steps,time,reward,delta,converged
1,0.010795000000143773,0.0,0,False
2,0.011745999999902779,0.0,0,False
3,0.004206999999951222,0.0,0,False
4,0.006900999999970736,0.0,0,False
5,0.010072999999920285,0.0,0,False
6,0.02525900000000547,0.0,0,False
7,0.017303999999967346,0.0,0,False
8,0.011215000000220243,0.0,0,False
9,0.02176000000008571,0.0,0,False
10,0.009487999999919339,0.0,0,False
11,0.014208000000053289,0.0,0,False
12,0.02006899999992129,0.0,0,False
13,0.027846999999837863,0.0,0,False
14,0.007479000000103042,0.0,0,False
15,0.014991999999892869,0.0,0,False
16,0.016306000000213317,0.0,0,False
17,0.03833799999983967,0.0,0,False
18,0.006313000000091051,0.0,0,False
19,0.01820299999985764,0.0,0,False
20,0.030661000000009153,0.0,0,False
21,0.018275000000130603,0.0,0,False
22,0.011250999999901978,0.0,0,False
23,0.038252999999940585,0.0,0,False
24,0.01061200000003737,0.0,0,False
25,0.010814999999865904,0.0,0,False
26,0.036108999999896696,0.0,0,False
27,0.012520999999878768,0.0,0,False
28,0.025730000000066866,0.0,0,False
29,0.0043020000000524306,0.0,0,False
30,0.011984000000211381,0.0,0,False
31,0.006158000000141328,0.0,0,False
32,0.002135999999836713,0.0,0,False
33,0.013543999999910739,0.0,0,False
34,0.015282999999953972,0.0,0,False
35,0.020438000000012835,0.0,0,False
36,0.01344699999981458,0.0,0,False
37,0.00620600000002014,0.0,0,False
38,0.03280700000004799,0.0,0,False
39,0.026466000000027634,0.0,0,False
40,0.00459299999988616,0.0,0,False
41,0.04001199999993332,0.0,0,False
42,0.011058999999931984,0.0,0,False
43,0.015410999999858177,0.0,0,False
44,0.00949199999990924,0.0,0,False
45,0.010843000000022585,0.0,0,False
46,0.01566499999989901,0.0,0,False
47,0.029538000000002285,0.0,0,False
48,0.008063999999876614,0.0,0,False
49,0.0036829999999099527,0.0,0,False
50,0.02092599999991762,0.0,0,False
51,0.010626000000002023,0.0,0,False
52,0.021435999999994237,0.0,0,False
53,0.01341099999990547,0.0,0,False
54,0.014883999999938169,0.0,0,False
55,0.004145999999991545,0.0,0,False
56,0.002200000000129876,0.0,0,False
57,0.04736800000000585,0.0,0,False
58,0.0048620000000028085,0.0,0,False
59,0.010642999999845415,0.0,0,False
60,0.006975000000011278,0.0,0,False
61,0.027951999999913824,0.0,0,False
62,0.008865000000014334,0.0,0,False
63,0.015256000000135828,0.0,0,False
64,0.006994000000076994,0.0,0,False
65,0.021316000000069835,0.0,0,False
66,0.021347999999989042,0.0,0,False
67,0.058910000000196305,0.0,0,False
68,0.028845999999930427,0.0,0,False
69,0.019066999999949985,0.0,0,False
70,0.038921000000073036,0.0,0,False
71,0.05117200000017874,0.0,0,False
72,0.010655000000042492,0.0,0,False
73,0.04276299999992261,0.0,0,False
74,0.028421999999864056,0.0,0,False
75,0.0037119999999504216,0.0,0,False
76,0.03711199999997916,0.0,0,False
77,0.012267999999949097,0.0,0,False
78,0.024629000000004453,0.0,0,False
79,0.030662000000120315,0.0,0,False
80,0.014273000000002867,0.0,0,False
81,0.04364299999997456,0.0,0,False
82,0.00820800000019517,0.0,0,False
83,0.013033000000177708,0.0,0,False
84,0.014298000000053435,0.0,0,False
85,0.011199000000033266,0.0,0,False
86,0.012116999999989275,0.0,0,False
