episode,length,time,reward,delta
0,10.0,0.003345999999964988,0.0,0.00023448706537492576
1,138.0,0.01757499999985157,0.0,-0.0006759092130737481
2,67.0,0.008207000000084008,0.0,-0.00021540945118397772
3,43.0,0.005173000000013417,0.0,7.583331569807421e-05
4,18.0,0.004425999999966734,0.0,0.0007239999431047585
5,94.0,0.009801999999808686,0.0,0.0005711341498709838
6,15.0,0.001956999999947584,0.0,0.00011326704635077685
7,72.0,0.007873000000017782,0.0,7.65830089031925e-05
8,14.0,0.0015209999999115098,0.0,0.00010336858062888834
9,4.0,0.0005219999998189451,0.0,5.1684290314444226e-05
10,72.0,0.011494999999968059,0.0,-0.00020191933543942683
11,72.0,0.011619000000109736,0.0,5.257356961164061e-05
12,68.0,0.009589999999889187,0.0,0.00023854977359485398
13,30.0,0.00236599999993814,0.0,0.00033551862009898543
14,16.0,0.0012659999999868887,0.0,0.00031507800884943095
15,8.0,0.000647999999955573,0.0,0.0002492387153636954
16,26.0,0.002091000000064014,0.0,8.197868021931145e-05
17,155.0,0.01262799999994968,0.0,0.00023130662652098431
18,20.0,0.0016959999998107378,0.0,0.00016775931004949266
19,72.0,0.006221999999979744,0.0,-0.0003206623934342901
20,13.0,0.0010529999999562278,0.0,0.00018942495068396644
21,6.0,0.0007390000000668806,0.0,9.471247534198317e-05
22,30.0,0.0022360000000389846,0.0,-0.00010770472559198886
23,35.0,0.0026540000001205044,0.0,-7.163579924572517e-05
24,26.0,0.0021200000001044828,0.0,-8.996368842195332e-06
25,35.0,0.003036000000065542,0.0,0.00027866771313757733
26,13.0,0.0010769999998956337,0.0,0.0001393338565687886
27,16.0,0.0012080000001333246,0.0,0.00013271299931579634
28,8.0,0.0006549999998242129,0.0,0.00034571970824785194
29,28.0,0.0026709999999638967,0.0,0.00017285985412392603
30,25.0,0.0020139999999173597,0.0,8.642992706196296e-05
31,42.0,0.0032140000000708824,0.0,-7.741785223658684e-06
32,20.0,0.002168999999867083,0.0,6.635649965789812e-05
33,31.0,0.002361999999948239,0.0,7.190288557246322e-05
34,18.0,0.0013810000000376021,0.0,0.00019095084462050413
35,33.0,0.002436999999872569,0.0,9.547542231025201e-05
36,42.0,0.0047870000000784785,0.0,3.595144278623161e-05
37,29.0,0.002112000000124681,0.0,0.00018089101526824454
38,18.0,0.0014599999999518332,0.0,0.00025744045484247375
39,54.0,0.004615000000057989,0.0,0.00028046391337476395
40,41.0,0.003040000000055443,0.0,3.7916657849037107e-05
41,11.0,0.0008680000000822474,0.0,0.00026704483587096427
42,38.0,0.0029329999999845313,0.0,-1.5295508068882994e-05
43,28.0,0.004134999999905631,0.0,-0.00039266653265441316
44,42.0,0.0036239999999452266,0.0,-0.00044010753260384354
45,22.0,0.0018319999999221181,0.0,-4.498184421097666e-06
46,16.0,0.0020930000000589644,0.0,0.0002962609997547034
47,22.0,0.0019130000000586733,0.0,0.00015084332785198753
48,21.0,0.001600999999936903,0.0,0.00014023195668738198
49,6.0,0.000551999999970576,0.0,0.00014813049987735165
50,13.0,0.0010389999999915744,0.0,7.542166392599371e-05
51,44.0,0.0037050000000817818,0.0,-2.2360701792157288e-05
52,50.0,0.004642999999987296,0.0,0.0003519868979971049
53,65.0,0.006118000000014945,0.0,0.00021322769696099328
54,24.0,0.001774000000068554,0.0,-3.870892611829288e-06
55,17.0,0.0014670000000478467,0.0,-1.1180350896078644e-05
56,20.0,0.0028380000001106964,0.0,-4.102336134719387e-05
57,10.0,0.0009979999999814027,0.0,0.00012915012892756965
58,40.0,0.0029369999999744323,0.0,0.00031112447653876697
59,6.0,0.0006720000001223525,0.0,0.00015556223826938343
60,8.0,0.001495999999860942,0.0,7.778111913469166e-05
61,43.0,0.003277999999909298,0.0,0.000699977993682675
62,54.0,0.0038609999999152933,0.0,0.00011308298690376306
63,16.0,0.00244099999986247,0.0,0.00035354996377958195
64,18.0,0.0014160000000629225,0.0,0.0002030317102818056
65,10.0,0.0007880000000568543,0.0,0.00023697698029247856
66,57.0,0.004395999999815103,0.0,0.00022284182852251323
67,38.0,0.0034519999999247375,0.0,3.515465858269567e-05
68,29.0,0.0021349999999529246,0.0,5.0997593003400074e-05
69,28.0,0.0020389999999679276,0.0,-7.128492397117346e-05
70,28.0,0.0020419999998466665,0.0,-0.0001962912282947798
71,48.0,0.0038170000000263826,0.0,0.00028575851224004844
72,26.0,0.0019879999999830034,0.0,-0.00034602176803594535
73,12.0,0.000931999999920663,0.0,4.410933369811457e-05
74,7.0,0.0005759999999099819,0.0,0.0003569298662652805
75,5.0,0.0009290000000419241,0.0,0.00014287925612002422
76,15.0,0.0011570000001484004,0.0,2.2054666849057286e-05
77,22.0,0.0016890000001694716,0.0,0.0002451825130059365
78,5.0,0.0005320000000210712,0.0,0.0002934863785979269
79,39.0,0.002813999999943917,0.0,0.00024479590262022955
80,41.0,0.00415700000007746,0.0,-0.00025193453200374205
81,13.0,0.0010099999999511056,0.0,0.0003408231432769425
82,6.0,0.0005719999999200809,0.0,0.00017041157163847124
83,16.0,0.001326000000062777,0.0,8.520578581923562e-05
84,11.0,0.001015999999935957,0.0,4.2602892909617755e-05
85,4.0,0.00037599999996018596,0.0,2.1301446454808823e-05
86,5.0,0.00044200000002092565,0.0,0.0001467431892989635
87,19.0,0.0014120000000730215,0.0,0.00035922133915222286
88,18.0,0.0013420000000223808,0.0,0.00017961066957611143
89,11.0,0.0010830000001078588,0.0,-0.00022246726357116745
90,77.0,0.005582999999887761,0.0,0.00014851278219380978
91,39.0,0.003341999999975087,0.0,6.047004417143796e-05
92,7.0,0.0008180000002084853,0.0,0.00033414167984297595
93,33.0,0.0028770000001259177,0.0,0.0003343065091478336
94,80.0,0.006154000000151427,0.0,-0.00023719664026471056
95,33.0,0.0024900000000798173,0.0,0.00018526474002085555
96,7.0,0.0007169999998950516,0.0,0.00045612578036695675
97,28.0,0.0025580000001355074,0.0,4.6175151239844295e-05
98,15.0,0.0022280000000591826,0.0,0.0003404974470838575
99,17.0,0.0016829999999572465,0.0,6.364680119470205e-05
100,27.0,0.0024660000001404114,0.0,2.3087575619922147e-05
101,29.0,0.002412999999933163,0.0,1.1543787809961074e-05
102,24.0,0.002222000000074331,0.0,0.00017024872354192875
103,94.0,0.009251000000176646,0.0,-0.00010095966771971347
104,19.0,0.002537999999958629,0.0,0.000218440028093578
105,11.0,0.0008970000001227163,0.0,0.0004267541296403461
106,39.0,0.0028540000000703003,0.0,0.0003023180287776804
107,21.0,0.0027869999998983985,0.0,0.0002836672392139305
108,10.0,0.0011570000001484004,0.0,7.057807840995449e-05
109,6.0,0.0005960000000868604,0.0,0.0002675213192539171
110,11.0,0.0010099999999511056,0.0,0.00026603995523234356
111,43.0,0.004173999999920852,0.0,0.00015963651150140428
112,24.0,0.0018159999999625143,0.0,0.00013301997761617178
113,4.0,0.0003819999999450374,0.0,6.650998880808584e-05
114,16.0,0.0012070000000221626,0.0,0.0003962661423085246
115,70.0,0.0065469999999550055,0.0,0.00011604092003052982
116,15.0,0.0012580000000070868,0.0,0.00019813307115426235
117,6.0,0.0005969999999706488,0.0,0.00018767892984429915
118,9.0,0.00084500000002663,0.0,9.906653557713123e-05
119,40.0,0.00380700000005163,0.0,-0.00017125192870926257
120,19.0,0.0014590000000680448,0.0,0.00020865109871544578
121,18.0,0.001343000000133543,0.0,-9.040727589472084e-05
122,43.0,0.0030959999999140564,0.0,-7.032191402892398e-05
123,15.0,0.001984999999876891,0.0,3.5289039204977244e-05
124,8.0,0.0008889999999155407,0.0,4.953326778856556e-05
125,4.0,0.0005000000001018634,0.0,2.4766633894282727e-05
126,37.0,0.00321099999996477,0.0,1.7644519602488676e-05
127,14.0,0.0020680000000083965,0.0,0.00010922001404678895
128,39.0,0.0036279999999351276,0.0,0.0002606996538077152
129,34.0,0.0024659999999130378,0.0,5.461000702339442e-05
130,16.0,0.0014609999998356216,0.0,0.00029642814459827167
131,27.0,0.0026840000000447617,0.0,0.00035089336481204767
132,33.0,0.00310300000001007,0.0,6.331124542877369e-05
133,8.0,0.0007960000000366563,0.0,-4.520363794736042e-05
134,32.0,0.002548000000160755,0.0,0.00029217839012539383
135,19.0,0.0014199999998254498,0.0,8.686461864044017e-05
136,14.0,0.0010660000000370928,0.0,0.0003407523512386441
137,13.0,0.0010389999999915744,0.0,0.0002063676431061129
138,8.0,0.0008829999999306892,0.0,0.00027389271883773605
139,42.0,0.0032320000000254367,0.0,4.965122913728418e-05
140,22.0,0.0016200000000026193,0.0,-5.0190238650867384e-05
141,14.0,0.001136999999971522,0.0,9.105923745953391e-05
142,31.0,0.0027999999999792635,0.0,0.000368951868946825
143,27.0,0.0023589999998421263,0.0,0.000352926630371727
144,14.0,0.0010699999997996201,0.0,-0.0001364332669250027
145,17.0,0.001316999999971813,0.0,0.0002606409247265058
146,8.0,0.0012229999999817665,0.0,4.5529618729766956e-05
147,57.0,0.004110999999966225,0.0,0.00027415728188694523
148,13.0,0.001025000000026921,0.0,0.00022625088612375217
149,8.0,0.0009399999999004649,0.0,0.00011312544306187609
150,20.0,0.002774000000044907,0.0,0.0001502886224354003
151,8.0,0.0009419999998954154,0.0,0.00016720134520817136
152,16.0,0.0014660000001640583,0.0,8.360067260408568e-05
153,15.0,0.0011530000001584995,0.0,0.0003360109020024066
154,13.0,0.002158000000008542,0.0,0.00032626858259590555
155,14.0,0.0012629999998807762,0.0,0.0002628864547890164
156,11.0,0.0010520000000724394,0.0,4.1800336302042786e-05
157,7.0,0.0005919999998695857,0.0,2.090016815102134e-05
158,36.0,0.004079000000047017,0.0,0.00017134956764643843
159,4.0,0.0004969999999957508,0.0,1.0450084075510724e-05
160,17.0,0.0012810000000627042,0.0,-6.821663346250138e-05
161,20.0,0.0017829999999321444,0.0,8.567478382321921e-05
162,21.0,0.0015670000000227446,0.0,0.0003962528727594737
163,29.0,0.00271799999995892,0.0,0.00012241476122628724
164,6.0,0.0005129999999553547,0.0,0.00019812643637973678
165,13.0,0.0011440000000675354,0.0,0.0003998572837626452
166,30.0,0.0025109999999131105,0.0,0.000753964302133741
167,18.0,0.0016140000000177679,0.0,0.0001353883699451591
168,7.0,0.000586000000112108,0.0,9.906321818986834e-05
169,10.0,0.0008389999998144049,0.0,0.0001942495463112437
170,34.0,0.0024450000000797445,0.0,9.712477315562185e-05
171,27.0,0.002889999999979409,0.0,0.00021117659051552568
172,11.0,0.0011409999999614229,0.0,0.0004423624627717975
173,11.0,0.0011269999999967695,0.0,0.00010558829525776278
174,8.0,0.0008430000000316795,0.0,0.00031261706912628754
175,16.0,0.0013750000000527507,0.0,-0.0001513920013419299
176,6.0,0.0006260000000111177,0.0,0.0003929899575537877
177,12.0,0.0010490000001937005,0.0,-3.410831673125069e-05
178,47.0,0.0034140000000206783,0.0,0.00022826568481703181
179,34.0,0.0025479999999333813,0.0,0.00013034982690385754
180,10.0,0.0008889999999155407,0.0,0.00036875158241411407
181,7.0,0.0006510000000616856,0.0,0.0001843757912070571
