steps,time,reward,delta,converged
1,0.004126999999982672,0.0,0,False
2,0.008107999999992899,0.0,0,False
3,0.006092000000023745,0.0,0,False
4,0.01046299999995881,0.0,0,False
5,0.005294999999989614,0.0,0,False
6,0.00487500000002683,0.0,0,False
7,0.004131000000029417,0.0,0,False
8,0.015042000000050848,0.0,0,False
9,0.006708000000003267,0.0,0,False
10,0.006602999999984149,0.0,0,False
11,0.009521000000006552,0.0,0,False
12,0.003922999999986132,0.0,0,False
13,0.005374000000017531,0.0,0,False
14,0.0010910000000308173,0.0,0,False
15,0.006028000000014799,0.0,0,False
16,0.004248000000018237,0.0,0,False
17,0.022721999999987474,0.0,0,False
18,0.00435400000003483,0.0,0,False
19,0.0034270000000447,0.0,0,False
20,0.0006710000000111904,0.0,0,False
21,0.006249999999965894,0.0,0,False
22,0.0070010000000024775,0.0,0,False
23,0.01306899999997313,0.0,0,False
24,0.004570000000001073,0.0,0,False
25,0.003985000000000127,0.0,0,False
26,0.012315000000000964,0.0,0,False
27,0.020895999999993364,0.0,0,False
28,0.016002999999955136,0.0,0,False
29,0.01694699999995919,0.0,0,False
30,0.014453000000003158,0.0,0,False
31,0.029039000000011583,0.0,0,False
32,0.0039709999999786305,0.0,0,False
33,0.014105000000029122,0.0,0,False
34,0.006049000000018623,0.0,0,False
35,0.004722000000015214,0.0,0,False
36,0.004468999999971857,0.0,0,False
37,0.0017000000000280124,0.0,0,False
38,0.0035260000000221225,0.0,0,False
39,0.005015000000014425,0.0,0,False
40,0.003168000000016491,0.0,0,False
41,0.0028189999999881366,0.0,0,False
42,0.007520999999997002,0.0,0,False
43,0.00503699999995888,0.0,0,False
44,0.0007559999999671163,0.0,0,False
45,0.006783000000041284,0.0,0,False
46,0.003463000000010652,0.0,0,False
47,0.008700999999973646,0.0,0,False
48,0.0006879999999682695,0.0,0,False
49,0.0061289999999871725,0.0,0,False
50,0.012711999999964974,0.0,0,False
51,0.0020030000000019754,0.0,0,False
52,0.004183999999952448,0.0,0,False
53,0.005100000000027194,0.0,0,False
54,0.004007999999998901,0.0,0,False
55,0.0031179999999721986,0.0,0,False
56,0.011261999999987893,0.0,0,False
57,0.002874999999960437,0.0,0,False
58,0.004292000000020835,0.0,0,False
59,0.008946999999977834,0.0,0,False
60,0.01613499999996293,0.0,0,False
61,0.024451999999996588,0.0,0,False
62,0.011245000000030814,0.0,0,False
63,0.008649999999988722,0.0,0,False
64,0.002773999999988064,0.0,0,False
65,0.0017260000000192122,0.0,0,False
66,0.019619000000034248,0.0,0,False
67,0.005858000000046104,0.0,0,False
68,0.02391299999999319,0.0,0,False
69,0.016103999999984353,0.0,0,False
70,0.0039209999999911815,0.0,0,False
71,0.01610499999998183,0.0,0,False
72,0.0025929999999902975,0.0,0,False
73,0.006152999999983422,0.0,0,False
74,0.005549000000030446,0.0,0,False
75,0.022579000000007454,0.0,0,False
76,0.0038289999999960855,0.0,0,False
77,0.0036719999999945685,0.0,0,False
78,0.021535000000028504,0.0,0,False
79,0.0037360000000035143,0.0,0,False
80,0.0021380000000021937,0.0,0,False
81,0.0030989999999633255,0.0,0,False
82,0.01304499999997688,0.0,0,False
83,0.0045250000000010004,0.0,0,False
84,0.004256999999995514,0.0,0,False
85,0.004597999999987223,0.0,0,False
86,0.015122000000019398,0.0,0,False
87,0.0018699999999967076,0.0,0,False
88,0.012565000000051896,0.0,0,False
89,0.0017359999999939646,0.0,0,False
90,0.0032279999999786924,0.0,0,False
91,0.012042000000008102,0.0,0,False
92,0.020033999999952812,0.0,0,False
