steps,time,reward,delta,converged
1,0.0046590000000037435,0.0,0,False
2,0.013351000000000113,0.0,0,False
3,0.0014019999999845822,0.0,0,False
4,0.012528000000031625,0.0,0,False
5,0.011896999999976288,0.0,0,False
6,0.011844000000053256,0.0,0,False
7,0.005781000000013137,0.0,0,False
8,0.0039899999999875035,0.0,0,False
9,0.002008000000046195,0.0,0,False
10,0.004156000000023141,0.0,0,False
11,0.007938000000024203,0.0,0,False
12,0.004798999999991338,0.0,0,False
13,0.008773000000019238,0.0,0,False
14,0.012782000000015614,0.0,0,False
15,0.0027919999999994616,0.0,0,False
16,0.0036349999999742977,0.0,0,False
17,0.007830999999953292,0.0,0,False
18,0.0038850000000252294,0.0,0,False
19,0.005426999999997406,0.0,0,False
20,0.003201000000046861,0.0,0,False
21,0.004592999999999847,0.0,0,False
22,0.01449600000000828,0.0,0,False
23,0.0056840000000306645,0.0,0,False
24,0.0020769999999856736,0.0,0,False
25,0.002732999999977892,0.0,0,False
26,0.0013980000000515247,0.0,0,False
27,0.004438999999990756,0.0,0,False
28,0.0051729999999565734,0.0,0,False
29,0.003187999999965996,0.0,0,False
30,0.02634899999998197,0.0,0,False
31,0.011369999999999436,0.0,0,False
32,0.006585000000029595,0.0,0,False
33,0.004713000000037937,0.0,0,False
34,0.01450300000004745,0.0,0,False
35,0.005014000000016949,0.0,0,False
36,0.025496999999973013,0.0,0,False
37,0.00661400000001322,0.0,0,False
38,0.004416999999989457,0.0,0,False
39,0.011910999999997784,0.0,0,False
40,0.004304000000047381,0.0,0,False
41,0.011331000000041058,0.0,0,False
42,0.0026169999999865468,0.0,0,False
43,0.01015100000000757,0.0,0,False
44,0.003165999999964697,0.0,0,False
45,0.0018830000000207292,0.0,0,False
46,0.010132999999996173,0.0,0,False
47,0.004355000000032305,0.0,0,False
48,0.0025730000000407927,0.0,0,False
49,0.029975999999976466,0.0,0,False
50,0.004202000000020689,0.0,0,False
51,0.014403000000015709,0.0,0,False
52,0.004260999999985415,0.0,0,False
53,0.00678800000002866,0.0,0,False
54,0.018814000000020314,0.0,0,False
55,0.0016580000000203654,0.0,0,False
56,0.004424999999969259,0.0,0,False
57,0.0086849999999572,0.0,0,False
58,0.006639000000006945,0.0,0,False
59,0.002893000000028678,0.0,0,False
60,0.004646999999977197,0.0,0,False
61,0.006980999999996129,0.0,0,False
62,0.008077000000014323,0.0,0,False
63,0.0028149999999982356,0.0,0,False
64,0.0009360000000242508,0.0,0,False
65,0.003123000000016418,0.0,0,False
66,0.007701999999994769,0.0,0,False
67,0.00918500000000222,0.0,0,False
68,0.0032620000000065374,0.0,0,False
69,0.0025469999999927495,0.0,0,False
70,0.006330999999988762,0.0,0,False
71,0.005117999999981748,0.0,0,False
72,0.006839000000013584,0.0,0,False
73,0.0015089999999986503,0.0,0,False
74,0.0046169999999960964,0.0,0,False
75,0.004945000000020627,0.0,0,False
76,0.0006710000000111904,0.0,0,False
77,0.0062130000000024665,0.0,0,False
78,0.0029940000000010514,0.0,0,False
79,0.016799999999989268,0.0,0,False
80,0.01736500000004071,0.0,0,False
81,0.004703000000006341,0.0,0,False
82,0.013165999999955602,0.0,0,False
83,0.0342820000000188,0.0,0,False
84,0.03433100000000877,0.0,0,False
85,0.01087900000004538,0.0,0,False
86,0.0006139999999845713,0.0,0,False
87,0.027152000000000953,0.0,0,False
88,0.0027989999999817883,0.0,0,False
89,0.0033619999999814354,0.0,0,False
90,0.014940000000024156,0.0,0,False
91,0.007495000000005803,0.0,0,False
92,0.004641999999989821,0.0,0,False
93,0.028969000000017786,0.0,0,False
94,0.01551000000000613,0.0,0,False
95,0.013920999999982087,0.0,0,False
96,0.00930199999999104,0.0,0,False
97,0.015502000000026328,0.0,0,False
98,0.00084500000002663,0.0,0,False
99,0.013184000000023843,0.0,0,False
100,0.007757999999967069,0.0,0,False
101,0.004683999999997468,0.0,0,False
102,0.00861200000002782,0.0,0,False
103,0.017908000000034008,0.0,0,False
104,0.01922700000000077,0.0,0,False
105,0.0017889999999738393,0.0,0,False
106,0.02414699999997083,0.0,0,False
107,0.004273000000011962,0.0,0,False
108,0.044425000000046566,0.0,0,False
109,0.012685999999973774,0.0,0,False
110,0.011792000000014013,0.0,0,False
111,0.0160600000000386,0.0,0,False
112,0.009883000000002085,0.0,0,False
113,0.0076390000000401415,0.0,0,False
114,0.014414999999985412,0.0,0,False
115,0.012659999999982574,0.0,0,False
116,0.029064000000005308,0.0,0,False
117,0.016275000000007367,0.0,0,False
