episode,length,time,reward,delta
0,10.0,0.0012769999999591164,0.0,-0.00025690859128746
1,27.0,0.002172000000086882,0.0,-0.0006261294205479394
2,15.0,0.001205000000027212,0.0,-4.7062843151149543e-05
3,7.0,0.0005820000000085201,0.0,0.00012087388463848743
4,24.0,0.00222499999995307,0.0,8.904429838228485e-05
5,52.0,0.0045900000000074215,0.0,-1.656009137706747e-05
6,12.0,0.0010570000000598156,0.0,-0.00025920309293234417
7,4.0,0.00042399999995268445,0.0,-1.6560091377067036e-06
8,14.0,0.0011899999999513966,0.0,0.0002035388184086268
9,56.0,0.00467300000002524,0.0,-0.0004821383616309807
10,20.0,0.0017929999999068968,0.0,-0.00039531868449205014
11,26.0,0.0028330000000096334,0.0,-3.9531868449205003e-05
12,11.0,0.0012530000000197106,0.0,-0.0003804618268233998
13,12.0,0.001576999999997497,0.0,-0.00038323983099830246
14,17.0,0.0016620000000102664,0.0,0.0003039113313192878
15,28.0,0.002559000000019296,0.0,-3.012829207023782e-05
16,18.0,0.001606000000037966,0.0,0.000358996511642797
17,67.0,0.005903999999986809,0.0,0.00017118538437059988
18,10.0,0.0013219999999591892,0.0,0.0003992255146547441
19,7.0,0.0010220000000344953,0.0,0.00035999833693476974
20,19.0,0.0015449999999646025,0.0,3.9922551465474375e-05
21,9.0,0.000849000000016531,0.0,0.0002990429061674275
22,20.0,0.0016129999999066058,0.0,0.00035453170398062927
23,16.0,0.00169000000005326,0.0,0.0002220151417611989
24,22.0,0.0023740000000316286,0.0,0.00036454267291690116
25,15.0,0.0011569999999210268,0.0,2.990429061674267e-05
26,16.0,0.0021520000000236905,0.0,0.00040622857465307406
27,19.0,0.0018029999999953361,0.0,2.9904290616742345e-06
28,83.0,0.0071869999999307765,0.0,0.00011506313319072564
29,8.0,0.0007419999999456195,0.0,0.000314059412225209
30,18.0,0.0016160000000127184,0.0,0.0003250414491713606
31,7.0,0.0006210000000237414,0.0,2.220151417611988e-05
32,9.0,0.001220999999986816,0.0,-3.832398309983021e-05
33,54.0,0.004304000000047381,0.0,3.250414491713606e-05
34,19.0,0.0017300000000659566,0.0,-2.5920309293234385e-05
35,17.0,0.00187299999993229,0.0,-3.804618268233998e-05
36,20.0,0.0016010000000505897,0.0,0.00046759634398299956
37,79.0,0.006391000000007807,0.0,-0.00015638311254248267
38,39.0,0.0031650000000809086,0.0,0.0004876520858072224
39,50.0,0.0045780000000377186,0.0,0.00042770172424540844
40,28.0,0.002318000000059328,0.0,0.00017800970389751278
41,6.0,0.0005919999999832726,0.0,0.0004513697467736318
42,14.0,0.0014529999999695065,0.0,0.0003347509133121813
