steps,time,reward,delta,converged
1,0.04113599999999451,-4.952095808383233,0,False
2,0.03947499999998172,-3.7664670658682633,0,False
3,0.04159900000001926,-3.7664670658682633,0,False
4,0.03480899999999565,-3.37125748502994,0,False
5,0.035423000000037064,-4.5568862275449105,0,False
6,0.036811999999997624,-4.161676646706587,0,False
7,0.028593000000000757,-3.914004914004914,100.0,False
8,0.01432900000003201,-3.3816425120772946,100.0,False
9,0.01090700000003153,-2.3066666666666666,100.0,False
10,0.03340599999995675,-4.135306553911205,100.0,False
11,0.013685999999950127,-3.98989898989899,100.0,False
12,0.016530999999986307,-3.879166666666667,100.0,False
13,0.02722199999999475,-3.3031088082901556,100.0,False
14,0.012144999999975425,-2.878980891719745,100.0,False
15,0.00841400000001613,-2.7818181818181817,100.0,False
16,0.024994999999989886,-3.242424242424242,100.0,False
17,0.0018990000000371765,3.2083333333333335,100.0,False
18,0.010055000000022574,-2.370629370629371,100.0,False
19,0.0014299999999707325,4.315789473684211,100.0,False
20,0.00547599999998738,-0.974025974025974,100.0,False
21,0.006771999999955369,-5.020408163265306,100.0,False
22,0.011536999999975706,-3.0205479452054793,100.0,False
23,0.002192000000036387,2.2580645161290325,100.0,False
24,0.00907399999999825,-3.3046875,100.0,False
25,0.0014869999999973516,3.8095238095238093,100.0,False
26,0.0027140000000258624,-0.9487179487179487,100.0,False
27,0.004562000000021271,-2.4696969696969697,100.0,False
28,0.0031860000000278887,-0.9565217391304348,100.0,False
29,0.0019570000000044274,-0.9285714285714286,100.0,False
30,0.005143000000032316,-4.986486486486487,100.0,False
31,0.002472000000011576,1.9705882352941178,100.0,False
32,0.0020260000000007494,2.4827586206896552,100.0,False
33,0.0027750000000423825,-0.95,100.0,False
34,0.0020180000000209475,2.4827586206896552,100.0,False
35,0.00738899999998921,-2.8317757009345796,100.0,False
36,0.0017470000000230357,-0.92,100.0,False
37,0.0026540000000068176,1.6578947368421053,100.0,False
38,0.0064659999999889806,-3.0851063829787235,100.0,False
39,0.0011880000000132895,4.9411764705882355,100.0,False
40,0.0017589999999927386,3.04,100.0,False
41,0.0026399999999853208,1.6578947368421053,100.0,False
42,0.0031679999999596475,-0.9565217391304348,100.0,False
43,0.001465999999993528,3.8095238095238093,100.0,False
44,0.007714999999961947,-2.765765765765766,100.0,False
45,0.0031240000000138934,-0.9555555555555556,100.0,False
46,0.0016820000000166146,3.2083333333333335,100.0,False
47,0.0024420000000304753,1.8857142857142857,100.0,False
48,0.0025770000000306936,-0.9459459459459459,100.0,False
49,0.0031909999999584215,-0.9565217391304348,100.0,False
50,0.004827999999974963,-0.9714285714285714,100.0,False
51,0.001404999999977008,-0.9,100.0,False
52,0.004013999999983753,-2.6724137931034484,100.0,False
53,0.0015339999999923748,3.590909090909091,100.0,False
54,0.0027769999999804895,-0.95,100.0,False
55,0.0011920000000031905,4.9411764705882355,100.0,False
56,0.001193999999998141,4.9411764705882355,100.0,False
57,0.0019500000000221007,-0.9285714285714286,100.0,False
58,0.0013979999999946813,4.05,100.0,False
59,0.0013999999999896318,4.05,100.0,False
60,0.0010550000000080217,5.733333333333333,100.0,False
61,0.007356000000015683,-3.7570093457943927,100.0,False
62,0.0011189999999601241,5.3125,100.0,False
63,0.0031520000000000437,-0.9555555555555556,100.0,False
64,0.0016720000000418622,3.590909090909091,100.0,False
65,0.0012070000000221626,5.3125,100.0,False
66,0.0013220000000160326,4.9411764705882355,100.0,False
67,0.004702000000008866,-0.9565217391304348,100.0,False
68,0.003451000000040949,-5.083333333333333,100.0,False
69,0.0021830000000022665,-0.9333333333333333,100.0,False
70,0.001449000000036449,4.05,100.0,False
71,0.0016300000000342152,3.8095238095238093,100.0,False
72,0.0012469999999780157,5.3125,100.0,False
73,0.0014769999999657557,4.315789473684211,100.0,False
74,0.002090000000009695,2.740740740740741,100.0,False
75,0.001867000000004282,3.2083333333333335,100.0,False
76,0.0013220000000160326,4.9411764705882355,100.0,False
77,0.0012069999999653191,4.9411764705882355,100.0,False
78,0.0011999999999829924,4.9411764705882355,100.0,False
79,0.0029879999999593565,-0.9534883720930233,100.0,False
80,0.0012649999999894135,4.611111111111111,100.0,False
81,0.0012010000000373111,4.9411764705882355,100.0,False
82,0.001679000000024189,3.2083333333333335,100.0,False
83,0.0036759999999844695,-2.830188679245283,100.0,False
84,0.0018140000000244072,2.8846153846153846,100.0,False
85,0.0012000000000398359,4.9411764705882355,100.0,False
86,0.0010550000000080217,5.733333333333333,100.0,False
