episode,length,time,reward,delta
0,17.0,0.002966000000014901,0.0,-0.0005862032371425106
1,23.0,0.004009999999993852,0.0,-0.0005595895453503585
2,13.0,0.0029390000000830696,0.0,-0.0007747044990594246
3,20.0,0.0030550000000175714,0.0,-1.9626281777485315e-05
4,22.0,0.0034809999999652064,0.0,-0.00041150496634013176
5,20.0,0.0033819999999877837,0.0,-0.00017695674128749637
6,42.0,0.0052619999999024,0.0,8.231887819791598e-06
7,33.0,0.002455000000054497,0.0,-0.00023625278195791295
8,22.0,0.00199499999996533,0.0,7.703505833481216e-05
9,16.0,0.002104000000031192,0.0,0.00015821847759329812
10,21.0,0.0026699999999664215,0.0,-1.962628177748526e-06
11,15.0,0.0025420000000622167,0.0,-0.0003770069779456904
12,13.0,0.0014400000000023283,0.0,-4.1150496634013154e-05
13,5.0,0.00046499999996285624,0.0,-4.1150496634013046e-06
14,5.0,0.0007130000000188375,0.0,5.4520025335530806e-05
15,14.0,0.0022069999999985157,0.0,9.716303215090557e-05
16,16.0,0.001910999999950036,0.0,-0.0008169339610877852
17,103.0,0.011519000000021151,0.0,-1.1818059317721363e-05
18,71.0,0.007615999999984524,0.0,0.0001440096275960783
19,64.0,0.006645999999932428,0.0,8.5113297993377e-05
20,10.0,0.0008700000000771979,0.0,0.00014588883652644474
21,10.0,0.0007930000000442305,0.0,-0.0004036496320774976
22,25.0,0.0032139999999571955,0.0,7.15410467739578e-05
23,15.0,0.002153999999904954,0.0,-1.3633891988619343e-06
24,10.0,0.0017010000000254877,0.0,-3.652893557532538e-05
25,37.0,0.0029520000000502478,0.0,0.0001542704501642012
26,10.0,0.0009059999999863066,0.0,7.499074586090544e-05
27,35.0,0.0032140000000708824,0.0,0.0001060199399297287
28,12.0,0.0012400000000525324,0.0,7.703505833481212e-06
29,26.0,0.003290999999990163,0.0,0.00014915202502164526
30,8.0,0.0006990000000541841,0.0,0.00012257388667142978
31,31.0,0.0028369999999995343,0.0,2.5315291245602977e-05
32,5.0,0.00048800000001847366,0.0,0.00017637857379031223
33,10.0,0.0009880000000066502,0.0,0.00016015942490368087
34,15.0,0.0028680000000349537,0.0,0.00018104964206105964
35,48.0,0.005219000000010965,0.0,0.00012099358373147761
36,104.0,0.0106869999999617,0.0,0.00018322637503737866
37,14.0,0.0016279999999824213,0.0,0.00016766789708188063
38,17.0,0.0017630000000963264,0.0,0.00018136320957729056
39,6.0,0.0009289999999282372,0.0,0.00016156488685500417
40,31.0,0.0027609999999640422,0.0,0.0001677098866441239
41,10.0,0.0007919999999330685,0.0,7.154104677395786e-06
42,25.0,0.0029460000000653963,0.0,0.00017686157745673136
43,32.0,0.005048999999985426,0.0,-2.0316730267182432e-05
44,47.0,0.004665000000045438,0.0,0.00018226393087791043
45,31.0,0.0024660000000267246,0.0,8.511329799337688e-06
46,9.0,0.0009900000000016007,0.0,0.00018284309685306091
47,35.0,0.005278999999973166,0.0,0.000149715530183447
48,40.0,0.0038790000000972213,0.0,0.0001687710799415206
49,63.0,0.005026000000043496,0.0,0.00018330904394790165
50,7.0,0.0022519999999985885,0.0,0.00018311677458053593
51,26.0,0.0024099999999407373,0.0,0.00016198592856092521
52,28.0,0.0030169999999998254,0.0,0.00016734039811503696
53,7.0,0.0006459999999606225,0.0,1.6198592856092516e-05
54,20.0,0.0028140000000576038,0.0,0.0001371805464949743
55,21.0,0.0020690000000058717,0.0,0.00016396914719998628
56,8.0,0.001998999999955231,0.0,1.8311677458053598e-05
57,13.0,0.0017210000000886794,0.0,0.00018382332855472136
58,6.0,0.0010469999999713764,0.0,1.6198592856092597e-06
59,22.0,0.003541999999924883,0.0,-0.0003012085420500418
60,65.0,0.00940000000002783,0.0,0.00015861042911022416
61,5.0,0.0009109999999736829,0.0,1.8382332855472136e-05
62,26.0,0.0032599999999547435,0.0,0.00017910355513042872
63,8.0,0.0007269999999834909,0.0,1.7910355513042883e-05
64,18.0,0.00312399999995705,0.0,1.7910355513042883e-06
65,10.0,0.0016119999999091306,0.0,1.6396914719998622e-05
66,32.0,0.003624999999942702,0.0,0.00018069624198526252
67,42.0,0.0037449999999807915,0.0,1.806962419852626e-05
68,34.0,0.004831999999964864,0.0,0.00016410340235824074
69,21.0,0.0021680000000969812,0.0,1.6410340235824066e-05
70,53.0,0.006431000000020504,0.0,0.00018354312215352738
71,9.0,0.0007709999999860884,0.0,1.835431221535274e-05
72,30.0,0.002273999999943044,0.0,1.5861042911022408e-05
73,35.0,0.005285999999955493,0.0,0.00018435569525942727
74,29.0,0.004023999999958505,0.0,-1.181805931772139e-06
75,9.0,0.0010629999999309803,0.0,2.5315291245603085e-06
76,10.0,0.0008460000000241052,0.0,0.00016561922955674011
77,19.0,0.0014179999999441861,0.0,0.00016243946801848953
78,32.0,0.004124999999930878,0.0,0.00016599291733033063
79,12.0,0.0010859999999865977,0.0,0.00015081314657384268
80,21.0,0.0027290000000448345,0.0,0.00015100976605246508
81,20.0,0.002881999999999607,0.0,1.6561922955673998e-05
82,23.0,0.0017789999999422434,0.0,0.00015030058611254768
83,60.0,0.007354000000077576,0.0,1.656192295567408e-06
84,8.0,0.0009610000000748187,0.0,0.00016698288927074033
85,4.0,0.0008640000000923465,0.0,1.669828892707402e-05
86,10.0,0.0015329999999948996,0.0,1.6561922955673266e-07
87,21.0,0.0016080000000329164,0.0,0.000142790108515286
88,14.0,0.0010709999999107822,0.0,1.6561922955684108e-08
89,7.0,0.0005750000000261934,0.0,0.00013892424890119494
90,47.0,0.006448999999975058,0.0,-5.006139240401627e-05
91,12.0,0.0016679999999951178,0.0,2.5315291245602543e-07
92,11.0,0.0015920000000733125,0.0,9.34705845329894e-06
93,35.0,0.002545999999938431,0.0,1.6561922955575688e-09
94,10.0,0.000799000000029082,0.0,0.00017789300734680395
95,25.0,0.0031010000000151194,0.0,0.00018440744223239769
96,7.0,0.0014740000000301734,0.0,1.8440744223239777e-05
97,25.0,0.0028909999999768843,0.0,0.00016134275055109307
98,13.0,0.001991000000089116,0.0,0.0001202244370993892
99,6.0,0.0008629999999811844,0.0,0.00012336043384532128
100,11.0,0.001408999999966909,0.0,0.00016082000973793463
101,45.0,0.007549999999923784,0.0,0.00016784299202776654
102,18.0,0.00446199999998953,0.0,0.00018093894502150637
103,13.0,0.00164299999994455,0.0,1.2022443709938923e-05
104,6.0,0.0010100000000647924,0.0,1.2022443709939058e-06
105,64.0,0.011556000000041422,0.0,0.00017660549914266224
106,17.0,0.002584999999953652,0.0,0.00018320397492322982
107,5.0,0.0010179999999309075,0.0,1.8320397492322966e-05
108,13.0,0.002856999999949039,0.0,1.8320397492322857e-06
109,4.0,0.001790000000028158,0.0,0.0001835920256088542
110,8.0,0.0021390000000565124,0.0,9.490100723317127e-05
111,38.0,0.0049750000000585715,0.0,1.6410340235824066e-06
112,18.0,0.0033899999999675856,0.0,1.8320397492322315e-07
