steps,time,reward,delta,converged
1,0.0012920000000349319,0.0,0.00012170925844367229,False
2,0.002187000000049011,0.0,0.00026073553473457287,False
3,0.0012189999999918655,0.0,0.00038528742826079304,False
4,0.0005960000000868604,0.0,0.00038528742826079304,False
5,0.0022390000000314103,0.0,0.00038528742826079304,False
6,0.00460499999996955,0.0,0.00038528742826079304,False
7,0.001071000000024469,0.0,0.00038528742826079304,False
8,0.0004390000000284999,0.0,0.00038528742826079304,False
9,0.00120399999991605,0.0,0.00038528742826079304,False
10,0.004687999999987369,0.0,0.00038528742826079304,False
11,0.001806999999985237,0.0,0.00038528742826079304,False
12,0.0028529999999591382,0.0,0.00045445336787480566,False
13,0.0012679999999818392,0.0,0.00045445336787480566,False
14,0.0016029999999318534,0.0,0.00045445336787480566,False
15,0.0016770000000860819,0.0,0.00045445336787480566,False
16,0.002579999999966276,0.0,0.00045445336787480566,False
17,0.0016210000000000946,0.0,0.00045445336787480566,False
18,0.005919000000062624,0.0,0.00045445336787480566,False
19,0.001347000000009757,0.0,0.00045445336787480566,False
20,0.0010379999999940992,0.0,0.00045445336787480566,False
21,0.0015590000000429427,0.0,0.00045445336787480566,False
22,0.0008639999999786596,0.0,0.00045445336787480566,False
23,0.0016329999999697975,0.0,0.00045445336787480566,False
24,0.001714999999990141,0.0,0.00045445336787480566,False
25,0.0023889999999937572,0.0,0.00045445336787480566,False
26,0.001170999999999367,0.0,0.00045445336787480566,False
27,0.0021759999999630963,0.0,0.00045445336787480566,False
28,0.0018179999999574648,0.0,0.00045445336787480566,False
29,0.007206999999993968,0.0,0.00045445336787480566,False
30,0.0007560000000239597,0.0,0.00045445336787480566,False
31,0.001630999999974847,0.0,0.00045445336787480566,False
32,0.0006360000000995569,0.0,0.00045445336787480566,False
33,0.0012370000000601067,0.0,0.00045445336787480566,False
34,0.004328000000100474,0.0,0.00045445336787480566,False
35,0.0017500000000154614,0.0,0.00045445336787480566,False
36,0.0018890000000055807,0.0,0.00045445336787480566,False
37,0.0016160000000127184,0.0,0.00046759634398299956,False
38,0.0064140000000634245,0.0,0.00046759634398299956,False
39,0.0031800000000430373,0.0,0.0004876520858072224,False
40,0.004592999999999847,0.0,0.0004876520858072224,False
41,0.002333000000021457,0.0,0.0004876520858072224,False
42,0.0006060000000616128,0.0,0.0004876520858072224,False
43,0.0014760000000251239,0.0,0.0004876520858072224,False
44,0.0012850000000526052,0.0,0.0004876520858072224,False
45,0.0006630000000313885,0.0,0.0004876520858072224,False
46,0.001439000000004853,0.0,0.0004876520858072224,False
47,0.001439000000004853,0.0,0.0004935721223592278,False
48,0.0011690000000044165,0.0,0.0004935721223592278,False
49,0.0013099999999894862,0.0,0.0004935721223592278,False
50,0.0009009999999989304,0.0,0.0004935721223592278,False
51,0.0009350000000267755,0.0,0.0004935721223592278,False
52,0.001364000000080523,0.0,0.0004935721223592278,False
53,0.0016370000000733853,0.0,0.0004935721223592278,False
54,0.0018469999999979336,0.0,0.0004935721223592278,False
55,0.0016439999999420252,0.0,0.0004935721223592278,False
56,0.0012699999999767897,0.0,0.0004935721223592278,False
57,0.004473999999959233,0.0,0.0004994928839322045,False
58,0.000927999999930762,0.0,0.0004994928839322045,False
59,0.0003819999999450374,0.0,0.0004994928839322045,False
60,0.0006940000000668078,0.0,0.0004994928839322045,False
61,0.0023270000000366053,0.0,0.0005213463953290526,False
62,0.0012609999999995125,0.0,0.0005213463953290526,False
63,0.0009289999999282372,0.0,0.0005213463953290526,False
64,0.0006009999999605498,0.0,0.0005213463953290526,False
65,0.0010580000000572909,0.0,0.0005213463953290526,False
66,0.0010020000000849905,0.0,0.0005213463953290526,False
67,0.0011279999999942447,0.0,0.0005213463953290526,False
68,0.0012269999999716674,0.0,0.0005213463953290526,False
69,0.0017720000000736036,0.0,0.0005213463953290526,False
70,0.0006309999999984939,0.0,0.0005213463953290526,False
71,0.0038749999999936335,0.0,0.0005213463953290526,False
72,0.0013539999999920838,0.0,0.0005213463953290526,False
73,0.0013199999999642387,0.0,0.0005213463953290526,False
74,0.006129999999984648,0.0,0.0005213463953290526,False
75,0.0016160000000127184,0.0,0.0005213463953290526,False
76,0.0009710000000495711,0.0,0.0005213463953290526,False
77,0.003270999999926971,0.0,0.0005213463953290526,False
78,0.001439000000004853,0.0,0.0005213463953290526,False
79,0.0020519999999351057,0.0,0.0005213463953290526,False
80,0.0012179999999943902,0.0,0.0005213463953290526,False
81,0.0011869999999589709,0.0,0.0005213463953290526,False
82,0.0005239999999275824,0.0,0.0005213463953290526,False
83,0.0009299999999257125,0.0,0.0005213463953290526,False
84,0.002250000000003638,0.0,0.0005213463953290526,False
85,0.0024920000000747677,0.0,0.0005213463953290526,False
86,0.0011560000000372384,0.0,0.0005213463953290526,False
87,0.002985999999964406,0.0,0.0005213463953290526,False
88,0.001029000000016822,0.0,0.0005213463953290526,False
89,0.001450999999974556,0.0,0.0005213463953290526,False
90,0.0017129999999951906,0.0,0.0005213463953290526,False
91,0.0013250000000653017,0.0,0.0005213463953290526,False
92,0.0011160000000245418,0.0,0.0005213463953290526,False
93,0.002838999999994485,0.0,0.0005213463953290526,False
94,0.0021740000000818327,0.0,0.0005213463953290526,False
95,0.0015949999999520514,0.0,0.0005213463953290526,False
96,0.0005179999999427309,0.0,0.0005213463953290526,False
97,0.003371000000015556,0.0,0.0005213463953290526,False
98,0.0014310000000250511,0.0,0.0005213463953290526,False
99,0.0005179999999427309,0.0,0.0005213463953290526,False
100,0.0011200000000144428,0.0,0.0005213463953290526,False
101,0.0011320000000978325,0.0,0.0005213463953290526,False
102,0.0030629999999973734,0.0,0.0005213463953290526,False
103,0.002491999999961081,0.0,0.0005213463953290526,False
104,0.001622999999995045,0.0,0.0005213463953290526,False
105,0.0018850000000156797,0.0,0.0005213463953290526,False
106,0.0027629999999589927,0.0,0.0005213463953290526,False
107,0.002208999999993466,0.0,0.0005213463953290526,False
108,0.002100000000041291,0.0,0.0005213463953290526,False
109,0.0026449999999158536,0.0,0.0005213463953290526,False
110,0.0015399999999772263,0.0,0.0005213463953290526,False
111,0.0038919999999507127,0.0,0.0005213463953290526,False
112,0.0027200000000675573,0.0,0.0005213463953290526,False
113,0.0008830000000443761,0.0,0.0005213463953290526,False
