episode,length,time,reward,delta
0,150.0,0.035512000000039734,-347.0,100.0
1,500.0,0.12227200000006633,-2778.0,-0.032012689394472105
2,500.0,0.06833000000005995,-2481.0,-0.03125
3,384.0,0.03939100000002327,-1868.0,50.0
4,39.0,0.004424999999969259,-137.0,25.0
5,68.0,0.006917000000044027,-364.0,12.5
6,19.0,0.001513999999929183,81.0,6.25
7,108.0,0.010715000000004693,-206.0,3.125
8,31.0,0.004418999999984408,-30.0,1.5625
9,36.0,0.004472000000077969,64.0,0.78125
10,39.0,0.004416999999989457,-38.0,0.390625
11,39.0,0.00439399999993384,-137.0,0.1953125
12,40.0,0.004028999999945881,-39.0,0.09765625
13,62.0,0.0057189999999991414,-61.0,0.048828125
14,86.0,0.007766000000060558,-481.0,0.0244140625
15,18.0,0.0016530000000329892,-17.0,0.01220703125
16,24.0,0.002759999999966567,76.0,0.006103515625
17,17.0,0.0021649999999908687,83.0,0.0030517578125
18,16.0,0.0021480000000337895,84.0,0.00152587890625
19,50.0,0.006112000000030093,-148.0,0.000762939453125
20,21.0,0.004976000000056047,79.0,0.0003814697265625
21,14.0,0.0020049999999400825,86.0,0.00019073486328125
22,20.0,0.0025789999999688007,80.0,9.5367431640625e-05
23,21.0,0.0023660000000518266,79.0,4.76837158203125e-05
24,28.0,0.0032629999999471693,-27.0,2.384185791015625e-05
25,18.0,0.0021189999999933207,82.0,1.1920928955078125e-05
26,14.0,0.0013869999999087668,86.0,5.9604644775390625e-06
27,24.0,0.002973999999994703,76.0,2.9802322387695312e-06
28,21.0,0.0023590000000695,79.0,1.4901161193847656e-06
29,16.0,0.001826999999934742,84.0,7.450580596923828e-07
30,50.0,0.005808000000001812,-148.0,3.725290298461914e-07
31,31.0,0.0039249999999810825,-30.0,1.862645149230957e-07
32,56.0,0.006499999999959982,-352.0,9.313225746154785e-08
33,19.0,0.001602000000048065,81.0,4.6566128730773926e-08
34,17.0,0.0015680000000202199,83.0,2.3283064365386963e-08
35,42.0,0.005427999999938038,-41.0,1.1641532182693481e-08
36,15.0,0.0023850000000038563,85.0,5.820766091346741e-09
37,19.0,0.002200000000016189,81.0,2.9103830456733704e-09
38,52.0,0.012540000000058171,-150.0,1.4551915228366852e-09
39,14.0,0.004998999999997977,86.0,7.275957614183426e-10
40,16.0,0.005598000000077263,84.0,3.637978807091713e-10
41,16.0,0.0030130000000099244,84.0,1.8189894035458565e-10
42,21.0,0.004343000000062602,79.0,9.094947017729282e-11
43,20.0,0.002450999999950909,80.0,4.547473508864641e-11
44,19.0,0.002364000000056876,81.0,2.2737367544323206e-11
45,29.0,0.0031179999999721986,71.0,1.1368683772161603e-11
46,31.0,0.003481000000078893,-228.0,5.6843418860808015e-12
47,14.0,0.001740000000040709,86.0,2.8421709430404007e-12
48,72.0,0.03326700000002347,-269.0,1.4210854715202004e-12
49,37.0,0.0071960000000217406,-135.0,7.105427357601002e-13
50,35.0,0.015953000000081374,-34.0,3.552713678800501e-13
51,21.0,0.007186000000046988,79.0,1.7053025658242404e-13
52,15.0,0.004859000000010383,85.0,8.526512829121202e-14
53,28.0,0.01584900000000289,-27.0,4.263256414560601e-14
54,58.0,0.018853999999919324,-255.0,2.842170943040401e-14
55,17.0,0.0023080000000845757,83.0,1.4210854715202004e-14
56,30.0,0.010391000000026906,-29.0,0.0
57,59.0,0.0052090000000362124,-157.0,0.0
58,21.0,0.00848299999995561,79.0,0.0
59,21.0,0.00677599999994527,79.0,0.0
60,17.0,0.005625000000009095,83.0,0.0
61,22.0,0.012990999999942687,78.0,0.0
62,33.0,0.014674999999897409,-32.0,0.0
63,28.0,0.011328999999932421,-27.0,0.0
64,22.0,0.007996000000048298,-21.0,0.0
65,16.0,0.015531000000009954,84.0,0.0
66,42.0,0.010839000000032684,-41.0,0.0
67,16.0,0.0038289999999960855,84.0,0.0
68,28.0,0.01594799999998031,-126.0,0.0
69,67.0,0.025474000000031083,-165.0,0.0
70,34.0,0.015494999999987158,-33.0,0.0
71,16.0,0.004643000000100983,84.0,0.0
72,16.0,0.0037200000000439104,84.0,0.0
73,22.0,0.014134000000012747,-21.0,0.0
74,35.0,0.0146389999999883,-34.0,0.0
75,17.0,0.01167499999996835,-16.0,0.0
76,20.0,0.0026409999999259526,80.0,0.0
77,27.0,0.003923999999983607,73.0,0.0
78,26.0,0.003002999999921485,-25.0,0.0
79,20.0,0.0015080000000580185,-19.0,0.0
80,15.0,0.014807000000018888,85.0,0.0
81,33.0,0.010927999999921667,-32.0,0.0
82,20.0,0.001576999999997497,80.0,0.0
83,18.0,0.003133000000048014,82.0,0.0
84,23.0,0.0018539999999802603,77.0,0.0
85,48.0,0.0034429999999474603,-245.0,0.0
86,18.0,0.0013289999999415159,-17.0,0.0
87,19.0,0.0013959999999997308,81.0,0.0
88,38.0,0.0032019999999874926,-37.0,0.0
89,20.0,0.003164999999967222,80.0,0.0
90,23.0,0.0016960000000381115,77.0,0.0
91,16.0,0.0011950000000524597,84.0,0.0
92,25.0,0.0018230000000585278,75.0,0.0
93,16.0,0.0014700000000402724,84.0,0.0
94,18.0,0.0015079999999443316,82.0,0.0
95,49.0,0.004313999999908447,-246.0,0.0
96,50.0,0.006677000000081534,-148.0,0.0
97,50.0,0.0044440000000349755,-247.0,0.0
98,25.0,0.0020230000000083237,-24.0,0.0
99,16.0,0.0012030000000322616,84.0,0.0
100,31.0,0.0038869999999633364,-30.0,0.0
101,14.0,0.0010519999999587526,86.0,0.0
102,19.0,0.0013959999999997308,-18.0,0.0
103,50.0,0.003531000000066342,-247.0,0.0
104,17.0,0.0012570000000096115,-16.0,0.0
105,20.0,0.001573000000007596,80.0,0.0
106,15.0,0.0011870000000726577,85.0,0.0
107,63.0,0.006205000000022665,-359.0,0.0
108,19.0,0.0014200000000528235,81.0,0.0
109,17.0,0.0012689999999793145,83.0,0.0
110,52.0,0.003872999999998683,-51.0,0.0
111,48.0,0.00425299999994877,-245.0,0.0
112,18.0,0.0017179999999825668,82.0,0.0
113,29.0,0.002200000000016189,-28.0,0.0
114,35.0,0.0028169999999363426,-133.0,0.0
115,17.0,0.0013179999999692882,83.0,0.0
116,20.0,0.001518000000032771,80.0,0.0
117,48.0,0.004079000000047017,-146.0,0.0
118,37.0,0.0038079999999354186,-135.0,0.0
119,17.0,0.0014540000000806685,-16.0,0.0
120,19.0,0.0014830000000074506,81.0,0.0
121,43.0,0.0030759999999645515,-141.0,0.0
122,28.0,0.0021729999999706706,-27.0,0.0
123,15.0,0.0011930000000575092,85.0,0.0
124,17.0,0.0025149999999030115,-16.0,0.0
125,38.0,0.0028330000000096334,-136.0,0.0
126,16.0,0.001262999999994463,84.0,0.0
127,16.0,0.0012000000000398359,84.0,0.0
128,18.0,0.0015990000000556392,82.0,0.0
129,14.0,0.0011279999999942447,86.0,0.0
130,16.0,0.0014290000000301006,84.0,0.0
131,14.0,0.001548000000070715,86.0,0.0
132,18.0,0.0020350000000917134,82.0,0.0
133,88.0,0.006439000000000306,-384.0,0.0
