episode,length,time,reward,delta
0,40.0,0.004052999999998974,0.0,-0.0005565281164931009
1,33.0,0.002923000000009779,0.0,-0.0002324627450117075
2,21.0,0.0015610000000378932,0.0,-0.0005144983405460817
3,34.0,0.00322500000004311,0.0,-0.00028651476641329337
4,24.0,0.003174000000058186,0.0,-0.0007229117476178898
5,24.0,0.0022969999999986612,0.0,-0.0007336568741659354
6,15.0,0.0012150000000019645,0.0,-0.00044532215389880885
7,10.0,0.0008050000000139335,0.0,-0.00021358750919657043
8,8.0,0.0006489999999530482,0.0,0.00014135707333911516
9,17.0,0.001274999999964166,0.0,-9.045361818779739e-05
10,68.0,0.005292000000054031,0.0,-0.00036706831839014055
11,29.0,0.004371999999989384,0.0,-6.664650651067066e-05
12,8.0,0.0006580000000440123,0.0,0.00015943293709525587
13,4.0,0.00036899999997785926,0.0,-4.513609168349162e-06
14,17.0,0.0015110000000504442,0.0,-2.256804584174581e-06
15,75.0,0.005960000000072796,0.0,-1.1284022920873176e-06
16,11.0,0.0009719999999333595,0.0,-5.642011460436588e-07
17,90.0,0.007702999999992244,0.0,0.0002367215287694781
18,73.0,0.005522000000041771,0.0,-0.0006230036420072286
19,8.0,0.0006529999999429492,0.0,0.00011836076438473907
20,8.0,0.0006509999999479987,0.0,-0.0003668284370829677
21,54.0,0.005578000000014072,0.0,3.939727643959072e-05
22,42.0,0.0038959999999406136,0.0,0.0001910851350486298
23,11.0,0.0008869999999205902,0.0,6.487180999093504e-05
24,64.0,0.005173000000013417,0.0,-0.00010368884658403221
25,13.0,0.0014909999999872525,0.0,3.243590499546752e-05
26,36.0,0.002636000000052263,0.0,-5.069438112603942e-05
27,10.0,0.0007880000000568543,0.0,1.6217952497733746e-05
28,9.0,0.0007169999998950516,0.0,7.822738552461825e-05
29,104.0,0.008279000000015913,0.0,-0.0006261212934815256
30,19.0,0.0024070000000619984,0.0,-0.00031306064674076277
31,27.0,0.0025410000000647415,0.0,-4.2544917880242886e-05
32,43.0,0.003119999999967149,0.0,8.108976248866873e-06
33,10.0,0.000793999999928019,0.0,0.000268001249667824
34,25.0,0.0019110000000637228,0.0,-0.00012593391621037054
35,23.0,0.0021520000000236905,0.0,0.0001756000713953346
36,21.0,0.0024679999999079882,0.0,-6.296695810518527e-05
37,82.0,0.007084999999960928,0.0,-0.00046027371777742113
38,60.0,0.0053890000000365035,0.0,-0.00010436917366839958
39,25.0,0.0027619999999615175,0.0,9.3616477052606e-05
40,42.0,0.003543000000036045,0.0,0.00027544000958140756
41,7.0,0.000747999999930471,0.0,0.0002849242350487309
42,19.0,0.001418000000057873,0.0,8.780003569766728e-05
43,63.0,0.005300000000033833,0.0,0.00019821683317683745
44,14.0,0.001990999999975429,0.0,0.0003370621437344015
45,31.0,0.003933000000074571,0.0,0.0001050850449838485
46,32.0,0.0024819999999863285,0.0,-0.0005806008015627451
47,56.0,0.004445999999916239,0.0,0.00015328280352820377
48,42.0,0.004896000000030654,0.0,0.0003495362460472132
49,35.0,0.004243000000087704,0.0,9.999101003978561e-05
50,6.0,0.0006640000000288637,0.0,4.862886022119787e-05
51,22.0,0.0024230000000216023,0.0,5.160675796054637e-05
52,13.0,0.0012199999999893407,0.0,0.00024345916742724797
53,6.0,0.0006030000000691871,0.0,0.00012172958371362399
54,5.0,0.0007050000000390355,0.0,6.086479185681199e-05
55,12.0,0.0016249999999899956,0.0,0.00019692472855832306
56,14.0,0.0012600000000020373,0.0,3.0432395928405996e-05
57,9.0,0.0007910000000492801,0.0,1.5216197964202998e-05
58,14.0,0.0012950000000273576,0.0,-3.6074651506227474e-05
59,19.0,0.0015919999999596257,0.0,-0.00036741319955010076
60,6.0,0.0006240000000161672,0.0,0.0001663425181157584
61,38.0,0.003408000000035827,0.0,2.5803378980273186e-05
62,25.0,0.0035100000000056752,0.0,8.31712590578792e-05
63,9.0,0.0012679999999818392,0.0,-5.2184586834199765e-05
64,19.0,0.0018870000000106302,0.0,0.00011125723213349244
65,39.0,0.003677000000038788,0.0,0.0001516803659412659
66,6.0,0.0005589999999529027,0.0,4.158562952893963e-05
67,20.0,0.002509000000031847,0.0,0.00030352947487663387
68,16.0,0.0019470000000865184,0.0,2.0792814764469814e-05
69,42.0,0.003433999999970183,0.0,0.0002945804196134645
70,14.0,0.0013740000000552754,0.0,1.0396407382234907e-05
71,11.0,0.0009399999999004649,0.0,4.480438142212339e-05
72,15.0,0.0011499999999387,0.0,0.0003629490174230385
73,22.0,0.0016259999999874708,0.0,6.649859725098642e-05
74,24.0,0.0018959999999879074,0.0,0.00011532172288014904
75,5.0,0.00046299999996790575,0.0,0.00035954016072921064
76,8.0,0.0007739999999785141,0.0,0.0001465317471611759
77,9.0,0.0012279999999691427,0.0,5.198203691117453e-06
78,44.0,0.003371000000015556,0.0,0.00016997565942910176
79,16.0,0.001211999999895852,0.0,0.000238066582590536
80,14.0,0.0010690000000295186,0.0,0.00014267548864419603
81,16.0,0.0011990000000423606,0.0,2.5991018455587267e-06
82,8.0,0.0008369999999331412,0.0,1.2995509227793633e-06
83,15.0,0.0013189999999667634,0.0,6.497754613896817e-07
84,11.0,0.001209000000017113,0.0,0.0002477793543414811
85,37.0,0.004225000000019463,0.0,7.664140176410187e-05
86,4.0,0.0003979999999046413,0.0,0.00031149889638116857
87,26.0,0.002250000000003638,0.0,-0.0001565303233703814
88,7.0,0.0007080000000314612,0.0,8.498782971455088e-05
89,32.0,0.0024740000000065265,0.0,0.0003085232932204544
90,13.0,0.000994999999988977,0.0,7.326587358058795e-05
91,9.0,0.0007099999999127249,0.0,0.0002583856301823304
92,16.0,0.0012470000000348591,0.0,0.000329107488255101
93,5.0,0.00043700000003354944,0.0,0.00012919281509116522
94,12.0,0.0015019999999594802,0.0,0.00024491830563819016
95,30.0,0.0022639999999682914,0.0,0.00015541392896120998
96,17.0,0.0014290000000301006,0.0,7.133774432209803e-05
97,17.0,0.0013820000000350774,0.0,0.00020489583286607222
98,22.0,0.00164299999994455,0.0,0.00023034579078474646
99,16.0,0.0015039999999544307,0.0,0.0002318459579928232
100,50.0,0.004313000000024658,0.0,0.00014804879197227494
101,5.0,0.0013840000000300279,0.0,0.00022836353264600535
102,32.0,0.003304000000071028,0.0,0.00012352229431202336
103,12.0,0.0015690000000176951,0.0,0.00015724746766019348
104,12.0,0.0010499999999638021,0.0,4.249391485727544e-05
105,6.0,0.0005199999999376814,0.0,0.00017479864862971438
106,6.0,0.0005109999999604042,0.0,0.00031612583756197144
107,16.0,0.001205000000027212,0.0,0.00011418176632300265
108,10.0,0.0008389999999280917,0.0,5.7090883161501325e-05
109,4.0,0.0004220000000714208,0.0,0.00015806291878098572
110,10.0,0.0008700000000771979,0.0,2.8545441580750635e-05
111,14.0,0.0013889999999037173,0.0,8.739932431485719e-05
112,18.0,0.0015449999999646025,0.0,1.4272720790375318e-05
113,8.0,0.0006869999999707943,0.0,4.369966215742862e-05
114,7.0,0.0006029999999555002,0.0,2.124695742863772e-05
115,17.0,0.0012930000000324071,0.0,0.0003489751916608611
116,9.0,0.0007180000000062137,0.0,-0.00011623137250585375
117,28.0,0.002238000000033935,0.0,0.0003421249643710577
118,22.0,0.0016960000000381115,0.0,0.00017078847920598816
119,11.0,0.001220999999986816,0.0,0.0001391284479287527
120,19.0,0.0021719999999731954,0.0,6.176114715601168e-05
121,18.0,0.0017669999999725405,0.0,1.062347871431886e-05
122,38.0,0.003100000000017644,0.0,0.0001935114427540321
123,19.0,0.0014179999999441861,0.0,0.00017448759583043054
124,9.0,0.0007140000000163127,0.0,8.724379791521527e-05
125,37.0,0.0028879999999844586,0.0,-0.00020201698011656745
126,37.0,0.0034560000000283253,0.0,0.00019439611337415672
127,19.0,0.0019330000000081782,0.0,6.376709791357937e-05
128,23.0,0.0018929999999954816,0.0,5.311739357159403e-06
129,15.0,0.001134000000092783,0.0,-0.0004942415971985056
130,4.0,0.00036399999999048305,0.0,0.000314504502063656
131,33.0,0.002774000000044907,0.0,0.00012732488326350292
132,15.0,0.0013320000000476284,0.0,9.910841658841872e-05
133,8.0,0.0009420000000091022,0.0,0.00032949907663532636
134,14.0,0.0011739999999917927,0.0,4.955420829420935e-05
135,13.0,0.0011309999999866704,0.0,0.00016474953831766316
136,10.0,0.001067000000034568,0.0,0.00018487862335787536
137,32.0,0.0023869999999988067,0.0,6.366244163175146e-05
138,15.0,0.001136999999971522,0.0,0.00022917824340542501
139,15.0,0.0011379999999689971,0.0,0.00013099693707621922
140,17.0,0.001475999999911437,0.0,0.0003424002341627302
141,28.0,0.0026340000000573127,0.0,0.00023824797217452222
142,64.0,0.006825000000048931,0.0,0.00010998884190225222
143,41.0,0.003471999999987929,0.0,7.905644302284848e-05
144,18.0,0.0018199999999524152,0.0,0.00019172078175473466
145,7.0,0.000619000000028791,0.0,0.00033329642056173183
146,21.0,0.0017930000000205837,0.0,3.1831220815875744e-05
147,13.0,0.0011520000000473374,0.0,0.00016935727832256088
148,28.0,0.0029060000000526998,0.0,-0.00021958290743030523
149,21.0,0.0015990000000556392,0.0,0.00019933095289255252
150,12.0,0.0009299999999257125,0.0,8.467863916128041e-05
151,5.0,0.0004349999999249121,0.0,0.00025539981789095387
152,12.0,0.0009219999999459105,0.0,0.00033809231840394277
153,19.0,0.0014029999999820575,0.0,-6.138471133217707e-05
154,21.0,0.0016140000000177679,0.0,4.2339319580640206e-05
155,33.0,0.0023850000000038563,0.0,0.00010410940263912965
156,17.0,0.0012699999999767897,0.0,0.0003605891042592666
157,35.0,0.0036210000000664877,0.0,2.4777104147104647e-05
158,12.0,0.0009390000000166765,0.0,0.00033551952746924954
159,11.0,0.0009499999999889042,0.0,0.0001677597637346248
160,28.0,0.0024559999999382853,0.0,0.00012769990894547693
161,15.0,0.0011429999999563734,0.0,3.952822151142424e-05
162,31.0,0.002633999999943626,0.0,1.2388552073552296e-05
163,26.0,0.0024230000000216023,0.0,0.00013382552733483917
164,40.0,0.004258000000049833,0.0,0.0002469235150901804
165,17.0,0.0014919999999847278,0.0,0.00016944740052461492
166,27.0,0.0022010000000136642,0.0,0.0001497787463637734
167,8.0,0.0008360000000493528,0.0,1.9764110755712133e-05
168,14.0,0.0010679999999183565,0.0,9.882055377856067e-06
169,6.0,0.0005009999999856518,0.0,0.00032038027677161826
170,18.0,0.0014349999999012653,0.0,-1.3264603258518362e-05
171,9.0,0.0007219999999961146,0.0,0.00026165449184476744
172,23.0,0.0023019999999860374,0.0,0.00016019013838580913
173,30.0,0.0023239999999304928,0.0,0.00016175257216339883
174,51.0,0.004056999999988875,0.0,0.00013082724592238375
175,15.0,0.0014249999999265128,0.0,0.0003242914144151904
176,8.0,0.0007560000000239597,0.0,0.00016214570720759518
177,27.0,0.0025689999999940483,0.0,8.087628608169942e-05
178,8.0,0.0009070000000974687,0.0,0.0001250640436315678
179,9.0,0.0019929999999703796,0.0,-6.632301629259181e-06
180,9.0,0.0017089999998916028,0.0,7.277142837827015e-05
181,14.0,0.00151400000004287,0.0,6.25320218157839e-05
182,24.0,0.0018750000000409273,0.0,3.126601090789195e-05
183,8.0,0.0006490000000667351,0.0,8.107285360379758e-05
184,33.0,0.002769000000057531,0.0,0.00014938315847039244
185,6.0,0.0005420000001095104,0.0,3.6385714189135076e-05
186,16.0,0.0019170000000485743,0.0,0.00012290279703381136
187,10.0,0.0012189999999918655,0.0,0.00030520181488283217
188,8.0,0.000849000000016531,0.0,4.0536426801898815e-05
189,14.0,0.001100000000064938,0.0,0.00015260090744141606
190,15.0,0.0014070000000856453,0.0,0.00020828179280365605
191,10.0,0.0008669999999710853,0.0,0.000234219822298243
192,33.0,0.002782000000024709,0.0,-1.9616449654487062e-05
193,7.0,0.0006339999999909196,0.0,0.0003268816330063029
194,21.0,0.0019350000000031287,0.0,0.00016344081650315146
195,12.0,0.0011610000000246146,0.0,0.0003517557176453297
196,8.0,0.0006750000000010914,0.0,8.172040825157574e-05
197,8.0,0.0006509999999479987,0.0,0.00033554033226374424
198,44.0,0.003149000000007618,0.0,0.00014563534814059792
199,36.0,0.0028250000000298314,0.0,-9.808224827243531e-06
200,7.0,0.0005770000000211439,0.0,0.0003324518895022661
201,23.0,0.001979000000005726,0.0,7.281767407029896e-05
202,28.0,0.0028710000000273794,0.0,3.640883703514948e-05
203,24.0,0.0026249999999663487,0.0,0.00018362199969517302
204,30.0,0.002727000000049884,0.0,0.00014331579006454938
205,19.0,0.001772999999957392,0.0,6.194276036776121e-06
206,33.0,0.0027800000000297587,0.0,9.436302564476927e-05
207,55.0,0.005012999999962631,0.0,0.00027482225492987287
208,14.0,0.001205000000027212,0.0,0.00020990978858955416
209,23.0,0.0019019999999727588,0.0,0.0003293675862341306
210,20.0,0.0015209999999115098,0.0,0.0002340374555880352
211,10.0,0.0007900000000518048,0.0,0.00030368875193495276
212,9.0,0.0007579999999052234,0.0,0.00014624445201116707
213,19.0,0.001408999999966909,0.0,0.00026755810596773566
214,11.0,0.000985999999898013,0.0,0.0002511489526449639
215,56.0,0.006240000000047985,0.0,0.00013741112746493644
216,9.0,0.0007200000000011642,0.0,0.00017125655105859052
217,23.0,0.0019509999999627325,0.0,0.00033870161516533974
218,11.0,0.0008520000000089567,0.0,0.00020160993382942525
219,8.0,0.0009219999999459105,0.0,0.00025899864586320767
220,20.0,0.0016660000000001673,0.0,0.00033342281268589123
221,14.0,0.0013290000000552027,0.0,0.00012949932293160386
222,22.0,0.00204200000007404,0.0,0.0003237948548720619
223,4.0,0.0006080000000565633,0.0,0.00016671140634294562
224,5.0,0.0004930000000058499,0.0,7.312222600558356e-05
225,47.0,0.0034989999999197607,0.0,8.562827552929526e-05
226,14.0,0.0014290000000301006,0.0,0.0002843515871869489
227,17.0,0.0013329999999314168,0.0,0.0002890521303282068
228,8.0,0.0008239999999659631,0.0,0.00033842364035282987
229,59.0,0.0051919999999654465,0.0,0.000317473138251185
230,12.0,0.00174400000003061,0.0,9.606641229549818e-05
231,31.0,0.0027760000000398577,0.0,0.0002446394410654508
232,15.0,0.001150000000052387,0.0,0.0001587365691255925
233,16.0,0.001224999999976717,0.0,7.936828456279625e-05
234,12.0,0.0010770000000093205,0.0,4.7181512822384636e-05
235,25.0,0.0018800000000283035,0.0,9.506976538466578e-05
236,6.0,0.000505999999973028,0.0,0.000352598575593553
237,16.0,0.0012239999999792417,0.0,9.690286361823295e-05
238,51.0,0.0043640000000095824,0.0,0.00019564172466553917
239,5.0,0.0004369999999198626,0.0,0.00012231972053272535
240,5.0,0.00043000000005122274,0.0,3.968414228139815e-05
241,9.0,0.0009280000000444488,0.0,6.115986026636268e-05
242,10.0,0.0008090000000038344,0.0,0.00021072494716389633
243,6.0,0.0007130000000188375,0.0,0.00017629928779677652
244,11.0,0.0010519999999587526,0.0,0.00027033863589907966
245,7.0,0.0005949999999756983,0.0,0.0001797143882459553
246,12.0,0.0010400000001027365,0.0,0.00021253115888292533
247,78.0,0.006714999999985594,0.0,8.985719412297767e-05
248,20.0,0.001488999999992302,0.0,8.814964389838826e-05
249,21.0,0.001548000000070715,0.0,-0.0004230951822383201
250,25.0,0.0018120000000863001,0.0,0.00018410283141406537
251,25.0,0.0019150000000536238,0.0,4.8451431809116486e-05
