steps,time,reward,delta,converged
1,0.04281700000001365,-4.5568862275449105,0,False
2,0.038204999999948086,-3.568862275449102,0,False
3,0.005562000000054468,-0.9726027397260274,100.0,False
4,0.017941000000064378,-3.855371900826446,100.0,False
5,0.0026080000000092696,1.8055555555555556,100.0,False
6,0.00690800000006675,-2.0,100.0,False
7,0.0018589999999676365,2.8846153846153846,100.0,False
8,0.005794000000037158,-0.9759036144578314,100.0,False
9,0.0026119999999991705,-0.9428571428571428,100.0,False
10,0.003384000000096421,-0.9574468085106383,100.0,False
11,0.004500000000007276,1.2444444444444445,100.0,False
12,0.004998999999997977,-2.3857142857142857,100.0,False
13,0.005234999999970569,-2.515625,100.0,False
14,0.002579999999966276,1.8055555555555556,100.0,False
15,0.0021070000000236178,2.4827586206896552,100.0,False
16,0.0014209999999366119,4.05,100.0,False
17,0.001341999999908694,4.315789473684211,100.0,False
18,0.0017010000000254877,3.2083333333333335,100.0,False
19,0.0015209999999115098,4.9411764705882355,100.0,False
20,0.0013810000000376021,4.315789473684211,100.0,False
21,0.0012790000000677537,4.611111111111111,100.0,False
22,0.0015459999999620777,3.590909090909091,100.0,False
23,0.0030010000000402215,-3.3658536585365852,100.0,False
24,0.0010780000000067957,5.733333333333333,100.0,False
25,0.0010700000000269938,5.733333333333333,100.0,False
26,0.0010629999999309803,5.733333333333333,100.0,False
27,0.0010990000000674627,5.733333333333333,100.0,False
28,0.0011379999999689971,5.733333333333333,100.0,False
29,0.0010769999998956337,5.733333333333333,100.0,False
30,0.0011379999999689971,5.3125,100.0,False
31,0.0011160000000245418,5.733333333333333,100.0,False
32,0.0015329999999948996,4.9411764705882355,100.0,False
33,0.0012320000000727305,5.733333333333333,100.0,False
34,0.0010770000000093205,5.733333333333333,100.0,False
35,0.0010709999999107822,5.733333333333333,100.0,False
36,0.001103999999941152,5.733333333333333,100.0,False
37,0.0010680000000320433,5.733333333333333,100.0,False
38,0.0012040000000297368,4.9411764705882355,100.0,False
39,0.0013389999999162683,5.3125,100.0,False
40,0.0012179999999943902,4.9411764705882355,100.0,False
41,0.0020260000000007494,-0.9310344827586207,100.0,False
42,0.0024610000000393484,-3.9393939393939394,100.0,False
43,0.0012649999999894135,4.9411764705882355,100.0,False
44,0.0010719999999082575,5.733333333333333,100.0,False
45,0.001061999999933505,5.733333333333333,100.0,False
46,0.0013320000000476284,4.315789473684211,100.0,False
47,0.001404999999977008,4.05,100.0,False
48,0.0011909999999488718,5.733333333333333,100.0,False
49,0.00199499999996533,-0.9285714285714286,100.0,False
50,0.0010760000000118453,5.733333333333333,100.0,False
51,0.0014999999999645297,3.8095238095238093,100.0,False
52,0.001132999999981621,5.733333333333333,100.0,False
53,0.00222499999995307,-0.9259259259259259,100.0,False
54,0.001826999999934742,4.9411764705882355,100.0,False
55,0.001822999999944841,5.733333333333333,100.0,False
56,0.0012560000000121363,5.733333333333333,100.0,False
57,0.0010889999999790234,5.733333333333333,100.0,False
58,0.0010730000000194195,5.733333333333333,100.0,False
59,0.0010690000000295186,5.733333333333333,100.0,False
60,0.001067000000034568,5.733333333333333,100.0,False
61,0.0011350000000902583,5.3125,100.0,False
62,0.0010819999999966967,5.733333333333333,100.0,False
63,0.001840000000015607,-0.9230769230769231,100.0,False
64,0.0021649999999908687,-0.9354838709677419,100.0,False
65,0.002878000000009706,-0.9375,100.0,False
66,0.0012699999999767897,5.3125,100.0,False
67,0.0010809999999992215,5.733333333333333,100.0,False
68,0.0012100000000145883,4.9411764705882355,100.0,False
69,0.001067000000034568,5.733333333333333,100.0,False
70,0.001174999999989268,5.733333333333333,100.0,False
71,0.002130000000079235,3.04,100.0,False
72,0.0013579999999819847,4.9411764705882355,100.0,False
73,0.0019399999999905049,4.315789473684211,100.0,False
74,0.0014909999999872525,4.9411764705882355,100.0,False
75,0.0010800000000017462,5.733333333333333,100.0,False
76,0.001073999999903208,5.733333333333333,100.0,False
77,0.0011349999999765714,5.3125,100.0,False
78,0.0011339999999790962,5.3125,100.0,False
79,0.001341999999908694,4.611111111111111,100.0,False
80,0.0012049999999135252,4.9411764705882355,100.0,False
81,0.0010649999999259308,5.733333333333333,100.0,False
82,0.0010620000000471919,5.733333333333333,100.0,False
83,0.001067000000034568,5.733333333333333,100.0,False
84,0.001063000000044667,5.733333333333333,100.0,False
85,0.0014019999999845822,4.611111111111111,100.0,False
86,0.0011450000000650107,5.3125,100.0,False
87,0.0012040000000297368,4.9411764705882355,100.0,False
88,0.0012070000000221626,4.9411764705882355,100.0,False
89,0.0010629999999309803,5.733333333333333,100.0,False
90,0.001111999999920954,5.733333333333333,100.0,False
91,0.0014869999999973516,3.8095238095238093,100.0,False
92,0.0010660000000370928,5.733333333333333,100.0,False
93,0.001563999999916632,4.05,100.0,False
94,0.002902999999946587,-0.95,100.0,False
95,0.0011389999999664724,5.733333333333333,100.0,False
96,0.001142000000072585,5.3125,100.0,False
97,0.0012030000000322616,4.9411764705882355,100.0,False
98,0.0010609999999360298,5.733333333333333,100.0,False
99,0.0010599999999385545,5.733333333333333,100.0,False
100,0.001188000000070133,5.733333333333333,100.0,False
101,0.0021930000000338623,-0.9354838709677419,100.0,False
102,0.0012040000000297368,4.9411764705882355,100.0,False
103,0.00539400000002388,-2.310810810810811,100.0,False
104,0.0012179999999943902,4.9411764705882355,100.0,False
105,0.002035999999975502,-0.9310344827586207,100.0,False
106,0.001266999999984364,5.3125,100.0,False
107,0.0010899999999764987,5.733333333333333,100.0,False
108,0.0010690000000295186,5.733333333333333,100.0,False
109,0.0010660000000370928,5.733333333333333,100.0,False
110,0.0012010000000373111,4.9411764705882355,100.0,False
