steps,time,reward,delta,converged
1,0.04128599999999949,-3.37125748502994,0,False
2,0.03431600000000401,-2.3832335329341316,0,False
3,0.04319399999999973,-2.18562874251497,0,False
4,0.051930999999996175,-2.7784431137724552,0,False
5,0.03472899999999868,-2.5808383233532934,0,False
6,0.035023000000009574,-3.1736526946107784,0,False
7,0.03600099999999884,-2.9760479041916166,0,False
8,0.03443400000000452,-2.9760479041916166,0,False
9,0.03520799999999724,-1.9880239520958083,0,False
10,0.034782000000006974,-3.37125748502994,0,False
11,0.03551000000000215,-2.3832335329341316,0,False
12,0.03516700000000128,-2.7784431137724552,0,False
13,0.03747800000000723,-3.1736526946107784,0,False
14,0.0350040000000007,-2.7784431137724552,0,False
15,0.007603000000003135,-0.9801980198019802,99.99980229072493,False
16,0.03507100000000207,-2.5808383233532934,99.99980229072493,False
17,0.0365939999999938,-2.3832335329341316,99.99980229072493,False
18,0.012131999999994036,-0.9876543209876543,99.99980229072493,False
19,0.03762899999999547,-2.5808383233532934,99.99980229072493,False
20,0.02627099999999416,-2.5538057742782154,99.99980229072493,False
21,0.04223499999999092,-2.18562874251497,99.99980229072493,False
22,0.014201999999997383,-1.9751243781094527,99.99980229072493,False
23,0.037283000000002176,-2.3832335329341316,99.99980229072493,False
24,0.011063999999990415,-2.2098765432098766,99.99980229072493,False
25,0.036905000000004407,-2.5808383233532934,99.99980229072493,False
26,0.016063000000002603,-2.6837606837606836,99.99980229072493,False
27,0.03495900000000063,-2.3832335329341316,99.99980229072493,False
28,0.011195999999998207,-0.9858156028368794,99.99980229072493,False
29,0.01592899999999986,-2.5128205128205128,99.99980229072493,False
30,0.03452000000000055,-1.9880239520958083,99.99980229072493,False
31,0.0032980000000009113,1.2954545454545454,99.99980229072493,False
32,0.023643000000006964,-1.8727810650887573,99.99980229072493,False
33,0.0019950000000079626,2.4827586206896552,99.99980229072493,False
34,0.033911000000003355,-2.18562874251497,99.99980229072493,False
35,0.004716999999999416,-0.967741935483871,99.99980229072493,False
36,0.026924999999991428,-1.5429362880886426,99.99980229072493,False
37,0.036141000000000645,-1.7904191616766467,99.99980229072493,False
38,0.0022069999999985157,2.15625,99.99980229072493,False
39,0.02079700000000173,-1.6735395189003437,99.99980229072493,False
