steps,time,reward,delta,converged
1,0.007739000000015039,0.0,0,False
2,0.003773000000023785,0.0,0,False
3,0.0049630000000888685,0.0,0,False
4,0.007551999999918735,0.0,0,False
5,0.012884999999982938,0.0,0,False
6,0.0017669999999725405,0.0,0,False
7,0.007234000000039487,0.0,0,False
8,0.008667999999943277,0.0,0,False
9,0.00873100000001159,0.0,0,False
10,0.004275000000006912,0.0,0,False
11,0.0038069999999379434,0.0,0,False
12,0.0009549999999762804,0.0,0,False
13,0.001504999999951906,0.0,0,False
14,0.002690000000029613,0.0,0,False
15,0.0035520000000133223,0.0,0,False
16,0.005536000000006425,0.0,0,False
17,0.017071999999984655,0.0,0,False
18,0.0018270000000484288,0.0,0,False
19,0.0032640000000583314,0.0,0,False
20,0.0023219999999355423,0.0,0,False
21,0.003627000000051339,0.0,0,False
22,0.0009690000000546206,0.0,0,False
23,0.003765000000043983,0.0,0,False
24,0.012182999999936328,0.0,0,False
25,0.0019879999999830034,0.0,0,False
26,0.0031010000000151194,0.0,0,False
27,0.0025069999999232095,0.0,0,False
28,0.007406999999943764,0.0,0,False
29,0.001308999999992011,0.0,0,False
30,0.006650000000036016,0.0,0,False
31,0.006495999999970081,0.0,0,False
32,0.017784000000006017,0.0,0,False
33,0.0037189999999327483,0.0,0,False
34,0.008358999999927619,0.0,0,False
35,0.00137999999992644,0.0,0,False
36,0.0019310000000132277,0.0,0,False
37,0.004107999999973799,0.0,0,False
38,0.0035410000000410946,0.0,0,False
39,0.014307000000030712,0.0,0,False
40,0.0076729999999543,0.0,0,False
41,0.004901999999901818,0.0,0,False
42,0.0025689999999940483,0.0,0,False
43,0.0012679999999818392,0.0,0,False
44,0.01593600000001061,0.0,0,False
45,0.0024409999999761567,0.0,0,False
46,0.011402999999972963,0.0,0,False
47,0.007274999999935972,0.0,0,False
48,0.002292000000011285,0.0,0,False
49,0.013879999999971915,0.0,0,False
50,0.0024779999999964275,0.0,0,False
51,0.0014959999999746287,0.0,0,False
52,0.004489999999918837,0.0,0,False
53,0.0016370000000733853,0.0,0,False
54,0.008760999999935848,0.0,0,False
55,0.004960999999980231,0.0,0,False
56,0.011982999999986532,0.0,0,False
57,0.010456000000090171,0.0,0,False
58,0.006073000000014872,0.0,0,False
59,0.0006869999999707943,0.0,0,False
60,0.011752000000001317,0.0,0,False
61,0.00851999999997588,0.0,0,False
62,0.017737000000010994,0.0,0,False
63,0.0034109999999145657,0.0,0,False
64,0.005857999999989261,0.0,0,False
65,0.0033650000000307045,0.0,0,False
66,0.025633000000084394,0.0,0,False
67,0.006183000000078209,0.0,0,False
68,0.0015700000000151704,0.0,0,False
69,0.01818700000001172,0.0,0,False
70,0.016382000000021435,0.0,0,False
71,0.0050119999999651554,0.0,0,False
72,0.003398999999944863,0.0,0,False
73,0.0024820000001000153,0.0,0,False
74,0.007169999999973697,0.0,0,False
75,0.016953000000057727,0.0,0,False
76,0.006861999999955515,0.0,0,False
77,0.003906999999912841,0.0,0,False
78,0.003449999999929787,0.0,0,False
79,0.019331999999963045,0.0,0,False
80,0.007205999999996493,0.0,0,False
81,0.029248000000052343,0.0,0,False
82,0.010068000000046595,0.0,0,False
83,0.018735999999989872,0.0,0,False
84,0.004997000000003027,0.0,0,False
85,0.005598000000077263,0.0,0,False
86,0.004684999999994943,0.0,0,False
87,0.007490999999959058,0.0,0,False
88,0.009391000000050553,0.0,0,False
89,0.0015419999999721767,0.0,0,False
90,0.005037000000015723,0.0,0,False
91,0.008456000000023778,0.0,0,False
92,0.0008809999999357387,0.0,0,False
93,0.00298099999997703,0.0,0,False
94,0.0008370000000468281,0.0,0,False
95,0.00774300000000494,0.0,0,False
96,0.004454000000009728,0.0,0,False
