steps,time,reward,delta,converged
131,0.0028330000000096334,0.0,8.700919119570118e-05,False
132,0.0011379999998553103,0.0,8.700919119570118e-05,False
133,0.001876999999922191,0.0,8.700919119570118e-05,False
134,0.0038819999999759602,0.0,8.700919119570118e-05,False
135,0.0005260000000362197,0.0,8.700919119570118e-05,False
136,0.0017249999998512067,0.0,8.700919119570118e-05,False
137,0.001567999999906533,0.0,8.700919119570118e-05,False
138,0.0027619999998478306,0.0,8.700919119570118e-05,False
139,0.00112899999999172,0.0,8.700919119570118e-05,False
140,0.008179000000154701,0.0,8.700919119570118e-05,False
141,0.0038119999999253196,0.0,8.700919119570118e-05,False
142,0.0014810000000125,0.0,8.700919119570118e-05,False
143,0.0036489999999957945,0.0,8.700919119570118e-05,False
144,0.0027779999998074345,0.0,8.700919119570118e-05,False
145,0.0009310000000368746,0.0,8.700919119570118e-05,False
146,0.004412999999885869,0.0,8.700919119570118e-05,False
147,0.005561999999827094,0.0,8.700919119570118e-05,False
148,0.003917000000001281,0.0,8.700919119570118e-05,False
149,0.0029520000000502478,0.0,8.700919119570118e-05,False
150,0.004151999999976397,0.0,8.700919119570118e-05,False
151,0.0012179999998807034,0.0,8.700919119570118e-05,False
152,0.0030549999999038846,0.0,8.700919119570118e-05,False
153,0.002537999999958629,0.0,8.700919119570118e-05,False
154,0.0012790000000677537,0.0,8.700919119570118e-05,False
155,0.01259200000004057,0.0,8.700919119570118e-05,False
156,0.0010979999999563006,0.0,8.700919119570118e-05,False
157,0.0027380000001357985,0.0,8.700919119570118e-05,False
158,0.011700999999902706,0.0,8.700919119570118e-05,False
159,0.0024690000000191503,0.0,8.700919119570118e-05,False
160,0.004439999999931388,0.0,8.700919119570118e-05,False
161,0.0017460000001392473,0.0,8.700919119570118e-05,False
162,0.002330000000029031,0.0,8.700919119570118e-05,False
163,0.007730000000037762,0.0,8.700919119570118e-05,False
164,0.004176000000143176,0.0,8.700919119570118e-05,False
165,0.0017460000001392473,0.0,8.700919119570118e-05,False
166,0.002707000000100379,0.0,8.700919119570118e-05,False
167,0.003596999999899708,0.0,8.700919119570118e-05,False
168,0.0023759999999128922,0.0,8.700919119570118e-05,False
169,0.003578999999945154,0.0,8.700919119570118e-05,False
170,0.001598000000058164,0.0,8.700919119570118e-05,False
171,0.0026170000001002336,0.0,8.700919119570118e-05,False
172,0.007622999999966851,0.0,8.700919119570118e-05,False
173,0.002468000000135362,0.0,8.700919119570118e-05,False
174,0.004470999999966807,0.0,8.700919119570118e-05,False
175,0.002805999999964115,0.0,8.700919119570118e-05,False
176,0.0017499999999017746,0.0,8.700919119570118e-05,False
177,0.004574000000047818,0.0,8.700919119570118e-05,False
178,0.0032429999998839776,0.0,8.700919119570118e-05,False
179,0.0057990000000245345,0.0,8.700919119570118e-05,False
180,0.0028580000000602013,0.0,8.700919119570118e-05,False
181,0.0014250000001538865,0.0,8.700919119570118e-05,False
182,0.0016620000001239532,0.0,8.700919119570118e-05,False
183,0.00405799999998635,0.0,8.700919119570118e-05,False
184,0.002165999999988344,0.0,8.700919119570118e-05,False
185,0.004547000000002299,0.0,8.700919119570118e-05,False
186,0.0013810000000376021,0.0,8.700919119570118e-05,False
187,0.0017119999999977153,0.0,8.700919119570118e-05,False
188,0.0021280000000842847,0.0,8.700919119570118e-05,False
189,0.0038819999999759602,0.0,8.700919119570118e-05,False
190,0.002647000000024491,0.0,8.700919119570118e-05,False
191,0.001760999999987689,0.0,8.700919119570118e-05,False
192,0.0027050000001054286,0.0,8.700919119570118e-05,False
193,0.001488999999992302,0.0,8.700919119570118e-05,False
194,0.0014739999999164866,0.0,8.700919119570118e-05,False
195,0.009506000000101267,0.0,8.700919119570118e-05,False
196,0.010174999999890133,0.0,8.700919119570118e-05,False
197,0.0035980000000108703,0.0,8.700919119570118e-05,False
198,0.012512000000015178,0.0,8.700919119570118e-05,False
199,0.0017169999998714047,0.0,8.700919119570118e-05,False
200,0.006194999999934225,0.0,8.700919119570118e-05,True
