episode,length,time,reward,delta
0,36.0,0.0028330000000096334,0.0,-0.00028445625167541444
1,27.0,0.003280000000131622,0.0,-0.0001307715839746833
2,22.0,0.0019949999998516432,0.0,-9.606390101342377e-05
3,148.0,0.013697999999976673,0.0,-0.00014447675070756202
4,78.0,0.005805999999893174,0.0,-0.0004799924933833275
5,28.0,0.0029329999999845313,0.0,-0.0006033205272357491
6,155.0,0.013911999999891123,0.0,-0.00047644731508634245
7,206.0,0.0163910000001124,0.0,-0.00013408003915986
8,21.0,0.001778000000058455,0.0,0.00010505279224400712
9,51.0,0.0044759999998404965,0.0,-0.00047086255823901513
10,13.0,0.0011030000000573636,0.0,-0.00023999624669166376
11,77.0,0.005714000000125452,0.0,-0.00038841247698303926
12,38.0,0.003198999999995067,0.0,0.00010435918213729027
13,19.0,0.0020959999999377033,0.0,-0.00011999812334583188
14,42.0,0.0031879999999091524,0.0,-6.31984066760677e-05
15,104.0,0.009015999999974156,0.0,-6.179847417810396e-05
16,101.0,0.008629000000155429,0.0,-5.999906167291594e-05
17,78.0,0.0059909999999945285,0.0,-0.0001519068323651122
18,56.0,0.004290999999966516,0.0,-0.0004072152664106129
19,41.0,0.0033809999999903084,0.0,-0.0002036076332053065
20,16.0,0.001770000000078653,0.0,-2.104068762895573e-05
21,17.0,0.0012730000000829023,0.0,0.00014588256614694108
22,29.0,0.0029520000000502478,0.0,-7.496093735789692e-05
23,48.0,0.003452999999808526,0.0,0.00015002996287722723
24,11.0,0.0009339999999156134,0.0,0.00016272607005952445
25,22.0,0.0017840000000433065,0.0,7.293402755716768e-05
26,21.0,0.0029250000000047294,0.0,5.2708308471728545e-05
27,23.0,0.0017510000000129367,0.0,-3.035497600463444e-05
28,48.0,0.003605000000106884,0.0,-3.3673656204885475e-05
29,10.0,0.0011640000000170403,0.0,0.0001654218832309655
30,23.0,0.001847999999881722,0.0,-0.0004429465570117163
31,63.0,0.004859999999780484,0.0,0.00020597898033847798
32,7.0,0.0005869999999958964,0.0,0.00010298949016923896
33,47.0,0.004478999999946609,0.0,-0.00022147327850585816
34,35.0,0.002737999999908425,0.0,8.963565604911926e-05
35,13.0,0.0010469999999713764,0.0,0.0002242215705332355
36,40.0,0.00374599999986458,0.0,-0.00011929895049268792
37,9.0,0.000927999999930762,0.0,0.000225001661608889
38,62.0,0.005632999999988897,0.0,-9.691823107500151e-05
39,26.0,0.003009999999903812,0.0,0.00011211078526661774
40,6.0,0.0007219999999961146,0.0,0.000217360766174184
41,29.0,0.0023190000001704902,0.0,0.00012716989085909445
42,53.0,0.003945000000157961,0.0,-1.517748800231722e-05
43,11.0,0.001519000000143933,0.0,0.00014832475498595513
44,5.0,0.0005779999999049323,0.0,7.416237749297754e-05
45,7.0,0.00064299999985451,0.0,0.0001794516205153274
46,19.0,0.0014960000000883156,0.0,0.0001378743411113648
47,66.0,0.006379999999808206,0.0,3.777293547337605e-05
48,12.0,0.0009860000000116997,0.0,8.972581025766372e-05
49,6.0,0.0006049999999504507,0.0,4.486290512883186e-05
50,11.0,0.0008680000000822474,0.0,6.89371705556824e-05
51,16.0,0.0014250000001538865,0.0,1.9277432415679813e-05
52,12.0,0.001044999999976426,0.0,0.00013734667916629633
53,26.0,0.0020539999998163694,0.0,1.9608423092878175e-06
54,16.0,0.0012449999999262218,0.0,0.00021633467797363914
55,35.0,0.0027000000000043656,0.0,4.7987265890695244e-05
56,20.0,0.0029860000001917797,0.0,0.00012919158443367964
57,31.0,0.0024359999999887805,0.0,0.00026717045852184864
58,26.0,0.0019610000001648586,0.0,0.00023887181287466998
59,22.0,0.0017259999999623687,0.0,9.233316755794161e-05
60,34.0,0.0026490000000194414,0.0,8.022161669198933e-05
61,27.0,0.002056999999922482,0.0,0.00022759044308770358
62,19.0,0.0014249999999265128,0.0,0.00017827515201371112
63,38.0,0.002976999999873442,0.0,0.0002463648283678505
64,19.0,0.0017470000000230357,0.0,8.913757600685556e-05
65,8.0,0.0007030000001577719,0.0,0.0001818102391067403
66,16.0,0.0012460000000373839,0.0,0.00013261630564185688
67,10.0,0.0009620000000722939,0.0,-0.00018247666158024154
68,12.0,0.0009740000000419968,0.0,9.090511955337014e-05
69,10.0,0.0008840000000418513,0.0,0.0002148132662091491
70,40.0,0.002983000000085667,0.0,-0.0002382236575431712
71,42.0,0.0031380000000353903,0.0,8.97347491212699e-05
72,31.0,0.003910000000132641,0.0,-5.964947524634396e-05
73,13.0,0.001059000000168453,0.0,0.00020170805079396852
74,17.0,0.0012910000000374566,0.0,4.011080834599468e-05
75,20.0,0.0018279999999322172,0.0,-0.000228974143497653
76,7.0,0.0007050000001527224,0.0,0.00022930247910377387
77,45.0,0.0040510000001177104,0.0,4.486737456063498e-05
78,35.0,0.0027589999999690917,0.0,0.00016234440897388707
79,33.0,0.002452000000175758,0.0,8.117409337352212e-05
80,68.0,0.005370000000084474,0.0,0.00013506109463878662
81,12.0,0.0012660000002142624,0.0,0.00014815471052018436
