steps,time,reward,delta,converged
1,0.042838999999958105,-5.544910179640719,0,False
2,0.02912900000001173,-5.746666666666667,100.0,False
3,0.025247999999919557,-5.618131868131868,100.0,False
4,0.005428999999821826,-0.9692307692307692,100.0,False
5,0.003376000000116619,-0.9534883720930233,100.0,False
6,0.0014080000000831205,4.05,100.0,False
7,0.007190000000036889,-5.377777777777778,100.0,False
8,0.0013309999999364663,4.315789473684211,100.0,False
9,0.0028229999998075073,-0.9512195121951219,100.0,False
10,0.0035139999999955762,-0.9607843137254902,100.0,False
11,0.0036319999999250285,-0.9622641509433962,100.0,False
12,0.0011880000001838198,4.9411764705882355,100.0,False
13,0.003768000000036409,-0.9636363636363636,100.0,False
14,0.0034929999999349093,-4.8431372549019605,100.0,False
15,0.0021370000001752487,-0.9354838709677419,100.0,False
16,0.008510999999998603,-3.379032258064516,100.0,False
17,0.0010560000000623404,5.733333333333333,100.0,False
18,0.0011240000001180306,5.3125,100.0,False
19,0.0011850000000777072,4.9411764705882355,100.0,False
20,0.0013269999999465654,4.315789473684211,100.0,False
21,0.0017359999999371212,3.04,100.0,False
22,0.0015200000000277214,3.590909090909091,100.0,False
23,0.0013139999998657004,4.315789473684211,100.0,False
24,0.001803000000109023,2.8846153846153846,100.0,False
25,0.002130000000079235,2.2580645161290325,100.0,False
26,0.0012429999999312713,-0.8888888888888888,100.0,False
27,0.0013160000000880245,4.315789473684211,100.0,False
28,0.001310000000103173,4.9411764705882355,100.0,False
29,0.005032000000028347,-3.9696969696969697,100.0,False
30,0.003517999999985477,-4.8431372549019605,100.0,False
31,0.0027569999999741412,-0.95,100.0,False
32,0.0010579999998299172,5.733333333333333,100.0,False
33,0.0016630000000077416,3.2083333333333335,100.0,False
34,0.0011190000000169675,5.3125,100.0,False
35,0.002387999999882595,-0.9428571428571428,100.0,False
36,0.0020680000000083965,-0.9333333333333333,100.0,False
37,0.0043969999999262654,-5.836065573770492,100.0,False
38,0.0010569999999461288,5.733333333333333,100.0,False
39,0.0027489999999943393,-0.95,100.0,False
40,0.005073999999922307,-3.684931506849315,100.0,False
41,0.0011809999998604326,4.9411764705882355,100.0,False
42,0.002874000000019805,-0.9523809523809523,100.0,False
43,0.0014470000000983418,3.8095238095238093,100.0,False
44,0.002248999999892476,-0.9393939393939394,100.0,False
45,0.0025279999999838765,-0.9428571428571428,100.0,False
46,0.001136999999971522,5.3125,100.0,False
47,0.0012530000001333974,4.611111111111111,100.0,False
48,0.0011769999998705316,4.9411764705882355,100.0,False
49,0.001515000000154032,-0.9090909090909091,100.0,False
50,0.0013429999999061693,4.315789473684211,100.0,False
51,0.0012360000000626314,4.611111111111111,100.0,False
