steps,time,reward,delta,converged
1,0.0009669999999459833,0.0,0,False
2,0.001495999999860942,0.0,9.85995249669708e-05,False
3,0.006092999999964377,0.0,0.00016328089781021226,False
4,0.007638000000042666,0.0,0.0002531957063195722,False
5,0.0058950000000095315,0.0,0.0002531957063195722,False
6,0.003123999999843363,0.0,0.0002531957063195722,False
7,0.0010059999999612046,0.0,0.0002531957063195722,False
8,0.005222000000003391,0.0,0.0002531957063195722,False
9,0.0008510000000114815,0.0,0.0002531957063195722,False
10,0.011351999999988038,0.0,0.0002531957063195722,False
11,0.004002000000127737,0.0,0.0002531957063195722,False
12,0.006033000000115862,0.0,0.0002531957063195722,False
13,0.0028869999998732965,0.0,0.0002531957063195722,False
14,0.00138699999979508,0.0,0.0002531957063195722,False
15,0.0013559999999870342,0.0,0.0002531957063195722,False
16,0.0046689999999216525,0.0,0.0002531957063195722,False
17,0.0024899999998524436,0.0,0.0002531957063195722,False
18,0.0017220000001998415,0.0,0.0002531957063195722,False
19,0.003972999999859894,0.0,0.0002531957063195722,False
20,0.001422000000047774,0.0,0.0002531957063195722,False
21,0.0027300000001559965,0.0,0.0002585947774447809,False
22,0.0031919999998990534,0.0,0.0002585947774447809,False
23,0.0034029999999347638,0.0,0.0002585947774447809,False
24,0.0011930000000575092,0.0,0.0002585947774447809,False
25,0.0010400000001027365,0.0,0.00028141840107206707,False
26,0.0013249999999516149,0.0,0.00028141840107206707,False
27,0.005547999999862441,0.0,0.00028141840107206707,False
28,0.001868999999942389,0.0,0.00028141840107206707,False
29,0.004106999999976324,0.0,0.00028141840107206707,False
30,0.0027039999999942665,0.0,0.00028141840107206707,False
31,0.002367000000049302,0.0,0.00028141840107206707,False
32,0.004316000000017084,0.0,0.00028141840107206707,False
33,0.008620999999948253,0.0,0.00028141840107206707,False
34,0.004035999999814521,0.0,0.00028141840107206707,False
35,0.004478000000062821,0.0,0.00028141840107206707,False
36,0.004740999999967244,0.0,0.00028141840107206707,False
37,0.0012809999998353305,0.0,0.00028141840107206707,False
38,0.0008649999999761349,0.0,0.00028141840107206707,False
39,0.0016099999998004932,0.0,0.00028141840107206707,False
40,0.0024909999999636057,0.0,0.0002816539455704741,False
41,0.004482000000052722,0.0,0.0002816539455704741,False
42,0.0038220000001274457,0.0,0.0002816539455704741,False
43,0.003830999999991036,0.0,0.0002816539455704741,False
44,0.0032490000000962027,0.0,0.0002816539455704741,False
45,0.0031970000000001164,0.0,0.0002816539455704741,False
46,0.004037000000153057,0.0,0.0002816539455704741,False
47,0.0007540000001426961,0.0,0.0002816539455704741,False
48,0.003208000000086031,0.0,0.0002816539455704741,False
49,0.0016840000000684086,0.0,0.0002816539455704741,False
50,0.001682000000073458,0.0,0.0002816539455704741,False
51,0.004674999999906504,0.0,0.0002816539455704741,False
52,0.003224999999929423,0.0,0.0002816539455704741,False
53,0.006972000000132539,0.0,0.0002816539455704741,False
54,0.007114999999885185,0.0,0.0002816539455704741,False
55,0.0022050000000035652,0.0,0.0002816539455704741,False
56,0.007828999999901498,0.0,0.0002816539455704741,False
57,0.0017449999998007115,0.0,0.0002852281034349468,False
58,0.005239999999957945,0.0,0.0002852281034349468,False
59,0.002808999999842854,0.0,0.0002852281034349468,False
60,0.00413299999991068,0.0,0.0002852281034349468,False
61,0.006235999999944397,0.0,0.0002852281034349468,False
62,0.004052999999885287,0.0,0.0002852281034349468,False
63,0.0015519999999469292,0.0,0.0002852281034349468,False
64,0.001812000000199987,0.0,0.0002852281034349468,False
65,0.0046589999999469,0.0,0.0002852281034349468,False
66,0.001678000000083557,0.0,0.0002852281034349468,False
67,0.006376999999929467,0.0,0.0002852281034349468,False
68,0.007415000000037253,0.0,0.0002852281034349468,False
69,0.0084359999998469,0.0,0.0002852281034349468,False
70,0.003750999999965643,0.0,0.0002852281034349468,False
71,0.0034069999999246647,0.0,0.0002852281034349468,False
72,0.00543599999991784,0.0,0.0002852281034349468,False
