steps,time,reward,delta,converged
1,0.023632999999790627,0.0,0,False
2,0.0045820000000276195,0.0,0,False
3,0.011760999999978594,0.0,0,False
4,0.03961200000003373,0.0,0,False
5,0.0035080000000107248,0.0,0,False
6,0.015777999999954773,0.0,0,False
7,0.022003999999924417,0.0,0,False
8,0.012265999999954147,0.0,0,False
9,0.007229999999935899,0.0,0,False
10,0.014486000000033528,0.0,0,False
11,0.006184999999959473,0.0,0,False
12,0.010062000000061744,0.0,0,False
13,0.0046830000001136796,0.0,0,False
14,0.018788000000085958,0.0,0,False
15,0.015254000000140877,0.0,0,False
16,0.003504999999904612,0.0,0,False
17,0.03731900000002497,0.0,0,False
18,0.016444000000092274,0.0,0,False
19,0.03265000000010332,0.0,0,False
20,0.039942999999993845,0.0,0,False
21,0.00793599999997241,0.0,0,False
22,0.008839999999963766,0.0,0,False
23,0.010527000000138287,0.0,0,False
24,0.00501099999996768,0.0,0,False
25,0.019655999999940832,0.0,0,False
26,0.006447999999863896,0.0,0,False
27,0.005777000000080079,0.0,0,False
28,0.0007450000000517321,0.0,0,False
29,0.011963000000150714,0.0,0,False
30,0.02059600000006867,0.0,0,False
31,0.006610000000137006,0.0,0,False
32,0.023825999999871783,0.0,0,False
33,0.006547999999838794,0.0,0,False
34,0.03043400000001384,0.0,0,False
35,0.006785000000036234,0.0,0,False
36,0.01346800000010262,0.0,0,False
37,0.019990000000007058,0.0,0,False
38,0.013015999999879568,0.0,0,False
39,0.00863800000001902,0.0,0,False
40,0.006058999999822845,0.0,0,False
41,0.0011279999998805579,0.0,0,False
42,0.004522000000179105,0.0,0,False
43,0.029438000000027387,0.0,0,False
44,0.005313999999998487,0.0,0,False
45,0.03649700000005396,0.0,0,False
46,0.008694999999988795,0.0,0,False
47,0.03807099999994534,0.0,0,False
48,0.023161999999956606,0.0,0,False
49,0.03716899999994894,0.0,0,False
50,0.00761400000010326,0.0,0,False
51,0.0025729999999839492,0.0,0,False
52,0.00496900000007372,0.0,0,False
53,0.005285999999841806,0.0,0,False
54,0.022844000000077358,0.0,0,False
55,0.018430000000080327,0.0,0,False
56,0.0392659999999978,0.0,0,False
57,0.0343910000001415,0.0,0,False
58,0.007626999999956752,0.0,0,False
59,0.00866400000018075,0.0,0,False
60,0.008824000000004162,0.0,0,False
61,0.02502900000013142,0.0,0,False
62,0.007708999999977095,0.0,0,False
63,0.009845000000041182,0.0,0,False
64,0.007049000000051819,0.0,0,False
65,0.014010999999982232,0.0,0,False
66,0.014983000000029278,0.0,0,False
67,0.005495999999993728,0.0,0,False
68,0.005289999999831707,0.0,0,False
69,0.009483999999929438,0.0,0,False
70,0.00423399999999674,0.0,0,False
71,0.027945000000045184,0.0,0,False
72,0.012005000000044674,0.0,0,False
73,0.03195200000004661,0.0,0,False
74,0.02374599999984639,0.0,0,False
75,0.01816699999994853,0.0,0,False
76,0.012554999999792926,0.0,0,False
77,0.02624799999989591,0.0,0,False
78,0.019015000000081272,0.0,0,False
79,0.04217300000004798,0.0,0,False
80,0.023533000000043103,0.0,0,False
81,0.04109500000004118,0.0,0,False
82,0.018358000000034735,0.0,0,False
83,0.023791999999957625,0.0,0,False
84,0.014461999999866748,0.0,0,False
85,0.0049399999998058775,0.0,0,False
86,0.03194000000007691,0.0,0,False
87,0.017380000000002838,0.0,0,False
88,0.007546999999931359,0.0,0,False
89,0.00452299999983552,0.0,0,False
90,0.008655999999973574,0.0,0,False
91,0.023845999999821288,0.0,0,False
92,0.0029999999999290594,0.0,0,False
93,0.03831399999990026,0.0,0,False
94,0.037956000000122,0.0,0,False
95,0.017225999999936903,0.0,0,False
96,0.012416999999913969,0.0,0,False
97,0.005171999999902255,0.0,0,False
98,0.01298199999996541,0.0,0,False
99,0.009477999999944586,0.0,0,False
100,0.013111999999864565,0.0,0,False
101,0.00610699999992903,0.0,0,False
102,0.004001000000016575,0.0,0,False
103,0.03625699999997778,0.0,0,False
104,0.004836999999952241,0.0,0,False
105,0.013806000000158747,0.0,0,False
106,0.004310999999916021,0.0,0,False
107,0.004813999999896623,0.0,0,False
108,0.008757000000059634,0.0,0,False
109,0.007111000000122658,0.0,0,False
110,0.0042799999998806015,0.0,0,False
111,0.02419400000007954,0.0,0,False
112,0.0034190000001217413,0.0,0,False
113,0.024365999999872656,0.0,0,False
114,0.008792999999968742,0.0,0,False
115,0.00792700000010882,0.0,0,False
116,0.031795999999985725,0.0,0,False
117,0.02200500000003558,0.0,0,False
118,0.009105000000090513,0.0,0,False
119,0.004173000000037064,0.0,0,False
120,0.008968999999979133,0.0,0,False
121,0.015712000000121407,0.0,0,False
122,0.026343999999880907,0.0,0,False
123,0.012369999999918946,0.0,0,False
124,0.019209000000046217,0.0,0,False
125,0.005469999999831998,0.0,0,False
126,0.003877000000102271,0.0,0,False
127,0.00688199999990502,0.0,0,False
128,0.004081999999925756,0.0,0,False
129,0.007937000000083572,0.0,0,False
130,0.0052299999999831925,0.0,0,False
131,0.0022400000000288856,0.0,0,False
132,0.012089000000059968,0.0,0,False
133,0.0021099999999023566,0.0,0,False
134,0.006063999999923908,0.0,0,False
135,0.005417000000079497,0.0,0,False
136,0.007262999999966269,0.0,0,False
137,0.002195000000028813,0.0,0,False
138,0.004959000000098968,0.0,0,False
139,0.007951000000048225,0.0,0,False
140,0.014928000000054453,0.0,0,False
141,0.013713999999936277,0.0,0,False
142,0.012228000000050088,0.0,0,False
143,0.009446000000025379,0.0,0,False
