episode,length,time,reward,delta
0,6.0,0.0007529999999178472,0.0,-0.0004142871011724895
1,57.0,0.004877999999962412,0.0,-0.0005523966691380257
2,41.0,0.003018999999994776,0.0,0.00015778253446846284
3,16.0,0.001270999999974265,0.0,0.0002814419534292001
4,56.0,0.004168999999933476,0.0,0.00014436219366551888
5,21.0,0.0015839999999798238,0.0,0.0005429387229051207
6,46.0,0.0038829999999734355,0.0,-8.220697607374953e-05
7,23.0,0.0023139999999557403,0.0,-2.0992404953406262e-05
8,38.0,0.0033400000000938235,0.0,7.218109683275947e-05
9,33.0,0.0026340000000573127,0.0,0.00020829125368884894
10,37.0,0.0026710000000775835,0.0,-7.198706719708695e-05
11,75.0,0.006072000000017397,0.0,2.3620982417081734e-05
12,81.0,0.005830000000059954,0.0,-0.0004527811569006819
13,10.0,0.0007930000000442305,0.0,0.0003439911676448459
14,38.0,0.002751999999986765,0.0,0.0002498729250426784
15,17.0,0.0014939999999796783,0.0,-0.00037363645858200825
16,25.0,0.0024230000000216023,0.0,0.00018683039765564363
17,30.0,0.0022570000000996515,0.0,0.0002055706621335505
18,20.0,0.0014919999999847278,0.0,0.0003236964242729878
19,34.0,0.0026739999999563224,0.0,0.00010810171670792347
20,7.0,0.0005850000000009459,0.0,0.0002915650354560999
21,16.0,0.0012870000000475557,0.0,9.341519882782179e-05
22,32.0,0.0023870000001124936,0.0,0.00012717877148830356
23,40.0,0.0033599999999296415,0.0,0.0002633375892075167
24,26.0,0.0019110000000637228,0.0,0.000325418319457144
25,16.0,0.0017169999999850916,0.0,0.00016270915972857198
26,7.0,0.0005989999999655993,0.0,8.135457986428599e-05
27,9.0,0.0009999999999763531,0.0,0.00027727086692056873
28,26.0,0.0020230000000083237,0.0,4.0677289932142995e-05
29,101.0,0.008330000000000837,0.0,0.00022883485041188964
30,14.0,0.00107500000001437,0.0,0.0001144174252059448
31,7.0,0.0005820000000085201,0.0,4.670759941391092e-05
32,55.0,0.003926999999976033,0.0,-4.567424533619748e-05
33,44.0,0.0031919999998990534,0.0,-0.00010156718417921929
34,24.0,0.0020640000000184955,0.0,0.0003487355893118307
35,37.0,0.0037590000000591317,0.0,-0.00015501905019253616
36,23.0,0.0017209999999749925,0.0,0.0003886712059599757
37,8.0,0.000799000000029082,0.0,9.940105667961585e-05
38,17.0,0.0012810000000627042,0.0,0.00017436779465591532
39,7.0,0.0005749999999125066,0.0,0.00035802293122998824
40,24.0,0.0019129999999449865,0.0,-0.0002627658777250772
41,20.0,0.0016319999999723223,0.0,0.00031172236788807114
42,6.0,0.0005939999999782231,0.0,0.00015586118394403554
43,14.0,0.0014760000000251239,0.0,7.793059197201777e-05
44,19.0,0.0014250000000401997,0.0,2.3353799706955487e-05
45,18.0,0.0013490000000047075,0.0,0.00036709261070379067
46,6.0,0.0005119999999578795,0.0,3.508904227024815e-05
47,22.0,0.0018050000001039734,0.0,2.0808835936023942e-05
48,20.0,0.0015409999999747015,0.0,0.0003481531501126538
49,9.0,0.0009039999999913562,0.0,0.00031243572088028934
50,29.0,0.002241999999910149,0.0,2.1414965051483423e-05
51,10.0,0.0010320000000092477,0.0,0.00036318639267193256
52,18.0,0.0024660000000267246,0.0,0.0003658090213668225
53,8.0,0.0009489999999914289,0.0,0.0001740765750563269
54,9.0,0.0007699999999886131,0.0,0.00021107189899006155
55,24.0,0.001822999999944841,0.0,0.00019295802660016805
56,17.0,0.0012789999999540669,0.0,0.0004755368020521611
57,14.0,0.0010629999999309803,0.0,0.00034215949223687266
58,9.0,0.000711000000023887,0.0,0.00017107974611843633
59,9.0,0.0007100000000264117,0.0,0.00012968658337743127
60,14.0,0.0010609999999360298,0.0,8.553987305921816e-05
61,21.0,0.001542999999969652,0.0,4.276993652960908e-05
62,20.0,0.0023899999999912325,0.0,0.00023755983429642918
63,21.0,0.0017990000000054351,0.0,3.7031889289300705e-05
64,22.0,0.0018000000000029104,0.0,-0.000149424393591506
65,20.0,0.0017250000000785803,0.0,0.00036189769816680965
66,22.0,0.0017530000000078871,0.0,0.000297478133053869
67,15.0,0.0011450000000650107,0.0,0.00025437424728367056
68,10.0,0.0007860000000619038,0.0,-0.00013138293886253864
69,19.0,0.0016660000000001673,0.0,0.00017905965931737248
70,44.0,0.004937000000040825,0.0,0.00029718668595658945
71,15.0,0.0011610000000246146,0.0,0.0004005698737075726
72,50.0,0.004439000000047599,0.0,0.0002575535201287846
73,19.0,0.0017290000000684813,0.0,0.00035289619447012
74,26.0,0.0021740000000818327,0.0,-0.00011043927647365001
75,12.0,0.0009360000000242508,0.0,0.0003209337796223322
76,16.0,0.002827000000024782,0.0,0.00015526761444881632
77,12.0,0.0011700000000018917,0.0,9.647901330008403e-05
78,15.0,0.0011389999999664724,0.0,0.00019666870082506415
79,48.0,0.0034200000000055297,0.0,0.00034950328661016185
80,12.0,0.0009200000000646469,0.0,4.823950665004201e-05
81,17.0,0.001272000000085427,0.0,0.00025397097104588537
82,11.0,0.0011010000000624132,0.0,0.00014905506285774358
83,67.0,0.005744000000049709,0.0,7.452753142887179e-05
84,32.0,0.002985999999964406,0.0,0.0004169634124205964
85,7.0,0.0006740000000036162,0.0,8.284901046138726e-05
86,53.0,0.0038489999999455904,0.0,0.0003753837490033433
87,12.0,0.0009269999999332867,0.0,0.00015286319206433123
88,24.0,0.0017540000000053624,0.0,0.00038549729482679134
89,17.0,0.0018250000000534783,0.0,9.803568151124588e-05
90,57.0,0.004500000000007276,0.0,2.411975332502098e-05
91,28.0,0.0020499999999401552,0.0,5.3881155316990044e-06
92,21.0,0.0015670000000227446,0.0,0.00013866430110620495
93,7.0,0.0005760000000236687,0.0,0.00042930131649884687
94,22.0,0.0016909999999370484,0.0,0.00046544641764758964
95,34.0,0.0031810000000405125,0.0,4.901784075562294e-05
96,8.0,0.0010550000000648652,0.0,0.00011770559599229296
97,10.0,0.0008010000000240325,0.0,0.0002327232088237948
98,9.0,0.0007180000000062137,0.0,0.0002907863492540154
99,22.0,0.0016160000000127184,0.0,0.00014643194720929758
100,9.0,0.0007080000000314612,0.0,0.00011636160441189742
101,7.0,0.0006229999999050051,0.0,0.0003550452009878441
102,8.0,0.0006409999999732463,0.0,0.00012698548552294268
103,8.0,0.0007119999999076754,0.0,0.00023032677874858248
104,10.0,0.0007879999999431675,0.0,0.0002038269608843619
105,8.0,0.0006429999999681968,0.0,0.0001453931746270077
106,125.0,0.010558999999943808,0.0,6.394652981707988e-05
107,23.0,0.0019159999999374122,0.0,0.0002511164737892834
108,6.0,0.0006489999999530482,0.0,0.0001255582368946417
109,47.0,0.0036790000000337386,0.0,-8.947740841120256e-05
110,55.0,0.0067860000000337095,0.0,0.00011516338937429121
111,12.0,0.001033000000006723,0.0,5.758169468714561e-05
112,62.0,0.004640999999992346,0.0,-0.0003329819705568367
113,10.0,0.000785999999948217,0.0,0.00019092525745837872
114,6.0,0.0005069999999705033,0.0,0.00023081855345324361
115,32.0,0.0026110000000016953,0.0,0.0002884835145332495
116,12.0,0.0010009999999738284,0.0,-2.1146221035445417e-05
117,28.0,0.0020759999999881984,0.0,2.694057765849475e-06
118,8.0,0.0008550000000013824,0.0,7.321597360464879e-05
119,25.0,0.0020550000000412183,0.0,-1.0573110517722681e-05
120,58.0,0.0041640000000597865,0.0,-4.6223767013421494e-05
121,17.0,0.0012850000000526052,0.0,0.00032009603654281464
122,4.0,0.00036800000009407086,0.0,0.00016004801827140732
123,32.0,0.0035570000000006985,0.0,8.002400913570363e-05
124,25.0,0.002049000000056367,0.0,0.00022807231069655595
125,11.0,0.0010329999998930361,0.0,0.0001801015925261061
126,14.0,0.0011729999999943175,0.0,0.00015702277694423512
127,4.0,0.00045099999999820284,0.0,0.00040384703650194343
128,12.0,0.001167000000009466,0.0,3.6607986802324394e-05
129,36.0,0.003110999999989872,0.0,2.733530526192302e-06
130,15.0,0.0019500000000789441,0.0,0.00023337886867542588
131,28.0,0.0022450000000162618,0.0,-0.00016370867426994287
132,35.0,0.002553999999918233,0.0,-8.078246275998956e-06
133,26.0,0.0019049999999651845,0.0,4.061187226320152e-05
134,46.0,0.0033019999999623906,0.0,-0.00015905282202602073
135,6.0,0.0005039999999780775,0.0,0.00011668943433771294
136,7.0,0.0005739999999150314,0.0,0.00037706263317676054
137,19.0,0.0023740000000316286,0.0,0.00042450134296567017
138,11.0,0.0009339999999156134,0.0,5.411832466136314e-06
139,9.0,0.0009580000000823929,0.0,7.851138847211756e-05
140,9.0,0.0007409999999481443,0.0,0.00020428977413101165
141,11.0,0.000853000000006432,0.0,0.000166307173346851
142,8.0,0.0006589999999278007,0.0,0.00010214488706550582
143,31.0,0.0022510000000011132,0.0,8.734488002998492e-05
144,37.0,0.002789000000007036,0.0,0.00018853131658838027
145,16.0,0.001326000000062777,0.0,3.925569423605881e-05
146,25.0,0.0030920000000378423,0.0,0.0001869073957627559
147,32.0,0.0029089999999314387,0.0,-0.00011692361539691659
148,22.0,0.0020650000000159707,0.0,0.00044273199014305546
149,40.0,0.0032530000000861037,0.0,0.00031816499110837366
150,8.0,0.0006500000000642103,0.0,0.00023800513350270716
151,21.0,0.0015490000000681903,0.0,0.0003693648809549685
152,11.0,0.0010730000000194195,0.0,0.0003405926692289201
153,11.0,0.001724000000081105,0.0,-4.0966523781924274e-05
154,6.0,0.000555999999960477,0.0,3.41145961328767e-05
155,4.0,0.00037999999995008693,0.0,0.00018468244047748427
156,22.0,0.001928000000020802,0.0,0.0001626155917934741
157,30.0,0.0021890000000439613,0.0,0.00022136599507152773
158,84.0,0.006179999999972097,0.0,5.008145769745383e-05
159,20.0,0.0027680000000600558,0.0,0.0002176244257831585
160,10.0,0.0008629999999811844,0.0,0.000247193290645111
161,10.0,0.0007960000000366563,0.0,0.0004167562559215089
162,14.0,0.0010660000000370928,0.0,0.0002708780113555038
163,55.0,0.003963999999996304,0.0,0.00016113873494166237
164,7.0,0.0006290000000035434,0.0,5.080004188083516e-05
165,59.0,0.0050579999999627034,0.0,0.000446992069041139
166,24.0,0.0021809999999504726,0.0,0.00020918687707213577
167,10.0,0.0008010000000240325,0.0,0.0002641514455180276
168,15.0,0.001134000000092783,0.0,0.00022349603452056946
169,8.0,0.0006890000000794316,0.0,0.00011174801726028473
170,15.0,0.0011430000000700602,0.0,0.000268870754722054
171,8.0,0.000653000000056636,0.0,0.000134435377361027
172,8.0,0.0006459999999606225,0.0,6.72176886805135e-05
173,25.0,0.001836000000025706,0.0,0.00023897017321877046
174,13.0,0.0009919999999965512,0.0,6.322696814462794e-05
175,8.0,0.0008060000000114087,0.0,0.00021422054215196898
176,12.0,0.001425999999923988,0.0,0.0004024744390622284
177,26.0,0.0024960000000646687,0.0,0.00034386638397155444
178,54.0,0.004570999999941705,0.0,0.00023431198222273323
179,36.0,0.003044999999929132,0.0,2.5040728848726914e-05
180,40.0,0.003435000000081345,0.0,0.00025096367430356425
181,20.0,0.0023029999999835127,0.0,0.00045198346430454716
182,15.0,0.0012140000000044893,0.0,0.00030479544647107264
183,16.0,0.0012140000000044893,0.0,0.00032839594151322734
184,26.0,0.0018959999999879074,0.0,0.00045972294963444386
185,7.0,0.0005709999999226056,0.0,0.00022599173215227363
