steps,time,reward,delta,converged
1,0.07315900000003239,-5.544910179640719,0,False
2,0.03398900000001959,-3.7816901408450705,99.99955868576247,False
3,0.031936000000087006,-2.876190476190476,99.99955868576247,False
4,0.02424600000006194,-2.4320388349514563,99.99955868576247,False
5,0.009006999999996879,0.8363636363636363,99.99955868576247,False
6,0.001488999999992302,4.611111111111111,99.99955868576247,False
7,0.00469199999997727,-0.9534883720930233,99.99955868576247,False
8,0.007561000000009699,-0.9583333333333334,99.99955868576247,False
9,0.004698999999959597,2.4827586206896552,99.99955868576247,False
10,0.0022490000000061627,3.590909090909091,99.99955868576247,False
11,0.008086000000048443,-3.0208333333333335,99.99955868576247,False
12,0.004651999999964573,2.4827586206896552,99.99955868576247,False
13,0.0018039999999928114,4.9411764705882355,99.99955868576247,False
14,0.001188000000070133,5.3125,99.99955868576247,False
15,0.006894999999985885,-0.9230769230769231,99.99955868576247,False
16,0.008789999999976317,-4.379310344827586,99.99955868576247,False
17,0.0029710000000022774,4.05,99.99955868576247,False
18,0.004189999999994143,-0.9333333333333333,99.99955868576247,False
19,0.00141299999995681,4.315789473684211,99.99955868576247,False
20,0.0025979999999208303,2.4827586206896552,99.99955868576247,False
21,0.001196000000049935,5.733333333333333,99.99955868576247,False
22,0.003496000000041022,5.733333333333333,99.99955868576247,False
23,0.0031769999999369247,4.9411764705882355,99.99955868576247,False
24,0.005509000000074593,4.05,99.99955868576247,False
25,0.002425000000016553,5.733333333333333,99.99955868576247,False
26,0.0019600000000536966,5.733333333333333,99.99955868576247,False
27,0.004211999999938598,5.733333333333333,99.99955868576247,False
28,0.0022470000000112123,5.733333333333333,99.99955868576247,False
29,0.0028720000000248547,4.315789473684211,99.99955868576247,False
30,0.005369000000086999,-5.780487804878049,99.99955868576247,False
31,0.003091000000040367,4.611111111111111,99.99955868576247,False
32,0.003141000000027816,5.733333333333333,99.99955868576247,False
33,0.0022400000000288856,4.9411764705882355,99.99955868576247,False
34,0.005113999999935004,-0.95,99.99955868576247,False
35,0.0029839999999694555,4.315789473684211,99.99955868576247,False
36,0.0020939999999427528,5.733333333333333,99.99955868576247,False
37,0.0012019999999210995,5.3125,99.99955868576247,False
38,0.0026619999999866195,5.733333333333333,99.99955868576247,False
39,0.0010649999999259308,5.733333333333333,99.99955868576247,False
40,0.001188000000070133,5.733333333333333,99.99955868576247,False
41,0.009175000000027467,-0.9591836734693877,99.99955868576247,False
42,0.0037790000000086366,-0.9333333333333333,99.99955868576247,False
43,0.0014250000000401997,5.733333333333333,99.99955868576247,False
44,0.0034650000000056025,4.05,99.99955868576247,False
45,0.0024819999999863285,4.9411764705882355,99.99955868576247,False
46,0.0031050000000050204,4.315789473684211,99.99955868576247,False
47,0.0014700000000402724,5.733333333333333,99.99955868576247,False
48,0.0024529999999458596,5.733333333333333,99.99955868576247,False
49,0.0015700000000151704,4.9411764705882355,99.99955868576247,False
50,0.0022109999999884167,4.315789473684211,99.99955868576247,False
51,0.013298000000077081,-4.277777777777778,99.99955868576247,False
52,0.001862000000073749,5.733333333333333,99.99955868576247,False
53,0.003400000000056025,4.9411764705882355,99.99955868576247,False
54,0.002263000000084503,5.733333333333333,99.99955868576247,False
55,0.0025570000000243454,5.733333333333333,99.99955868576247,False
56,0.0018770000000358777,-0.9230769230769231,99.99955868576247,False
57,0.0018489999999928841,5.733333333333333,99.99955868576247,False
58,0.003589000000033593,5.733333333333333,99.99955868576247,False
59,0.002551000000039494,-0.8888888888888888,99.99955868576247,False
60,0.0016200000000026193,5.733333333333333,99.99955868576247,False
61,0.004472999999961758,4.05,99.99955868576247,False
62,0.0019969999999602805,5.733333333333333,99.99955868576247,False
63,0.0015750000000025466,4.9411764705882355,99.99955868576247,False
64,0.0034640000000081272,5.733333333333333,99.99955868576247,False
65,0.0023979999999710344,5.733333333333333,99.99955868576247,False
66,0.001138000000082684,5.733333333333333,99.99955868576247,False
67,0.0023239999999304928,5.733333333333333,99.99955868576247,False
68,0.001132999999981621,5.3125,99.99955868576247,False
69,0.0013739999999415886,5.733333333333333,99.99955868576247,False
70,0.0034660000000030777,4.315789473684211,99.99955868576247,False
71,0.0022729999999455686,5.733333333333333,99.99955868576247,False
72,0.004992000000015651,-3.425,99.99955868576247,False
73,0.001063000000044667,5.733333333333333,99.99955868576247,False
74,0.0010489999999663269,5.733333333333333,99.99955868576247,False
75,0.0013400000000274304,5.733333333333333,99.99955868576247,False
76,0.0028600000000551518,4.9411764705882355,99.99955868576247,False
77,0.0028699999999162173,4.9411764705882355,99.99955868576247,False
78,0.0026319999999486754,5.733333333333333,99.99955868576247,False
79,0.0014449999999897045,5.733333333333333,99.99955868576247,False
80,0.001071000000024469,5.733333333333333,99.99955868576247,False
