episode,length,time,reward,delta
0,13.0,0.0012259999999741922,0.0,9.323122712502228e-05
1,20.0,0.0017510000000129367,0.0,-0.0003119848931066025
2,37.0,0.003731000000016138,0.0,1.482900820067544e-06
3,5.0,0.0004460000000108266,0.0,7.41450410033772e-07
4,35.0,0.002667999999971471,0.0,-0.00023172483277462692
5,6.0,0.0005920000000969594,0.0,9.58005504041121e-05
6,27.0,0.0027129999999715437,0.0,8.726515250467393e-05
7,25.0,0.0026700000000801083,0.0,3.93571629229289e-05
8,46.0,0.005443000000013853,0.0,6.92429483455095e-05
9,128.0,0.011154000000033193,0.0,0.00032312894860343983
10,9.0,0.0011849999999640204,0.0,-0.00014414414249026668
11,37.0,0.002874000000019805,0.0,-8.312845334352995e-05
12,10.0,0.0007860000000619038,0.0,0.0007371306731777679
13,34.0,0.002972999999997228,0.0,0.00045174350856738927
14,13.0,0.0010610000000497166,0.0,0.0002745002025845403
15,29.0,0.002375000000029104,0.0,0.0002731877103727444
16,16.0,0.0021730000000843575,0.0,0.00014068953763345863
17,22.0,0.002071000000000822,0.0,0.0001365938551863722
18,32.0,0.0025880000000597647,0.0,-7.207207124513334e-05
19,25.0,0.002831000000014683,0.0,4.790027520205605e-05
20,13.0,0.0012909999999237698,0.0,0.0002171389616910939
21,36.0,0.0027240000000574582,0.0,6.82969275931861e-05
22,32.0,0.002877000000012231,0.0,2.3950137601028024e-05
23,25.0,0.001856999999972686,0.0,-0.0001996878979909115
24,8.0,0.0006469999999580978,0.0,-9.984394899545574e-05
25,12.0,0.0009230000000570726,0.0,4.363257625233702e-05
26,23.0,0.002192000000036387,0.0,0.0002820411772615454
27,18.0,0.0013490000000047075,0.0,0.0006815490403879667
28,34.0,0.002588999999943553,0.0,0.000277518479142147
29,26.0,0.0030879999999342544,0.0,0.00024036296777514479
30,17.0,0.0013040000000046348,0.0,0.00012018148388757239
31,15.0,0.0011439999999538486,0.0,6.0090741943786196e-05
32,44.0,0.0034410000000661967,0.0,0.0003473161148873808
33,17.0,0.0013749999999390639,0.0,0.00017365805744369036
34,13.0,0.0010529999999562278,0.0,0.000265781297543309
35,11.0,0.0008609999999862339,0.0,5.344957689702029e-05
36,32.0,0.0023219999999355423,0.0,-6.398674525260576e-05
