steps,time,reward,delta,converged
1,0.10208700000009685,-4.5568862275449105,0,False
2,0.07772499999998672,-5.149700598802395,0,False
3,0.06464500000004136,-3.1736526946107784,0,False
4,0.051493999999934204,-3.1736526946107784,0,False
5,0.060367000000042026,-2.18562874251497,0,False
6,0.0662880000000996,-1.7904191616766467,0,False
7,0.06798200000002907,-1.3952095808383234,0,False
8,0.06707899999992151,-1.1976047904191616,0,False
9,0.06602799999996023,-1.592814371257485,0,False
10,0.06047000000000935,-1.7904191616766467,0,False
11,0.05063700000005156,-1.0,0,False
12,0.05665599999997539,-1.3952095808383234,0,False
13,0.04962199999999939,-1.1976047904191616,0,False
14,0.051433999999972,-1.592814371257485,0,False
15,0.04268300000001091,-1.1976047904191616,0,False
16,0.04922899999996844,-1.3952095808383234,0,False
17,0.09631299999989551,-1.0,0,False
18,0.09281899999996313,-1.1976047904191616,0,False
19,0.09025099999996655,-1.1976047904191616,0,False
20,0.11157500000001619,-1.1976047904191616,0,False
21,0.10483200000010129,-1.0,0,False
22,0.10589999999990596,-1.0,0,False
23,0.08760299999994459,-1.1976047904191616,0,False
24,0.08208700000000135,-1.1976047904191616,0,False
25,0.07952099999999973,-1.0,0,False
26,0.06387100000006285,-1.1976047904191616,0,False
27,0.06185800000002928,-1.0,0,False
28,0.05769100000009075,-1.0,0,False
29,0.046681999999918844,-1.0,0,False
30,0.05033900000000813,-1.0,0,False
31,0.04104500000005373,-1.1976047904191616,0,False
32,0.03863699999999426,-1.0,0,False
33,0.03674999999998363,-1.1976047904191616,0,False
34,0.036734000000024025,-1.0,0,False
35,0.03877599999998438,-1.0,0,False
36,0.03879200000005767,-1.0,0,False
37,0.03813600000000861,-1.0,0,False
38,0.03987300000005689,-1.0,0,False
39,0.03956400000004123,-1.1976047904191616,0,False
40,0.03809999999998581,-1.0,0,False
41,0.038625000000024556,-1.1976047904191616,0,False
42,0.03700900000001184,-1.1976047904191616,0,False
43,0.03523199999995086,-1.0,0,False
44,0.036587000000054104,-1.0,0,False
45,0.04110399999990477,-1.0,0,False
46,0.03575100000000475,-1.0,0,False
47,0.03606000000002041,-1.0,0,False
48,0.03477299999997285,-1.0,0,False
49,0.035160000000018954,-1.0,0,False
50,0.05145100000004277,-1.0,0,False
51,0.03853100000003451,-1.0,0,False
52,0.03783899999996265,-1.0,0,False
53,0.04071299999998246,-1.0,0,False
54,0.04169899999999416,-1.1976047904191616,0,False
55,0.04256699999996272,-1.0,0,False
56,0.03543500000000677,-1.0,0,False
57,0.0355970000000525,-1.0,0,False
58,0.04804500000000189,-1.0,0,False
59,0.04069199999992179,-1.0,0,False
60,0.036135999999942214,-1.0,0,False
61,0.04073300000004565,-1.0,0,False
62,0.03576900000007299,-1.0,0,False
63,0.03619700000001558,-1.0,0,False
64,0.04940399999998135,-1.0,0,False
65,0.03594800000007581,-1.0,0,False
66,0.035723000000075444,-1.0,0,False
67,0.037744999999972606,-1.0,0,False
68,0.038834999999949105,-1.0,0,False
69,0.03953799999999319,-1.0,0,False
70,0.0518210000000181,-1.1976047904191616,0,False
71,0.04248999999992975,-1.0,0,False
72,0.04817200000002231,-1.0,0,False
73,0.035323000000062166,-1.0,0,False
74,0.04891199999997298,-1.0,0,False
75,0.03736500000002252,-1.0,0,False
76,0.05023400000004585,-1.0,0,False
77,0.03720500000008542,-1.0,0,False
78,0.042842999999948006,-1.0,0,False
79,0.04101900000000569,-1.0,0,False
80,0.04220900000007077,-1.0,0,False
