steps,time,reward,delta,converged
1,0.017549999999801003,0.0,0,False
2,0.004638999999997395,0.0,0,False
3,0.005227999999988242,0.0,0,False
4,0.0016170000001238805,0.0,0,False
5,0.010659000000032393,0.0,0,False
6,0.022697999999991225,0.0,0,False
7,0.014691999999968175,0.0,0,False
8,0.022126999999954933,0.0,0,False
9,0.01375200000006771,0.0,0,False
10,0.00674999999978354,0.0,0,False
11,0.040500000000065484,0.0,0,False
12,0.02870600000005652,0.0,0,False
13,0.0034570000000258005,0.0,0,False
14,0.033069999999952415,0.0,0,False
15,0.024625000000014552,0.0,0,False
16,0.011351999999988038,0.0,0,False
17,0.027387000000089756,0.0,0,False
18,0.013117999999849417,0.0,0,False
19,0.010848000000123648,0.0,0,False
20,0.04032000000006519,0.0,0,False
21,0.011983999999984007,0.0,0,False
22,0.013726000000133354,0.0,0,False
23,0.017177000000174303,0.0,0,False
24,0.008397000000059052,0.0,0,False
25,0.009485999999924388,0.0,0,False
26,0.011524999999892316,0.0,0,False
27,0.0377019999998538,0.0,0,False
28,0.03685100000006969,0.0,0,False
29,0.03585499999985586,0.0,0,False
30,0.022900000000163345,0.0,0,False
31,0.0087740000001304,0.0,0,False
32,0.035851999999977124,0.0,0,False
33,0.015718000000106258,0.0,0,False
34,0.006536999999980253,0.0,0,False
35,0.035188999999945736,0.0,0,False
36,0.016490999999859923,0.0,0,False
37,0.03538899999989553,0.0,0,False
38,0.009884999999940192,0.0,0,False
39,0.03462899999999536,0.0,0,False
40,0.0025819999998475396,0.0,0,False
41,0.00593099999991864,0.0,0,False
42,0.0015650000000277942,0.0,0,False
43,0.035325999999940905,0.0,0,False
44,0.018884000000070955,0.0,0,False
45,0.011086999999861291,0.0,0,False
46,0.02197799999999006,0.0,0,False
47,0.0033599999999296415,0.0,0,False
48,0.04487899999980982,0.0,0,False
49,0.021895999999969717,0.0,0,False
50,0.010249000000158048,0.0,0,False
51,0.007595000000037544,0.0,0,False
52,0.021788999999898806,0.0,0,False
53,0.023674000000028173,0.0,0,False
54,0.011907000000064727,0.0,0,False
55,0.002324999999927968,0.0,0,False
56,0.01029700000003686,0.0,0,False
57,0.012371000000030108,0.0,0,False
58,0.0022930000000087603,0.0,0,False
59,0.0031429999999090796,0.0,0,False
60,0.0035570000000006985,0.0,0,False
61,0.01214199999981247,0.0,0,False
62,0.0093770000000859,0.0,0,False
63,0.022157999999990352,0.0,0,False
64,0.005018999999947482,0.0,0,False
65,0.015685000000075888,0.0,0,False
66,0.014824000000089654,0.0,0,False
