episode,length,time,reward,delta
0,28.0,0.0026119999999991705,0.0,-0.0002544975770283351
1,14.0,0.0010700000000269938,0.0,0.0002141283063450497
2,19.0,0.0014489999999796055,0.0,-0.00043600883782413645
3,18.0,0.0013820000000350774,0.0,-0.0005597935908712535
4,20.0,0.001488999999992302,0.0,-0.00033166977340916303
5,16.0,0.0012740000000803775,0.0,-0.00027317643404191924
6,52.0,0.0037590000000591317,0.0,0.0002755603323319635
7,56.0,0.004781000000093627,0.0,-0.0006373914110344239
8,6.0,0.0005109999999604042,0.0,-0.0006670799525182022
9,55.0,0.004009999999993852,0.0,-6.373914110344235e-05
10,28.0,0.0022610000000895525,0.0,0.00038450544907489586
11,15.0,0.0013360000000375294,0.0,9.632348156838748e-05
12,14.0,0.0011230000000068685,0.0,-0.00042018809249795086
13,21.0,0.0020980000000463406,0.0,0.00039546674503911403
14,22.0,0.0017619999999851643,0.0,3.954667450391139e-05
15,9.0,0.0007349999999632928,0.0,3.954667450391095e-06
16,9.0,0.0007130000000188375,0.0,0.00011209592438992506
17,17.0,0.0016770000000860819,0.0,1.1209592438992484e-05
18,31.0,0.0024740000000065265,0.0,2.1412830634504976e-05
19,22.0,0.001828000000045904,0.0,0.00020031982273349734
20,90.0,0.009020000000077744,0.0,-5.5979359087125324e-05
21,50.0,0.0036000000000058208,0.0,0.000291416092605477
22,12.0,0.0009240000000545479,0.0,7.155398550944106e-05
23,38.0,0.002727000000049884,0.0,7.1553985509441006e-06
24,28.0,0.002730999999926098,0.0,0.0004499059338665257
25,9.0,0.0012460000000373839,0.0,0.0003083204674647624
26,26.0,0.002242000000023836,0.0,7.155398550944209e-07
27,16.0,0.0013480000000072323,0.0,0.00024166348101040602
28,29.0,0.0028140000000576038,0.0,0.00032297071926654916
29,23.0,0.0019369999999980791,0.0,0.0004310159211252086
30,24.0,0.0021759999999630963,0.0,0.0002082354888835277
31,27.0,0.002919000000019878,0.0,-6.67079952518203e-05
32,47.0,0.0034410000000661967,1.0,0.9996529186074161
33,17.0,0.001272000000085427,0.0,0.0001874301818141782
34,9.0,0.0007140000000163127,0.0,0.00036275087830513024
35,14.0,0.0010589999999410793,0.0,-6.6707995251820244e-06
36,16.0,0.0015090000000554937,0.0,0.0004356163827000395
37,14.0,0.00174400000003061,0.0,-0.00010930056652815544
38,7.0,0.0009959999999864522,0.0,0.00019492936130868148
39,7.0,0.0010589999999410793,0.0,0.00031283965928976355
40,46.0,0.004400000000032378,0.0,-4.2018809249795054e-05
41,22.0,0.0017829999999321444,0.0,1.949293613086816e-05
42,7.0,0.0007719999999835636,0.0,1.939216872627001e-05
43,30.0,0.0023529999999709617,1.0,0.6478559456451953
44,17.0,0.0012769999999591164,0.0,1.939216872627017e-06
45,25.0,0.002057000000036169,0.0,0.00021705437357819193
46,46.0,0.0034569999999121137,0.0,-5.597935908712543e-06
47,11.0,0.001079000000004271,0.0,2.416634810104056e-05
48,11.0,0.0008520000000089567,0.0,-9.384624849263833e-06
49,13.0,0.0009860000000116997,0.0,0.00020198860936412852
50,34.0,0.0024519999999483844,0.0,0.0003796053459256792
51,7.0,0.0006779999999935171,0.0,3.7960534592567936e-05
52,21.0,0.0016779999999698703,0.0,3.796053459256799e-06
53,6.0,0.0006309999999984939,0.0,0.0004529819144593506
54,19.0,0.00264300000003459,0.0,-6.373914110344224e-06
55,7.0,0.0006809999999859428,0.0,3.796053459256257e-07
56,39.0,0.0030720000000883374,0.0,2.0198860936412844e-05
57,48.0,0.003443000000061147,0.0,0.0001691720753887684
58,9.0,0.0007170000000087384,0.0,0.00045220250404218507
59,9.0,0.0007600000000138607,0.0,0.00021273774041098502
60,16.0,0.0012110000000120635,0.0,4.522025040421852e-05
61,47.0,0.004077000000052067,0.0,0.000467001624418118
62,10.0,0.0008219999999710126,0.0,0.00030057204921163594
63,36.0,0.0025859999999511274,0.0,0.0004629752634553386
64,27.0,0.0019999999999527063,0.0,0.00010557351181832587
65,17.0,0.001312999999981912,0.0,2.0198860936413007e-06
66,10.0,0.0007779999999684151,0.0,0.00041158201651896747
67,6.0,0.0004990000001043882,0.0,0.0004263339577164935
