episode,length,time,reward,delta
0,16.0,0.001743000000004713,0.0,-0.0003036752347130109
1,44.0,0.0033119999999939864,0.0,-0.0005727214727791943
2,6.0,0.0005199999999945248,0.0,-0.0005100513198278689
3,18.0,0.00172399999999584,0.0,-0.0005028874962927565
4,13.0,0.002633000000002994,0.0,-0.0005563255637179966
5,48.0,0.003523000000001275,0.0,-0.0006955363585443566
6,6.0,0.0006019999999864467,0.0,-0.00043807228579275927
7,18.0,0.0016950000000122145,0.0,-0.00026989649546753987
8,19.0,0.001442999999994754,0.0,-0.00045904618784508205
9,16.0,0.0012219999999842912,0.0,-0.0005943841845758528
10,11.0,0.0009000000000014552,0.0,-0.00018534388508859636
11,15.0,0.0016179999999792471,0.0,-0.000440783667896667
12,51.0,0.006649000000010119,0.0,-0.00017608387144246864
13,7.0,0.0011629999999911433,0.0,0.00015190827117826503
14,37.0,0.004913999999985208,0.0,-0.0003600259630890925
15,13.0,0.0031219999999905212,0.0,-0.00014920110943548987
16,28.0,0.004273000000011962,0.0,-0.00035709155729846115
17,169.0,0.020093000000002803,0.0,-9.598808230008751e-05
18,12.0,0.0022710000000074615,0.0,-0.0006028415278270022
19,12.0,0.0017909999999972115,0.0,-0.0005693800151878297
20,32.0,0.005081000000018321,0.0,-0.00015321787066969626
21,6.0,0.0013569999999845095,0.0,-0.00015728126412158994
22,6.0,0.001153000000016391,0.0,-0.000343605202845656
23,14.0,0.0011879999999848678,0.0,-0.00030924468256109035
24,7.0,0.0007820000000151595,0.0,-0.00014355537335467282
25,20.0,0.0016809999999907177,0.0,-0.00012919983601920556
26,26.0,0.002538999999984526,0.0,-0.0002931227580056243
27,7.0,0.0010609999999928732,0.0,-0.0001488107164909
28,6.0,0.0005740000000002965,0.0,-0.00023782106075399438
29,12.0,0.0012289999999950396,0.0,-0.00014155313770943093
30,8.0,0.0019730000000208747,0.0,-0.0002843430042696144
31,5.0,0.0009190000000103282,0.0,-0.0002638104822050619
32,14.0,0.002309999999994261,0.0,-0.00013392964484181002
33,9.0,0.001031999999980826,0.0,-0.00012053668035762904
34,18.0,0.0029120000000091295,0.0,-0.00010929567367968184
35,34.0,0.005290999999999713,0.0,-0.00010848301232186611
36,23.0,0.00632300000000896,0.0,0.00016795675509292192
37,12.0,0.0017210000000034142,0.0,-0.00021403895467859497
38,17.0,0.002448000000015327,0.0,-9.763471108967952e-05
39,10.0,0.001635999999990645,0.0,-0.00023742943398455575
40,19.0,0.003300999999993337,0.0,-0.0001895030852701237
41,13.0,0.0018070000000136588,0.0,6.108741968832463e-05
42,12.0,0.0018509999999878346,0.0,-0.00020168467116773607
43,69.0,0.01566199999999185,0.0,-7.32747345489203e-05
44,19.0,0.002689000000003716,0.0,-0.00017182817932098824
45,10.0,0.0018279999999890606,0.0,-6.396196015635901e-05
46,9.0,0.0019479999999987285,0.0,-8.638927407007878e-05
47,21.0,0.004409000000009655,0.0,-0.00011627985241728498
48,13.0,0.0015989999999987958,0.0,-0.0001046518671755565
49,33.0,0.0035649999999805004,0.0,-0.0001906904914250179
50,53.0,0.006514000000009901,0.0,-3.5353012803185824e-05
51,13.0,0.005379999999973961,0.0,-3.181771152286722e-05
52,22.0,0.005214999999992642,0.0,-0.0005517614121749181
53,22.0,0.002998000000019374,0.0,-2.9271167172337698e-05
54,49.0,0.005470000000002528,0.0,-0.0005154666658010122
55,18.0,0.0025729999999839492,0.0,-7.517287053653829e-05
56,13.0,0.0018169999999884112,0.0,-0.0001520240000032815
57,19.0,0.0022310000000231867,0.0,-0.00014729871232506755
58,36.0,0.005805000000009386,0.0,-6.035009295957675e-05
59,20.0,0.006645999999989272,0.0,-2.8635940370580503e-05
60,19.0,0.006156999999973323,0.0,-2.634405045510394e-05
61,39.0,0.009564000000011674,0.0,-2.577234633352243e-05
62,13.0,0.003018999999994776,0.0,-0.000483764676644595
63,65.0,0.01089600000000246,0.0,-0.000644316954183519
64,19.0,0.009218000000004167,0.0,-4.4645635140485944e-05
65,15.0,0.005494999999996253,0.0,-1.5383810418396777e-05
66,26.0,0.002230999999994765,0.0,5.497867771949217e-05
67,18.0,0.0013820000000066557,0.0,-2.2374361018732405e-06
68,11.0,0.0009790000000009513,0.0,-0.00041613029828934674
69,32.0,0.00539600000001883,0.0,-0.00045852940384305427
70,41.0,0.005733000000020638,0.0,-0.0004965852709574263
71,17.0,0.0024920000000179243,0.0,-0.0006047370661759119
72,9.0,0.001268000000010261,0.0,2.1657696270588317e-05
73,32.0,0.006110000000006721,0.0,-1.3390479794642444e-05
74,29.0,0.006071999999988975,0.0,-0.00013682160000295338
75,9.0,0.0007279999999809661,0.0,0.0001511610795836297
76,30.0,0.002300999999988562,0.0,0.00013604497162526675
77,45.0,0.007051999999987402,0.0,-6.252428005234351e-05
78,13.0,0.003369999999989659,0.0,-2.8829534156914248e-05
79,55.0,0.004128000000008569,0.0,1.7569443834983652e-05
80,18.0,0.0032860000000027867,0.0,-5.627185204710918e-05
81,29.0,0.0033950000000118052,0.0,3.464043338246645e-05
82,9.0,0.0016899999999964166,0.0,3.11763900442198e-05
83,9.0,0.0012790000000109103,0.0,2.805875103979781e-05
84,7.0,0.0006300000000010186,0.0,1.785061704375523e-05
85,33.0,0.002394000000009555,0.0,2.525287593581804e-05
86,12.0,0.001959999999996853,0.0,-0.0001076593318575175
