episode,length,time,reward,delta
58,29.0,0.006207000000017615,-28.0,1.4210854715202004e-14
59,17.0,0.0026869999999235006,83.0,1.4210854715202004e-14
60,15.0,0.0019310000000132277,85.0,1.4210854715202004e-14
61,21.0,0.003357999999934691,-20.0,1.4210854715202004e-14
62,17.0,0.003580000000056316,83.0,1.4210854715202004e-14
63,27.0,0.002774000000044907,-26.0,1.4210854715202004e-14
64,45.0,0.0055639999999357315,-143.0,1.4210854715202004e-14
65,16.0,0.0032860000000027867,84.0,1.4210854715202004e-14
66,57.0,0.0070240000000012515,-56.0,1.4210854715202004e-14
67,17.0,0.004279999999994288,-16.0,1.4210854715202004e-14
68,16.0,0.002000000000066393,84.0,1.4210854715202004e-14
69,14.0,0.001832000000035805,86.0,1.4210854715202004e-14
70,15.0,0.0019559999999501088,85.0,1.4210854715202004e-14
71,29.0,0.0058910000000196305,-28.0,1.4210854715202004e-14
72,15.0,0.0014670000000478467,85.0,1.4210854715202004e-14
73,16.0,0.0018370000000231812,84.0,1.4210854715202004e-14
74,14.0,0.0017530000000078871,86.0,1.4210854715202004e-14
75,17.0,0.004092000000014195,83.0,1.4210854715202004e-14
76,16.0,0.0017909999999119464,84.0,1.4210854715202004e-14
77,30.0,0.003173999999944499,-29.0,1.4210854715202004e-14
78,14.0,0.001786000000038257,86.0,1.4210854715202004e-14
79,14.0,0.0018380000000206564,86.0,1.4210854715202004e-14
80,16.0,0.0036029999999982465,-114.0,1.4210854715202004e-14
81,14.0,0.0021700000000919317,86.0,1.4210854715202004e-14
82,29.0,0.003722000000038861,-28.0,1.4210854715202004e-14
83,14.0,0.0018000000000029104,86.0,1.4210854715202004e-14
84,14.0,0.0014670000000478467,86.0,1.4210854715202004e-14
85,15.0,0.002552000000036969,85.0,1.4210854715202004e-14
86,16.0,0.0022599999999783904,84.0,1.4210854715202004e-14
87,36.0,0.004086000000029344,-35.0,1.4210854715202004e-14
88,14.0,0.00210299999992003,86.0,1.4210854715202004e-14
89,14.0,0.0021180000001095323,86.0,1.4210854715202004e-14
90,48.0,0.006319999999959691,-47.0,1.4210854715202004e-14
91,16.0,0.0017030000000204382,84.0,1.4210854715202004e-14
92,47.0,0.005786000000057356,-46.0,1.4210854715202004e-14
93,14.0,0.0013029999998934727,86.0,1.4210854715202004e-14
94,14.0,0.001213000000007014,86.0,1.4210854715202004e-14
95,14.0,0.001982999999995627,86.0,1.4210854715202004e-14
96,14.0,0.0031140000000959844,86.0,1.4210854715202004e-14
97,28.0,0.0028999999999541615,-27.0,1.4210854715202004e-14
98,14.0,0.001580999999987398,86.0,1.4210854715202004e-14
99,16.0,0.002510000000029322,84.0,1.4210854715202004e-14
100,16.0,0.0038540000000466534,84.0,1.4210854715202004e-14
101,16.0,0.0021639999999933934,84.0,1.4210854715202004e-14
102,14.0,0.0016420000000607615,86.0,1.4210854715202004e-14
103,14.0,0.002031999999985601,86.0,1.4210854715202004e-14
104,14.0,0.0033899999999675856,86.0,1.4210854715202004e-14
105,14.0,0.0013880000000199288,86.0,1.4210854715202004e-14
106,16.0,0.0012120000000095388,84.0,1.4210854715202004e-14
107,14.0,0.001063000000044667,86.0,1.4210854715202004e-14
108,27.0,0.0023960000000897708,-26.0,1.4210854715202004e-14
109,14.0,0.0033859999999776846,86.0,1.4210854715202004e-14
110,17.0,0.0016150000000152431,83.0,1.4210854715202004e-14
111,16.0,0.0015169999999216088,84.0,1.4210854715202004e-14
112,15.0,0.001192000000060034,85.0,1.4210854715202004e-14
113,14.0,0.0010640000000421423,86.0,1.4210854715202004e-14
114,18.0,0.0017319999999472202,82.0,1.4210854715202004e-14
115,18.0,0.0026070000000117943,82.0,1.4210854715202004e-14
116,16.0,0.001993999999967855,84.0,1.4210854715202004e-14
117,14.0,0.0011230000000068685,86.0,1.4210854715202004e-14
118,15.0,0.0011690000000044165,85.0,1.4210854715202004e-14
119,16.0,0.0012110000000120635,84.0,1.4210854715202004e-14
120,17.0,0.001652000000035514,83.0,1.4210854715202004e-14
121,16.0,0.0012460000000373839,84.0,1.4210854715202004e-14
122,16.0,0.002618000000097709,84.0,1.4210854715202004e-14
123,14.0,0.001500999999962005,86.0,1.4210854715202004e-14
124,17.0,0.002606000000014319,83.0,1.4210854715202004e-14
125,14.0,0.001063000000044667,86.0,1.4210854715202004e-14
126,16.0,0.0013059999999995853,84.0,1.4210854715202004e-14
127,14.0,0.00189900000009402,86.0,1.4210854715202004e-14
128,14.0,0.0013440000000173313,86.0,1.4210854715202004e-14
129,14.0,0.001932000000010703,86.0,1.4210854715202004e-14
130,16.0,0.0016219999999975698,84.0,1.4210854715202004e-14
131,14.0,0.002605000000016844,86.0,1.4210854715202004e-14
132,14.0,0.0011879999999564461,86.0,1.4210854715202004e-14
133,15.0,0.0013460000000122818,85.0,1.4210854715202004e-14
134,15.0,0.00112899999999172,85.0,1.4210854715202004e-14
135,16.0,0.001362999999969361,84.0,1.4210854715202004e-14
136,16.0,0.0014780000000200744,84.0,1.4210854715202004e-14
137,24.0,0.0035189999999829524,76.0,1.4210854715202004e-14
138,32.0,0.004115999999953601,-31.0,1.4210854715202004e-14
139,14.0,0.0017000000000280124,86.0,1.4210854715202004e-14
140,18.0,0.0020180000000209475,82.0,1.4210854715202004e-14
141,14.0,0.00248799999997118,86.0,1.4210854715202004e-14
142,14.0,0.0026069999998981075,86.0,1.4210854715202004e-14
143,15.0,0.0011520000000473374,85.0,1.4210854715202004e-14
144,14.0,0.003087000000050466,86.0,1.4210854715202004e-14
145,14.0,0.0011769999999842184,86.0,1.4210854715202004e-14
146,14.0,0.001121000000011918,86.0,1.4210854715202004e-14
147,15.0,0.001932000000010703,85.0,1.4210854715202004e-14
148,14.0,0.002789000000007036,86.0,1.4210854715202004e-14
149,14.0,0.0017790000000559303,86.0,1.4210854715202004e-14
150,16.0,0.0012189999999918655,84.0,1.4210854715202004e-14
151,18.0,0.005195000000071559,82.0,1.4210854715202004e-14
152,14.0,0.001067000000034568,86.0,1.4210854715202004e-14
153,16.0,0.001366999999959262,84.0,1.4210854715202004e-14
154,14.0,0.0010819999999966967,86.0,1.4210854715202004e-14
155,14.0,0.0010590000000547661,86.0,1.4210854715202004e-14
156,16.0,0.001870000000053551,84.0,1.4210854715202004e-14
157,17.0,0.0012930000000324071,83.0,1.4210854715202004e-14
158,26.0,0.007419000000027154,-25.0,1.4210854715202004e-14
159,14.0,0.002347000000099797,86.0,1.4210854715202004e-14
160,15.0,0.003501000000028398,85.0,1.4210854715202004e-14
161,15.0,0.0033979999999473876,85.0,1.4210854715202004e-14
162,15.0,0.004051000000004024,85.0,1.4210854715202004e-14
163,16.0,0.003999000000021624,84.0,1.4210854715202004e-14
164,14.0,0.005493000000001302,86.0,1.4210854715202004e-14
165,14.0,0.0022299999999404463,86.0,1.4210854715202004e-14
166,14.0,0.0035440000000335203,86.0,1.4210854715202004e-14
167,14.0,0.003413000000023203,86.0,1.4210854715202004e-14
168,17.0,0.0018479999999954089,83.0,1.4210854715202004e-14
169,14.0,0.002612999999996646,86.0,1.4210854715202004e-14
170,14.0,0.0045020000000022264,86.0,1.4210854715202004e-14
171,16.0,0.006903999999963162,84.0,1.4210854715202004e-14
172,49.0,0.009825000000091677,-48.0,1.4210854715202004e-14
173,14.0,0.0021360000000640866,86.0,1.4210854715202004e-14
174,16.0,0.004322000000001935,84.0,1.4210854715202004e-14
175,14.0,0.0013240000000678265,86.0,1.4210854715202004e-14
176,16.0,0.0057519999999158244,84.0,1.4210854715202004e-14
177,15.0,0.002453999999943335,85.0,1.4210854715202004e-14
178,14.0,0.002082999999970525,86.0,1.4210854715202004e-14
179,15.0,0.002931999999987056,85.0,1.4210854715202004e-14
180,16.0,0.004598999999984699,84.0,1.4210854715202004e-14
181,14.0,0.007226000000059685,86.0,1.4210854715202004e-14
182,16.0,0.0016840000000684086,84.0,1.4210854715202004e-14
183,14.0,0.002283000000034008,86.0,1.4210854715202004e-14
184,14.0,0.0032730000000356085,86.0,1.4210854715202004e-14
185,33.0,0.009074999999938882,-32.0,1.4210854715202004e-14
186,16.0,0.004788999999959742,84.0,1.4210854715202004e-14
187,17.0,0.004711000000042986,83.0,1.4210854715202004e-14
188,14.0,0.0016369999999596985,86.0,1.4210854715202004e-14
189,17.0,0.0035349999999425563,83.0,1.4210854715202004e-14
190,14.0,0.0037660000000414584,86.0,1.4210854715202004e-14
191,14.0,0.0034229999999979555,86.0,1.4210854715202004e-14
192,14.0,0.0036399999999048305,86.0,1.4210854715202004e-14
193,25.0,0.004145999999991545,-24.0,1.4210854715202004e-14
194,27.0,0.005411999999978434,-26.0,1.4210854715202004e-14
195,14.0,0.0010660000000370928,86.0,1.4210854715202004e-14
196,15.0,0.003011000000014974,85.0,1.4210854715202004e-14
197,14.0,0.0024990000000570944,86.0,1.4210854715202004e-14
198,14.0,0.0019129999999449865,86.0,1.4210854715202004e-14
199,14.0,0.0030900000000428918,86.0,1.4210854715202004e-14
200,14.0,0.002832000000012158,86.0,1.4210854715202004e-14
201,18.0,0.0028199999999287684,82.0,1.4210854715202004e-14
202,18.0,0.0027289999999311476,82.0,1.4210854715202004e-14
203,14.0,0.0011950000000524597,86.0,1.4210854715202004e-14
204,16.0,0.0029419999999618085,84.0,1.4210854715202004e-14
205,14.0,0.0011490000000549117,86.0,1.4210854715202004e-14
206,15.0,0.001318000000082975,85.0,1.4210854715202004e-14
207,14.0,0.0032800000000179352,86.0,1.4210854715202004e-14
208,16.0,0.0029220000000123036,84.0,1.4210854715202004e-14
209,14.0,0.0027959999999893625,86.0,1.4210854715202004e-14
210,14.0,0.0028640000000450527,86.0,1.4210854715202004e-14
211,17.0,0.004291000000080203,83.0,1.4210854715202004e-14
212,15.0,0.003959000000008928,85.0,1.4210854715202004e-14
213,15.0,0.003985999999940759,85.0,1.4210854715202004e-14
214,26.0,0.005244999999945321,-25.0,1.4210854715202004e-14
215,16.0,0.0016010000000505897,84.0,1.4210854715202004e-14
216,14.0,0.003467000000000553,86.0,1.4210854715202004e-14
217,14.0,0.0037370000000009895,86.0,1.4210854715202004e-14
218,14.0,0.003834999999980937,86.0,1.4210854715202004e-14
219,14.0,0.0028540000000703003,86.0,1.4210854715202004e-14
220,14.0,0.0014189999999416614,86.0,1.4210854715202004e-14
221,14.0,0.004564999999956854,86.0,1.4210854715202004e-14
222,14.0,0.002939999999966858,86.0,1.4210854715202004e-14
223,14.0,0.002789000000007036,86.0,1.4210854715202004e-14
224,14.0,0.004808000000025459,86.0,1.4210854715202004e-14
225,14.0,0.004073999999945954,86.0,1.4210854715202004e-14
226,14.0,0.0019399999999905049,86.0,1.4210854715202004e-14
227,26.0,0.00278600000001461,-25.0,1.4210854715202004e-14
228,14.0,0.003919000000109918,86.0,1.4210854715202004e-14
229,14.0,0.0034729999999854044,86.0,1.4210854715202004e-14
230,14.0,0.004897999999911917,86.0,1.4210854715202004e-14
231,14.0,0.0028549999999540887,86.0,1.4210854715202004e-14
232,14.0,0.003011000000014974,86.0,1.4210854715202004e-14
233,14.0,0.004069999999956053,86.0,1.4210854715202004e-14
234,14.0,0.001989999999977954,86.0,1.4210854715202004e-14
235,14.0,0.004223000000024513,86.0,1.4210854715202004e-14
236,14.0,0.0029060000000526998,86.0,1.4210854715202004e-14
237,14.0,0.0053930000000264045,86.0,1.4210854715202004e-14
238,15.0,0.0035699999999678766,85.0,1.4210854715202004e-14
239,15.0,0.0035199999999804277,85.0,1.4210854715202004e-14
240,14.0,0.0022759999999379943,86.0,1.4210854715202004e-14
241,14.0,0.004769000000010237,86.0,1.4210854715202004e-14
242,14.0,0.0031350000000429645,86.0,1.4210854715202004e-14
243,16.0,0.005161000000043714,84.0,1.4210854715202004e-14
244,19.0,0.004520000000070468,81.0,1.4210854715202004e-14
245,14.0,0.004137000000014268,86.0,1.4210854715202004e-14
246,14.0,0.00211699999999837,86.0,1.4210854715202004e-14
247,14.0,0.001740000000040709,86.0,1.4210854715202004e-14
248,14.0,0.005152000000066437,86.0,1.4210854715202004e-14
249,14.0,0.004672000000027765,86.0,1.4210854715202004e-14
250,14.0,0.00479999999993197,86.0,1.4210854715202004e-14
251,14.0,0.00358399999993253,86.0,1.4210854715202004e-14
252,14.0,0.004817000000002736,86.0,1.4210854715202004e-14
253,14.0,0.0032860000000027867,86.0,1.4210854715202004e-14
254,20.0,0.002694000000019514,80.0,1.4210854715202004e-14
255,16.0,0.004127000000039516,84.0,1.4210854715202004e-14
256,16.0,0.0045900000000074215,84.0,1.4210854715202004e-14
257,18.0,0.005056999999965228,82.0,1.4210854715202004e-14
258,16.0,0.003804999999942993,84.0,1.4210854715202004e-14
259,16.0,0.0022779999999329448,84.0,1.4210854715202004e-14
260,14.0,0.0020519999999351057,86.0,1.4210854715202004e-14
261,14.0,0.0018589999999676365,86.0,1.4210854715202004e-14
262,14.0,0.005043000000000575,86.0,1.4210854715202004e-14
263,15.0,0.004435999999941487,85.0,1.4210854715202004e-14
264,14.0,0.0037710000000288346,86.0,1.4210854715202004e-14
265,14.0,0.004781999999977415,86.0,1.4210854715202004e-14
266,29.0,0.0051799999999957436,-28.0,1.4210854715202004e-14
267,15.0,0.001694000000043161,85.0,1.4210854715202004e-14
268,15.0,0.0018019999999978609,85.0,1.4210854715202004e-14
269,20.0,0.005706000000031963,80.0,1.4210854715202004e-14
270,14.0,0.0037449999999807915,86.0,1.4210854715202004e-14
271,14.0,0.003018999999994776,86.0,1.4210854715202004e-14
272,14.0,0.0017409999999244974,86.0,1.4210854715202004e-14
273,27.0,0.007281999999918298,-26.0,1.4210854715202004e-14
274,14.0,0.001668999999992593,86.0,1.4210854715202004e-14
275,17.0,0.002744000000006963,83.0,1.4210854715202004e-14
276,14.0,0.001598000000058164,86.0,1.4210854715202004e-14
277,14.0,0.005001999999990403,86.0,1.4210854715202004e-14
278,14.0,0.003784999999993488,86.0,1.4210854715202004e-14
279,14.0,0.0018760000000384025,86.0,1.4210854715202004e-14
280,14.0,0.004964999999970132,86.0,1.4210854715202004e-14
281,14.0,0.003872000000001208,86.0,1.4210854715202004e-14
282,14.0,0.0043429999999489155,86.0,1.4210854715202004e-14
283,14.0,0.004031999999938307,86.0,1.4210854715202004e-14
284,30.0,0.007515000000012151,-29.0,1.4210854715202004e-14
285,14.0,0.0034830000000738437,86.0,1.4210854715202004e-14
286,16.0,0.005727999999976419,84.0,1.4210854715202004e-14
287,14.0,0.002220999999963169,86.0,1.4210854715202004e-14
288,15.0,0.002328999999917869,85.0,1.4210854715202004e-14
289,18.0,0.005528999999910411,82.0,1.4210854715202004e-14
290,14.0,0.004409000000009655,86.0,1.4210854715202004e-14
291,20.0,0.004754999999931897,80.0,1.4210854715202004e-14
292,14.0,0.004052000000001499,86.0,1.4210854715202004e-14
293,18.0,0.002847999999971762,82.0,1.4210854715202004e-14
294,15.0,0.005170000000020991,85.0,1.4210854715202004e-14
295,14.0,0.0042429999999740176,86.0,1.4210854715202004e-14
296,37.0,0.009335999999962041,-36.0,1.4210854715202004e-14
297,73.0,0.015349000000014712,-72.0,1.4210854715202004e-14
298,16.0,0.006394000000000233,84.0,1.4210854715202004e-14
299,14.0,0.005188999999973021,86.0,1.4210854715202004e-14
300,16.0,0.003946999999925538,84.0,1.4210854715202004e-14
301,84.0,0.022584000000051674,-83.0,1.4210854715202004e-14
302,16.0,0.008639000000016495,84.0,1.4210854715202004e-14
303,14.0,0.004344000000060078,86.0,1.4210854715202004e-14
304,14.0,0.0023110000000770015,86.0,1.4210854715202004e-14
305,14.0,0.00516400000003614,86.0,1.4210854715202004e-14
306,31.0,0.010031000000026324,-30.0,1.4210854715202004e-14
307,16.0,0.006102999999939129,84.0,1.4210854715202004e-14
308,14.0,0.007132999999953427,86.0,1.4210854715202004e-14
309,14.0,0.0053930000000264045,86.0,1.4210854715202004e-14
310,14.0,0.006969000000026426,86.0,1.4210854715202004e-14
311,17.0,0.004790999999954693,83.0,1.4210854715202004e-14
312,14.0,0.002782000000024709,86.0,1.4210854715202004e-14
313,14.0,0.0016259999999874708,86.0,1.4210854715202004e-14
314,14.0,0.004293999999958942,86.0,1.4210854715202004e-14
315,14.0,0.003804999999942993,86.0,1.4210854715202004e-14
316,16.0,0.004347000000052503,84.0,1.4210854715202004e-14
317,14.0,0.004668000000037864,86.0,1.4210854715202004e-14
318,28.0,0.009970999999950436,-27.0,1.4210854715202004e-14
319,28.0,0.007369000000039705,-27.0,1.4210854715202004e-14
320,27.0,0.008167000000071312,-26.0,1.4210854715202004e-14
321,14.0,0.003383999999982734,86.0,1.4210854715202004e-14
322,14.0,0.0018029999999953361,86.0,1.4210854715202004e-14
323,14.0,0.0042640000000346845,86.0,1.4210854715202004e-14
324,14.0,0.0037569999999504944,86.0,1.4210854715202004e-14
325,60.0,0.013789000000087981,-59.0,1.4210854715202004e-14
326,14.0,0.0019640000000435975,86.0,1.4210854715202004e-14
327,16.0,0.001874000000043452,84.0,1.4210854715202004e-14
328,14.0,0.004007999999998901,86.0,1.4210854715202004e-14
329,14.0,0.004494999999906213,86.0,1.4210854715202004e-14
330,14.0,0.004200000000082582,86.0,1.4210854715202004e-14
331,14.0,0.005692999999951098,86.0,1.4210854715202004e-14
332,14.0,0.002112000000010994,86.0,1.4210854715202004e-14
333,27.0,0.005683999999973821,-26.0,1.4210854715202004e-14
334,16.0,0.004987000000028274,84.0,1.4210854715202004e-14
335,14.0,0.003963999999996304,86.0,1.4210854715202004e-14
336,16.0,0.005545999999981177,84.0,1.4210854715202004e-14
337,27.0,0.005821000000082677,-26.0,1.4210854715202004e-14
338,16.0,0.003926999999976033,84.0,1.4210854715202004e-14
339,14.0,0.0017910000000256332,86.0,1.4210854715202004e-14
340,14.0,0.0028160000000525542,86.0,1.4210854715202004e-14
341,17.0,0.004676999999901454,83.0,1.4210854715202004e-14
342,14.0,0.003752000000076805,86.0,1.4210854715202004e-14
343,14.0,0.006037999999989552,86.0,1.4210854715202004e-14
344,14.0,0.0036400000000185173,86.0,1.4210854715202004e-14
345,14.0,0.0034429999999474603,86.0,1.4210854715202004e-14
346,16.0,0.0016279999999824213,84.0,1.4210854715202004e-14
347,14.0,0.0022759999999379943,86.0,1.4210854715202004e-14
348,14.0,0.004502999999999702,86.0,1.4210854715202004e-14
349,14.0,0.0025660000000016225,86.0,1.4210854715202004e-14
350,14.0,0.0035650000000941873,86.0,1.4210854715202004e-14
351,14.0,0.004606000000080712,86.0,1.4210854715202004e-14
352,14.0,0.004569000000060441,86.0,1.4210854715202004e-14
353,14.0,0.0027919999999994616,86.0,1.4210854715202004e-14
354,14.0,0.002530999999976302,86.0,1.4210854715202004e-14
355,53.0,0.015303000000017164,-52.0,1.4210854715202004e-14
356,14.0,0.0021930000000338623,86.0,1.4210854715202004e-14
357,35.0,0.008707999999955973,-34.0,1.4210854715202004e-14
358,16.0,0.005134999999995671,84.0,1.4210854715202004e-14
359,44.0,0.007077999999978601,-43.0,1.4210854715202004e-14
360,14.0,0.0020309999999881256,86.0,1.4210854715202004e-14
361,16.0,0.0022910000000138098,84.0,1.4210854715202004e-14
362,14.0,0.0028869999999869833,86.0,1.4210854715202004e-14
363,14.0,0.0031219999999620995,86.0,1.4210854715202004e-14
364,19.0,0.002985999999964406,81.0,1.4210854715202004e-14
365,14.0,0.0031930000000102154,86.0,1.4210854715202004e-14
366,14.0,0.0015530000000580912,86.0,1.4210854715202004e-14
367,15.0,0.0025190000000065993,85.0,1.4210854715202004e-14
368,18.0,0.002330000000029031,82.0,1.4210854715202004e-14
369,14.0,0.001546999999959553,86.0,1.4210854715202004e-14
370,16.0,0.0014779999999063875,84.0,1.4210854715202004e-14
371,14.0,0.0014879999999948268,86.0,1.4210854715202004e-14
372,14.0,0.0017369999999345964,86.0,1.4210854715202004e-14
373,14.0,0.0011299999999891952,86.0,1.4210854715202004e-14
374,14.0,0.0012390000000550572,86.0,1.4210854715202004e-14
375,14.0,0.001494000000093365,86.0,1.4210854715202004e-14
376,14.0,0.0015970000000606888,86.0,1.4210854715202004e-14
377,15.0,0.0015830000000960354,85.0,1.4210854715202004e-14
378,14.0,0.0010849999999891224,86.0,1.4210854715202004e-14
379,14.0,0.001347000000009757,86.0,1.4210854715202004e-14
380,14.0,0.0012319999999590436,86.0,1.4210854715202004e-14
381,14.0,0.001079000000004271,86.0,1.4210854715202004e-14
382,15.0,0.00135899999997946,85.0,1.4210854715202004e-14
383,16.0,0.0019270000000233267,84.0,1.4210854715202004e-14
384,14.0,0.0011009999999487263,86.0,1.4210854715202004e-14
385,14.0,0.0012110000000120635,86.0,1.4210854715202004e-14
386,26.0,0.0023650000000543514,-25.0,1.4210854715202004e-14
387,15.0,0.0012779999999565916,85.0,1.4210854715202004e-14
388,27.0,0.002552000000036969,-26.0,1.4210854715202004e-14
389,15.0,0.0014449999999897045,85.0,1.4210854715202004e-14
390,15.0,0.001389000000017404,85.0,1.4210854715202004e-14
391,16.0,0.0013059999999995853,84.0,1.4210854715202004e-14
392,14.0,0.0011120000000346408,86.0,1.4210854715202004e-14
393,48.0,0.004219000000034612,-47.0,1.4210854715202004e-14
394,14.0,0.0018170000000736763,86.0,1.4210854715202004e-14
395,14.0,0.0013850000000275031,86.0,1.4210854715202004e-14
396,17.0,0.00174400000003061,83.0,1.4210854715202004e-14
397,14.0,0.0010879999999815482,86.0,1.4210854715202004e-14
398,18.0,0.0016819999999597712,82.0,1.4210854715202004e-14
399,14.0,0.001354999999989559,86.0,1.4210854715202004e-14
400,14.0,0.0011660000000119908,86.0,1.4210854715202004e-14
401,14.0,0.0011929999999438223,86.0,1.4210854715202004e-14
402,14.0,0.0012449999999262218,86.0,1.4210854715202004e-14
403,14.0,0.001163000000019565,86.0,1.4210854715202004e-14
404,14.0,0.001287999999931344,86.0,1.4210854715202004e-14
405,14.0,0.0012110000000120635,86.0,1.4210854715202004e-14
406,18.0,0.0015379999999822758,82.0,1.4210854715202004e-14
407,14.0,0.0011419999999588981,86.0,1.4210854715202004e-14
408,14.0,0.0010979999999563006,86.0,1.4210854715202004e-14
409,16.0,0.0012060000000246873,84.0,1.4210854715202004e-14
410,16.0,0.001209000000017113,84.0,1.4210854715202004e-14
411,14.0,0.0010639999999284555,86.0,1.4210854715202004e-14
412,14.0,0.0012699999999767897,86.0,1.4210854715202004e-14
413,14.0,0.0012690000000930013,86.0,1.4210854715202004e-14
414,15.0,0.0011879999999564461,85.0,1.4210854715202004e-14
415,14.0,0.001069999999913307,86.0,1.4210854715202004e-14
416,14.0,0.0010570000000598156,86.0,1.4210854715202004e-14
417,16.0,0.0011940000000549844,84.0,1.4210854715202004e-14
418,15.0,0.0011259999999992942,85.0,1.4210854715202004e-14
419,14.0,0.00105400000006739,86.0,1.4210854715202004e-14
420,14.0,0.001161999999908403,86.0,1.4210854715202004e-14
421,18.0,0.001426000000037675,82.0,1.4210854715202004e-14
422,14.0,0.0013460000000122818,86.0,1.4210854715202004e-14
423,14.0,0.0012580000000070868,86.0,1.4210854715202004e-14
424,14.0,0.0011200000000144428,86.0,1.4210854715202004e-14
425,14.0,0.0013149999999768625,86.0,1.4210854715202004e-14
426,14.0,0.0012450000000399086,86.0,1.4210854715202004e-14
427,14.0,0.0014559999999619322,86.0,1.4210854715202004e-14
428,14.0,0.001326000000062777,86.0,1.4210854715202004e-14
429,15.0,0.0013670000000729488,85.0,1.4210854715202004e-14
430,14.0,0.0013789999999289648,86.0,1.4210854715202004e-14
431,14.0,0.0013390000000299551,86.0,1.4210854715202004e-14
432,16.0,0.0013860000000249784,84.0,1.4210854715202004e-14
433,14.0,0.0014290000000301006,86.0,1.4210854715202004e-14
434,28.0,0.0028550000000677755,-27.0,1.4210854715202004e-14
435,85.0,0.007128000000079737,-84.0,1.4210854715202004e-14
436,101.0,0.007610999999997148,-199.0,1.4210854715202004e-14
437,14.0,0.0010950000000775617,86.0,1.4210854715202004e-14
438,18.0,0.0014820000000099753,82.0,1.4210854715202004e-14
439,14.0,0.0015530000000580912,86.0,1.4210854715202004e-14
440,14.0,0.001216999999996915,86.0,1.4210854715202004e-14
441,14.0,0.0012449999999262218,86.0,1.4210854715202004e-14
442,14.0,0.0013959999999997308,86.0,1.4210854715202004e-14
443,14.0,0.0012570000000096115,86.0,1.4210854715202004e-14
