steps,time,reward,delta,converged
1,0.003410000000258151,0.0,0.0002864359122387141,False
2,0.002524999999877764,0.0,0.00032341285081512937,False
3,0.002590000000054715,0.0,0.00032341285081512937,False
4,0.004359999999905995,0.0,0.00035499683522956433,False
5,0.00790499999993699,0.0,0.0005955094927841273,False
6,0.000735999999960768,0.0,0.0005955094927841273,False
7,0.0017199999997501436,0.0,0.0005955094927841273,False
8,0.0004169999997429841,0.0,0.0005955094927841273,False
9,0.00282599999991362,0.0,0.0005955094927841273,False
10,0.003283000000010361,0.0,0.0006839094412004462,False
11,0.004999000000225351,0.0,0.0006839094412004462,False
12,0.009042000000135886,0.0,0.0006839094412004462,False
13,0.011434000000008382,0.0,0.0006839094412004462,False
14,0.0016879999998309358,0.0,0.0006839094412004462,False
15,0.0019419999998717685,0.0,0.0006839094412004462,False
16,0.003024000000095839,0.0,0.0006839094412004462,False
17,0.0020610000001397566,0.0,0.0006839094412004462,False
18,0.0035889999999199063,0.0,0.0006839094412004462,False
19,0.0014320000000225264,0.0,0.0006839094412004462,False
20,0.0017210000000886794,0.0,0.0006839094412004462,False
21,0.0017360000001644948,0.0,0.0006839094412004462,False
22,0.0007550000000264845,0.0,0.0006839094412004462,False
23,0.0015090000001691806,0.0,0.0006839094412004462,False
24,0.0020450000001801527,0.0,0.0006839094412004462,False
25,0.0021579999997811683,0.0,0.0006839094412004462,False
26,0.0008050000001276203,0.0,0.0006839094412004462,False
27,0.0019319999996696424,0.0,0.0006839094412004462,False
28,0.0010830000001078588,0.0,0.0006839094412004462,False
29,0.0008849999999256397,0.0,0.0006839094412004462,False
30,0.0017989999996643746,0.0,0.0006839094412004462,False
31,0.004677999999785243,0.0,0.0006839094412004462,False
32,0.004200000000309956,0.0,0.0006839094412004462,False
33,0.002316999999948166,0.0,0.0006839094412004462,False
34,0.0008649999999761349,0.0,0.0006839094412004462,False
35,0.0010669999996935076,0.0,0.0006839094412004462,False
36,0.0038909999998395506,0.0,0.0006839094412004462,False
37,0.0008809999999357387,0.0,0.0006839094412004462,False
38,0.0037120000001777953,0.0,0.0006839094412004462,False
39,0.001829000000270753,0.0,0.0006839094412004462,False
40,0.002187000000049011,0.0,0.0006839094412004462,False
41,0.006727999999839085,0.0,0.0006839094412004462,False
42,0.004994999999780703,0.0,0.0006839094412004462,False
43,0.0009030000001075678,0.0,0.0006839094412004462,False
44,0.0030069999997976993,0.0,0.0006839094412004462,False
45,0.00308900000027279,0.0,0.0006839094412004462,False
46,0.0005500000002029992,0.0,0.0006839094412004462,False
47,0.0016040000000430155,0.0,0.0006839094412004462,False
48,0.0010879999999815482,0.0,0.0006839094412004462,False
49,0.0012139999998908024,0.0,0.0006839094412004462,False
50,0.0032999999998537533,0.0,0.0006839094412004462,False
51,0.001518000000032771,0.0,0.0006839094412004462,False
52,0.0015410000000883883,0.0,0.0006839094412004462,False
53,0.0019149999998262501,0.0,0.0006839094412004462,False
54,0.001010999999834894,0.0,0.0006839094412004462,False
55,0.0010919999999714491,0.0,0.0006839094412004462,False
56,0.0022149999999783176,0.0,0.0006839094412004462,False
57,0.0032580000001871667,0.0,0.0006839094412004462,False
58,0.0052169999999023275,0.0,0.0006839094412004462,False
59,0.0016380000001845474,0.0,0.0006839094412004462,False
60,0.0012869999995928083,0.0,0.0006839094412004462,False
61,0.0014599999999518332,0.0,0.0006839094412004462,False
62,0.002113000000008469,0.0,0.0006839094412004462,False
63,0.0025640000003477326,0.0,0.0006839094412004462,False
64,0.0008390000002691522,0.0,0.0006839094412004462,False
65,0.0027869999998983985,0.0,0.0006839094412004462,False
66,0.0029680000002372253,0.0,0.0006839094412004462,False
67,0.0011540000000422879,0.0,0.0006839094412004462,False
68,0.0007869999999456923,0.0,0.0006839094412004462,False
69,0.0005129999999553547,0.0,0.0006839094412004462,False
70,0.0032279999995807884,0.0,0.0006839094412004462,False
71,0.0005219999998189451,0.0,0.0006839094412004462,False
72,0.0033149999999295687,0.0,0.0006839094412004462,False
73,0.0008669999997437117,0.0,0.0006839094412004462,False
74,0.0008870000001479639,0.0,0.0006839094412004462,False
75,0.0005230000001574808,0.0,0.0006839094412004462,False
76,0.001795000000129221,0.0,0.0006839094412004462,False
77,0.005342000000382541,0.0,0.0006839094412004462,False
78,0.0008790000001681619,0.0,0.0006839094412004462,False
79,0.0007449999998243584,0.0,0.0006839094412004462,False
80,0.00315199999977267,0.0,0.0006839094412004462,False
81,0.0030939999996917322,0.0,0.0006839094412004462,False
82,0.00335399999994479,0.0,0.0006839094412004462,False
83,0.001006999999844993,0.0,0.0006839094412004462,False
84,0.005292000000281405,0.0,0.0006839094412004462,False
85,0.0014510000000882428,0.0,0.0006839094412004462,False
86,0.002126999999745749,0.0,0.0006839094412004462,False
87,0.002046000000063941,0.0,0.0006839094412004462,False
88,0.0018989999998666462,0.0,0.0006839094412004462,False
89,0.006675000000086584,0.0,0.0006839094412004462,False
90,0.0003849999998237763,0.0,0.0006839094412004462,False
91,0.0015619999999216816,0.0,0.0006839094412004462,False
92,0.0024470000003020687,0.0,0.0006839094412004462,False
93,0.0021740000001955195,0.0,0.0006839094412004462,False
94,0.0016279999999824213,0.0,0.0006839094412004462,False
95,0.000931999999920663,0.0,0.0006839094412004462,False
96,0.001863999999841326,0.0,0.0006839094412004462,False
97,0.0030150000002322486,0.0,0.0006839094412004462,False
98,0.0026210000000901346,0.0,0.0006839094412004462,False
99,0.0008819999998195271,0.0,0.0006839094412004462,False
100,0.003463000000010652,0.0,0.0006839094412004462,False
101,0.005792999999812309,0.0,0.0006839094412004462,False
102,0.003036000000065542,0.0,0.0006839094412004462,False
103,0.00189200000022538,0.0,0.0006839094412004462,False
104,0.0033269999998992716,0.0,0.0006839094412004462,False
105,0.0016479999999319261,0.0,0.0006839094412004462,False
106,0.0020309999999881256,0.0,0.0006839094412004462,False
107,0.003424999999879219,0.0,0.0006839094412004462,False
108,0.0041049999999813735,0.0,0.0006839094412004462,False
109,0.0011230000000068685,0.0,0.0006839094412004462,False
110,0.003701000000091881,0.0,0.0006839094412004462,False
111,0.0009479999998802668,0.0,0.0006839094412004462,False
112,0.0013619999999718857,0.0,0.0006839094412004462,False
113,0.0006760000001122535,0.0,0.0006839094412004462,False
114,0.0016420000001744484,0.0,0.0006839094412004462,False
115,0.0015699999999014835,0.0,0.0006839094412004462,False
116,0.0031589999998686835,0.0,0.0006839094412004462,False
117,0.0016969999996945262,0.0,0.0006839094412004462,False
118,0.0016120000000228174,0.0,0.0006839094412004462,False
119,0.004809000000022934,0.0,0.0006839094412004462,False
120,0.008211999999730324,0.0,0.0006839094412004462,False
121,0.002539000000069791,0.0,0.0006839094412004462,False
122,0.0013880000001336157,0.0,0.0006839094412004462,False
123,0.0020089999998162966,0.0,0.0006839094412004462,False
124,0.001896000000215281,0.0,0.0006839094412004462,False
125,0.0010800000000017462,0.0,0.0006839094412004462,False
126,0.0014720000003762834,0.0,0.0006839094412004462,False
127,0.005736999999953696,0.0,0.0006839094412004462,False
128,0.0029079999999339634,0.0,0.0006839094412004462,False
129,0.0007630000000062864,0.0,0.0006839094412004462,False
130,0.002619999999751599,0.0,0.0006839094412004462,False
131,0.000784000000294327,0.0,0.0006839094412004462,False
132,0.0013720000001740118,0.0,0.0006839094412004462,False
133,0.0011139999996885308,0.0,0.0006839094412004462,False
134,0.005285000000185391,0.0,0.0006839094412004462,False
135,0.0010459999998602143,0.0,0.0006839094412004462,False
136,0.0018989999998666462,0.0,0.0006839094412004462,False
137,0.010361999999986438,0.0,0.0006839094412004462,False
138,0.0009469999999964784,0.0,0.0006839094412004462,False
139,0.007096999999703257,0.0,0.0006839094412004462,False
140,0.0020939999999427528,0.0,0.0006839094412004462,False
141,0.0031349999999292777,0.0,0.0006839094412004462,False
142,0.0023439999999936845,0.0,0.0006839094412004462,False
143,0.0025709999999889988,0.0,0.0006839094412004462,False
144,0.002234000000044034,0.0,0.0006839094412004462,False
145,0.002155000000129803,0.0,0.0006839094412004462,False
146,0.0009000000000014552,0.0,0.0006839094412004462,False
147,0.004472000000077969,0.0,0.0006839094412004462,False
148,0.002945999999610649,0.0,0.0006839094412004462,False
149,0.005187999999634485,0.0,0.0006839094412004462,False
150,0.0008259999999609136,0.0,0.0006839094412004462,False
151,0.0027829999999084976,0.0,0.0006839094412004462,False
152,0.0026920000000245636,0.0,0.0006839094412004462,False
153,0.002678999999716325,0.0,0.0006839094412004462,False
154,0.0029580000000350992,0.0,0.0006839094412004462,False
155,0.0017170000000987784,0.0,0.0006839094412004462,False
156,0.0006739999998899293,0.0,0.0006839094412004462,False
157,0.0017960000000130094,0.0,0.0006839094412004462,False
158,0.0020970000000488653,0.0,0.0006839094412004462,False
159,0.003202000000328553,0.0,0.0006839094412004462,False
160,0.0007850000001781154,0.0,0.0006839094412004462,False
161,0.0022870000002512825,0.0,0.0006839094412004462,False
162,0.0003849999998237763,0.0,0.0006839094412004462,False
163,0.0019819999997707782,0.0,0.0006839094412004462,False
164,0.0018370000002505549,0.0,0.0006839094412004462,False
165,0.0010699999997996201,0.0,0.0006839094412004462,False
166,0.0034809999997378327,0.0,0.0006839094412004462,False
167,0.0009749999999257852,0.0,0.0006839094412004462,False
168,0.001209000000017113,0.0,0.0006839094412004462,False
169,0.0023039999996399274,0.0,0.0006839094412004462,False
170,0.0012190000002192392,0.0,0.0006839094412004462,False
171,0.003909000000021479,0.0,0.0006839094412004462,False
172,0.0010780000002341694,0.0,0.0006839094412004462,False
173,0.0010059999999612046,0.0,0.0006839094412004462,False
174,0.0007229999996525294,0.0,0.0006839094412004462,False
175,0.0015450000000782893,0.0,0.0006839094412004462,False
176,0.0022389999999177235,0.0,0.0006839094412004462,False
177,0.008667000000059488,0.0,0.0006839094412004462,False
178,0.0016099999998004932,0.0,0.0006839094412004462,False
179,0.0035790000001725275,0.0,0.0006839094412004462,False
180,0.002662999999756721,0.0,0.0006839094412004462,False
181,0.0015870000001996232,0.0,0.0006839094412004462,False
182,0.0022709999998369312,0.0,0.0006839094412004462,False
183,0.002059999999801221,0.0,0.0006839094412004462,False
184,0.004431000000295171,0.0,0.0006839094412004462,False
185,0.0016430000000582368,0.0,0.0006839094412004462,False
186,0.0029560000002675224,0.0,0.0006839094412004462,False
187,0.0003790000000662985,0.0,0.0006839094412004462,False
188,0.0022089999997660925,0.0,0.0006839094412004462,False
189,0.004006000000117638,0.0,0.0006839094412004462,False
190,0.001423000000158936,0.0,0.0006839094412004462,False
191,0.001224999999976717,0.0,0.0006839094412004462,False
192,0.0034439999999449356,0.0,0.0006839094412004462,False
193,0.0027700000000550062,0.0,0.0006839094412004462,False
194,0.004917000000205007,0.0,0.0006839094412004462,False
195,0.0010050000000774162,0.0,0.0006839094412004462,False
196,0.0014240000000427244,0.0,0.0006839094412004462,False
197,0.00433999999995649,0.0,0.0006839094412004462,False
198,0.002306000000316999,0.0,0.0006839094412004462,False
199,0.002215999999862106,0.0,0.0006839094412004462,False
200,0.0032350000001315493,0.0,0.0006839094412004462,False
