steps,time,reward,delta,converged
1,0.0035389999999893007,0.0,0,False
2,0.041038999999955195,0.0,0,False
3,0.010422999999946114,0.0,0,False
4,0.006766000000027361,0.0,0,False
5,0.0019849999999905776,0.0,0,False
6,0.007722999999998592,0.0,0,False
7,0.006967000000031476,0.0,0,False
8,0.008510000000001128,0.0,0,False
9,0.01136700000000701,0.0,0,False
10,0.003746999999975742,0.0,0,False
11,0.029038000000014108,0.0,0,False
12,0.009286999999972068,0.0,0,False
13,0.026702000000000226,0.0,0,False
14,0.011516999999969357,0.0,0,False
15,0.04481399999997393,0.0,0,False
16,0.0071199999999862484,0.0,0,False
17,0.05365000000000464,0.0,0,False
18,0.006474000000025626,0.0,0,False
19,0.002977999999984604,0.0,0,False
20,0.004400000000032378,0.0,0,False
21,0.02734600000002274,0.0,0,False
22,0.020884999999964293,0.0,0,False
23,0.004105999999978849,0.0,0,False
24,0.020840000000021064,0.0,0,False
25,0.009522000000004027,0.0,0,False
26,0.02121199999999135,0.0,0,False
27,0.01705099999998083,0.0,0,False
28,0.03951000000000704,0.0,0,False
29,0.020287000000053013,0.0,0,False
30,0.0484199999999646,0.0,0,False
31,0.012736000000018066,0.0,0,False
32,0.025976999999954842,0.0,0,False
33,0.015228999999976622,0.0,0,False
34,0.030765000000030795,0.0,0,False
35,0.0026349999999979445,0.0,0,False
36,0.031831000000011045,0.0,0,False
37,0.003998000000024149,0.0,0,False
38,0.00222499999995307,0.0,0,False
39,0.0292180000000144,0.0,0,False
40,0.009276999999997315,0.0,0,False
41,0.02820800000000645,0.0,0,False
42,0.030086000000039803,0.0,0,False
43,0.0020550000000412183,0.0,0,False
44,0.005062000000009448,0.0,0,False
45,0.005856000000051154,0.0,0,False
46,0.00449700000001485,0.0,0,False
47,0.03449999999997999,0.0,0,False
48,0.015149000000008073,0.0,0,False
49,0.003589000000033593,0.0,0,False
50,0.0018810000000257787,0.0,0,False
51,0.026600000000030377,0.0,0,False
52,0.019497000000001208,0.0,0,False
53,0.018194999999991524,0.0,0,False
54,0.0038549999999872853,0.0,0,False
55,0.044000999999980195,0.0,0,False
56,0.04598699999996825,0.0,0,False
57,0.0035100000000056752,0.0,0,False
58,0.043681999999989785,0.0,0,False
59,0.042933000000004995,0.0,0,False
60,0.047741999999971085,0.0,0,False
