episode,length,time,reward,delta
0,11.0,0.0009480000001076405,0.0,-0.0005616086455204878
1,10.0,0.0008170000000973232,0.0,-0.0006218216810686798
2,51.0,0.00670799999988958,0.0,-0.0007594698186142525
3,25.0,0.0018709999999373395,0.0,-0.0005140331261069648
4,65.0,0.00916300000017145,0.0,-0.0003990916562427009
5,12.0,0.0009439999998903659,0.0,-0.0002708945300927504
6,37.0,0.004237999999986641,0.0,-0.0005596395129618117
7,65.0,0.005470000000059372,0.0,-0.0005598514832446766
8,42.0,0.00529499999993277,0.0,-3.1687606542978844e-06
9,11.0,0.0012619999999969878,0.0,-0.00034165131838598527
10,51.0,0.003844000000071901,0.0,-0.0004263926322590049
11,17.0,0.003343000000086249,0.0,-0.0003837533690331044
12,59.0,0.00497599999994236,0.0,-0.00014410193108205778
13,25.0,0.004807000000027983,0.0,-0.00012021205589538405
14,8.0,0.0007559999999102729,0.0,-0.00046524111705748683
15,49.0,0.003548000000137108,0.0,-0.00040965316478730636
16,51.0,0.008139999999912106,0.0,-0.0003687269986657228
17,95.0,0.009587000000010448,0.0,-0.0005516519013148782
18,177.0,0.014930999999933192,0.0,-0.00022450645291791988
19,36.0,0.003108000000111133,0.0,-0.0006641231921973339
20,10.0,0.0011050000000523141,0.0,2.505633343924564e-06
21,34.0,0.002641999999923428,0.0,-0.00037266126730909656
22,43.0,0.0033620000001519657,0.0,-0.0006034830049535567
23,10.0,0.0011990000000423606,0.0,-0.000310062202561066
24,16.0,0.0015459999999620777,0.0,-0.00046262981349626844
25,99.0,0.008522999999968306,0.0,-0.00013740395132311428
26,48.0,0.0038890000000719738,0.0,-9.824503666608006e-05
27,12.0,0.0009869999998954881,0.0,-8.842053299947206e-05
28,18.0,0.0016890000001694716,0.0,9.83707330421782e-06
29,56.0,0.004670000000032815,0.0,-0.0003318542987991505
30,41.0,0.003701999999975669,0.0,-0.0005228193081978897
31,100.0,0.00839999999993779,0.0,-0.0002399522995751418
32,28.0,0.002367000000049302,0.0,-7.957847969952486e-05
33,148.0,0.011934000000110245,0.0,-0.000512584730869479
34,89.0,0.007536999999956606,0.0,-0.0008085592336880866
35,40.0,0.003342000000202461,0.0,-7.162063172957235e-05
36,68.0,0.004895000000033178,0.0,-0.00018297380169154254
37,71.0,0.006033999999999651,0.0,-0.0005852111463931647
38,65.0,0.005516000000170607,0.0,-0.0005690957001306311
39,121.0,0.00914399999987836,0.0,-0.0004964867111833904
40,18.0,0.0017080000000078144,0.0,-2.6928844701928613e-05
41,32.0,0.0027250000000549335,0.0,9.035384842586959e-05
42,67.0,0.0052130000001398,0.0,-0.00010144507365108686
43,16.0,0.0012750000000778527,0.0,-0.0004483151318540849
44,19.0,0.0014840000001186127,0.0,-0.0005816612870710955
45,29.0,0.00221800000008443,0.0,8.988639473156487e-05
46,39.0,0.003613999999970474,0.0,8.853365973796046e-06
47,5.0,0.0005499999999756255,0.0,9.288021360821454e-05
48,9.0,0.000739999999950669,0.0,7.968029376416436e-06
49,45.0,0.003729999999904976,0.0,-0.0005707794887410122
50,17.0,0.0015380000002096494,0.0,9.319431934687425e-05
51,15.0,0.0011530000001584995,0.0,2.0746253584870422e-05
52,61.0,0.004410999999890919,0.0,9.441340585019577e-05
53,40.0,0.003684000000021115,0.0,-0.0005282402440869593
54,74.0,0.005495999999993728,0.0,7.236974061446949e-05
55,40.0,0.0030130000000099244,0.0,-7.901920980591065e-05
56,9.0,0.0009259999999358115,0.0,0.00010418489184709705
57,88.0,0.006360000000086075,0.0,-0.0005272643467372668
58,41.0,0.0031839999999192514,0.0,-5.6884997029179154e-05
59,35.0,0.002721999999948821,0.0,5.631828680596716e-05
60,95.0,0.00783000000001266,0.0,0.00011884491935799922
61,27.0,0.002179000000069209,0.0,-0.0002006826003514464
62,26.0,0.002025000000003274,0.0,0.00011484059879119835
63,33.0,0.003159000000096057,0.0,-0.000512186130117568
64,17.0,0.0013329999999314168,0.0,0.00010335653891207851
65,44.0,0.003635000000031141,0.0,-3.375870224709858e-05
66,59.0,0.0044900000000325235,0.0,0.0001098762789134264
67,125.0,0.0092059999999492,0.0,-0.000616912035913216
68,25.0,0.0024080000000594737,0.0,0.00012145056705334277
69,28.0,0.002050000000053842,0.0,0.0001093055103480085
70,19.0,0.0015909999999621505,0.0,-0.00018596264045320587
71,12.0,0.0009660000000621949,0.0,6.165995322345233e-05
72,22.0,0.001606000000037966,0.0,0.00011481310031877191
73,70.0,0.005177000000003318,0.0,-0.00047541621967826347
74,7.0,0.0006359999999858701,0.0,0.00011191534880276307
75,26.0,0.0023250000001553417,0.0,0.00010958097368293343
76,10.0,0.0010190000000420696,0.0,0.00011588966619202428
77,8.0,0.0006630000000313885,0.0,0.00011969880568388105
78,43.0,0.003600999999889609,0.0,-0.0002928271970519278
79,4.0,0.0004089999999905558,0.0,5.5493957901107114e-05
80,8.0,0.0007040000000415603,0.0,4.99445621109964e-05
81,14.0,0.001130000000102882,0.0,0.00010772892511549294
82,13.0,0.0010070000000723667,0.0,-0.00026378814100397926
83,13.0,0.001025000000026921,0.0,-0.00026354447734673494
84,7.0,0.0006020000000717118,0.0,0.00010628619616270096
85,46.0,0.0032919999998739513,0.0,-0.00018061434031630175
86,18.0,0.0014750000000276486,0.0,7.433616868327838e-05
87,23.0,0.002594000000044616,0.0,7.105083584776954e-05
88,14.0,0.0011190000000169675,0.0,7.114661539041941e-05
89,18.0,0.001395999999886044,0.0,6.403195385137748e-05
90,44.0,0.0033129999999346182,0.0,-0.00042284154294721255
91,38.0,0.0030560000000150467,0.0,6.634416063915898e-05
92,40.0,0.003647000000000844,0.0,-0.0006171105175330938
93,22.0,0.002151000000139902,0.0,-0.0004083921363110714
94,31.0,0.002360000000180662,0.0,7.665241948028239e-05
95,25.0,0.0018869999998969433,0.0,-0.00016255290628467157
