steps,time,reward,delta,converged
1,0.0017859999998108833,0.0,0,False
2,0.0060869999999795255,0.0,0,False
3,0.0008960000000115542,0.0,0,False
4,0.007229999999935899,0.0,0,False
5,0.005833999999822481,0.0,0,False
6,0.0012410000001636945,0.0,0,False
7,0.00176499999997759,0.0,0,False
8,0.0012570000001232984,0.0,0,False
9,0.0009549999999762804,0.0,0,False
10,0.004670000000032815,0.0,0,False
11,0.002589000000170927,0.0,0,False
12,0.0012120000001232256,0.0,0,False
13,0.0025200000000040745,0.0,0,False
14,0.005386000000044078,0.0,0,False
15,0.005865999999969063,0.0,0,False
16,0.004268000000138272,0.0,0,False
17,0.004019999999854917,0.0,0,False
18,0.0014410000001134904,0.0,0,False
19,0.008625999999821943,0.0,0,False
20,0.0015989999999419524,0.0,0,False
21,0.0030340000000705913,0.0,0,False
22,0.002608999999893058,0.0,0,False
23,0.001989999999977954,0.0,0,False
24,0.0026880000000346627,0.0,0,False
25,0.009811000000127024,0.0,0,False
26,0.0010019999999713036,0.0,0,False
27,0.0023200000000542786,0.0,0,False
28,0.007892000000083499,0.0,0,False
29,0.00074399999994057,0.0,0,False
30,0.0043799999998554995,0.0,0,False
31,0.0008060000000114087,0.0,0,False
32,0.002437999999983731,0.0,0,False
33,0.0005229999999301072,0.0,0,False
34,0.0012259999998605053,0.0,0,False
35,0.0020099999999274587,0.0,0,False
36,0.005405000000109794,0.0,0,False
37,0.0034490000000459986,0.0,0,False
38,0.007178000000067186,0.0,0,False
39,0.0019759999997859268,0.0,0,False
40,0.0015869999999722495,0.0,0,False
41,0.0012480000000323344,0.0,0,False
42,0.0015080000000580185,0.0,0,False
43,0.004253000000062457,0.0,0,False
44,0.003789000000097076,0.0,0,False
45,0.0012500000000272848,0.0,0,False
46,0.001242000000047483,0.0,0,False
47,0.0031959999998889543,0.0,0,False
48,0.0027370000000246364,0.0,0,False
49,0.0032039999998687563,0.0,0,False
50,0.0005049999999755528,0.0,0,False
51,0.0010179999999309075,0.0,0,False
52,0.0038199999999051215,0.0,0,False
53,0.011559999999917636,0.0,0,False
54,0.0019680000000334985,0.0,0,False
55,0.0014859999998861895,0.0,0,False
56,0.005178999999998268,0.0,0,False
57,0.0008849999999256397,0.0,0,False
58,0.0049659999999676074,0.0,0,False
59,0.006484000000000378,0.0,0,False
60,0.0055230000000392465,0.0,0,False
61,0.0039249999999810825,0.0,0,False
62,0.006397000000106345,0.0,0,False
63,0.006008999999949083,0.0,0,False
64,0.0009399999999004649,0.0,0,False
65,0.005625000000009095,0.0,0,False
66,0.02116699999987759,0.0,0,False
67,0.004021999999849868,0.0,0,False
68,0.003680000000031214,0.0,0,False
69,0.0018360000001393928,0.0,0,False
70,0.009912999999869498,0.0,0,False
71,0.0032639999999446445,0.0,0,False
72,0.005579000000125234,0.0,0,False
73,0.006192999999939275,0.0,0,False
74,0.005928000000039901,0.0,0,False
75,0.0012199999998756539,0.0,0,False
76,0.0036789999999200518,0.0,0,False
77,0.0014200000000528235,0.0,0,False
