steps,time,reward,delta,converged
1,0.00406800000007479,0.0,0.0002623708983485869,False
2,0.0029379999999719075,0.0,0.0002623708983485869,False
3,0.0015740000000050713,0.0,0.0002623708983485869,False
4,0.0032390000000077634,0.0,0.0002623708983485869,False
5,0.003199999999992542,0.0,0.0002623708983485869,False
6,0.0023109999999633146,0.0,0.0002623708983485869,False
7,0.0012299999999640931,0.0,0.0002623708983485869,False
8,0.0008179999999811116,0.0,0.0002623708983485869,False
9,0.0006619999999202264,0.0,0.0002623708983485869,False
10,0.001287999999931344,0.0,0.0002623708983485869,False
11,0.005306000000018685,0.0,0.0002623708983485869,False
12,0.004386999999951513,0.0,0.0002623708983485869,False
13,0.0006720000000086657,0.0,0.0002623708983485869,False
14,0.0003839999999399879,0.0,0.0002623708983485869,False
15,0.0015339999999923748,0.0,0.0002623708983485869,False
16,0.005974000000037449,0.0,0.0002623708983485869,False
17,0.0009860000000116997,0.0,0.0002623708983485869,False
18,0.007725000000050386,0.0,0.0002652046405961713,False
19,0.005535000000008949,0.0,0.0002652046405961713,False
20,0.0006670000000212895,0.0,0.0002652046405961713,False
21,0.000665000000026339,0.0,0.0002652046405961713,False
22,0.005591999999978725,0.0,0.0002652046405961713,False
23,0.003916000000003805,0.0,0.0002652046405961713,False
24,0.0009009999999989304,0.0,0.0002652046405961713,False
25,0.005197999999950298,0.0,0.0002652046405961713,False
26,0.0015160000000378204,0.0,0.0002652046405961713,False
27,0.0026500000000169166,0.0,0.0002652046405961713,False
28,0.0008020000000215077,0.0,0.0002652046405961713,False
29,0.0007309999999733918,0.0,0.0002652046405961713,False
30,0.008292999999980566,0.0,0.0002652046405961713,False
31,0.002422000000024127,0.0,0.0002652046405961713,False
32,0.002563000000009197,0.0,0.0002652046405961713,False
33,0.0031339999999318024,0.0,0.0002652046405961713,False
34,0.0008080000000063592,0.0,0.000268001249667824,False
35,0.0019250000000283762,0.0,0.000268001249667824,False
36,0.002166999999985819,0.0,0.000268001249667824,False
37,0.002495999999950982,0.0,0.000268001249667824,False
38,0.0071029999999154825,0.0,0.000268001249667824,False
39,0.005403000000001157,0.0,0.000268001249667824,False
40,0.002778000000034808,0.0,0.000268001249667824,False
