episode,length,time,reward,delta
0,64.0,0.0047240000000101645,0.0,-4.436651629965418e-05
1,18.0,0.0013690000000110558,0.0,-3.866702598892861e-05
2,17.0,0.0012830000000008113,0.0,-0.0002114471960802559
3,20.0,0.0016990000000305372,0.0,0.00013738756587011942
4,17.0,0.0012910000000374566,0.0,0.0001236488092831075
5,15.0,0.0012469999999780157,0.0,-4.6750224305008186e-05
6,13.0,0.0014320000000225264,0.0,-0.0001733242947459157
7,15.0,0.0012800000000083855,0.0,-3.480032339003576e-05
8,28.0,0.0020609999999692263,0.0,-0.00018378357827640384
9,10.0,0.0007910000000492801,0.0,-5.08546917183494e-05
10,13.0,0.0010010000000306718,0.0,-4.207520187450738e-05
11,17.0,0.0012800000000083855,0.0,-4.57692225465145e-05
12,15.0,0.0012750000000210093,0.0,-0.0001068043618091929
13,14.0,0.0010749999999575266,0.0,0.0001336111759403434
14,28.0,0.0022020000000111395,0.0,5.318691068020116e-06
15,49.0,0.004435000000000855,0.0,-2.4844283039063535e-05
16,27.0,0.002054999999984375,0.0,0.0006119250197497186
17,36.0,0.0025929999999902975,0.0,-4.1011726322621274e-05
18,21.0,0.0019329999999513348,0.0,3.998436895177621e-05
19,24.0,0.001775000000009186,0.0,-0.00023903786347242257
20,7.0,0.0005859999999984211,0.0,-7.895082038028231e-06
21,55.0,0.00443599999999833,0.0,-0.0005292034880896373
22,46.0,0.0032860000000027867,0.0,-3.249616363501658e-05
23,5.0,0.00043299999998680505,0.0,0.0005362144676032399
24,10.0,0.0007810000000176842,0.0,2.5559704192371248e-05
25,77.0,0.005648000000007869,0.0,-9.146262051641343e-05
26,13.0,0.0010419999999840002,0.0,-3.132029105103217e-05
27,27.0,0.0035300000000120235,0.0,-1.3973309449126286e-06
28,34.0,0.0024740000000065265,0.0,5.369419508147568e-05
29,60.0,0.00448999999997568,0.0,2.8997703968894903e-05
30,17.0,0.0012800000000083855,0.0,-1.257597850421355e-06
31,46.0,0.004185000000006767,0.0,3.5180992994402306e-05
32,8.0,0.0006799999999884676,0.0,-1.1318380653791652e-06
33,14.0,0.0011180000000194923,0.0,3.340207477814546e-05
34,41.0,0.002966000000014901,0.0,-0.00044191965875507727
35,9.0,0.0007149999999569445,0.0,2.609793357200539e-05
36,63.0,0.004460999999992055,0.0,-0.0005109752922997147
37,50.0,0.004457000000002154,0.0,-8.448625074671478e-05
38,17.0,0.0015060000000062246,0.0,2.348814021480483e-05
39,14.0,0.0012330000000133623,0.0,-0.0004128938852542816
40,12.0,0.0010730000000194195,0.0,0.00010244450925251075
41,9.0,0.0007239999999910651,0.0,0.00046131808990449265
42,11.0,0.000853000000006432,0.0,0.00012025005834630906
43,44.0,0.0031589999999823704,0.0,0.00010867524789266947
44,26.0,0.0020079999999893516,0.0,-5.4863209627216566e-05
45,9.0,0.0008179999999811116,0.0,-6.29152238163567e-05
46,14.0,0.0011310000000435139,0.0,0.0001087911948336193
47,24.0,0.002417000000036751,0.0,-4.937688866449492e-05
48,14.0,0.001063999999985299,0.0,3.255822051515184e-05
49,48.0,0.003435000000024502,0.0,0.0004382672688518867
50,15.0,0.0011230000000068685,0.0,6.688937902552211e-05
51,9.0,0.0007100000000264117,0.0,0.0002758705812924611
52,28.0,0.002223000000014963,0.0,-0.0002449919883200003
53,16.0,0.0012079999999627944,0.0,8.399270816406837e-05
54,27.0,0.0021219999999857464,0.0,-4.596799849875108e-05
55,27.0,0.00208900000001222,0.0,0.0005507325177747466
56,53.0,0.004026000000010299,0.0,5.356452912485242e-05
57,23.0,0.001698000000033062,0.0,0.00038983351330671464
58,14.0,0.001086000000043441,0.0,1.2909418441045344e-05
59,13.0,0.000990999999999076,0.0,0.0006146632837446387
60,18.0,0.0013420000000223808,0.0,0.0001223390069681837
61,23.0,0.0017070000000103391,0.0,0.00011010510627136534
62,25.0,0.003515000000049895,0.0,-0.00022049278948800029
63,5.0,0.0008839999999850079,0.0,0.00013392780785805638
64,5.0,0.0004900000000134241,0.0,4.820807621236714e-05
65,25.0,0.001959999999996853,0.0,-0.0002755183032443767
66,16.0,0.0012609999999995125,0.0,4.338726859113044e-05
67,25.0,0.0018259999999941101,0.0,6.522552061849886e-05
68,28.0,0.0021590000000060172,0.0,3.9048541732017395e-05
69,9.0,0.0007600000000138607,0.0,5.870296855664894e-05
70,77.0,0.006113000000027569,0.0,5.283267170098406e-05
71,43.0,0.003294000000039432,0.0,1.1618476596940755e-05
72,14.0,0.001113000000032116,0.0,7.054462347974436e-05
73,19.0,0.0014090000000237524,0.0,-0.0003317760229546016
74,18.0,0.0013370000000350046,0.0,0.0001096005814521699
