steps,time,reward,delta,converged
1,0.0017780000000016116,0.0,7.7505861358108e-05,False
2,0.0033269999999845368,0.0,0.00017515327098356067,False
3,0.0005339999999876,0.0,0.00017515327098356067,False
4,0.0017380000000173368,0.0,0.00022172253012001217,False
5,0.0026530000000093423,0.0,0.00022172253012001217,False
6,0.0035369999999943502,0.0,0.00022172253012001217,False
7,0.0006170000000054188,0.0,0.00022172253012001217,False
8,0.0017090000000052896,0.0,0.00022172253012001217,False
9,0.001455999999990354,0.0,0.00022172253012001217,False
10,0.0012350000000083128,0.0,0.00022172253012001217,False
11,0.0009129999999970551,0.0,0.00022172253012001217,False
12,0.0016489999999862448,0.0,0.00022172253012001217,False
13,0.006673000000006368,0.0,0.00022172253012001217,False
14,0.00119000000000824,0.0,0.00022172253012001217,False
15,0.004936999999983982,0.0,0.00022172253012001217,False
16,0.003153999999994994,0.0,0.00022172253012001217,False
17,0.004298000000005686,0.0,0.00022172253012001217,False
18,0.020111999999983254,0.0,0.00022172253012001217,False
19,0.0022969999999986612,0.0,0.00022172253012001217,False
20,0.0018149999999934607,0.0,0.00022172253012001217,False
21,0.005123000000025968,0.0,0.00022172253012001217,False
22,0.0013879999999915071,0.0,0.00022172253012001217,False
23,0.0011690000000044165,0.0,0.00022172253012001217,False
24,0.0012020000000063646,0.0,0.00022172253012001217,False
25,0.0007970000000057098,0.0,0.00022172253012001217,False
26,0.0016949999999837928,0.0,0.00022172253012001217,False
27,0.0025619999999833,0.0,0.00022172253012001217,False
28,0.0010839999999916472,0.0,0.00022172253012001217,False
29,0.0005889999999908468,0.0,0.00022172253012001217,False
30,0.0012480000000039126,0.0,0.00022172253012001217,False
31,0.0020000000000095497,0.0,0.00022172253012001217,False
32,0.0009420000000091022,0.0,0.00022172253012001217,False
33,0.0023349999999879856,0.0,0.00022172253012001217,False
34,0.001046999999999798,0.0,0.00022172253012001217,False
35,0.00292699999999968,0.0,0.00022172253012001217,False
36,0.005353000000013708,0.0,0.00022172253012001217,False
37,0.006344000000012784,0.0,0.00022172253012001217,False
38,0.0017389999999863903,0.0,0.00022172253012001217,False
39,0.002471000000014101,0.0,0.00022172253012001217,False
40,0.001658999999989419,0.0,0.00022172253012001217,False
41,0.0033259999999870615,0.0,0.00022172253012001217,False
42,0.0018340000000023338,0.0,0.00022172253012001217,False
43,0.0018919999999980064,0.0,0.00022172253012001217,False
44,0.015683999999993148,0.0,0.00022172253012001217,False
45,0.0027180000000157634,0.0,0.00022172253012001217,False
46,0.0018509999999878346,0.0,0.00022172253012001217,False
47,0.0019739999999899283,0.0,0.00022172253012001217,False
48,0.004432000000008429,0.0,0.00022172253012001217,False
49,0.0016210000000000946,0.0,0.00022172253012001217,False
50,0.003585999999984324,0.0,0.00022172253012001217,False
51,0.006595000000004347,0.0,0.00022172253012001217,False
52,0.005404999999996107,0.0,0.00022172253012001217,False
53,0.005237999999991416,0.0,0.00022172253012001217,False
54,0.0030220000000156233,0.0,0.00022172253012001217,False
55,0.005484999999993079,0.0,0.00022172253012001217,False
56,0.0026259999999922456,0.0,0.00022172253012001217,False
57,0.0018319999999789616,0.0,0.00022172253012001217,False
58,0.002246000000013737,0.0,0.00022172253012001217,False
59,0.005835000000018908,0.0,0.00022172253012001217,False
60,0.006675000000001319,0.0,0.00022172253012001217,False
61,0.006181999999995469,0.0,0.00022172253012001217,False
62,0.009588000000007924,0.0,0.00022172253012001217,False
63,0.0030349999999828015,0.0,0.00022172253012001217,False
64,0.011043000000000802,0.0,0.00022172253012001217,False
65,0.009242999999997892,0.0,0.00022172253012001217,False
66,0.005512000000010175,0.0,0.00022172253012001217,False
67,0.00224499999998784,0.0,0.00022172253012001217,False
68,0.001396999999997206,0.0,0.00022172253012001217,False
69,0.00100100000000225,0.0,0.00022172253012001217,False
70,0.0054110000000093805,0.0,0.00022172253012001217,False
71,0.005825000000015734,0.0,0.00022172253012001217,False
72,0.002514000000019223,0.0,0.00022172253012001217,False
73,0.0012860000000216587,0.0,0.00022172253012001217,False
74,0.006162999999986596,0.0,0.00022172253012001217,False
75,0.006086000000010472,0.0,0.00022172253012001217,False
76,0.000740999999976566,0.0,0.00022172253012001217,False
77,0.0023149999999816373,0.0,0.00022172253012001217,False
78,0.007066999999977952,0.0,0.00022172253012001217,False
79,0.003385000000008631,0.0,0.00022172253012001217,False
80,0.004142000000001644,0.0,0.00022172253012001217,False
81,0.003317999999978838,0.0,0.00022172253012001217,False
82,0.0034090000000048803,0.0,0.00022172253012001217,False
83,0.0017119999999977153,0.0,0.00022172253012001217,False
84,0.0013040000000046348,0.0,0.00022172253012001217,False
85,0.0006429999999966185,0.0,0.00022172253012001217,False
86,0.002407000000005155,0.0,0.00022172253012001217,False
87,0.001995999999991227,0.0,0.00022172253012001217,False
88,0.004260000000016362,0.0,0.00022172253012001217,False
89,0.0016799999999932425,0.0,0.00022172253012001217,False
90,0.0006810000000143646,0.0,0.00022172253012001217,False
91,0.0009689999999977772,0.0,0.00022172253012001217,False
92,0.0013919999999814081,0.0,0.00022172253012001217,False
93,0.003961000000003878,0.0,0.00022172253012001217,False
94,0.0020460000000070977,0.0,0.00022172253012001217,False
95,0.00452300000000605,0.0,0.00022172253012001217,False
96,0.0006769999999960419,0.0,0.00022172253012001217,False
97,0.002037000000001399,0.0,0.00022172253012001217,False
98,0.0033870000000035816,0.0,0.00022172253012001217,False
99,0.0026670000000024174,0.0,0.00022172253012001217,False
100,0.0029820000000029268,0.0,0.00022172253012001217,False
101,0.008539999999982228,0.0,0.00022172253012001217,False
102,0.0024180000000058044,0.0,0.00022172253012001217,False
103,0.004464999999981956,0.0,0.00022172253012001217,False
104,0.0033540000000016335,0.0,0.00022172253012001217,False
105,0.003849999999999909,0.0,0.00022172253012001217,False
106,0.010498000000012553,0.0,0.00022172253012001217,False
107,0.004149999999981446,0.0,0.00022172253012001217,False
108,0.0020889999999837983,0.0,0.00022172253012001217,False
109,0.003329000000007909,0.0,0.00022172253012001217,False
110,0.007553000000001475,0.0,0.00022172253012001217,False
111,0.002060000000000173,0.0,0.00022172253012001217,False
112,0.001148000000000593,0.0,0.00022172253012001217,False
113,0.002247999999980266,0.0,0.00022172253012001217,False
114,0.004047000000014123,0.0,0.00022172253012001217,False
115,0.002904000000000906,0.0,0.00022172253012001217,False
116,0.005775999999997339,0.0,0.00022172253012001217,False
117,0.002352000000001908,0.0,0.00022172253012001217,False
118,0.00336099999998396,0.0,0.00022172253012001217,False
119,0.0027050000000201635,0.0,0.00022172253012001217,False
120,0.0008649999999761349,0.0,0.00022172253012001217,False
121,0.0028800000000046566,0.0,0.00022172253012001217,False
122,0.0016029999999886968,0.0,0.00022172253012001217,False
123,0.0036059999999906722,0.0,0.00022172253012001217,False
124,0.008849999999995362,0.0,0.00022172253012001217,False
125,0.0022879999999929623,0.0,0.00022172253012001217,False
126,0.005212999999997692,0.0,0.00022172253012001217,False
127,0.004428999999987582,0.0,0.00022172253012001217,False
128,0.006316999999995687,0.0,0.00022172253012001217,False
129,0.0022739999999998872,0.0,0.00022172253012001217,False
130,0.0007339999999942393,0.0,0.00022172253012001217,False
131,0.0009539999999788051,0.0,0.00022172253012001217,False
132,0.0037200000000154887,0.0,0.00022172253012001217,False
133,0.004155000000025666,0.0,0.00022172253012001217,False
134,0.003505000000018299,0.0,0.00022172253012001217,False
135,0.020303000000012617,0.0,0.00022172253012001217,False
136,0.005723999999986518,0.0,0.00022172253012001217,False
137,0.00430800000000886,0.0,0.00022172253012001217,False
138,0.001578000000023394,0.0,0.00022172253012001217,False
139,0.003921999999988657,0.0,0.00022172253012001217,False
140,0.0016109999999969205,0.0,0.00022172253012001217,False
141,0.0012299999999925149,0.0,0.00022172253012001217,False
142,0.006205999999991718,0.0,0.00022172253012001217,False
143,0.0059399999999811826,0.0,0.00022172253012001217,False
144,0.0025839999999845986,0.0,0.00022172253012001217,False
145,0.0030479999999784013,0.0,0.00022172253012001217,False
146,0.0056489999999769225,0.0,0.00022172253012001217,False
147,0.008363000000002785,0.0,0.00022172253012001217,False
148,0.0017760000000066611,0.0,0.00022172253012001217,False
149,0.0040909999999882984,0.0,0.00022172253012001217,False
150,0.010720999999989544,0.0,0.00022172253012001217,False
151,0.00411900000000287,0.0,0.00022172253012001217,False
152,0.004728999999997541,0.0,0.00022172253012001217,False
153,0.001861999999988484,0.0,0.00022172253012001217,False
154,0.004300999999998112,0.0,0.00022172253012001217,False
155,0.007873999999986836,0.0,0.00022172253012001217,False
156,0.00208900000001222,0.0,0.00022172253012001217,False
157,0.001400999999987107,0.0,0.00022172253012001217,False
158,0.002080000000006521,0.0,0.00022172253012001217,False
