steps,time,reward,delta,converged
1,0.0011149999999986449,0.0,0,False
2,0.0027090000000100645,0.0,0,False
3,0.004077999999992699,0.0,0,False
4,0.002144000000015467,0.0,0,False
5,0.0011190000000169675,0.0,0,False
6,0.0009509999999863794,0.0,0,False
7,0.0038229999999828124,0.0,0,False
8,0.002067000000010921,0.0,0,False
9,0.005009000000001151,0.0,0,False
10,0.004389000000003307,0.0,0,False
11,0.004214000000018814,0.0,0,False
12,0.0007699999999886131,0.0,0,False
13,0.0011700000000018917,0.0,0,False
14,0.004508999999984553,0.0,0,False
15,0.0025750000000073214,0.0,0,False
16,0.001079000000004271,0.0,0,False
17,0.0023360000000138825,0.0,0,False
18,0.0014759999999967022,0.0,0,False
19,0.0024999999999977263,0.0,0,False
20,0.0029389999999978045,0.0,0,False
21,0.004623999999978423,0.0,0,False
22,0.0019189999999866814,0.0,0,False
23,0.0018480000000238306,0.0,0,False
24,0.0012210000000152377,0.0,0,False
25,0.006074999999981401,0.0,6.339940546836393e-06,False
26,0.002668999999997368,0.0,6.339940546836393e-06,False
27,0.0019080000000144537,0.0,6.339940546836393e-06,False
28,0.0016990000000021155,0.0,6.339940546836393e-06,False
29,0.0007249999999885404,0.0,6.339940546836393e-06,False
30,0.002172000000001617,0.0,6.339940546836393e-06,False
31,0.006000999999997703,0.0,6.339940546836393e-06,False
32,0.0015199999999992997,0.0,6.339940546836393e-06,False
33,0.00045799999998052954,0.0,6.339940546836393e-06,False
34,0.0011489999999980682,0.0,6.339940546836393e-06,False
35,0.0017640000000085365,0.0,6.339940546836393e-06,False
36,0.002396999999973559,0.0,6.339940546836393e-06,False
37,0.0017849999999839383,0.0,6.339940546836393e-06,False
38,0.007588999999995849,0.0,6.339940546836393e-06,False
39,0.010918000000003758,0.0,6.339940546836393e-06,False
40,0.0045709999999985484,0.0,6.339940546836393e-06,False
41,0.003784999999993488,0.0,6.339940546836393e-06,False
42,0.0035560000000032232,0.0,6.339940546836393e-06,False
43,0.002995999999996002,0.0,6.339940546836393e-06,False
44,0.003930000000025302,0.0,6.339940546836393e-06,False
45,0.0037420000000167875,0.0,6.339940546836393e-06,False
46,0.003584000000017795,0.0,6.339940546836393e-06,False
47,0.004604000000000497,0.0,6.339940546836393e-06,False
48,0.0033219999999971606,0.0,6.339940546836393e-06,False
49,0.004375999999979285,0.0,6.339940546836393e-06,False
50,0.0013550000000179807,0.0,6.339940546836393e-06,False
51,0.0027369999999962147,0.0,6.339940546836393e-06,False
52,0.001052000000015596,0.0,6.339940546836393e-06,False
53,0.0035990000000083455,0.0,6.339940546836393e-06,False
54,0.003392999999988433,0.0,6.339940546836393e-06,False
55,0.0013539999999920838,0.0,6.339940546836393e-06,False
56,0.0007269999999834909,0.0,6.339940546836393e-06,False
57,0.0013500000000021828,0.0,6.339940546836393e-06,False
58,0.003253999999998314,0.0,6.339940546836393e-06,False
59,0.002534999999994625,0.0,6.339940546836393e-06,False
60,0.0013629999999977827,0.0,6.339940546836393e-06,False
61,0.001354999999989559,0.0,6.339940546836393e-06,False
62,0.0012690000000077362,0.0,6.339940546836393e-06,False
63,0.003013999999978978,0.0,6.339940546836393e-06,False
64,0.001213000000007014,0.0,6.339940546836393e-06,False
65,0.005860000000012633,0.0,6.339940546836393e-06,False
66,0.0006429999999966185,0.0,6.339940546836393e-06,False
67,0.003175999999996293,0.0,6.339940546836393e-06,False
68,0.0015750000000025466,0.0,6.339940546836393e-06,False
69,0.0011430000000132168,0.0,6.339940546836393e-06,False
70,0.0035660000000063974,0.0,6.339940546836393e-06,False
71,0.0030130000000099244,0.0,2.4787192831010638e-05,False
72,0.006547000000011849,0.0,2.4787192831010638e-05,False
73,0.0028110000000083346,0.0,2.4787192831010638e-05,False
74,0.0011410000000182663,0.0,2.4787192831010638e-05,False
75,0.001817000000016833,0.0,2.4787192831010638e-05,False
76,0.0015350000000182717,0.0,2.4787192831010638e-05,False
77,0.0008229999999969095,0.0,2.4787192831010638e-05,False
78,0.0017050000000153887,0.0,2.4787192831010638e-05,False
79,0.0014180000000010295,0.0,2.4787192831010638e-05,False
80,0.0009459999999990032,0.0,2.4787192831010638e-05,False
81,0.0010230000000035488,0.0,2.4787192831010638e-05,False
82,0.001006000000018048,0.0,2.4787192831010638e-05,False
83,0.0003789999999810334,0.0,2.4787192831010638e-05,False
84,0.0032829999999819393,0.0,2.4787192831010638e-05,False
85,0.001909000000011929,0.0,2.4787192831010638e-05,False
86,0.0019939999999962765,0.0,2.4787192831010638e-05,False
87,0.003149000000007618,0.0,2.4787192831010638e-05,False
88,0.0016390000000114924,0.0,2.4787192831010638e-05,False
89,0.0015719999999816991,0.0,2.4787192831010638e-05,False
90,0.0010019999999997253,0.0,2.4787192831010638e-05,False
91,0.0005809999999826232,0.0,2.4787192831010638e-05,False
92,0.0011350000000049931,0.0,2.4787192831010638e-05,False
93,0.0015689999999892734,0.0,2.4787192831010638e-05,False
94,0.0031290000000012697,0.0,2.4787192831010638e-05,False
95,0.0007300000000043383,0.0,2.4787192831010638e-05,False
96,0.00666599999999562,0.0,2.4787192831010638e-05,False
97,0.003199999999992542,0.0,2.4787192831010638e-05,False
98,0.003688000000011016,0.0,2.4787192831010638e-05,False
99,0.0008789999999976317,0.0,2.4787192831010638e-05,False
100,0.004212999999992917,0.0,2.4787192831010638e-05,False
101,0.0012849999999957618,0.0,2.4787192831010638e-05,False
102,0.0035120000000006257,0.0,2.4787192831010638e-05,False
103,0.00130500000000211,0.0,2.4787192831010638e-05,False
104,0.002679000000000542,0.0,2.4787192831010638e-05,False
105,0.0008049999999855117,0.0,2.4787192831010638e-05,False
106,0.000660000000010541,0.0,2.4787192831010638e-05,False
107,0.0007929999999873871,0.0,2.4787192831010638e-05,False
108,0.0016799999999932425,0.0,2.4787192831010638e-05,False
109,0.0028650000000141063,0.0,2.4787192831010638e-05,False
110,0.007852999999983012,0.0,2.4787192831010638e-05,False
111,0.0008069999999804622,0.0,2.4787192831010638e-05,False
112,0.005904999999984284,0.0,2.4787192831010638e-05,False
113,0.0011450000000081673,0.0,2.4787192831010638e-05,False
114,0.001766000000003487,0.0,2.4787192831010638e-05,False
115,0.006447000000008529,0.0,2.4787192831010638e-05,False
116,0.00447699999998008,0.0,2.4787192831010638e-05,False
117,0.007811000000003787,0.0,2.4787192831010638e-05,False
118,0.003185999999999467,0.0,2.4787192831010638e-05,False
119,0.0010069999999871015,0.0,2.4787192831010638e-05,False
120,0.003000999999983378,0.0,2.4787192831010638e-05,False
121,0.0007909999999924366,0.0,2.4787192831010638e-05,False
122,0.0035849999999868487,0.0,2.4787192831010638e-05,False
123,0.002509000000003425,0.0,2.4787192831010638e-05,False
124,0.0022459999999853153,0.0,2.4787192831010638e-05,False
125,0.0010399999999890497,0.0,2.4787192831010638e-05,False
126,0.0015970000000038453,0.0,2.4787192831010638e-05,False
127,0.0011489999999980682,0.0,2.4787192831010638e-05,False
128,0.0012140000000044893,0.0,2.4787192831010638e-05,False
129,0.002854000000013457,0.0,2.4787192831010638e-05,False
130,0.0024359999999887805,0.0,2.4787192831010638e-05,False
131,0.0014479999999821302,0.0,2.4787192831010638e-05,False
132,0.0018359999999972842,0.0,2.4787192831010638e-05,False
133,0.00220400000000609,0.0,2.4787192831010638e-05,False
134,0.001898999999980333,0.0,2.4787192831010638e-05,False
135,0.0018930000000239033,0.0,2.4787192831010638e-05,False
136,0.000805999999982987,0.0,2.4787192831010638e-05,False
137,0.0023140000000125838,0.0,2.4787192831010638e-05,False
138,0.0021689999999807696,0.0,2.4787192831010638e-05,False
139,0.0010919999999998709,0.0,2.4787192831010638e-05,False
140,0.0028679999999781103,0.0,2.4787192831010638e-05,False
141,0.00177799999997319,0.0,2.4787192831010638e-05,False
142,0.0011320000000125674,0.0,2.4787192831010638e-05,False
143,0.001218000000022812,0.0,2.4787192831010638e-05,False
144,0.0027259999999955653,0.0,2.4787192831010638e-05,False
145,0.002720000000010714,0.0,2.4787192831010638e-05,False
146,0.005495999999993728,0.0,2.4787192831010638e-05,False
147,0.0018469999999979336,0.0,2.4787192831010638e-05,False
148,0.0026569999999992433,0.0,2.4787192831010638e-05,False
149,0.0005779999999901975,0.0,2.4787192831010638e-05,False
150,0.0014910000000156742,0.0,2.4787192831010638e-05,False
151,0.0005449999999882493,0.0,2.4787192831010638e-05,False
152,0.0012690000000077362,0.0,2.4787192831010638e-05,False
153,0.0016640000000052169,0.0,2.4787192831010638e-05,False
154,0.0006559999999922184,0.0,2.4787192831010638e-05,False
155,0.0006549999999947431,0.0,2.4787192831010638e-05,False
156,0.0007219999999961146,0.0,2.4787192831010638e-05,False
157,0.0025190000000065993,0.0,2.4787192831010638e-05,False
158,0.0009599999999920783,0.0,2.4787192831010638e-05,False
159,0.002116000000000895,0.0,2.4787192831010638e-05,False
160,0.00669199999998682,0.0,3.566663846935832e-05,False
161,0.0032570000000191612,0.0,3.566663846935832e-05,False
162,0.000752000000005637,0.0,3.566663846935832e-05,False
163,0.0016430000000013933,0.0,3.566663846935832e-05,False
164,0.0020650000000159707,0.0,3.566663846935832e-05,False
165,0.0035349999999993997,0.0,3.566663846935832e-05,False
166,0.001343000000019856,0.0,3.566663846935832e-05,False
167,0.000870999999989408,0.0,3.566663846935832e-05,False
168,0.0008010000000240325,0.0,3.566663846935832e-05,False
169,0.001161999999993668,0.0,3.566663846935832e-05,False
170,0.0016339999999956945,0.0,3.566663846935832e-05,False
171,0.0014240000000143027,0.0,3.566663846935832e-05,False
172,0.0022540000000219607,0.0,3.566663846935832e-05,False
173,0.0029480000000035034,0.0,3.566663846935832e-05,False
174,0.001213000000007014,0.0,3.566663846935832e-05,False
175,0.0018309999999814863,0.0,3.566663846935832e-05,False
176,0.0011539999999854444,0.0,3.566663846935832e-05,False
177,0.0011599999999987176,0.0,3.566663846935832e-05,False
178,0.001259000000004562,0.0,3.566663846935832e-05,False
179,0.003514000000023998,0.0,3.566663846935832e-05,False
180,0.0073610000000030595,0.0,3.566663846935832e-05,False
181,0.0016569999999944685,0.0,3.566663846935832e-05,False
182,0.0021789999999839438,0.0,3.566663846935832e-05,False
183,0.003981000000010226,0.0,3.566663846935832e-05,False
184,0.0008770000000026812,0.0,3.566663846935832e-05,False
185,0.007859000000024707,0.0,3.566663846935832e-05,False
186,0.0009400000000141517,0.0,3.566663846935832e-05,False
