episode,length,time,reward,delta
123,14.0,0.0010389999999915744,86.0,0.0009261387131118681
124,14.0,0.0010430000000383188,86.0,0.000833524841794997
125,19.0,0.0013839999999731845,81.0,0.0007501723576126551
126,15.0,0.001270999999974265,85.0,0.0006751551218542318
127,14.0,0.001580999999987398,86.0,0.0006076396096688086
128,20.0,0.0021919999999795436,-118.0,0.0005468756486948223
129,16.0,0.0014080000000262771,84.0,0.0004921880838253401
130,18.0,0.0013349999999832107,82.0,0.0004429692754399639
131,19.0,0.0013959999999997308,81.0,0.0003986723478988097
132,16.0,0.0012699999999767897,84.0,0.0003588051131089287
133,14.0,0.001067000000034568,86.0,0.0003229246018037202
134,39.0,0.0027809999999703905,-38.0,0.0002906321416276114
135,14.0,0.001205000000027212,86.0,0.0002615689274705346
136,33.0,0.0023820000000114305,-32.0,0.00023541203472632333
137,18.0,0.004941999999971358,82.0,0.00021187083125084882
138,15.0,0.0012389999999982138,85.0,0.0001906837481300272
139,21.0,0.0017540000000053624,-119.0,0.00017161537331844556
140,16.0,0.00135899999997946,84.0,0.00015445383598944318
141,16.0,0.0013390000000299551,84.0,0.00013900845239334103
142,14.0,0.0011780000000385371,86.0,0.0001251076071469015
143,31.0,0.0024819999999863285,-129.0,0.00011259684643505352
144,18.0,0.0014669999999910033,82.0,0.00010133716179439034
145,16.0,0.001293999999973039,84.0,9.120344562063565e-05
146,33.0,0.002613999999994121,-131.0,8.208310106283534e-05
147,19.0,0.0014069999999719585,81.0,7.38747909565518e-05
148,14.0,0.0010580000000004475,86.0,6.648731185521228e-05
149,14.0,0.0010550000000080217,86.0,5.983858066826997e-05
150,17.0,0.0013059999999995853,-16.0,5.38547226085484e-05
151,16.0,0.0011989999999855172,84.0,4.846925034485139e-05
152,16.0,0.0011850000000208638,84.0,4.362232530752408e-05
153,18.0,0.0013239999999541396,82.0,3.926009277677167e-05
154,15.0,0.0011160000000245418,85.0,3.533408349198908e-05
155,51.0,0.0037210000000413856,-248.0,3.180067514563234e-05
156,16.0,0.001205000000027212,84.0,2.8620607636753448e-05
157,15.0,0.0011209999999550746,85.0,2.5758546868814847e-05
158,14.0,0.001048000000025695,86.0,2.318269218903879e-05
159,37.0,0.002626999999961299,-135.0,2.086442296445057e-05
160,14.0,0.0010500000000206455,86.0,1.8777980670847683e-05
161,15.0,0.0011299999999891952,85.0,1.6900182600920743e-05
162,17.0,0.0012619999999969878,83.0,1.5210164335144327e-05
163,14.0,0.001052000000015596,86.0,1.3689147905893151e-05
164,14.0,0.001048000000025695,86.0,1.232023311104058e-05
165,14.0,0.0010500000000206455,86.0,1.1088209802778692e-05
166,14.0,0.0010489999999663269,86.0,9.979388821079738e-06
167,27.0,0.001951000000019576,-26.0,8.981449937550678e-06
168,16.0,0.0011850000000208638,84.0,8.083304948058867e-06
169,16.0,0.0011850000000208638,84.0,7.274974450410809e-06
170,14.0,0.0010479999999688516,86.0,6.5474769996853865e-06
171,52.0,0.0036550000000374894,-249.0,5.89272930540119e-06
172,19.0,0.0013880000000199288,-18.0,5.303456376282156e-06
173,14.0,0.0010490000000231703,86.0,4.773110731548513e-06
174,14.0,0.0010510000000181208,86.0,4.295799655551491e-06
175,20.0,0.0014610000000061518,-19.0,3.8662196857330855e-06
176,14.0,0.0010470000000282198,86.0,3.479597722844119e-06
177,14.0,0.001044999999976426,86.0,3.131637953401878e-06
178,16.0,0.0011810000000309628,84.0,2.81847415806169e-06
179,45.0,0.0031819999999811444,-143.0,2.5366267379922647e-06
180,14.0,0.0010469999999713764,86.0,2.2829640613508673e-06
181,18.0,0.0013199999999642387,82.0,2.0546676609001224e-06
182,18.0,0.0013180000000261316,-17.0,1.8492008990733666e-06
183,14.0,0.0010420000000408436,86.0,1.6642808020606026e-06
184,67.0,0.004692999999974745,-66.0,1.4978527218545423e-06
185,16.0,0.0011739999999917927,84.0,1.3480674567745154e-06
186,14.0,0.0010489999999663269,86.0,1.2132607167814058e-06
187,16.0,0.0011920000000031905,84.0,1.0919346493665216e-06
188,14.0,0.0010470000000282198,86.0,9.827411844298695e-07
189,24.0,0.0017469999999661923,-122.0,8.844670702501389e-07
190,14.0,0.001048000000025695,86.0,7.960203589618686e-07
191,14.0,0.001048000000025695,86.0,7.164183273289382e-07
192,14.0,0.001044999999976426,86.0,6.447764917538734e-07
193,52.0,0.0036499999999932697,-150.0,5.80298845420657e-07
194,18.0,0.0013179999999692882,-17.0,5.222689622996768e-07
195,14.0,0.0011690000000044165,86.0,4.700420674907946e-07
196,14.0,0.0011700000000018917,86.0,4.230378607417151e-07
197,25.0,0.002021000000013373,-24.0,3.807340789308e-07
198,14.0,0.0011339999999790962,86.0,3.4266066961663455e-07
199,14.0,0.001159999999970296,86.0,3.0839460407605657e-07
200,19.0,0.0019619999999918036,81.0,2.775551450895364e-07
201,14.0,0.0012110000000120635,86.0,2.4979962631732633e-07
202,14.0,0.0010680000000320433,86.0,2.248196580012518e-07
203,16.0,0.0016219999999975698,84.0,2.0233768793787021e-07
204,26.0,0.0022930000000087603,-25.0,1.8210391772299772e-07
205,27.0,0.002074999999990723,-26.0,1.6389353163503984e-07
206,14.0,0.001393000000007305,86.0,1.475041813137068e-07
207,17.0,0.0015200000000277214,83.0,1.32753768866678e-07
208,16.0,0.0015460000000189211,84.0,1.1947838629566832e-07
209,14.0,0.0012759999999616412,86.0,1.0753055335044337e-07
210,19.0,0.0016180000000076689,81.0,9.677749801539903e-08
211,14.0,0.001301000000012209,86.0,8.70997496349446e-08
212,14.0,0.0014709999999809042,86.0,7.838977467145014e-08
213,27.0,0.0023289999999747124,-26.0,7.055079720430513e-08
214,16.0,0.0014059999999744832,84.0,6.349571890496009e-08
215,14.0,0.0015589999999860993,86.0,5.714615269880596e-08
216,43.0,0.003539999999986776,-141.0,5.143154169218178e-08
217,14.0,0.0012760000000184846,86.0,4.628839178622002e-08
218,14.0,0.0013090000000488544,86.0,4.165954692325613e-08
219,20.0,0.0019189999999866814,80.0,3.749359223093052e-08
220,14.0,0.0010669999999777247,86.0,3.374422874458105e-08
221,16.0,0.001458000000013726,84.0,3.0369804449037474e-08
222,14.0,0.0011009999999487263,86.0,2.733281689870637e-08
223,14.0,0.0012429999999881147,86.0,2.4599529524493846e-08
224,14.0,0.0010500000000206455,86.0,2.213957372987352e-08
225,16.0,0.0016599999999584725,84.0,1.9925622041228053e-08
226,14.0,0.0010719999999651009,86.0,1.793306125819072e-08
227,14.0,0.0012430000000449581,86.0,1.6139750869115232e-08
228,16.0,0.0012739999999666907,84.0,1.4525781466545595e-08
229,18.0,0.0013420000000223808,-17.0,1.3073204740976507e-08
230,14.0,0.0010519999999587526,86.0,1.1765877161451499e-08
231,14.0,0.001239999999995689,86.0,1.0589289445306349e-08
232,16.0,0.001370000000008531,84.0,9.530367606203072e-09
233,18.0,0.0015160000000378204,82.0,8.577330845582765e-09
234,16.0,0.0012010000000373111,84.0,7.719592076682602e-09
235,15.0,0.0011190000000169675,85.0,6.947630026843399e-09
236,15.0,0.0011279999999942447,85.0,6.252861339817173e-09
237,15.0,0.001132999999981621,-14.0,5.6275695214935695e-09
238,19.0,0.0014000000000464752,-18.0,5.064805463916855e-09
239,14.0,0.0011609999999677711,86.0,4.5583306018670555e-09
240,25.0,0.0020419999999603533,-24.0,4.102503226022236e-09
241,14.0,0.0011779999999816937,86.0,3.6922500612490694e-09
242,15.0,0.0013069999999970605,-14.0,3.323023634038691e-09
243,16.0,0.0022529999999960637,84.0,2.9907170073784073e-09
244,39.0,0.0035369999999943502,-137.0,2.691649569896981e-09
245,14.0,0.0011319999999841457,86.0,2.42248177073634e-09
246,15.0,0.0011240000000043437,85.0,2.1802293304062914e-09
247,14.0,0.0010459999999739011,86.0,1.9622063973656623e-09
248,18.0,0.001328000000000884,82.0,1.765982915458153e-09
249,16.0,0.0011809999999741194,84.0,1.5893846239123377e-09
250,14.0,0.001040000000045893,86.0,1.4304504247775185e-09
251,21.0,0.0015689999999608517,-20.0,1.2874039612142951e-09
252,18.0,0.0013260000000059335,82.0,1.1586678283492802e-09
253,40.0,0.0028369999999995343,-138.0,1.0428067298562382e-09
254,28.0,0.0020000000000095497,-27.0,9.38527477956086e-10
255,16.0,0.0011839999999665451,84.0,8.446789934168919e-10
256,14.0,0.0010429999999814754,86.0,7.602096729897312e-10
257,27.0,0.0019440000000372493,-26.0,6.841958111181157e-10
258,14.0,0.001053999999953703,86.0,6.15770545664418e-10
259,14.0,0.0010679999999752,86.0,5.541949121834477e-10
260,14.0,0.0010500000000206455,86.0,4.987725787941599e-10
261,18.0,0.0013289999999983593,82.0,4.488924787438009e-10
262,16.0,0.0011920000000031905,84.0,4.0400038869847776e-10
263,14.0,0.0010450000000332693,86.0,3.6359892874315847e-10
264,14.0,0.001044000000035794,86.0,3.2723335152695654e-10
265,16.0,0.0012040000000297368,84.0,2.945057531178463e-10
266,19.0,0.001393000000007305,81.0,2.6506086214794777e-10
267,14.0,0.001053999999953703,86.0,2.3855761810409604e-10
268,33.0,0.0024570000000494474,-32.0,2.1469759303727187e-10
269,14.0,0.001048000000025695,86.0,1.9322499156260164e-10
270,17.0,0.0012580000000070868,-16.0,1.7389822914992692e-10
271,14.0,0.0010549999999511783,86.0,1.5650414297851967e-10
272,14.0,0.001044000000035794,86.0,1.4085799193708226e-10
273,16.0,0.0011800000000334876,84.0,1.2677503491431708e-10
274,14.0,0.0010429999999814754,86.0,1.1409895250835689e-10
275,14.0,0.0010439999999789507,86.0,1.0268763617204968e-10
276,20.0,0.0014560000000187756,-19.0,9.241318821295863e-11
277,42.0,0.00300899999996318,-140.0,8.317613264807733e-11
278,27.0,0.001932000000010703,-26.0,7.486278263968416e-11
279,14.0,0.0010450000000332693,86.0,6.73736622047727e-11
280,14.0,0.0010450000000332693,86.0,6.063771706976695e-11
281,14.0,0.0010429999999814754,86.0,5.4569682106375694e-11
282,14.0,0.0010450000000332693,86.0,4.9112713895738125e-11
283,15.0,0.0011149999999702231,85.0,4.419575816427823e-11
284,19.0,0.001396999999997206,-18.0,3.977618234785041e-11
285,16.0,0.0011880000000132895,84.0,3.579714302759385e-11
286,14.0,0.0010490000000231703,86.0,3.221600763936294e-11
287,16.0,0.0011850000000208638,84.0,2.8990143619012088e-11
288,15.0,0.0011179999999626489,85.0,2.609112925711088e-11
289,14.0,0.001044000000035794,86.0,2.347633198951371e-11
290,14.0,0.001040999999986525,86.0,2.113154096150538e-11
291,14.0,0.0010479999999688516,86.0,1.901412360894028e-11
292,14.0,0.0010430000000383188,86.0,1.7109869077103212e-11
293,14.0,0.001040999999986525,86.0,1.5404566511278972e-11
294,14.0,0.0010919999999714491,86.0,1.3869794202037156e-11
295,14.0,0.0010540000000105465,86.0,1.247713043994736e-11
296,17.0,0.0012570000000096115,83.0,1.1226575225009583e-11
297,14.0,0.0010479999999688516,86.0,1.0103917702508625e-11
298,16.0,0.0012900000000399814,84.0,9.094947017729282e-12
299,14.0,0.0011840000000233886,86.0,8.185452315956354e-12
300,14.0,0.001174999999989268,86.0,7.361222742474638e-12
301,14.0,0.0011739999999917927,86.0,6.622258297284134e-12
302,14.0,0.0011700000000018917,86.0,5.9543481256696396e-12
303,14.0,0.0011729999999943175,86.0,5.357492227631155e-12
304,27.0,0.0021639999999933934,-26.0,4.817479748453479e-12
305,16.0,0.0013329999999882602,84.0,4.334310688136611e-12
306,17.0,0.0014040000000363762,83.0,3.893774191965349e-12
307,16.0,0.0013299999999958345,84.0,3.510081114654895e-12
308,14.0,0.0010580000000004475,86.0,3.154809746774845e-12
309,14.0,0.0010500000000206455,86.0,2.8421709430404007e-12
310,15.0,0.0011190000000169675,85.0,2.5579538487363607e-12
311,14.0,0.0010530000000130713,86.0,2.3021584638627246e-12
312,17.0,0.0012580000000070868,83.0,2.0747847884194925e-12
313,17.0,0.0012600000000020373,83.0,1.8616219676914625e-12
314,14.0,0.0010479999999688516,86.0,1.6768808563938364e-12
315,16.0,0.0011870000000158143,84.0,1.5063505998114124e-12
316,14.0,0.0010459999999739011,86.0,1.3500311979441904e-12
317,22.0,0.0015980000000013206,-120.0,1.2221335055073723e-12
318,32.0,0.0022839999999746396,-31.0,1.0942358130705543e-12
319,14.0,0.0010490000000231703,86.0,9.805489753489383e-13
320,14.0,0.0010479999999688516,86.0,8.810729923425242e-13
321,14.0,0.0010459999999739011,86.0,7.958078640513122e-13
322,15.0,0.0011180000000194923,85.0,7.105427357601002e-13
323,27.0,0.001951000000019576,-26.0,6.394884621840902e-13
324,14.0,0.0011729999999943175,86.0,5.684341886080801e-13
325,46.0,0.0035330000000044492,-144.0,5.115907697472721e-13
326,14.0,0.0010529999999562278,86.0,4.547473508864641e-13
327,14.0,0.001056000000005497,86.0,4.121147867408581e-13
328,14.0,0.0010540000000105465,86.0,3.694822225952521e-13
329,14.0,0.001044999999976426,86.0,3.268496584496461e-13
330,19.0,0.001400999999987107,-18.0,2.984279490192421e-13
331,26.0,0.0018729999999891334,-25.0,2.7000623958883807e-13
332,14.0,0.0010490000000231703,86.0,2.4158453015843406e-13
333,14.0,0.001044000000035794,86.0,2.1316282072803006e-13
334,14.0,0.0010479999999688516,86.0,1.9895196601282805e-13
335,14.0,0.0010459999999739011,86.0,1.8474111129762605e-13
336,14.0,0.0010500000000206455,86.0,1.7053025658242404e-13
337,14.0,0.001059999999995398,86.0,1.5631940186722204e-13
338,16.0,0.0011910000000057153,84.0,1.4210854715202004e-13
339,14.0,0.0013149999999768625,86.0,1.2789769243681803e-13
340,47.0,0.0033549999999991087,-46.0,1.1368683772161603e-13
341,14.0,0.0010570000000029722,86.0,9.947598300641403e-14
342,14.0,0.001048000000025695,86.0,8.526512829121202e-14
343,16.0,0.0011950000000524597,84.0,7.105427357601002e-14
344,46.0,0.003673000000048887,-45.0,5.684341886080802e-14
345,14.0,0.0011850000000208638,86.0,5.684341886080802e-14
346,16.0,0.0013410000000249056,84.0,5.684341886080802e-14
347,29.0,0.002310000000022683,-28.0,5.684341886080802e-14
348,14.0,0.0011759999999867432,86.0,5.684341886080802e-14
349,16.0,0.001320000000021082,84.0,5.684341886080802e-14
350,14.0,0.0011840000000233886,86.0,5.684341886080802e-14
351,14.0,0.0011680000000069413,86.0,5.684341886080802e-14
352,14.0,0.001174999999989268,86.0,5.684341886080802e-14
353,14.0,0.0011690000000044165,86.0,5.684341886080802e-14
354,17.0,0.0013989999999921565,83.0,5.684341886080802e-14
355,14.0,0.001193999999998141,86.0,5.684341886080802e-14
356,52.0,0.004070000000012897,-51.0,5.684341886080802e-14
357,14.0,0.001174999999989268,86.0,5.684341886080802e-14
358,14.0,0.0011739999999917927,86.0,5.684341886080802e-14
359,36.0,0.0028450000000361797,-35.0,5.684341886080802e-14
360,14.0,0.0011729999999943175,86.0,5.684341886080802e-14
361,14.0,0.001178999999979169,86.0,5.684341886080802e-14
362,14.0,0.0011809999999741194,86.0,5.684341886080802e-14
363,18.0,0.0014829999999506072,82.0,5.684341886080802e-14
364,14.0,0.001178999999979169,86.0,5.684341886080802e-14
365,14.0,0.001178999999979169,86.0,5.684341886080802e-14
366,14.0,0.0011729999999943175,86.0,5.684341886080802e-14
367,21.0,0.001695999999981268,79.0,5.684341886080802e-14
368,14.0,0.0010609999999928732,86.0,5.684341886080802e-14
369,30.0,0.0021409999999946194,-29.0,5.684341886080802e-14
370,19.0,0.0014840000000049258,81.0,5.684341886080802e-14
371,15.0,0.001121000000011918,-14.0,5.684341886080802e-14
372,14.0,0.0010500000000206455,86.0,5.684341886080802e-14
373,14.0,0.0010429999999814754,86.0,5.684341886080802e-14
374,14.0,0.0010419999999840002,86.0,5.684341886080802e-14
375,14.0,0.0010419999999840002,86.0,5.684341886080802e-14
376,14.0,0.0010399999999890497,86.0,5.684341886080802e-14
377,47.0,0.00333299999999781,-46.0,5.684341886080802e-14
378,15.0,0.0011159999999676984,85.0,5.684341886080802e-14
379,14.0,0.001044999999976426,86.0,5.684341886080802e-14
380,16.0,0.0011810000000309628,84.0,5.684341886080802e-14
381,28.0,0.0020019999999476568,-27.0,5.684341886080802e-14
382,25.0,0.0018460000000004584,-24.0,5.684341886080802e-14
383,16.0,0.0011800000000334876,84.0,5.684341886080802e-14
384,14.0,0.0010429999999814754,86.0,5.684341886080802e-14
385,39.0,0.0027610000000208856,-38.0,5.684341886080802e-14
386,14.0,0.0010540000000105465,86.0,5.684341886080802e-14
387,14.0,0.0010469999999713764,86.0,5.684341886080802e-14
388,14.0,0.0010899999999764987,86.0,5.684341886080802e-14
389,14.0,0.0010450000000332693,86.0,5.684341886080802e-14
390,27.0,0.0019450000000347245,-26.0,5.684341886080802e-14
391,14.0,0.0010430000000383188,86.0,5.684341886080802e-14
392,14.0,0.0010390000000484179,86.0,5.684341886080802e-14
393,14.0,0.001044999999976426,86.0,5.684341886080802e-14
394,14.0,0.001040999999986525,86.0,5.684341886080802e-14
395,18.0,0.0013190000000236068,-17.0,5.684341886080802e-14
396,14.0,0.0010419999999840002,86.0,5.684341886080802e-14
397,19.0,0.0013820000000350774,81.0,5.684341886080802e-14
398,19.0,0.0013850000000275031,-18.0,5.684341886080802e-14
399,14.0,0.0010419999999840002,86.0,5.684341886080802e-14
400,19.0,0.0013840000000300279,-18.0,5.684341886080802e-14
401,15.0,0.0011200000000144428,85.0,5.684341886080802e-14
402,14.0,0.0010429999999814754,86.0,5.684341886080802e-14
403,17.0,0.0012530000000197106,-16.0,5.684341886080802e-14
404,14.0,0.0010430000000383188,86.0,5.684341886080802e-14
405,14.0,0.0010389999999915744,86.0,5.684341886080802e-14
406,14.0,0.0010389999999915744,86.0,5.684341886080802e-14
407,14.0,0.0010379999999940992,86.0,5.684341886080802e-14
408,16.0,0.0011869999999589709,84.0,5.684341886080802e-14
409,16.0,0.0011810000000309628,84.0,5.684341886080802e-14
410,14.0,0.0010420000000408436,86.0,5.684341886080802e-14
411,29.0,0.0020830000000273685,-28.0,5.684341886080802e-14
412,14.0,0.0010469999999713764,86.0,5.684341886080802e-14
413,36.0,0.0025500000000420187,-35.0,5.684341886080802e-14
414,14.0,0.0010470000000282198,86.0,5.684341886080802e-14
415,14.0,0.0010430000000383188,86.0,5.684341886080802e-14
416,25.0,0.0017949999999586908,-24.0,5.684341886080802e-14
417,14.0,0.0010389999999915744,86.0,5.684341886080802e-14
418,14.0,0.001033000000006723,86.0,5.684341886080802e-14
419,15.0,0.0011129999999752727,85.0,5.684341886080802e-14
420,14.0,0.0010419999999840002,86.0,5.684341886080802e-14
421,14.0,0.0010469999999713764,86.0,5.684341886080802e-14
422,17.0,0.0012419999999906395,83.0,5.684341886080802e-14
423,36.0,0.002602000000024418,-35.0,5.684341886080802e-14
424,15.0,0.0011129999999752727,85.0,5.684341886080802e-14
425,14.0,0.001040999999986525,86.0,5.684341886080802e-14
426,16.0,0.0011759999999867432,84.0,5.684341886080802e-14
427,14.0,0.0010490000000231703,86.0,5.684341886080802e-14
428,14.0,0.0010439999999789507,86.0,5.684341886080802e-14
429,14.0,0.001040999999986525,86.0,5.684341886080802e-14
430,14.0,0.0010389999999915744,86.0,5.684341886080802e-14
431,14.0,0.001036999999996624,86.0,5.684341886080802e-14
432,14.0,0.0010469999999713764,86.0,5.684341886080802e-14
433,27.0,0.0019350000000031287,-26.0,5.684341886080802e-14
434,14.0,0.0010819999999966967,86.0,5.684341886080802e-14
435,29.0,0.0020870000000172695,-28.0,5.684341886080802e-14
436,15.0,0.0011199999999575994,85.0,5.684341886080802e-14
437,18.0,0.0013309999999933098,82.0,5.684341886080802e-14
438,14.0,0.001048000000025695,86.0,5.684341886080802e-14
439,16.0,0.0011849999999640204,84.0,5.684341886080802e-14
440,14.0,0.0010519999999587526,86.0,5.684341886080802e-14
441,14.0,0.0010479999999688516,86.0,5.684341886080802e-14
442,16.0,0.0011850000000208638,84.0,5.684341886080802e-14
443,14.0,0.0010459999999739011,86.0,5.684341886080802e-14
444,14.0,0.0010459999999739011,86.0,5.684341886080802e-14
445,14.0,0.001044000000035794,86.0,5.684341886080802e-14
446,14.0,0.0010420000000408436,86.0,5.684341886080802e-14
447,14.0,0.0010519999999587526,86.0,5.684341886080802e-14
448,14.0,0.0010430000000383188,86.0,5.684341886080802e-14
449,16.0,0.0013780000000451764,84.0,5.684341886080802e-14
450,14.0,0.001063999999985299,86.0,5.684341886080802e-14
451,15.0,0.0011259999999992942,85.0,5.684341886080802e-14
452,14.0,0.0010490000000231703,86.0,5.684341886080802e-14
453,14.0,0.0010500000000206455,86.0,5.684341886080802e-14
454,14.0,0.001048000000025695,86.0,5.684341886080802e-14
455,14.0,0.0010439999999789507,86.0,5.684341886080802e-14
456,14.0,0.001048000000025695,86.0,5.684341886080802e-14
457,15.0,0.0011109999999803222,85.0,5.684341886080802e-14
