steps,time,reward,delta,converged
1,0.0024079999998321,0.0,0.0006584314825687547,False
2,0.0010529999999562278,0.0,0.0006584314825687547,False
3,0.0061990000001515,0.0,0.0006584314825687547,False
4,0.0025650000000041473,0.0,0.0006584314825687547,False
5,0.0054440000001250155,0.0,0.0006584314825687547,False
6,0.003093999999919106,0.0,0.0006814661104663254,False
7,0.001935999999886917,0.0,0.0006814661104663254,False
8,0.01594100000011167,0.0,0.0006814661104663254,False
9,0.0044060000000172295,0.0,0.0006814661104663254,False
10,0.028857000000016342,0.0,0.0007226559052571261,False
11,0.0006330000001071312,0.0,0.0007226559052571261,False
12,0.003349999999954889,0.0,0.0007226559052571261,False
13,0.001178999999865482,0.0,0.0007226559052571261,False
14,0.001958000000058746,0.0,0.0007226559052571261,False
15,0.002889999999979409,0.0,0.0007226559052571261,False
16,0.0042220000000270375,0.0,0.0007226559052571261,False
17,0.0016109999999116553,0.0,0.0007226559052571261,False
18,0.0032140000000708824,0.0,0.0007226559052571261,False
19,0.0006929999999556458,0.0,0.0007226559052571261,False
20,0.0035230000000865402,0.0,0.0007226559052571261,False
21,0.002356999999847176,0.0,0.0007226559052571261,False
22,0.0040129999999862775,0.0,0.0007226559052571261,False
23,0.0029589999999188876,0.0,0.0007226559052571261,False
24,0.002261999999973341,0.0,0.0007226559052571261,False
25,0.001136999999971522,0.0,0.0007226559052571261,False
26,0.002435000000104992,0.0,0.0007226559052571261,False
27,0.0026720000000750588,0.0,0.0007226559052571261,False
28,0.0014989999999670545,0.0,0.0007226559052571261,False
29,0.0037710000001425215,0.0,0.0007226559052571261,False
30,0.010211000000026615,0.0,0.0007226559052571261,False
31,0.0032020000001011795,0.0,0.0007226559052571261,False
32,0.001999000000068918,0.0,0.0007226559052571261,False
33,0.0005280000000311702,0.0,0.0007226559052571261,False
34,0.006265999999868654,0.0,0.0007226559052571261,False
35,0.0008069999998951971,0.0,0.0007226559052571261,False
36,0.0011609999999109277,0.0,0.0007226559052571261,False
37,0.0028239999999186693,0.0,0.0007226559052571261,False
38,0.003224000000045635,0.0,0.0007226559052571261,False
39,0.003926999999976033,0.0,0.0007226559052571261,False
40,0.008123999999952503,0.0,0.0007226559052571261,False
41,0.0012240000000929285,0.0,0.0007226559052571261,False
42,0.011269999999967695,0.0,0.0007226559052571261,False
43,0.006359999999858701,0.0,0.0007226559052571261,False
44,0.012723000000050888,0.0,0.0007226559052571261,False
45,0.006521000000020649,0.0,0.0007226559052571261,False
46,0.00401400000009744,0.0,0.0007226559052571261,False
47,0.0023779999999078427,0.0,0.0007226559052571261,False
48,0.004458999999997104,0.0,0.0007226559052571261,False
49,0.003398999999944863,0.0,0.0007226559052571261,False
50,0.001688999999942098,0.0,0.0007226559052571261,False
51,0.008510999999998603,0.0,0.0007226559052571261,False
52,0.010144999999965876,0.0,0.0007226559052571261,False
53,0.004597000000103435,0.0,0.0007226559052571261,False
54,0.0054179999999632855,0.0,0.0007226559052571261,False
55,0.005582000000003973,0.0,0.0007226559052571261,False
56,0.0038409999999657884,0.0,0.0007226559052571261,False
57,0.0019890000000941654,0.0,0.0007226559052571261,False
58,0.0037689999999201973,0.0,0.0007226559052571261,False
59,0.006650999999919804,0.0,0.0007226559052571261,False
60,0.0031260000000656873,0.0,0.0007226559052571261,False
61,0.0009549999999762804,0.0,0.0007226559052571261,False
62,0.002396999999973559,0.0,0.0007226559052571261,False
63,0.0033490000000711007,0.0,0.0007226559052571261,False
64,0.003999000000021624,0.0,0.0007226559052571261,False
65,0.0022099999998772546,0.0,0.0007226559052571261,False
66,0.0008129999998800486,0.0,0.0007226559052571261,False
67,0.0017089999998916028,0.0,0.0007226559052571261,False
68,0.011191999999937252,0.0,0.0007226559052571261,False
69,0.009101000000100612,0.0,0.0007226559052571261,False
70,0.001251000000138447,0.0,0.0007226559052571261,False
71,0.0020440000000689906,0.0,0.0007226559052571261,False
72,0.0031789999998181884,0.0,0.0007226559052571261,False
73,0.0019500000000789441,0.0,0.0007226559052571261,False
74,0.0007430000000567816,0.0,0.0007226559052571261,False
75,0.0022229999999581196,0.0,0.0007226559052571261,False
76,0.001498000000083266,0.0,0.0007226559052571261,False
77,0.0014790000000175496,0.0,0.0007226559052571261,False
78,0.0016540000001441513,0.0,0.0007226559052571261,False
79,0.0051499999999577994,0.0,0.0007226559052571261,False
80,0.000945000000001528,0.0,0.0007226559052571261,False
81,0.001310000000103173,0.0,0.0007226559052571261,False
82,0.012993000000051325,0.0,0.0007226559052571261,False
83,0.005405000000109794,0.0,0.0007226559052571261,False
84,0.0016200000000026193,0.0,0.0007226559052571261,False
85,0.003930999999965934,0.0,0.0007226559052571261,False
86,0.0011179999999058055,0.0,0.0007226559052571261,False
87,0.0011349999999765714,0.0,0.0007226559052571261,False
88,0.0012679999999818392,0.0,0.0007226559052571261,False
89,0.0022400000000288856,0.0,0.0007226559052571261,False
90,0.0011549999999260763,0.0,0.0007226559052571261,False
91,0.0008289999998396524,0.0,0.0007226559052571261,False
92,0.0037879999999859137,0.0,0.0007226559052571261,False
93,0.004879999999957363,0.0,0.0007226559052571261,False
94,0.0018919999999980064,0.0,0.0007226559052571261,False
95,0.0015930000001844746,0.0,0.0007226559052571261,False
96,0.0025599999999030842,0.0,0.0007226559052571261,False
97,0.006663000000116881,0.0,0.0007226559052571261,False
98,0.0038669999999001448,0.0,0.0007226559052571261,False
99,0.002491999999847394,0.0,0.0007226559052571261,False
100,0.003788999999869702,0.0,0.0007226559052571261,False
101,0.0004139999998642452,0.0,0.0007226559052571261,False
102,0.0016640000001189037,0.0,0.0007226559052571261,False
103,0.0015419999999721767,0.0,0.0007226559052571261,False
104,0.0026609999999891443,0.0,0.0007226559052571261,False
105,0.005215000000134751,0.0,0.0007226559052571261,False
106,0.005212999999912427,0.0,0.0007226559052571261,False
107,0.003349999999954889,0.0,0.0007226559052571261,False
108,0.0018339999999170686,0.0,0.0007226559052571261,False
109,0.007635000000163927,0.0,0.0007226559052571261,False
110,0.0015089999999418069,0.0,0.0007226559052571261,False
111,0.001576999999997497,0.0,0.0007226559052571261,False
112,0.005812999999989188,0.0,0.0007226559052571261,False
113,0.0016299999999773718,0.0,0.0007226559052571261,False
114,0.004019999999854917,0.0,0.0007226559052571261,False
115,0.0014099999998506973,0.0,0.0007226559052571261,False
116,0.0022469999998975254,0.0,0.0007226559052571261,False
117,0.001776999999947293,0.0,0.0007226559052571261,False
118,0.006153000000040265,0.0,0.0007226559052571261,False
119,0.002447000000074695,0.0,0.0007226559052571261,False
120,0.0015789999999924476,0.0,0.0007226559052571261,False
121,0.005598999999847365,0.0,0.0007226559052571261,False
122,0.0026159999999890715,0.0,0.0007226559052571261,False
123,0.003206999999974869,0.0,0.0007226559052571261,False
124,0.0023979999998573476,0.0,0.0007226559052571261,False
125,0.0009689999999409338,0.0,0.0007226559052571261,False
126,0.0015670000000227446,0.0,0.0007226559052571261,False
127,0.000747999999930471,0.0,0.0007226559052571261,False
