steps,time,reward,delta,converged
1,0.022864000000026863,-5.461805555555555,100.0,False
2,0.04007400000000416,-5.940119760479042,100.0,False
3,0.02800200000001496,-5.377604166666667,100.0,False
4,0.001976999999897089,3.04,100.0,False
5,0.0025040000000444707,1.8055555555555556,100.0,False
6,0.004046000000016647,0.7413793103448276,100.0,False
7,0.00948300000004565,2.740740740740741,100.0,False
8,0.005711999999903128,-0.9393939393939394,100.0,False
9,0.0028529999999591382,-0.9487179487179487,100.0,False
10,0.004810999999790511,-0.9705882352941176,100.0,False
11,0.0012070000000221626,4.9411764705882355,100.0,False
12,0.002396999999973559,-0.9310344827586207,100.0,False
13,0.005801000000019485,-3.5789473684210527,100.0,False
14,0.0035869999999249558,-0.9574468085106383,100.0,False
15,0.0013610000000880973,4.9411764705882355,100.0,False
16,0.0020719999999982974,-0.9230769230769231,100.0,False
17,0.0013369999999213178,4.315789473684211,100.0,False
18,0.001400999999987107,4.05,100.0,False
19,0.0031390000001465523,-0.9523809523809523,100.0,False
20,0.0049500000000080036,-0.9545454545454546,100.0,False
21,0.002103999999917505,4.9411764705882355,100.0,False
22,0.005173000000013417,-0.9574468085106383,100.0,False
23,0.0015920000000733125,5.733333333333333,100.0,False
24,0.007433999999875596,-0.9622641509433962,100.0,False
25,0.004421000000093045,3.391304347826087,100.0,False
26,0.0030010000000402215,5.733333333333333,100.0,False
27,0.0012160000001131266,5.3125,100.0,False
28,0.005257000000028711,4.315789473684211,100.0,False
29,0.003183000000035463,4.9411764705882355,100.0,False
30,0.0030669999998735875,3.8095238095238093,100.0,False
31,0.0025800000000799628,5.733333333333333,100.0,False
32,0.0016450000000531873,4.9411764705882355,100.0,False
33,0.0028919999999743595,-5.666666666666667,100.0,False
34,0.001728000000184693,3.04,100.0,False
35,0.0012389999999413703,4.9411764705882355,100.0,False
36,0.001478999999790176,3.8095238095238093,100.0,False
37,0.0011150000000270666,5.3125,100.0,False
38,0.0011180000001331791,5.3125,100.0,False
39,0.0028629999999338906,-0.9428571428571428,100.0,False
