episode,length,time,reward,delta
87,18.0,0.0016419999999470747,82.0,0.0
88,35.0,0.003161999999974796,-34.0,0.0
89,47.0,0.006398999999987609,-46.0,0.0
90,33.0,0.004525000000057844,-32.0,0.0
91,15.0,0.00197400000001835,85.0,0.0
92,33.0,0.0023360000000138825,-32.0,0.0
93,22.0,0.001564000000030319,78.0,0.0
94,74.0,0.005356000000006134,-271.0,0.0
95,25.0,0.0017880000000332075,-24.0,0.0
96,18.0,0.0015540000000555665,82.0,0.0
97,16.0,0.0011680000000069413,84.0,0.0
98,15.0,0.001092000000085136,85.0,0.0
99,19.0,0.0013599999999769352,81.0,0.0
100,15.0,0.0011600000000271393,85.0,0.0
101,37.0,0.0028119999999489664,-36.0,0.0
102,14.0,0.0012600000000020373,86.0,0.0
103,19.0,0.001826999999934742,81.0,0.0
104,14.0,0.0012639999999919382,86.0,0.0
105,25.0,0.0017789999999422434,-24.0,0.0
106,17.0,0.0012350000000651562,83.0,0.0
107,36.0,0.0035579999999981737,-35.0,0.0
108,16.0,0.0011729999999943175,84.0,0.0
109,14.0,0.0010300000000142973,86.0,0.0
110,62.0,0.006385000000022956,-160.0,0.0
111,14.0,0.0016829999999572465,86.0,0.0
112,14.0,0.001222000000097978,86.0,0.0
113,20.0,0.001760999999987689,80.0,0.0
114,18.0,0.0015670000000227446,82.0,0.0
115,19.0,0.0013840000000300279,81.0,0.0
116,17.0,0.0013950000000022555,83.0,0.0
117,48.0,0.003766999999925247,-146.0,0.0
118,14.0,0.0010359999999991487,86.0,0.0
119,14.0,0.001029000000016822,86.0,0.0
120,14.0,0.0010270000000218715,86.0,0.0
121,25.0,0.0020719999999982974,75.0,0.0
122,16.0,0.0014569999999594074,84.0,0.0
123,17.0,0.001283999999941443,83.0,0.0
124,28.0,0.0019709999999122374,-27.0,0.0
125,16.0,0.0011589999999159772,84.0,0.0
126,28.0,0.002123999999980697,-27.0,0.0
127,17.0,0.0012689999999793145,83.0,0.0
128,18.0,0.0012930000000324071,82.0,0.0
129,27.0,0.0019389999999930296,-26.0,0.0
130,35.0,0.003719000000046435,-34.0,0.0
131,16.0,0.0013490000000047075,84.0,0.0
132,15.0,0.0014939999999796783,85.0,0.0
133,16.0,0.0015939999999545762,84.0,0.0
134,21.0,0.001500999999962005,79.0,0.0
135,17.0,0.0018209999999498905,83.0,0.0
136,23.0,0.002496999999948457,77.0,0.0
137,17.0,0.0012639999999919382,83.0,0.0
138,22.0,0.0015650000000277942,78.0,0.0
139,30.0,0.0020929999999452775,-29.0,0.0
140,51.0,0.0038069999999379434,-248.0,0.0
141,14.0,0.001029000000016822,86.0,0.0
142,33.0,0.002330000000029031,-32.0,0.0
143,15.0,0.0012219999999842912,85.0,0.0
144,30.0,0.002169999999978245,-29.0,0.0
145,20.0,0.0014340000000174769,-118.0,0.0
146,16.0,0.0011700000000018917,84.0,0.0
147,17.0,0.0012389999999413703,83.0,0.0
148,24.0,0.002559000000019296,76.0,0.0
149,34.0,0.0024859999999762294,-33.0,0.0
150,61.0,0.004871999999977561,-258.0,0.0
151,27.0,0.003065999999989799,-26.0,0.0
152,15.0,0.0016239999999925203,85.0,0.0
153,17.0,0.0016459999999369757,83.0,0.0
154,18.0,0.0020010000000638684,82.0,0.0
155,16.0,0.001920000000041,84.0,0.0
156,40.0,0.00814900000000307,-39.0,0.0
157,20.0,0.0019340000000056534,80.0,0.0
158,20.0,0.0015000000000782165,80.0,0.0
159,18.0,0.001297000000022308,-116.0,0.0
160,18.0,0.0015710000000126456,82.0,0.0
161,18.0,0.0049199999999700594,82.0,0.0
162,38.0,0.00744299999996656,-37.0,0.0
163,66.0,0.011034999999992579,-263.0,0.0
164,18.0,0.004570999999941705,82.0,0.0
165,18.0,0.004266000000029635,82.0,0.0
166,16.0,0.004382000000077824,84.0,0.0
167,16.0,0.00458400000002257,84.0,0.0
168,18.0,0.004884999999944739,82.0,0.0
169,14.0,0.0033410000000912987,86.0,0.0
170,35.0,0.006729000000063934,-34.0,0.0
171,23.0,0.004940000000033251,77.0,0.0
172,18.0,0.004682999999999993,82.0,0.0
173,35.0,0.011010999999939486,-34.0,0.0
174,17.0,0.008402000000046428,83.0,0.0
175,16.0,0.0040260000000671425,84.0,0.0
176,14.0,0.0043640000000095824,86.0,0.0
177,22.0,0.006069000000024971,-21.0,0.0
178,30.0,0.007097999999928106,-29.0,0.0
179,15.0,0.0036240000000589134,85.0,0.0
180,21.0,0.005168000000026041,79.0,0.0
181,35.0,0.0069569999999430365,-34.0,0.0
182,37.0,0.007543999999938933,-36.0,0.0
183,14.0,0.0031919999998990534,86.0,0.0
184,18.0,0.006044999999971878,82.0,0.0
185,17.0,0.00513100000000577,-16.0,0.0
186,23.0,0.004289000000085252,77.0,0.0
187,15.0,0.004754999999931897,85.0,0.0
188,14.0,0.002977999999984604,86.0,0.0
189,20.0,0.004516999999964355,-19.0,0.0
190,55.0,0.010324999999966167,-153.0,0.0
191,15.0,0.0050919999999905485,85.0,0.0
192,51.0,0.007526999999981854,-149.0,0.0
193,37.0,0.008687000000008993,-36.0,0.0
194,33.0,0.005451999999991131,-32.0,0.0
195,14.0,0.0036939999999958673,86.0,0.0
196,16.0,0.004477999999949134,84.0,0.0
197,36.0,0.007625000000075488,-35.0,0.0
198,19.0,0.005122000000028493,81.0,0.0
199,16.0,0.0029600000000300497,84.0,0.0
200,14.0,0.005423999999948137,86.0,0.0
201,14.0,0.003719000000046435,86.0,0.0
202,20.0,0.005165000000033615,80.0,0.0
203,14.0,0.004945999999904416,86.0,0.0
204,16.0,0.0044060000000172295,84.0,0.0
205,27.0,0.00460499999996955,-26.0,0.0
206,16.0,0.002676999999948748,84.0,0.0
207,14.0,0.001996000000076492,86.0,0.0
208,15.0,0.005594999999971151,85.0,0.0
209,17.0,0.004015999999978703,-16.0,0.0
210,14.0,0.0027999999999792635,86.0,0.0
211,14.0,0.0064680000000407745,86.0,0.0
212,16.0,0.005985000000009677,84.0,0.0
213,16.0,0.003317000000038206,84.0,0.0
214,16.0,0.0019180000000460495,84.0,0.0
215,32.0,0.006781999999930122,-31.0,0.0
216,15.0,0.004157999999961248,85.0,0.0
217,14.0,0.0043560000000297805,86.0,0.0
218,17.0,0.0025660000000016225,83.0,0.0
219,16.0,0.0023479999999835854,84.0,0.0
220,69.0,0.011455999999952837,-266.0,0.0
221,20.0,0.0040300000000570435,-19.0,0.0
222,16.0,0.0062340000000631335,84.0,0.0
223,14.0,0.0016839999999547217,86.0,0.0
224,22.0,0.005783000000064931,78.0,0.0
225,20.0,0.004050000000006548,80.0,0.0
226,15.0,0.003886000000079548,85.0,0.0
227,15.0,0.0035780000000613654,85.0,0.0
228,40.0,0.005358000000001084,-39.0,0.0
229,14.0,0.002935999999976957,86.0,0.0
230,16.0,0.0023599999999532884,84.0,0.0
231,14.0,0.0015620000000353684,86.0,0.0
232,16.0,0.002078999999980624,84.0,0.0
233,37.0,0.009264000000030137,-36.0,0.0
234,18.0,0.0027760000000398577,82.0,0.0
235,14.0,0.0010600000000522414,86.0,0.0
236,14.0,0.0029719999999997526,86.0,0.0
237,14.0,0.0017159999999876163,86.0,0.0
238,18.0,0.003929999999968459,-17.0,0.0
239,14.0,0.002813999999943917,86.0,0.0
240,15.0,0.00488899999993464,85.0,0.0
241,16.0,0.0034389999999575593,84.0,0.0
242,17.0,0.002264000000081978,83.0,0.0
243,16.0,0.0024559999999382853,84.0,0.0
244,14.0,0.005259000000023661,86.0,0.0
245,16.0,0.003249999999979991,84.0,0.0
246,32.0,0.00583300000005238,-31.0,0.0
247,49.0,0.009184000000004744,-147.0,0.0
248,17.0,0.005030999999917185,83.0,0.0
249,15.0,0.0035729999999603024,85.0,0.0
250,14.0,0.004184000000009291,86.0,0.0
251,16.0,0.0019180000000460495,84.0,0.0
252,14.0,0.0039289999999709835,86.0,0.0
253,16.0,0.004931000000055974,84.0,0.0
254,20.0,0.003412000000025728,80.0,0.0
255,16.0,0.003612999999972999,84.0,0.0
256,14.0,0.0016739999999799693,86.0,0.0
257,15.0,0.0011259999999992942,85.0,0.0
258,31.0,0.008077000000071166,-30.0,0.0
259,61.0,0.00837699999999586,-258.0,0.0
260,25.0,0.004346000000055028,-24.0,0.0
261,28.0,0.008207999999967797,-27.0,0.0
262,15.0,0.0014449999999897045,-14.0,0.0
263,15.0,0.005913000000077773,85.0,0.0
264,16.0,0.003623000000061438,84.0,0.0
265,18.0,0.0037459999999782667,82.0,0.0
266,32.0,0.008472999999980857,-31.0,0.0
267,14.0,0.0030699999999797,86.0,0.0
268,15.0,0.003294999999980064,85.0,0.0
269,16.0,0.0015720000000101209,84.0,0.0
270,15.0,0.0031380000000353903,85.0,0.0
271,18.0,0.0031979999999975917,82.0,0.0
272,15.0,0.0024319999999988795,85.0,0.0
273,18.0,0.0017330000000583823,82.0,0.0
274,34.0,0.007540999999946507,-33.0,0.0
275,19.0,0.0025990000000319924,81.0,0.0
276,42.0,0.007145000000036816,-41.0,0.0
277,14.0,0.001668999999992593,86.0,0.0
278,16.0,0.0063049999999975626,84.0,0.0
279,17.0,0.002024000000005799,-16.0,0.0
280,14.0,0.002994999999941683,86.0,0.0
281,33.0,0.008421000000112144,-32.0,0.0
282,55.0,0.008839999999963766,-252.0,0.0
283,42.0,0.008856999999920845,-41.0,0.0
284,14.0,0.00472700000000259,86.0,0.0
285,16.0,0.004675999999903979,84.0,0.0
286,15.0,0.002021000000013373,85.0,0.0
287,17.0,0.003658999999970547,83.0,0.0
288,32.0,0.007664999999974498,-31.0,0.0
289,35.0,0.008298000000081629,-34.0,0.0
290,49.0,0.01169599999991533,-48.0,0.0
291,40.0,0.00857399999995323,-39.0,0.0
292,19.0,0.004268999999908374,-18.0,0.0
293,30.0,0.005681999999978871,-29.0,0.0
294,14.0,0.003925999999978558,86.0,0.0
295,15.0,0.001886000000013155,-14.0,0.0
296,16.0,0.003040000000055443,84.0,0.0
297,14.0,0.002060999999912383,86.0,0.0
298,16.0,0.003079000000070664,84.0,0.0
299,14.0,0.0013059999999995853,86.0,0.0
300,16.0,0.002167000000099506,-15.0,0.0
301,48.0,0.010255000000029213,-146.0,0.0
302,18.0,0.002124999999978172,82.0,0.0
303,14.0,0.003294999999980064,86.0,0.0
304,16.0,0.003474999999980355,84.0,0.0
305,45.0,0.0045900000000074215,-44.0,0.0
306,14.0,0.0013480000000072323,86.0,0.0
307,32.0,0.005455000000097243,-31.0,0.0
308,18.0,0.003959000000008928,82.0,0.0
309,21.0,0.004491000000029999,79.0,0.0
310,16.0,0.004224000000021988,84.0,0.0
311,26.0,0.004771000000005188,-25.0,0.0
312,17.0,0.0016859999999496722,83.0,0.0
313,18.0,0.0019340000000056534,82.0,0.0
314,14.0,0.0016130000000202926,86.0,0.0
315,17.0,0.003290999999990163,83.0,0.0
316,14.0,0.0025029999999333086,86.0,0.0
317,44.0,0.0097049999999399,-142.0,0.0
318,14.0,0.004010999999991327,86.0,0.0
319,15.0,0.004633999999896332,85.0,0.0
320,14.0,0.0015449999999646025,86.0,0.0
321,16.0,0.004046000000016647,84.0,0.0
322,18.0,0.004081999999925756,82.0,0.0
323,95.0,0.018901999999911823,-391.0,0.0
324,19.0,0.002550999999925807,81.0,0.0
325,47.0,0.010188999999968473,-145.0,0.0
326,18.0,0.0035609999999905995,82.0,0.0
327,14.0,0.0037439999999833162,86.0,0.0
328,19.0,0.0041169999999510765,81.0,0.0
329,14.0,0.0024809999999888532,86.0,0.0
330,16.0,0.0034779999999727806,84.0,0.0
331,18.0,0.0029549999999289867,82.0,0.0
332,15.0,0.0034270000001015433,85.0,0.0
333,18.0,0.005504999999971005,82.0,0.0
334,16.0,0.004280999999991764,84.0,0.0
335,17.0,0.001776999999947293,83.0,0.0
336,14.0,0.003284000000007836,86.0,0.0
337,14.0,0.005728999999973894,86.0,0.0
338,15.0,0.002468000000021675,85.0,0.0
339,14.0,0.0014909999999872525,86.0,0.0
340,16.0,0.0032740000000330838,84.0,0.0
341,14.0,0.006130999999982123,86.0,0.0
342,15.0,0.0018000000000029104,85.0,0.0
343,14.0,0.0020799999999780994,86.0,0.0
344,16.0,0.002865000000042528,84.0,0.0
345,14.0,0.0018710000000510263,86.0,0.0
346,14.0,0.002504999999928259,86.0,0.0
347,15.0,0.0018870000000106302,85.0,0.0
348,14.0,0.0011309999999866704,86.0,0.0
349,14.0,0.0031350000000429645,86.0,0.0
350,16.0,0.002815000000055079,-15.0,0.0
351,18.0,0.004611000000068088,82.0,0.0
352,27.0,0.0028839999999945576,-26.0,0.0
353,16.0,0.00285200000007535,84.0,0.0
354,16.0,0.003516999999988002,84.0,0.0
355,17.0,0.0029329999999845313,83.0,0.0
356,14.0,0.0011139999999159045,86.0,0.0
357,14.0,0.0011109999999234788,86.0,0.0
358,14.0,0.0010589999999410793,86.0,0.0
359,46.0,0.007905999999934465,-144.0,0.0
360,16.0,0.0014069999999719585,84.0,0.0
361,14.0,0.0012230000000954533,86.0,0.0
362,15.0,0.0011029999999436768,85.0,0.0
363,17.0,0.0012319999999590436,-16.0,0.0
364,15.0,0.0012210000001005028,85.0,0.0
365,14.0,0.00209600000005139,86.0,0.0
366,14.0,0.0036460000000033688,86.0,0.0
367,15.0,0.0020809999999755746,85.0,0.0
368,14.0,0.0029239999998935673,86.0,0.0
369,14.0,0.001262999999994463,86.0,0.0
370,15.0,0.0011100000000396903,85.0,0.0
371,18.0,0.002714999999966494,82.0,0.0
372,14.0,0.0017910000000256332,86.0,0.0
373,18.0,0.0023390000000063083,82.0,0.0
374,31.0,0.0034359999999651336,-30.0,0.0
375,14.0,0.0016660000000001673,86.0,0.0
376,29.0,0.0049999999999954525,-127.0,0.0
377,16.0,0.003965999999991254,84.0,0.0
378,16.0,0.005009999999970205,84.0,0.0
379,16.0,0.0031089999999949214,84.0,0.0
380,14.0,0.0031640000000834334,86.0,0.0
381,14.0,0.004451000000017302,86.0,0.0
382,14.0,0.0029119999999238644,86.0,0.0
383,16.0,0.0017579999999952634,84.0,0.0
384,18.0,0.003424999999992906,82.0,0.0
385,16.0,0.0037290000000211876,84.0,0.0
386,29.0,0.005585999999993874,-28.0,0.0
387,34.0,0.00541499999997086,-33.0,0.0
388,14.0,0.004497999999898639,86.0,0.0
389,17.0,0.007827000000020234,83.0,0.0
390,50.0,0.008210000000076434,-247.0,0.0
391,14.0,0.002542999999946005,86.0,0.0
392,30.0,0.005871000000070126,-29.0,0.0
393,26.0,0.007093000000054417,-25.0,0.0
394,14.0,0.004378000000087923,86.0,0.0
395,14.0,0.001226000000087879,86.0,0.0
396,14.0,0.00433999999995649,86.0,0.0
397,16.0,0.0029509999999390857,84.0,0.0
398,16.0,0.004106999999976324,84.0,0.0
399,14.0,0.0030249999999796273,86.0,0.0
400,14.0,0.002165999999988344,86.0,0.0
401,14.0,0.006441999999992731,86.0,0.0
402,16.0,0.004166000000054737,84.0,0.0
403,44.0,0.010925999999926717,-43.0,0.0
404,14.0,0.0025840000000698637,86.0,0.0
405,14.0,0.004634000000010019,86.0,0.0
406,18.0,0.004355000000032305,-17.0,0.0
407,14.0,0.0033270000000129585,86.0,0.0
408,14.0,0.004912999999987733,86.0,0.0
409,18.0,0.004031000000054519,82.0,0.0
410,17.0,0.0034180000000105792,83.0,0.0
411,14.0,0.0016570000000228902,86.0,0.0
412,28.0,0.0028290000000197324,-27.0,0.0
413,17.0,0.00220400000000609,83.0,0.0
414,17.0,0.002303999999980988,83.0,0.0
415,16.0,0.0018720000000485015,84.0,0.0
416,14.0,0.001948999999967782,86.0,0.0
417,16.0,0.004240999999979067,84.0,0.0
418,14.0,0.0015590000000429427,86.0,0.0
419,16.0,0.0018380000000206564,84.0,0.0
420,14.0,0.0014029999999820575,86.0,0.0
421,14.0,0.0012890000000425061,86.0,0.0
422,15.0,0.0014790000000175496,85.0,0.0
423,16.0,0.0016930000000456857,84.0,0.0
424,28.0,0.002821999999923719,-27.0,0.0
425,15.0,0.001668999999992593,85.0,0.0
426,30.0,0.0031260000000656873,-29.0,0.0
427,14.0,0.0011739999999917927,86.0,0.0
428,20.0,0.0017209999999749925,80.0,0.0
429,39.0,0.0037499999999681677,-38.0,0.0
430,14.0,0.001790000000028158,86.0,0.0
431,15.0,0.0019220000000359505,85.0,0.0
432,18.0,0.0021570000000110667,82.0,0.0
433,14.0,0.0014400000000023283,86.0,0.0
434,20.0,0.0026000000000294676,80.0,0.0
435,15.0,0.00169000000005326,85.0,0.0
436,14.0,0.0011830000000827567,86.0,0.0
437,16.0,0.0011660000000119908,84.0,0.0
438,31.0,0.0026099999998905332,-30.0,0.0
439,16.0,0.0014659999999366846,84.0,0.0
440,26.0,0.0021150000000034197,-25.0,0.0
441,51.0,0.005092999999988024,-50.0,0.0
442,16.0,0.0014400000000023283,84.0,0.0
443,15.0,0.0013709999999491629,85.0,0.0
444,14.0,0.001067000000034568,86.0,0.0
445,18.0,0.0013989999999921565,82.0,0.0
446,38.0,0.0032730000000356085,-136.0,0.0
447,36.0,0.0028499999999667125,-35.0,0.0
448,39.0,0.0030600000000049477,-137.0,0.0
449,16.0,0.002334000000018932,84.0,0.0
450,16.0,0.0017319999999472202,84.0,0.0
451,14.0,0.0014899999999897773,86.0,0.0
452,14.0,0.001393000000007305,86.0,0.0
453,14.0,0.0017040000000179134,86.0,0.0
454,14.0,0.0014540000000806685,86.0,0.0
455,15.0,0.0011349999999765714,85.0,0.0
456,18.0,0.0017659999999750653,82.0,0.0
457,14.0,0.001435000000014952,86.0,0.0
458,16.0,0.0012750000000778527,84.0,0.0
459,50.0,0.003847999999948115,-148.0,0.0
460,15.0,0.0012140000000044893,85.0,0.0
461,14.0,0.0012339999999539941,86.0,0.0
462,16.0,0.0011680000000069413,84.0,0.0
463,16.0,0.0013440000000173313,84.0,0.0
464,16.0,0.0015990000000556392,84.0,0.0
465,19.0,0.0015470000000732398,81.0,0.0
466,28.0,0.0023149999999532156,-27.0,0.0
467,16.0,0.0011790000000928558,84.0,0.0
468,25.0,0.002216999999973268,-24.0,0.0
469,14.0,0.00112899999999172,86.0,0.0
470,14.0,0.001209000000017113,86.0,0.0
471,29.0,0.00218300000005911,-28.0,0.0
472,53.0,0.008265999999935048,-151.0,0.0
473,22.0,0.0023869999999988067,78.0,0.0
474,18.0,0.001301000000012209,-17.0,0.0
475,14.0,0.0014419999999972788,86.0,0.0
476,35.0,0.007696000000009917,-34.0,0.0
477,14.0,0.0032759999999143474,86.0,0.0
478,18.0,0.0013219999999591892,82.0,0.0
479,15.0,0.0011729999999943175,85.0,0.0
480,14.0,0.0011909999999488718,86.0,0.0
481,14.0,0.003630000000043765,86.0,0.0
482,16.0,0.0030800000000681393,84.0,0.0
483,14.0,0.0016799999999648207,86.0,0.0
484,16.0,0.002073999999993248,84.0,0.0
485,19.0,0.0015659999999115826,81.0,0.0
486,31.0,0.005121999999914806,-30.0,0.0
487,18.0,0.004514999999969405,82.0,0.0
488,16.0,0.004149999999981446,84.0,0.0
489,15.0,0.0019369999999980791,85.0,0.0
490,14.0,0.002884999999992033,86.0,0.0
491,18.0,0.0018029999999953361,82.0,0.0
492,15.0,0.0023779999999078427,85.0,0.0
493,14.0,0.002596999999923355,86.0,0.0
494,14.0,0.001040999999986525,86.0,0.0
495,28.0,0.0027919999999994616,-27.0,0.0
496,14.0,0.00231199999996079,86.0,0.0
497,14.0,0.0012020000000347864,86.0,0.0
498,31.0,0.006156000000032691,-129.0,0.0
499,16.0,0.0012100000000145883,84.0,0.0
500,16.0,0.0012320000000727305,84.0,0.0
501,14.0,0.0010590000000547661,86.0,0.0
502,16.0,0.0026250000000800355,84.0,0.0
503,16.0,0.002273999999943044,84.0,0.0
504,16.0,0.0055730000000266955,84.0,0.0
505,16.0,0.002070000000003347,84.0,0.0
506,15.0,0.0014160000000629225,85.0,0.0
507,16.0,0.0019220000000359505,84.0,0.0
508,14.0,0.0025859999999511274,86.0,0.0
509,14.0,0.0011849999999640204,86.0,0.0
510,19.0,0.0038319999999885113,81.0,0.0
511,14.0,0.0012920000000349319,86.0,0.0
512,14.0,0.0011430000000700602,86.0,0.0
513,14.0,0.001529999999888787,86.0,0.0
514,14.0,0.00310300000001007,86.0,0.0
515,14.0,0.0017910000000256332,86.0,0.0
516,15.0,0.001722999999969943,85.0,0.0
517,18.0,0.0025869999999486026,82.0,0.0
518,14.0,0.0011809999999741194,86.0,0.0
519,14.0,0.0013829999999188658,86.0,0.0
520,16.0,0.0030709999999771753,84.0,0.0
521,17.0,0.0025000000000545697,83.0,0.0
522,14.0,0.0035830000000487416,86.0,0.0
523,14.0,0.0011309999999866704,86.0,0.0
524,17.0,0.001446999999984655,83.0,0.0
525,15.0,0.0015410000000883883,85.0,0.0
526,14.0,0.0032189999999445718,86.0,0.0
527,19.0,0.0022060000000010405,81.0,0.0
528,14.0,0.001830999999924643,86.0,0.0
529,14.0,0.0026039999999056818,86.0,0.0
530,18.0,0.0015540000000555665,82.0,0.0
531,29.0,0.002525999999988926,-28.0,0.0
532,15.0,0.002501000000052045,85.0,0.0
533,14.0,0.001458999999954358,86.0,0.0
534,14.0,0.003663999999957923,86.0,0.0
535,16.0,0.003183000000035463,84.0,0.0
536,14.0,0.0011490000000549117,86.0,0.0
537,16.0,0.0012739999999666907,84.0,0.0
538,18.0,0.0026420000000371147,82.0,0.0
539,14.0,0.0022299999999404463,86.0,0.0
540,17.0,0.004171000000042113,83.0,0.0
541,15.0,0.0014669999999341599,85.0,0.0
542,15.0,0.001936000000000604,85.0,0.0
543,16.0,0.002338000000008833,84.0,0.0
544,16.0,0.0019429999999829306,84.0,0.0
545,16.0,0.003467000000000553,84.0,0.0
546,14.0,0.003207999999972344,86.0,0.0
547,19.0,0.0014239999999290376,81.0,0.0
548,14.0,0.0010389999999915744,86.0,0.0
549,16.0,0.0021940000000313375,84.0,0.0
550,15.0,0.0026399999999284773,85.0,0.0
551,16.0,0.003223999999931948,84.0,0.0
552,16.0,0.003033000000073116,84.0,0.0
553,14.0,0.0010510000000749642,86.0,0.0
554,61.0,0.01244500000007065,-159.0,0.0
555,18.0,0.004465999999979431,82.0,0.0
556,27.0,0.006294000000025335,-26.0,0.0
557,15.0,0.003493000000048596,85.0,0.0
558,14.0,0.002906999999936488,86.0,0.0
559,14.0,0.0029040000000577493,86.0,0.0
560,14.0,0.003097999999909007,86.0,0.0
561,14.0,0.0017379999999320717,86.0,0.0
562,14.0,0.0018579999999701613,86.0,0.0
563,14.0,0.002799000000095475,86.0,0.0
564,16.0,0.004367999999999483,84.0,0.0
565,14.0,0.004359999999905995,86.0,0.0
566,14.0,0.0024989999999434076,86.0,0.0
567,18.0,0.004439999999931388,82.0,0.0
568,14.0,0.0026209999999764477,86.0,0.0
569,43.0,0.006070000000022446,-42.0,0.0
570,18.0,0.001525999999898886,82.0,0.0
571,14.0,0.001402000000098269,86.0,0.0
572,15.0,0.0041509999999789216,85.0,0.0
573,14.0,0.0029389999999693828,86.0,0.0
574,14.0,0.0013280000000577274,86.0,0.0
575,14.0,0.003024000000095839,86.0,0.0
576,16.0,0.005374999999958163,84.0,0.0
577,14.0,0.0019770000000107757,86.0,0.0
578,31.0,0.008251000000086606,-30.0,0.0
579,14.0,0.008444999999937863,86.0,0.0
580,14.0,0.0036450000000058935,86.0,0.0
581,15.0,0.002790000000004511,85.0,0.0
