steps,time,reward,delta,converged
1,0.01691400000026988,0.0,0,False
2,0.012668999999732478,0.0,0,False
3,0.010806000000229687,0.0,0,False
4,0.02238099999976839,0.0,0,False
5,0.008941000000049826,0.0,0,False
6,0.02176599999984319,0.0,0,False
7,0.01888699999972232,0.0,0,False
8,0.008734000000004016,0.0,0,False
9,0.04767099999980928,0.0,0,False
10,0.02426000000014028,0.0,0,False
11,0.010714000000007218,0.0,0,False
12,0.015781000000060885,0.0,0,False
13,0.004012999999758904,0.0,0,False
14,0.022832999999991443,0.0,0,False
15,0.010755999999673804,0.0,0,False
16,0.03000900000006368,0.0,0,False
17,0.06004500000017288,0.0,0,False
18,0.007990999999947235,0.0,0,False
19,0.009483000000273023,0.0,0,False
20,0.021639999999933934,0.0,0,False
21,0.012413999999807857,0.0,0,False
22,0.06094600000005812,0.0,0,False
23,0.012411000000156491,0.0,0,False
24,0.00668199999972785,0.0,0,False
25,0.010632999999870663,0.0,0,False
26,0.006961000000046624,0.0,0,False
27,0.011525000000347063,0.0,0,False
28,0.02792200000021694,0.0,0,False
29,0.003967999999986205,0.0,0,False
30,0.006210999999893829,0.0,0,False
31,0.00662400000010166,0.0,0,False
32,0.01593700000012177,0.0,0,False
33,0.012413000000378815,0.0,0,False
34,0.003811000000041531,0.0,0,False
35,0.0027319999999235733,0.0,0,False
36,0.005350999999791384,0.0,0,False
37,0.011641000000054191,0.0,0,False
38,0.012111000000004424,0.0,0,False
39,0.015865000000303553,0.0,0,False
40,0.009178999999676307,0.0,0,False
41,0.0038809999996374245,0.0,0,False
42,0.006479000000126689,0.0,0,False
43,0.010909000000083324,0.0,0,False
44,0.009708999999929802,0.0,0,False
45,0.014435000000048603,0.0,0,False
46,0.012471999999888794,0.0,0,False
47,0.006770999999844207,0.0,0,False
48,0.01200799999969604,0.0,0,False
49,0.007866999999805557,0.0,0,False
50,0.020302999999785243,0.0,0,False
51,0.0259779999996681,0.0,0,False
52,0.0063069999996514525,0.0,0,False
53,0.006962999999814201,0.0,0,False
54,0.026929999999993015,0.0,0,False
55,0.024266999999781547,0.0,0,False
56,0.0034009999999398133,0.0,0,False
57,0.04839300000003277,0.0,0,False
58,0.0483740000004218,0.0,0,False
59,0.006728000000293832,0.0,0,False
60,0.05371900000000096,0.0,0,False
61,0.04299399999990783,0.0,0,False
62,0.08552899999995134,0.0,0,False
63,0.01756699999987177,0.0,0,False
64,0.06137499999977081,0.0,0,False
65,0.09245300000020507,0.0,0,False
66,0.020375000000058208,0.0,0,False
67,0.09901899999977104,0.0,0,False
68,0.02164500000026237,0.0,0,False
69,0.015203999999812368,0.0,0,False
70,0.016818999999941298,0.0,0,False
71,0.029583999999886146,0.0,0,False
72,0.006914000000051601,0.0,0,False
73,0.02146100000027218,0.0,0,False
74,0.025216999999884138,0.0,0,False
75,0.0032470000001012522,0.0,0,False
76,0.019152999999732856,0.0,0,False
77,0.03772100000014689,0.0,0,False
78,0.022395999999844207,0.0,0,False
79,0.010377000000062253,0.0,0,False
80,0.0031300000000555883,0.0,0,False
81,0.00557699999990291,0.0,0,False
82,0.008113000000321335,0.0,0,False
83,0.04083600000012666,0.0,0,False
84,0.025521999999909895,0.0,0,False
85,0.026554999999916618,0.0,0,False
86,0.011486000000331842,0.0,0,False
87,0.017558999999891967,0.0,0,False
88,0.016957999999704043,0.0,0,False
89,0.024312000000008993,0.0,0,False
90,0.03648399999974572,0.0,0,False
91,0.013983000000280299,0.0,0,False
92,0.027613000000201282,0.0,0,False
93,0.010804999999891152,0.0,0,False
94,0.01973100000031991,0.0,0,False
95,0.007203000000117754,0.0,0,False
96,0.04755699999986973,0.0,0,False
97,0.009661999999934778,0.0,0,False
98,0.006840999999894848,0.0,0,False
99,0.016830999999911,0.0,0,False
100,0.008628000000044267,0.0,0,False
101,0.0021919999999227002,0.0,0,False
102,0.015207000000373228,0.0,0,False
103,0.012421999999787658,0.0,0,False
104,0.013468999999986409,0.0,0,False
105,0.028839000000061787,0.0,0,False
106,0.044319999999970605,0.0,0,False
107,0.021049999999831925,0.0,0,False
108,0.027317999999922904,0.0,0,False
109,0.004397000000153639,0.0,0,False
110,0.01198900000008507,0.0,0,False
111,0.009465999999974883,0.0,0,False
112,0.02504899999985355,0.0,0,False
113,0.004364000000350643,0.0,0,False
114,0.01443600000038714,0.0,0,False
115,0.017756000000190397,0.0,0,False
116,0.01686699999982011,0.0,0,False
117,0.03378199999997378,0.0,0,False
118,0.008150000000114233,0.0,0,False
119,0.03845000000001164,0.0,0,False
120,0.007528999999976804,0.0,0,False
121,0.01567299999987881,0.0,0,False
122,0.009755000000041036,0.0,0,False
123,0.010635999999976775,0.0,0,False
124,0.01624100000026374,0.0,0,False
125,0.026247000000239495,0.0,0,False
126,0.012471000000005006,0.0,0,False
127,0.005857000000105472,0.0,0,False
128,0.0184689999996408,0.0,0,False
129,0.020503000000189786,0.0,0,False
130,0.02218399999992471,0.0,0,False
131,0.021345000000110304,0.0,0,False
132,0.012813999999707448,0.0,0,False
133,0.04697200000009616,0.0,0,False
134,0.039575999999669875,0.0,0,False
135,0.0053440000001501176,0.0,0,False
136,0.042476000000078784,0.0,0,False
137,0.006244000000151573,0.0,0,False
138,0.012443000000075699,0.0,0,False
139,0.005410999999639898,0.0,0,False
140,0.00343200000042998,0.0,0,False
141,0.04797199999984514,0.0,0,False
142,0.008874999999989086,0.0,0,False
143,0.04724100000021281,0.0,0,False
144,0.017704999999750726,0.0,0,False
145,0.016560000000026776,0.0,0,False
146,0.01384299999972427,0.0,0,False
147,0.020227999999860913,0.0,0,False
148,0.007942000000184635,0.0,0,False
149,0.02525100000002567,0.0,0,False
150,0.014858000000003813,0.0,0,False
151,0.03729299999986324,0.0,0,False
152,0.06610799999998562,0.0,0,False
153,0.05049800000006144,0.0,0,False
154,0.008979000000181259,0.0,0,False
155,0.002038000000084139,0.0,0,False
156,0.014267999999901804,0.0,0,False
157,0.025144999999611173,0.0,0,False
158,0.019072999999934837,0.0,0,False
159,0.02633400000013353,0.0,0,False
160,0.014545999999882042,0.0,0,False
161,0.015318999999635707,0.0,0,False
162,0.032405999999809865,0.0,0,False
163,0.017005000000153814,0.0,0,False
164,0.014688000000205648,0.0,0,False
165,0.003444999999828724,0.0,0,False
166,0.0014419999997699051,0.0,0,False
167,0.012259999999969295,0.0,0,False
168,0.007073000000218599,0.0,0,False
169,0.012584000000060769,0.0,0,False
170,0.020366000000194617,0.0,0,False
171,0.025029000000358792,0.0,0,False
172,0.05683599999974831,0.0,0,False
173,0.08128000000033353,0.0,0,False
174,0.04525800000010349,0.0,0,False
175,0.04727999999977328,0.0,0,False
176,0.008834000000206288,0.0,0,False
177,0.04233299999987139,0.0,0,False
178,0.010988999999881344,0.0,0,False
179,0.047682999999778986,0.0,0,False
180,0.009481999999934487,0.0,0,False
181,0.012563999999656517,0.0,0,False
182,0.0036279999999351276,0.0,0,False
183,0.012036000000080094,0.0,0,False
184,0.045438000000103784,0.0,0,False
185,0.006603000000268366,0.0,0,False
186,0.01925500000015745,0.0,0,False
187,0.016070000000127038,0.0,0,False
188,0.04574099999990722,0.0,0,False
189,0.01632100000006176,0.0,0,False
190,0.005153000000063912,0.0,0,False
191,0.008320999999796186,0.0,0,False
192,0.018060000000332366,0.0,0,False
193,0.009479999999712163,0.0,0,False
194,0.004694999999628635,0.0,0,False
195,0.043219000000135566,0.0,0,False
196,0.013281999999890104,0.0,0,False
197,0.0068139999998493295,0.0,0,False
198,0.004503999999997177,0.0,0,False
199,0.04831700000022465,0.0,0,False
200,0.042048000000249885,0.0,0,True
