steps,time,reward,delta,converged
1,0.012406999999939217,0.0,0,False
2,0.020336999999926775,0.0,0,False
3,0.0122799999999188,0.0,0,False
4,0.01915000000008149,0.0,0,False
5,0.02966300000002775,0.0,0,False
6,0.035644999999931315,0.0,0,False
7,0.012531000000080894,0.0,0,False
8,0.005034999999907086,0.0,0,False
9,0.0037780000000111613,0.0,0,False
10,0.00500899999997273,0.0,0,False
11,0.024692000000186454,0.0,0,False
12,0.007730000000037762,0.0,0,False
13,0.004535000000032596,0.0,0,False
14,0.0045509999999922,0.0,0,False
15,0.0031900000001314766,0.0,0,False
16,0.01251999999999498,0.0,0,False
17,0.015171000000009371,0.0,0,False
18,0.018044999999801803,0.0,0,False
19,0.010033999999905063,0.0,0,False
20,0.0057059999999182764,0.0,0,False
21,0.0057809999998426065,0.0,0,False
22,0.004775999999992564,0.0,0,False
23,0.006578999999874213,0.0,0,False
24,0.005097999999861713,0.0,0,False
25,0.00233299999990777,0.0,0,False
26,0.009371000000101048,0.0,0,False
27,0.009240000000090731,0.0,0,False
28,0.01798899999994319,0.0,0,False
29,0.018244999999978972,0.0,0,False
30,0.023760000000038417,0.0,0,False
31,0.021755999999868436,0.0,0,False
32,0.014666999999917607,0.0,0,False
33,0.00705799999991541,0.0,0,False
34,0.01748400000019501,0.0,0,False
35,0.007628000000067914,0.0,0,False
36,0.01517599999988306,0.0,0,False
37,0.008920999999872947,0.0,0,False
38,0.036880999999993946,0.0,0,False
39,0.00990500000011707,0.0,0,False
40,0.006204000000025189,0.0,0,False
41,0.004188999999996668,0.0,0,False
42,0.016249000000016167,0.0,0,False
43,0.006765000000086729,0.0,0,False
44,0.03573299999993651,0.0,0,False
45,0.029049999999870124,0.0,0,False
46,0.01732699999979559,0.0,0,False
47,0.036135000000058426,0.0,0,False
48,0.04130499999996573,0.0,0,False
49,0.025176999999985128,0.0,0,False
50,0.016779999999926076,0.0,0,False
51,0.013185000000021319,0.0,0,False
52,0.015382000000045082,0.0,0,False
53,0.02155100000004495,0.0,0,False
54,0.020717999999988024,0.0,0,False
55,0.013088000000152533,0.0,0,False
56,0.006189999999833162,0.0,0,False
57,0.03641399999992245,0.0,0,False
58,0.010958000000073298,0.0,0,False
59,0.0031970000000001164,0.0,0,False
60,0.006158000000141328,0.0,0,False
61,0.025237000000061016,0.0,0,False
62,0.025370999999950072,0.0,0,False
63,0.026174000000082742,0.0,0,False
64,0.0016299999999773718,0.0,0,False
65,0.011293000000023312,0.0,0,False
66,0.008553000000119937,0.0,0,False
67,0.010025999999925261,0.0,0,False
68,0.009677999999894382,0.0,0,False
69,0.002063999999791122,0.0,0,False
70,0.002555000000029395,0.0,0,False
71,0.012411999999812906,0.0,0,False
72,0.01114000000006854,0.0,0,False
73,0.0074799999999868305,0.0,0,False
74,0.003991000000041822,0.0,0,False
75,0.016215999999985797,0.0,0,False
76,0.009585999999899286,0.0,0,False
77,0.007144999999809443,0.0,0,False
78,0.011893999999983862,0.0,0,False
79,0.01389799999992647,0.0,0,False
80,0.009090000000014697,0.0,0,False
81,0.008770000000140499,0.0,0,False
82,0.009997999999995955,0.0,0,False
83,0.021537000000080297,0.0,0,False
84,0.011056999999937034,0.0,0,False
85,0.01213200000006509,0.0,0,False
86,0.004303000000163593,0.0,0,False
87,0.003884999999854699,0.0,0,False
88,0.0031770000000506116,0.0,0,False
89,0.006018000000040047,0.0,0,False
90,0.00867700000003424,0.0,0,False
91,0.023756000000048516,0.0,0,False
92,0.007280000000037035,0.0,0,False
93,0.008849999999938518,0.0,0,False
94,0.02259700000013254,0.0,0,False
95,0.011931999999887921,0.0,0,False
96,0.013239999999996144,0.0,0,False
97,0.0033759999998892454,0.0,0,False
98,0.010925000000042928,0.0,0,False
99,0.004421999999976833,0.0,0,False
100,0.02769399999988309,0.0,0,False
101,0.001795000000129221,0.0,0,False
102,0.009677000000010594,0.0,0,False
