steps,time,reward,delta,converged
1,0.04460500000004686,-5.149700598802395,0,False
2,0.036615999999980886,-5.149700598802395,0,False
3,0.04506900000001224,-5.347305389221557,0,False
4,0.028155999999967207,-4.983870967741935,100.0,False
5,0.03584000000000742,-5.256147540983607,100.0,False
6,0.04355399999997189,-5.74251497005988,100.0,False
7,0.002538999999956104,3.2083333333333335,100.0,False
8,0.0219360000000961,-5.726086956521739,100.0,False
9,0.014719000000013693,-4.910891089108911,100.0,False
10,0.0011560000000372384,5.3125,100.0,False
11,0.0020400000000790897,2.4827586206896552,100.0,False
12,0.00141299999995681,4.05,100.0,False
13,0.010569999999916035,-3.6266666666666665,100.0,False
14,0.0016919999999345237,3.2083333333333335,100.0,False
15,0.001255000000014661,5.3125,100.0,False
16,0.00164299999994455,3.391304347826087,100.0,False
17,0.005932000000029802,-4.734177215189874,100.0,False
18,0.0027199999999538704,1.6578947368421053,100.0,False
19,0.00176499999997759,3.04,100.0,False
20,0.00310300000001007,-0.9534883720930233,100.0,False
21,0.005264000000011038,-4.0625,100.0,False
22,0.0018039999999928114,3.391304347826087,100.0,False
23,0.001573000000007596,3.590909090909091,100.0,False
24,0.006106000000045242,-3.6486486486486487,100.0,False
25,0.007089000000064516,-4.769230769230769,100.0,False
26,0.004134000000021842,3.2083333333333335,100.0,False
27,0.0016910000000507353,3.590909090909091,100.0,False
28,0.00338699999997516,-3.0208333333333335,100.0,False
29,0.0019049999999651845,-0.9230769230769231,100.0,False
30,0.0025699999999915235,-4.03125,100.0,False
31,0.0012830000000576547,5.3125,100.0,False
32,0.001814999999965039,3.391304347826087,100.0,False
33,0.0025899999999410284,-0.9393939393939394,100.0,False
34,0.00391300000001138,-4.92,100.0,False
35,0.0017460000000255604,-0.9090909090909091,100.0,False
36,0.0010919999999714491,5.733333333333333,100.0,False
37,0.001069999999913307,5.733333333333333,100.0,False
38,0.0011469999999462743,5.3125,100.0,False
39,0.0025739999999814245,-0.9459459459459459,100.0,False
40,0.003061999999999898,-0.9512195121951219,100.0,False
41,0.0014320000000225264,4.611111111111111,100.0,False
42,0.001396999999997206,5.733333333333333,100.0,False
43,0.0012920000000349319,-0.8888888888888888,100.0,False
44,0.0019559999999501088,3.8095238095238093,100.0,False
45,0.0017920000000231084,3.04,100.0,False
46,0.0014770000000225991,4.05,100.0,False
47,0.004097999999999047,-2.6724137931034484,100.0,False
48,0.0014240000000427244,4.05,100.0,False
49,0.0014200000000528235,4.05,100.0,False
50,0.0012729999999692154,4.611111111111111,100.0,False
51,0.004610000000070613,-2.5901639344262297,100.0,False
52,0.0011440000000675354,5.3125,100.0,False
53,0.0012150000000019645,4.9411764705882355,100.0,False
54,0.0031010000000151194,-0.9545454545454546,100.0,False
55,0.0012070000000221626,4.9411764705882355,100.0,False
56,0.001422000000047774,4.9411764705882355,100.0,False
57,0.00107500000001437,5.733333333333333,100.0,False
58,0.00128400000005513,4.611111111111111,100.0,False
59,0.007344999999986612,-4.94,100.0,False
60,0.0026369999999360516,-6.444444444444445,100.0,False
61,0.002391999999986183,-3.8529411764705883,100.0,False
62,0.004236999999989166,-5.916666666666667,100.0,False
63,0.002521999999999025,-0.9393939393939394,100.0,False
64,0.001071000000024469,5.733333333333333,100.0,False
65,0.0015489999999545034,3.590909090909091,100.0,False
66,0.0010760000000118453,5.733333333333333,100.0,False
67,0.002869000000032429,-0.9512195121951219,100.0,False
68,0.0012010000000373111,4.9411764705882355,100.0,False
69,0.0012259999999741922,4.9411764705882355,100.0,False
70,0.0016159999998990315,-0.9130434782608695,100.0,False
71,0.005251999999927648,-3.6133333333333333,100.0,False
72,0.0012250000000904038,5.3125,100.0,False
73,0.0014079999999694337,4.05,100.0,False
74,0.0014050000000906948,-0.9,100.0,False
75,0.0010680000000320433,5.733333333333333,100.0,False
76,0.0010649999999259308,5.733333333333333,100.0,False
77,0.0012059999999110005,4.9411764705882355,100.0,False
78,0.0011319999999841457,5.3125,100.0,False
79,0.0010609999999360298,5.733333333333333,100.0,False
80,0.001559999999926731,3.590909090909091,100.0,False
81,0.0012810000000627042,4.611111111111111,100.0,False
82,0.0022480000000086875,-0.9375,100.0,False
83,0.0010600000000522414,5.733333333333333,100.0,False
84,0.0010559999999486536,5.733333333333333,100.0,False
85,0.0021700000000919317,-0.9354838709677419,100.0,False
86,0.0016879999999446227,3.2083333333333335,100.0,False
87,0.0020339999999805514,-0.9310344827586207,100.0,False
88,0.002713999999969019,-0.9487179487179487,100.0,False
89,0.002296000000001186,-0.9393939393939394,100.0,False
90,0.0011989999999286738,4.9411764705882355,100.0,False
91,0.001410000000078071,4.05,100.0,False
92,0.0019499999999652573,-0.9285714285714286,100.0,False
93,0.0010650000000396176,5.733333333333333,100.0,False
94,0.001590000000078362,4.05,100.0,False
95,0.0015300000000024738,4.9411764705882355,100.0,False
96,0.0022620000000870277,-0.9375,100.0,False
97,0.0012150000000019645,4.9411764705882355,100.0,False
98,0.0010680000000320433,5.733333333333333,100.0,False
99,0.004274000000009437,-0.9622641509433962,100.0,False
100,0.002089999999952852,4.611111111111111,100.0,False
101,0.0016669999999976426,4.315789473684211,100.0,False
102,0.0017350000000533328,5.733333333333333,100.0,False
103,0.0043140000000221335,3.8095238095238093,100.0,False
104,0.004879999999957363,-0.9393939393939394,100.0,False
105,0.002368000000046777,4.9411764705882355,100.0,False
106,0.001456000000075619,4.9411764705882355,100.0,False
107,0.0013460000000122818,-0.8947368421052632,100.0,False
108,0.00462599999991653,-0.9411764705882353,100.0,False
109,0.0023429999999962092,4.611111111111111,100.0,False
110,0.0024610000000393484,4.611111111111111,100.0,False
111,0.002853000000072825,4.05,100.0,False
112,0.002304999999978463,4.315789473684211,100.0,False
113,0.0010879999999815482,5.733333333333333,100.0,False
114,0.008932999999956337,-0.95,100.0,False
115,0.0025249999999914507,5.3125,100.0,False
116,0.001103999999941152,5.733333333333333,100.0,False
117,0.0015680000000202199,3.590909090909091,100.0,False
118,0.006447999999977583,-2.6724137931034484,100.0,False
119,0.0011519999999336505,5.733333333333333,100.0,False
120,0.002345999999988635,-0.9354838709677419,100.0,False
121,0.0017819999999346692,5.733333333333333,100.0,False
122,0.003801999999950567,-2.7962962962962963,100.0,False
123,0.01175700000010238,-2.564516129032258,100.0,False
124,0.002341999999998734,-0.9375,100.0,False
125,0.0010730000000194195,5.733333333333333,100.0,False
126,0.001216999999996915,4.9411764705882355,100.0,False
127,0.002966000000014901,-5.666666666666667,100.0,False
128,0.0010720000000219443,5.733333333333333,100.0,False
129,0.001071000000024469,5.733333333333333,100.0,False
130,0.0022470000000112123,-0.9375,100.0,False
131,0.003273999999919397,-0.9555555555555556,100.0,False
132,0.0010819999999966967,5.733333333333333,100.0,False
133,0.002547000000049593,-0.9310344827586207,100.0,False
134,0.0014300000000275759,4.05,100.0,False
135,0.0013539999999920838,4.315789473684211,100.0,False
136,0.0016699999999900683,4.611111111111111,100.0,False
137,0.001163000000019565,5.3125,100.0,False
138,0.0018980000000965447,4.315789473684211,100.0,False
139,0.001163000000019565,5.3125,100.0,False
140,0.0020190000000184227,-0.9285714285714286,100.0,False
141,0.0014859999999998763,4.05,100.0,False
142,0.0027760000000398577,-0.9333333333333333,100.0,False
143,0.0024769999999989523,3.8095238095238093,100.0,False
144,0.0019340000000056534,5.733333333333333,100.0,False
145,0.0019299999999020656,4.05,100.0,False
146,0.00241300000004685,4.611111111111111,100.0,False
147,0.008297999999967942,-0.9649122807017544,100.0,False
148,0.0015379999999822758,4.611111111111111,100.0,False
149,0.0018460000000004584,4.9411764705882355,100.0,False
150,0.0024270000000115033,4.315789473684211,100.0,False
151,0.0029299999999921056,-0.9444444444444444,100.0,False
152,0.0027079999999841675,-3.5526315789473686,100.0,False
153,0.002057999999919957,-0.92,100.0,False
154,0.001117000000022017,5.733333333333333,100.0,False
155,0.0010989999999537758,5.733333333333333,100.0,False
156,0.0027709999999387946,4.315789473684211,100.0,False
157,0.002002999999945132,5.733333333333333,100.0,False
158,0.003760000000056607,2.4827586206896552,100.0,False
159,0.004385000000070249,4.9411764705882355,100.0,False
160,0.0023179999999456413,5.733333333333333,100.0,False
161,0.002242000000023836,5.3125,100.0,False
162,0.0015040000000681175,3.8095238095238093,100.0,False
163,0.0021889999999302745,-0.9259259259259259,100.0,False
164,0.0025559999999131833,-0.875,100.0,False
165,0.0014909999999872525,5.733333333333333,100.0,False
166,0.001400999999987107,4.9411764705882355,100.0,False
167,0.002778000000034808,-0.9333333333333333,100.0,False
168,0.002254999999991014,-0.9375,100.0,False
169,0.0012819999999464926,4.611111111111111,100.0,False
170,0.0011379999999689971,5.3125,100.0,False
171,0.0010680000000320433,5.733333333333333,100.0,False
172,0.0012060000000246873,4.9411764705882355,100.0,False
173,0.001205000000027212,4.9411764705882355,100.0,False
174,0.0031289999999444262,-3.1555555555555554,100.0,False
175,0.0028079999999590655,-0.9428571428571428,100.0,False
176,0.0016379999999571737,3.391304347826087,100.0,False
177,0.0029340000000956934,-3.3095238095238093,100.0,False
178,0.0013779999999314896,4.9411764705882355,100.0,False
179,0.0012449999999262218,5.3125,100.0,False
180,0.0027250000000549335,-0.9487179487179487,100.0,False
181,0.0010660000000370928,5.733333333333333,100.0,False
182,0.0012030000000322616,4.9411764705882355,100.0,False
183,0.00112899999999172,5.3125,100.0,False
184,0.001272000000085427,4.611111111111111,100.0,False
185,0.0029909999999517822,-0.9534883720930233,100.0,False
186,0.0031220000000757864,-3.3658536585365852,100.0,False
187,0.0026649999999790452,-0.9428571428571428,100.0,False
188,0.001071000000024469,5.733333333333333,100.0,False
189,0.0012719999999717402,4.611111111111111,100.0,False
190,0.0018799999999146166,-0.9259259259259259,100.0,False
191,0.0010570000000598156,5.733333333333333,100.0,False
192,0.0015550000000530417,4.05,100.0,False
193,0.0011410000000751097,5.733333333333333,100.0,False
194,0.0013529999999946085,4.315789473684211,100.0,False
195,0.0013979999999946813,4.611111111111111,100.0,False
196,0.0019010000000889704,-0.9259259259259259,100.0,False
197,0.001266999999984364,4.611111111111111,100.0,False
198,0.002458999999930711,-0.9354838709677419,100.0,False
199,0.001159000000029664,5.3125,100.0,False
200,0.0010770000000093205,5.733333333333333,100.0,False
201,0.00107500000001437,5.733333333333333,100.0,False
202,0.0012770000000728032,4.611111111111111,100.0,False
203,0.001205000000027212,4.9411764705882355,100.0,False
204,0.0010649999999259308,5.733333333333333,100.0,False
205,0.0018329999999195934,5.3125,100.0,False
206,0.0022200000000793807,-0.9375,100.0,False
207,0.0010529999999562278,5.733333333333333,100.0,False
208,0.0011890000000676082,4.9411764705882355,100.0,False
209,0.0010469999999713764,5.733333333333333,100.0,False
210,0.0034439999999449356,-0.9393939393939394,100.0,False
211,0.0012969999999086212,4.611111111111111,100.0,False
212,0.001550999999949454,-5.409090909090909,100.0,False
213,0.0011359999999740467,5.3125,100.0,False
214,0.0010690000000295186,5.733333333333333,100.0,False
215,0.0014800000000150249,3.8095238095238093,100.0,False
216,0.0011719999999968422,5.733333333333333,100.0,False
217,0.0011950000000524597,5.733333333333333,100.0,False
218,0.0011899999999513966,5.733333333333333,100.0,False
219,0.0064129999999522624,-2.102272727272727,100.0,False
220,0.001069999999913307,5.733333333333333,100.0,False
221,0.0033049999999548163,-0.9555555555555556,100.0,False
222,0.002317000000061853,-3.9393939393939394,100.0,False
223,0.0012020000000347864,4.9411764705882355,100.0,False
224,0.0012070000000221626,4.9411764705882355,100.0,False
225,0.0012189999999918655,4.9411764705882355,100.0,False
226,0.002148999999917578,4.315789473684211,100.0,False
227,0.0011409999999614229,5.733333333333333,100.0,False
228,0.0011309999999866704,5.733333333333333,100.0,False
229,0.0013659999999617867,5.3125,100.0,False
230,0.0026080000000092696,4.9411764705882355,100.0,False
