steps,time,reward,delta,converged
1,0.00119000000000824,0.0,0,False
2,0.0009810000000243235,0.0,0.00019848360863429818,False
3,0.0006510000000048421,0.0,0.00019848360863429818,False
4,0.0020189999999615793,0.0,0.00019848360863429818,False
5,0.002345999999988635,0.0,0.0002762834052132646,False
6,0.002143999999987045,0.0,0.0002762834052132646,False
7,0.002077999999983149,0.0,0.0004915264931789327,False
8,0.0009509999999863794,0.0,0.0004915264931789327,False
9,0.003092999999978474,0.0,0.0004915264931789327,False
10,0.0009400000000141517,0.0,0.0004915264931789327,False
11,0.0037449999999807915,0.0,0.0004915264931789327,False
12,0.004627999999968324,0.0,0.0004915264931789327,False
13,0.003642000000013468,0.0,0.0004915264931789327,False
14,0.0008780000000001564,0.0,0.0004915264931789327,False
15,0.0016149999999583997,0.0,0.0004915264931789327,False
16,0.00237299999997731,0.0,0.0004915264931789327,False
17,0.0024599999999850297,0.0,0.0004915264931789327,False
18,0.004228000000011889,0.0,0.0004915264931789327,False
19,0.00045799999998052954,0.0,0.0004915264931789327,False
20,0.0005189999999970496,0.0,0.0004915264931789327,False
21,0.0019300000000157524,0.0,0.0004915264931789327,False
22,0.0017529999999510437,0.0,0.0004915264931789327,False
23,0.0021330000000148175,0.0,0.0004915264931789327,False
24,0.0017660000000319087,0.0,0.0004915264931789327,False
25,0.0040669999999636275,0.0,0.0004915264931789327,False
26,0.0008060000000114087,0.0,0.0004915264931789327,False
27,0.00046299999996790575,0.0,0.0004915264931789327,False
28,0.004185000000006767,0.01818181818181818,0.9995418010142979,False
29,0.002093000000002121,0.0,0.9995418010142979,False
30,0.0027840000000196596,0.0,0.9995418010142979,False
31,0.0006010000000173932,0.0,0.9995418010142979,False
32,0.0019469999999728316,0.0,0.9995418010142979,False
33,0.00336099999998396,0.0,0.9995418010142979,False
34,0.00107500000001437,0.0,0.9995418010142979,False
35,0.0028079999999590655,0.03125,0.9995418010142979,False
36,0.002644999999972697,0.0,0.9995418010142979,False
37,0.003104000000007545,0.0,0.9995418010142979,False
38,0.0026569999999992433,0.0,0.9995418010142979,False
39,0.0018199999999524152,0.0,0.9995418010142979,False
40,0.0030140000000073996,0.0,0.9995418010142979,False
41,0.00257699999997385,0.0,0.9995418010142979,False
42,0.0019330000000081782,0.0,0.9995418010142979,False
43,0.002375000000029104,0.0,0.9995418010142979,False
44,0.0022720000000049367,0.0,0.9995418010142979,False
45,0.003995000000031723,0.0,0.9995418010142979,False
46,0.001607999999976073,0.0,0.9995418010142979,False
47,0.002269000000012511,0.0,0.9995418010142979,False
48,0.001488999999992302,0.0,0.9995418010142979,False
49,0.0054270000000542495,0.0,0.9995418010142979,False
50,0.0020870000000172695,0.0,0.9995418010142979,False
51,0.0004270000000019536,0.0,0.9995418010142979,False
52,0.001691999999991367,0.0,0.9995418010142979,False
53,0.0023820000000114305,0.0,0.9995418010142979,False
54,0.0013260000000059335,0.0,0.9995418010142979,False
55,0.0010059999999612046,0.0,0.9995418010142979,False
56,0.001385999999968135,0.0,0.9995418010142979,False
57,0.0022789999999872634,0.0,0.9995418010142979,False
58,0.0017849999999839383,0.0,0.9995418010142979,False
59,0.003567999999972926,0.0,0.9995418010142979,False
60,0.006837000000018634,0.0,0.9995418010142979,False
61,0.0007749999999759893,0.0,0.9995418010142979,False
62,0.0014050000000338514,0.0,0.9995418010142979,False
63,0.004073000000005322,0.0,0.9995418010142979,False
64,0.0018539999999802603,0.0,0.9995418010142979,False
65,0.005020999999999276,0.0,0.9995418010142979,False
66,0.005636999999978798,0.0,0.9995418010142979,False
67,0.0027180000000157634,0.0,0.9995418010142979,False
68,0.0010010000000306718,0.0,0.9995418010142979,False
69,0.0013680000000135806,0.0,0.9995418010142979,False
70,0.001936000000000604,0.0,0.9995418010142979,False
71,0.0021079999999642496,0.0,0.9995418010142979,False
72,0.0010189999999852262,0.0,0.9995418010142979,False
73,0.001657999999963522,0.0,0.9995418010142979,False
74,0.0031549999999924694,0.0,0.9995418010142979,False
75,0.0019479999999703068,0.0,0.9995418010142979,False
76,0.001634999999964748,0.0,0.9995418010142979,False
77,0.002476000000001477,0.0,0.9995418010142979,False
78,0.0025800000000231194,0.0,0.9995418010142979,False
79,0.0027349999999728425,0.0,0.9995418010142979,False
80,0.0013170000000286564,0.0,0.9995418010142979,False
81,0.0007730000000378823,0.0,0.9995418010142979,False
82,0.004516999999964355,0.0,0.9995418010142979,False
83,0.002104999999971824,0.0,0.9995418010142979,False
84,0.007861999999988711,0.0,0.9995418010142979,False
85,0.0016789999999673455,0.0,0.9995418010142979,False
86,0.00101399999999785,0.0,0.9995418010142979,False
87,0.0014780000000200744,0.0,0.9995418010142979,False
88,0.001289999999983138,0.0,0.9995418010142979,False
89,0.002587000000005446,0.0,0.9995418010142979,False
90,0.005367000000035205,0.0,0.9995418010142979,False
91,0.0013730000000009568,0.0,0.9995418010142979,False
92,0.0012350000000083128,0.0,0.9995418010142979,False
93,0.0015220000000226719,0.0,0.9995418010142979,False
94,0.0009409999999547836,0.0,0.9995418010142979,False
95,0.006728000000009615,0.0,0.9995418010142979,False
96,0.0018519999999853098,0.0,0.9995418010142979,False
97,0.0007429999999999382,0.0,0.9995418010142979,False
98,0.0009120000000280015,0.0,0.9995418010142979,False
99,0.001220999999986816,0.0,0.9995418010142979,False
100,0.001266999999984364,0.0,0.9995418010142979,False
101,0.0014749999999708052,0.0,0.9995418010142979,False
