steps,time,reward,delta,converged
1,0.024257000000034168,0.0,0,False
2,0.016882999999779713,0.0,0,False
3,0.015588000000207103,0.0,0,False
4,0.008388000000195461,0.0,0,False
5,0.0054610000001957815,0.0,0,False
6,0.017067000000224652,0.0,0,False
7,0.037827000000106636,0.0,0,False
8,0.0056899999999586726,0.0,0,False
9,0.018391999999948894,0.0,0,False
10,0.028774999999768625,0.0,0,False
11,0.009500000000116415,0.0,0,False
12,0.01673499999969863,0.0,0,False
13,0.02946799999972427,0.0,0,False
14,0.009281000000100903,0.0,0,False
15,0.01105699999970966,0.0,0,False
16,0.02206300000034389,0.0,0,False
17,0.004886000000169588,0.0,0,False
18,0.027242000000114786,0.0,0,False
19,0.02557600000000093,0.0,0,False
20,0.011221000000205095,0.0,0,False
21,0.03299699999979566,0.0,0,False
22,0.011484000000109518,0.0,0,False
23,0.04359100000010585,0.0,0,False
24,0.005403999999998632,0.0,0,False
25,0.0046690000003764,0.0,0,False
26,0.020917000000281405,0.0,0,False
27,0.02514000000019223,0.0,0,False
28,0.0631189999999151,0.0,0,False
29,0.016314999999849533,0.0,0,False
30,0.048369000000093365,0.0,0,False
31,0.013549999999668216,0.0,0,False
32,0.008823000000120373,0.0,0,False
33,0.007775000000037835,0.0,0,False
34,0.010053999999854568,0.0,0,False
35,0.023942000000261032,0.0,0,False
36,0.008583000000271568,0.0,0,False
37,0.006248000000141474,0.0,0,False
38,0.012381999999888649,0.0,0,False
39,0.03702599999996892,0.0,0,False
40,0.012508999999681691,0.0,0,False
41,0.009763000000020838,0.0,0,False
42,0.007614999999987049,0.0,0,False
43,0.014759000000140077,0.0,0,False
44,0.015276000000085332,0.0,0,False
45,0.012426000000232307,0.0,0,False
46,0.0032920000003286987,0.0,0,False
47,0.02254899999979898,0.0,0,False
48,0.01921200000015233,0.0,0,False
49,0.016349999999874854,0.0,0,False
50,0.03600400000004811,0.0,0,False
51,0.01654499999995096,0.0,0,False
52,0.02341900000010355,0.0,0,False
53,0.01919899999984409,0.0,0,False
54,0.05326900000000023,0.0,0,False
55,0.01635900000019319,0.0,0,False
56,0.05057900000019799,0.0,0,False
57,0.10398800000029951,0.0,0,False
58,0.009271000000353524,0.0,0,False
59,0.030042999999750464,0.0,0,False
60,0.019205000000056316,0.0,0,False
61,0.03426399999989371,0.0,0,False
62,0.02479200000016135,0.0,0,False
63,0.020854000000326778,0.0,0,False
64,0.005395000000135042,0.0,0,False
65,0.12532999999984895,0.0,0,False
66,0.033993999999893276,0.0,0,False
67,0.03731900000002497,0.0,0,False
68,0.029719000000113738,0.0,0,False
69,0.01075700000001234,0.0,0,False
70,0.01318200000014258,0.0,0,False
71,0.034324000000196975,0.0,0,False
72,0.013451999999688269,0.0,0,False
73,0.02834999999959109,0.0,0,False
74,0.010979000000133965,0.0,0,False
75,0.02607399999988047,0.0,0,False
76,0.01678300000003219,0.0,0,False
77,0.007958000000144239,0.0,0,False
78,0.01873799999975745,0.0,0,False
79,0.005869000000075175,0.0,0,False
80,0.01564600000028804,0.0,0,False
81,0.04680099999995946,0.0,0,False
82,0.012911000000258355,0.0,0,False
83,0.004679000000123779,0.0,0,False
84,0.006945999999970809,0.0,0,False
85,0.01328300000022864,0.0,0,False
86,0.011695000000145228,0.0,0,False
87,0.03763600000002043,0.0,0,False
88,0.0021990000000187138,0.0,0,False
89,0.019557999999960884,0.0,0,False
90,0.00959000000011656,0.0,0,False
91,0.013039999999818974,0.0,0,False
92,0.02193699999997989,0.0,0,False
93,0.02154400000017631,0.0,0,False
94,0.021545999999943888,0.0,0,False
95,0.04305400000021109,0.0,0,False
96,0.01337199999989025,0.0,0,False
97,0.014951999999993859,0.0,0,False
98,0.03192399999988993,0.0,0,False
99,0.04440999999997075,0.0,0,False
100,0.01310799999964729,0.0,0,False
101,0.04738200000019788,0.0,0,False
102,0.004409000000123342,0.0,0,False
103,0.010228000000097381,0.0,0,False
104,0.011397999999644526,0.0,0,False
105,0.0230930000002445,0.0,0,False
106,0.021854000000075757,0.0,0,False
107,0.03549600000042119,0.0,0,False
108,0.02504399999997986,0.0,0,False
109,0.014447000000018306,0.0,0,False
110,0.025978000000122847,0.0,0,False
111,0.040983000000323955,0.0,0,False
112,0.06471700000020064,0.0,0,False
113,0.014701000000059139,0.0,0,False
114,0.01207399999975678,0.0,0,False
115,0.02874999999994543,0.0,0,False
116,0.014259000000038213,0.0,0,False
117,0.01703399999996691,0.0,0,False
118,0.021563000000242027,0.0,0,False
119,0.03450699999984863,0.0,0,False
120,0.01498200000014549,0.0,0,False
121,0.015186999999968975,0.0,0,False
122,0.048440000000027794,0.0,0,False
123,0.03646900000012465,0.0,0,False
124,0.011797999999998865,0.0,0,False
125,0.04557199999999284,0.0,0,False
126,0.024446000000352797,0.0,0,False
127,0.024499999999989086,0.0,0,False
128,0.005749999999807187,0.0,0,False
129,0.004466000000320491,0.0,0,False
130,0.005179999999654683,0.0,0,False
131,0.009082999999918684,0.0,0,False
132,0.022742999999991298,0.0,0,False
133,0.027056999999786058,0.0,0,False
134,0.035486000000219065,0.0,0,False
135,0.011950999999953638,0.0,0,False
136,0.01740700000027573,0.0,0,False
137,0.005715999999665655,0.0,0,False
138,0.011748999999781518,0.0,0,False
139,0.005493999999998778,0.0,0,False
140,0.017053999999916414,0.0,0,False
141,0.026075000000219006,0.0,0,False
142,0.0077780000001439475,0.0,0,False
143,0.013155000000097061,0.0,0,False
144,0.013306999999713298,0.0,0,False
145,0.005561999999827094,0.0,0,False
146,0.0098720000000867,0.0,0,False
147,0.003188000000136526,0.0,0,False
148,0.0051909999997405976,0.0,0,False
149,0.008461999999781256,0.0,0,False
150,0.005568999999923108,0.0,0,False
151,0.038167000000157714,0.0,0,False
152,0.04805099999975937,0.0,0,False
153,0.029359999999996944,0.0,0,False
154,0.03305300000010902,0.0,0,False
155,0.009091999999782274,0.0,0,False
156,0.005363999999644875,0.0,0,False
157,0.01080599999977494,0.0,0,False
158,0.006771999999727996,0.0,0,False
159,0.011266999999861582,0.0,0,False
160,0.032247000000097614,0.0,0,False
161,0.022435000000314176,0.0,0,False
162,0.0036900000000059663,0.0,0,False
163,0.010535999999774504,0.0,0,False
164,0.00485400000025038,0.0,0,False
165,0.007014000000253873,0.0,0,False
166,0.041881999999986874,0.0,0,False
167,0.018854999999803113,0.0,0,False
168,0.008489999999710562,0.0,0,False
169,0.010463000000072498,0.0,0,False
170,0.004065000000082364,0.0,0,False
171,0.01772499999970023,0.0,0,False
172,0.010432000000037078,0.0,0,False
173,0.010025000000041473,0.0,0,False
174,0.005407999999988533,0.0,0,False
175,0.04238600000007864,0.0,0,False
176,0.04181800000014846,0.0,0,False
177,0.04036599999972168,0.0,0,False
178,0.004883999999947264,0.0,0,False
179,0.006572999999661988,0.0,0,False
180,0.007937999999739986,0.0,0,False
181,0.018047999999907915,0.0,0,False
182,0.0067349999999350985,0.0,0,False
183,0.03124900000011621,0.0,0,False
184,0.04712199999994482,0.0,0,False
185,0.012788000000000466,0.0,0,False
186,0.012850000000071304,0.0,0,False
187,0.034580000000005384,0.0,0,False
188,0.013500999999905616,0.0,0,False
189,0.006077999999888561,0.0,0,False
190,0.028498000000126922,0.0,0,False
191,0.015891000000010536,0.0,0,False
192,0.0334459999999126,0.0,0,False
193,0.00723599999992075,0.0,0,False
194,0.00732800000014322,0.0,0,False
195,0.04317200000014054,0.0,0,False
196,0.020128999999997177,0.0,0,False
197,0.012316999999711697,0.0,0,False
198,0.020967999999811582,0.0,0,False
199,0.005597999999736203,0.0,0,False
200,0.04814899999973932,0.0,0,True
