steps,time,reward,delta,converged
1,0.004947000000015578,0.0,0,False
2,0.012211000000036165,0.0,0,False
3,0.0025669999999990978,0.0,0,False
4,0.001775000000009186,0.0,0,False
5,0.0037449999999807915,0.0,0,False
6,0.006351999999992586,0.0,0,False
7,0.0033680000000231303,0.0,0,False
8,0.004711000000042986,0.0,0,False
9,0.012246000000004642,0.0,0,False
10,0.006764999999973043,0.0,0,False
11,0.002016999999966629,0.0,0,False
12,0.007031999999981053,0.0,0,False
13,0.005087000000003172,0.0,0,False
14,0.0044060000000172295,0.0,0,False
15,0.006184000000018841,0.0,0,False
16,0.0020820000000298933,0.0,0,False
17,0.027680999999972755,0.0,0,False
18,0.0038810000000353284,0.0,0,False
19,0.0030590000000074724,0.0,0,False
20,0.009547999999995227,0.0,0,False
21,0.0028579999999465144,0.0,0,False
22,0.0063049999999975626,0.0,0,False
23,0.0019070000000169784,0.0,0,False
24,0.003539999999986776,0.0,0,False
25,0.011645999999984724,0.0,0,False
26,0.0015650000000277942,0.0,0,False
27,0.00463799999999992,0.0,0,False
28,0.0034390000000144028,0.0,0,False
29,0.012056000000029599,0.0,0,False
30,0.007028999999988628,0.0,0,False
31,0.012608000000000175,0.0,0,False
32,0.0038779999999860593,0.0,0,False
33,0.0029260000000022046,0.0,0,False
34,0.001086999999984073,0.0,0,False
35,0.0018849999999588363,0.0,0,False
36,0.0038660000000163564,0.0,0,False
37,0.0031280000000037944,0.0,0,False
38,0.0010359999999991487,0.0,0,False
39,0.0026249999999663487,0.0,0,False
40,0.0028560000000084074,0.0,0,False
41,0.004909999999995307,0.0,0,False
42,0.006181999999967047,0.0,0,False
43,0.004324999999994361,0.0,0,False
44,0.004562000000021271,0.0,0,False
45,0.005372000000022581,0.0,0,False
46,0.009028000000000702,0.0,0,False
47,0.0027230000000031396,0.0,0,False
48,0.0025190000000065993,0.0,0,False
49,0.007492000000013377,0.0,0,False
50,0.005809999999996762,0.0,0,False
51,0.003528000000017073,0.0,0,False
52,0.0026569999999992433,0.0,0,False
53,0.004922000000021853,0.0,0,False
54,0.004871999999977561,0.0,0,False
55,0.013318999999967218,0.0,0,False
56,0.003267999999991389,0.0,0,False
57,0.0008480000000190557,0.0,0,False
58,0.0006369999999833453,0.0,0,False
59,0.010624000000007072,0.0,0,False
60,0.005154000000004544,0.0,0,False
61,0.004748000000006414,0.0,0,False
62,0.007474999999999454,0.0,0,False
63,0.004135000000019318,0.0,0,False
64,0.0034150000000181535,0.0,0,False
65,0.006647999999984222,0.0,0,False
66,0.003567999999972926,0.0,0,False
67,0.002341999999998734,0.0,0,False
68,0.005116999999984273,0.0,0,False
69,0.012374000000022534,0.0,0,False
70,0.0035909999999717,0.0,0,False
71,0.017030999999974483,0.0,0,False
72,0.006884000000013657,0.0,0,False
73,0.02559099999996306,0.0,0,False
74,0.005258000000026186,0.0,0,False
75,0.005539999999996326,0.0,0,False
76,0.0028279999999654137,0.0,0,False
77,0.0017310000000065884,0.0,0,False
78,0.004596000000049116,0.0,0,False
79,0.0035459999999716274,0.0,0,False
80,0.0027119999999740685,0.0,0,False
81,0.011122000000000298,0.0,0,False
82,0.003294999999980064,0.0,0,False
83,0.003367999999966287,0.0,0,False
84,0.003543999999976677,0.0,0,False
85,0.012068999999996777,0.0,0,False
86,0.005216000000018539,0.0,0,False
87,0.001546999999959553,0.0,0,False
88,0.013501999999959935,0.0,0,False
89,0.003547000000025946,0.0,0,False
90,0.002943000000016127,0.0,0,False
91,0.015385000000037508,0.0,0,False
92,0.004694000000029064,0.0,0,False
93,0.012481999999977234,0.0,0,False
94,0.004503999999997177,0.0,0,False
95,0.030904999999961547,0.0,0,False
96,0.002555000000029395,0.0,0,False
97,0.0027460000000019136,0.0,0,False
98,0.002790000000004511,0.0,0,False
99,0.006601000000046042,0.0,0,False
100,0.031128999999964435,0.0,0,False
101,0.00292699999999968,0.0,0,False
102,0.00136600000001863,0.0,0,False
103,0.0011799999999766442,0.0,0,False
104,0.0042659999999727916,0.0,0,False
105,0.005000999999992928,0.0,0,False
106,0.002804000000026008,0.0,0,False
107,0.005341999999984637,0.0,0,False
108,0.009298999999998614,0.0,0,False
109,0.02154400000000578,0.0,0,False
110,0.0032540000000267355,0.0,0,False
111,0.0034300000000371256,0.0,0,False
112,0.0072420000000192886,0.0,0,False
113,0.00330700000000661,0.0,0,False
114,0.01025699999996732,0.0,0,False
115,0.00942800000001398,0.0,0,False
116,0.003180999999983669,0.0,0,False
117,0.006014999999990778,0.0,0,False
118,0.006339000000025408,0.0,0,False
119,0.010914000000013857,0.0,0,False
120,0.004561000000023796,0.0,0,False
121,0.02452600000003713,0.0,0,False
122,0.0028940000000261534,0.0,0,False
123,0.008480000000020027,0.0,0,False
124,0.02515299999998888,0.0,0,False
125,0.026916999999968994,0.0,0,False
126,0.022453000000041357,0.0,0,False
127,0.031176000000016302,0.0,0,False
128,0.007701999999994769,0.0,0,False
129,0.007773999999983516,0.0,0,False
130,0.003141000000027816,0.0,0,False
131,0.00956500000000915,0.0,0,False
132,0.00620800000001509,0.0,0,False
133,0.004300000000000637,0.0,0,False
134,0.018840000000011514,0.0,0,False
135,0.02281300000004194,0.0,0,False
136,0.01724699999999757,0.0,0,False
137,0.01799799999997731,0.0,0,False
138,0.00693800000004785,0.0,0,False
139,0.021909999999991214,0.0,0,False
140,0.0017720000000167602,0.0,0,False
141,0.008069999999975153,0.0,0,False
142,0.003137999999978547,0.0,0,False
143,0.053254999999978736,0.0,0,False
144,0.01111100000002807,0.0,0,False
145,0.002626999999961299,0.0,0,False
146,0.020895999999993364,0.0,0,False
147,0.013035000000002128,0.0,0,False
148,0.024397000000021762,0.0,0,False
149,0.023832999999967797,0.0,0,False
150,0.034561999999993986,0.0,0,False
151,0.011919999999975062,0.0,0,False
152,0.015073999999970056,0.0,0,False
153,0.025666000000001077,0.0,0,False
154,0.030439000000001215,0.0,0,False
155,0.008931999999958862,0.0,0,False
156,0.005283000000019911,0.0,0,False
157,0.01648499999998876,0.0,0,False
158,0.03551900000002206,0.0,0,False
159,0.014499999999998181,0.0,0,False
160,0.006761999999980617,0.0,0,False
161,0.009694000000024516,0.0,0,False
162,0.00614500000000362,0.0,0,False
163,0.005157999999994445,0.0,0,False
164,0.0316850000000386,0.0,0,False
165,0.029735000000016498,0.0,0,False
166,0.027304000000015094,0.0,0,False
167,0.011360999999965316,0.0,0,False
168,0.052240999999980886,0.0,0,False
169,0.0160860000000298,0.0,0,False
170,0.0018479999999954089,0.0,0,False
171,0.00793599999997241,0.0,0,False
172,0.03066599999999653,0.0,0,False
173,0.015770999999972446,0.0,0,False
174,0.01609099999996033,0.0,0,False
175,0.015933000000018183,0.0,0,False
176,0.002613999999994121,0.0,0,False
177,0.0050769999999715765,0.0,0,False
178,0.021844999999984793,0.0,0,False
179,0.00861400000002277,0.0,0,False
180,0.02382000000000062,0.0,0,False
181,0.02328299999999217,0.0,0,False
182,0.008331999999995787,0.0,0,False
183,0.010822000000018761,0.0,0,False
184,0.013793000000021038,0.0,0,False
185,0.01164899999997715,0.0,0,False
186,0.0211959999999749,0.0,0,False
187,0.002361000000007607,0.0,0,False
188,0.0038940000000025066,0.0,0,False
189,0.0181440000000066,0.0,0,False
190,0.04179700000003095,0.0,0,False
191,0.019967000000008284,0.0,0,False
192,0.0012259999999741922,0.0,0,False
193,0.00762800000001107,0.0,0,False
194,0.00819899999999052,0.0,0,False
195,0.017262000000016542,0.0,0,False
196,0.07081200000004628,0.0,0,False
197,0.04178499999994756,0.0,0,False
198,0.0053449999999770625,0.0,0,False
199,0.010763999999994667,0.0,0,False
200,0.028977999999995063,0.0,0,True
