episode,length,time,reward,delta
0,15.0,0.0015250000001287844,0.0,0.0005645410030170816
1,89.0,0.015075999999908163,0.0,-0.0005738325600764515
2,63.0,0.010482000000138214,0.0,-6.182447605853085e-05
3,77.0,0.012094000000161031,0.0,-6.13835316614007e-05
4,192.0,0.031246999999893887,0.0,0.0005080869027153734
5,8.0,0.002308999999968364,0.0,-1.1867701895430598e-05
6,74.0,0.012651000000005297,0.0,1.9246852848303804e-05
7,25.0,0.002884999999878346,0.0,-3.711010247998514e-05
8,4.0,0.0023219999998218555,0.0,1.7322167563473467e-05
9,48.0,0.00574600000004466,0.0,-0.0002512227488062212
10,11.0,0.0016049999999268039,0.0,5.7127219549412095e-05
11,63.0,0.006521000000020649,0.0,-0.00010407801366766006
12,52.0,0.004772999999886451,0.0,-5.2822980822395636e-05
13,11.0,0.0010219999999208085,0.0,5.1414497594470896e-05
14,111.0,0.009432999999944514,0.0,-0.0005060415027020403
15,15.0,0.0013630000000830478,0.0,9.238118569773952e-05
16,8.0,0.0006699999999000283,0.0,-0.00010215797559122778
17,80.0,0.006501999999954933,0.0,-9.194217803210503e-05
18,100.0,0.007840000000214786,0.0,0.0001171775740824541
19,30.0,0.002199999999902502,0.0,0.00035112148710771324
20,28.0,0.0021160000001145818,0.0,6.76022801022753e-05
21,13.0,0.001030000000127984,0.0,-8.274796022889454e-05
22,116.0,0.010470000000168511,0.0,8.38156877090645e-05
23,27.0,0.002138000000059037,0.0,0.00014068509906199525
24,124.0,0.011145999999826017,0.0,-0.0005897368414034984
25,76.0,0.0071029999999154825,0.0,0.0007750960977745068
26,61.0,0.004547999999886088,0.0,-8.472173207048242e-05
27,70.0,0.005694999999832362,0.0,0.00013851053182658104
28,25.0,0.0029600000000300497,0.0,-0.00018911388580186814
29,55.0,0.00451599999996688,0.0,-1.7551931646928964e-05
30,53.0,0.004085999999915657,0.0,2.30198644883998e-05
31,30.0,0.0023989999999685097,0.0,3.090200137088601e-05
32,18.0,0.001343000000133543,0.0,0.0002934726325956562
33,170.0,0.014584999999897263,0.0,2.781180123379739e-05
34,41.0,0.003292000000101325,0.0,0.0002514774036387886
35,14.0,0.0016789999999673455,0.0,0.0001370214537509336
36,41.0,0.00324599999999009,0.0,-0.00031475281679006555
37,45.0,0.005413000000089596,0.0,-0.0003014884279599828
38,72.0,0.005561000000170679,0.0,0.0001174294690205835
39,26.0,0.002441999999973632,0.0,9.311263757936475e-05
40,26.0,0.0027449999997770647,0.0,0.00012331930837584026
41,22.0,0.0017989999998917483,0.0,0.00012659765343338942
42,43.0,0.003434000000197557,0.0,3.024224970680806e-05
43,116.0,0.00969200000008641,0.0,0.0002691710760291831
44,28.0,0.0022010000000136642,0.0,-4.524354738389379e-06
45,114.0,0.009602999999970052,0.0,-0.0001702024972216813
46,7.0,0.0006210000001374283,0.0,0.00026041936937538327
47,20.0,0.0020839999999680003,0.0,0.00010862736997896492
48,33.0,0.0024200000000291766,0.0,-0.0005204069076330238
49,32.0,0.003073999999969601,0.0,0.00010080029064597404
