episode,length,time,reward,delta
0,37.0,0.004100000000107684,0.0,-5.132645828273823e-05
1,55.0,0.004206000000067434,0.0,-0.00045521014139997035
2,63.0,0.006138999999848238,0.0,-0.0003281079710509471
3,46.0,0.0033399999999801366,0.0,-0.00021484885584462543
4,85.0,0.006997000000183107,0.0,0.0001633926081438518
5,17.0,0.0013639999999668362,0.0,8.169630407192587e-05
6,73.0,0.005450999999993655,0.0,0.0004524330026894425
7,100.0,0.00874599999997372,0.0,-0.0002802733862857326
8,22.0,0.0016390000000683358,0.0,0.00026751522560131667
9,46.0,0.00345500000003085,0.0,2.0076524451105105e-05
10,4.0,0.0005180000000564178,0.0,7.894049761204749e-05
11,37.0,0.0028050000000803266,0.0,-0.00010742442792231277
12,53.0,0.003903000000036627,0.0,0.00023821815438786122
13,29.0,0.0031599999999798456,0.0,0.00014162186888885396
14,46.0,0.0033820000001014705,0.0,0.00017388754495805173
15,18.0,0.0013860000001386652,0.0,9.589265911596074e-05
16,30.0,0.002181999999947948,0.0,-2.5289293082615422e-05
17,29.0,0.0022599999999783904,0.0,1.1019739633702291e-05
18,17.0,0.001323000000184038,0.0,0.00018478057768926573
19,19.0,0.001414000000067972,0.0,-2.758112671679574e-05
20,27.0,0.0019890000000941654,0.0,0.0001848950732593675
21,28.0,0.0035199999999804277,0.0,9.239028884463287e-05
22,27.0,0.00204200000007404,0.0,-7.963858605577253e-05
23,63.0,0.0044639999998707935,0.0,-0.00022869594634762787
24,29.0,0.002484000000094966,0.0,0.0001740842647717789
25,29.0,0.002984000000196829,0.0,8.704213238588943e-05
26,20.0,0.0017550000000028376,0.0,0.00017249059771811575
27,15.0,0.0018390000000181317,0.0,7.081093444442704e-05
28,7.0,0.0007610000000113359,0.0,0.00019584589188233583
29,39.0,0.002881999999999607,0.0,-0.00011434797317381399
30,25.0,0.0020509999999376305,0.0,3.540546722221357e-05
31,34.0,0.003983999999945809,0.0,0.00014351107467806877
32,19.0,0.0015800000001036096,0.0,-1.379056335839787e-05
33,33.0,0.0031770000000506116,0.0,-6.518659454359346e-05
34,34.0,0.004810000000134096,0.0,-0.0005338808773322353
35,26.0,0.002182999999831736,0.0,-6.895281679198935e-06
36,13.0,0.0010129999998298445,0.0,-3.4476408395994404e-06
37,31.0,0.0026960000000144646,0.0,-0.0006460296161089579
38,16.0,0.0015959999998358398,0.0,0.00025798908279427277
39,8.0,0.0007470000000466825,0.0,0.0002243186616404262
40,20.0,0.0020010000000638684,0.0,0.0002632148942640956
41,30.0,0.004156999999850086,0.0,-0.0003230148080544789
42,6.0,0.0005200000000513683,0.0,0.0001121593308202131
43,60.0,0.005384000000049127,0.0,0.00022482869947805083
44,26.0,0.0029050000000552245,0.0,0.00018811717486361557
45,10.0,0.0008289999998396524,0.0,0.00023441946030616616
46,23.0,0.0017270000000735308,0.0,0.00013057898825902866
47,34.0,0.0024789999999939027,0.0,9.405858743180779e-05
48,13.0,0.0023580000001857115,0.0,5.7285937811520516e-05
49,22.0,0.001964999999927386,0.0,1.0295467446358214e-05
