steps,time,reward,delta,converged
1,0.004811999999986938,0.0,0.00046530597334839093,False
2,0.0008170000000120581,0.0,0.00046530597334839093,False
3,0.00598199999998883,0.0,0.00046530597334839093,False
4,0.005530999999990627,0.0,0.00046530597334839093,False
5,0.0018719999999916581,0.0,0.0004772250851111425,False
6,0.0021649999999908687,0.0,0.0004772250851111425,False
7,0.002958999999975731,0.0,0.0004772250851111425,False
8,0.0015530000000012478,0.0,0.0004772250851111425,False
9,0.0015850000000057207,0.0,0.0004772250851111425,False
10,0.001628000000010843,0.0,0.0004772250851111425,False
11,0.0007460000000207856,0.0,0.0004772250851111425,False
12,0.0012250000000051386,0.0,0.0004772250851111425,False
13,0.001427999999975782,0.0,0.0004772250851111425,False
14,0.0016809999999907177,0.0,0.0004772250851111425,False
15,0.0025750000000073214,0.0,0.0004772250851111425,False
16,0.0014180000000010295,0.0,0.0004772250851111425,False
17,0.0008699999999919328,0.0,0.0004772250851111425,False
18,0.005240999999983842,0.0,0.00048766134174650205,False
19,0.001792999999992162,0.0,0.00048766134174650205,False
20,0.0007349999999917145,0.0,0.00048766134174650205,False
21,0.004338000000018383,0.0,0.00048766134174650205,False
22,0.0023490000000094824,0.0,0.00048766134174650205,False
23,0.00423200000000179,0.0,0.00048766134174650205,False
24,0.0020590000000026976,0.0,0.00048766134174650205,False
25,0.0012739999999951124,0.0,0.00048766134174650205,False
26,0.0007379999999841402,0.0,0.00048766134174650205,False
27,0.006775000000004638,0.0,0.00048766134174650205,False
28,0.0016980000000046402,0.0,0.00048766134174650205,False
29,0.0018699999999967076,0.0,0.00048766134174650205,False
30,0.0014409999999998035,0.0,0.00048766134174650205,False
31,0.005943999999999505,0.0,0.00048766134174650205,False
32,0.004070000000012897,0.0,0.00048766134174650205,False
33,0.0024229999999931806,0.0,0.00048766134174650205,False
34,0.0018089999999801876,0.0,0.00048766134174650205,False
35,0.0021700000000066666,0.0,0.00048766134174650205,False
36,0.0019509999999911543,0.0,0.00048766134174650205,False
37,0.0034699999999929787,0.0,0.00048766134174650205,False
38,0.0009579999999971278,0.0,0.00048766134174650205,False
39,0.0014270000000067284,0.0,0.00048766134174650205,False
40,0.0006940000000099644,0.0,0.00048766134174650205,False
41,0.0015160000000093987,0.0,0.00048766134174650205,False
42,0.0007300000000043383,0.0,0.00048766134174650205,False
43,0.0011640000000170403,0.0,0.00048766134174650205,False
44,0.0013840000000016062,0.0,0.00048766134174650205,False
45,0.000895000000014079,0.0,0.00048766134174650205,False
46,0.0045199999999852025,0.0,0.00048766134174650205,False
47,0.005043000000000575,0.0,0.00048766134174650205,False
48,0.0016060000000095442,0.0,0.00048766134174650205,False
49,0.0017359999999939646,0.0,0.00048766134174650205,False
50,0.002521999999999025,0.0,0.00048766134174650205,False
51,0.002862999999990734,0.0,0.00048766134174650205,False
52,0.004667000000011967,0.0,0.00048766134174650205,False
53,0.003352000000006683,0.0,0.00048766134174650205,False
54,0.003647000000000844,0.0,0.00048766134174650205,False
55,0.004501000000004751,0.0,0.00048766134174650205,False
56,0.0009310000000084528,0.0,0.00048766134174650205,False
57,0.0018149999999934607,0.0,0.00048766134174650205,False
