episode,length,time,reward,delta
0,6.0,0.0006589999999846441,0.0,4.625706593374169e-05
1,12.0,0.0010549999999511783,0.0,-0.0006022892393069127
2,23.0,0.0017780000000016116,0.0,-0.000648494911520063
3,27.0,0.001975999999956457,0.0,-0.00045068092091560063
4,17.0,0.0012800000000083855,0.0,-0.0005367013398569714
5,21.0,0.0018789999999739848,0.0,-0.00032424745576003155
6,30.0,0.002188999999987118,0.0,-0.00031865774834335947
7,15.0,0.0011300000000460386,0.0,-0.0002683506699284857
8,19.0,0.001404999999977008,0.0,3.5191963310680094e-05
9,34.0,0.0026199999999789725,0.0,-0.00016212372788001577
10,17.0,0.0012910000000374566,0.0,-0.0005327384183917395
11,11.0,0.0009719999999902029,0.0,-0.0002253404604578003
12,124.0,0.009271999999953096,1.0,0.9993741536882351
13,28.0,0.002104000000031192,0.0,9.611552034693477e-05
14,21.0,0.0018019999999978609,0.0,-0.0005519885315091584
15,21.0,0.0020630000000210202,0.0,-0.0002759942657545792
16,34.0,0.0027269999999930405,0.0,-8.3155796680507e-05
17,18.0,0.0015070000000036998,0.0,-0.0001033949985277096
18,21.0,0.0017589999999927386,0.0,0.00011599422644136269
19,23.0,0.001729000000011638,0.0,-0.00010286017392360542
20,38.0,0.0029370000000312757,0.0,-0.00010796739930668851
21,17.0,0.0012849999999957618,0.0,-0.00016713855433222595
22,25.0,0.001844000000005508,0.0,-5.398369965334428e-05
23,6.0,0.0005039999999780775,0.0,-0.0008523218853273465
24,44.0,0.0036680000000046675,0.0,-0.00012354159010397037
25,34.0,0.002476000000001477,0.0,-0.0004020966433697555
26,28.0,0.002044000000012147,0.0,8.272315307558334e-06
27,33.0,0.002709000000038486,0.0,4.136157653779153e-06
28,10.0,0.0008210000000303808,0.0,9.50086541144997e-05
29,29.0,0.002119999999990796,0.0,8.620200226785153e-05
30,10.0,0.0007840000000101099,0.0,4.310100113392578e-05
31,28.0,0.002154999999959273,0.0,-0.00021553543788936546
32,29.0,0.002116000000000895,0.0,-0.0004261609426636733
33,19.0,0.0014119999999593347,0.0,-0.00022724554014651974
34,15.0,0.0011430000000132168,0.0,-8.159638809700821e-05
35,28.0,0.0023310000000265063,0.0,0.00012923370359181244
36,25.0,0.0018499999999903594,0.0,2.2105786834967237e-05
37,35.0,0.0026839999999879183,0.0,-0.00022074269111572051
38,13.0,0.0009969999999839274,0.0,-0.00011321425483272211
39,13.0,0.0012300000000209366,0.0,9.058034476063018e-05
40,21.0,0.0015719999999532774,0.0,3.4778945225313044e-05
41,11.0,0.0010069999999586798,0.0,0.00010477184423132483
42,10.0,0.0008139999999912106,0.0,-4.9978837279876455e-06
43,20.0,0.0014909999999872525,0.0,0.0001617763926469944
44,40.0,0.0035090000000082,0.0,0.00012281428353898597
45,9.0,0.0007219999999961146,0.0,8.088819632349719e-05
46,32.0,0.002308999999968364,0.0,-0.0004934141915108538
47,7.0,0.0005719999999769243,0.0,0.00016680189268744808
48,19.0,0.0016139999999609245,0.0,8.340094634372404e-05
49,58.0,0.004241999999976542,0.0,6.140714176949299e-05
50,8.0,0.0007779999999684151,0.0,5.238592211566241e-05
51,24.0,0.00208900000001222,0.0,-0.0005726880607605174
52,26.0,0.0019100000000094042,0.0,-0.00010776771894468272
53,6.0,0.0005019999999831271,0.0,5.735165951515164e-05
54,34.0,0.002453000000002703,0.0,3.070357088474649e-05
55,51.0,0.003962000000001353,0.0,-0.00024103103990379495
56,43.0,0.003153999999994994,0.0,-5.660712741636104e-05
57,37.0,0.0031740000000013424,0.0,9.591421920895667e-05
58,30.0,0.0021879999999896427,0.0,4.795710960447833e-05
59,31.0,0.0024019999999609354,0.0,0.00018586638451076288
60,13.0,0.0011159999999676984,0.0,0.00013739417566458752
61,24.0,0.0017639999999801148,0.0,2.3978554802239164e-05
62,39.0,0.002792999999996937,0.0,-0.0007082701908691315
63,10.0,0.0007840000000101099,0.0,0.00014146885841733408
64,8.0,0.0006999999999948159,0.0,0.0001751882897156296
65,63.0,0.004477000000008502,0.0,6.136673661606815e-05
66,10.0,0.0007989999999722386,0.0,0.0001303970724070287
67,22.0,0.0018150000000218824,0.0,3.068336830803407e-05
68,11.0,0.0008520000000089567,0.0,-4.07981940485041e-05
69,34.0,0.002640999999982796,0.0,-0.00015618198225892047
70,14.0,0.0012159999999994398,0.0,6.98829899849634e-05
71,10.0,0.0008389999999849351,0.0,-3.387720321430683e-05
72,10.0,0.000922000000002754,0.0,0.00018367153707218918
73,8.0,0.0006660000000238142,0.0,6.869708783229376e-05
74,14.0,0.0010669999999777247,0.0,-2.0399097024252055e-05
75,31.0,0.002379000000019005,0.0,8.12153393419003e-05
76,17.0,0.0013309999999933098,0.0,-0.00012051551995189748
77,17.0,0.0014419999999972788,0.0,-0.00013316070454682665
78,10.0,0.0007920000000467553,0.0,1.5102355631624645e-05
79,26.0,0.0018959999999879074,0.0,-1.693860160715341e-05
80,12.0,0.0009269999999901302,0.0,0.0001852501687810253
81,9.0,0.0007160000000112632,0.0,0.00015822076547390454
82,34.0,0.002575999999976375,0.0,0.0001454900390058537
83,21.0,0.0018329999999764368,0.0,0.00011568374334553847
84,38.0,0.002755000000036034,0.0,0.00010994823442448204
85,6.0,0.000505999999973028,0.0,0.00018596099042366156
86,15.0,0.0014360000000124273,0.0,0.0001405770230688941
87,6.0,0.0005090000000222972,0.0,0.00018313483485927598
88,11.0,0.000849000000016531,0.0,0.0001602505822236397
89,37.0,0.0027809999999703905,0.0,5.784187167276925e-05
90,15.0,0.001122999999950025,0.0,-1.6424449165478388e-05
91,21.0,0.001814999999965039,0.0,8.833751569455904e-05
92,10.0,0.0008629999999811844,0.0,9.1567417429638e-05
93,40.0,0.0028790000000071814,0.0,4.231113262714078e-05
94,45.0,0.0038900000000126056,0.0,0.00014482368960857237
95,12.0,0.0009299999999825559,0.0,0.00015738635394564154
96,4.0,0.00036600000004227695,0.0,7.869317697282076e-05
97,10.0,0.0007830000000126347,0.0,3.934658848641037e-05
98,28.0,0.002044000000012147,0.0,0.0001868973759166579
99,23.0,0.0017450000000280852,0.0,3.9744203807383226e-05
100,14.0,0.0010619999999903484,0.0,0.00016556862840343402
101,23.0,0.001691999999991367,0.0,7.241184480428619e-05
