steps,time,reward,delta,converged
1,0.002282999999920321,0.0,0.00040754719301107616,False
2,0.0019019999999727588,0.0,0.00040945061556542795,False
3,0.003152999999997519,0.0,0.00040945061556542795,False
4,0.0013250000000653017,0.0,0.00040945061556542795,False
5,0.0010800000000017462,0.0,0.00040945061556542795,False
6,0.0016039999999293286,0.0,0.00040945061556542795,False
7,0.0018010000000003856,0.0,0.00040945061556542795,False
8,0.007208999999988919,0.0,0.00040945061556542795,False
9,0.001936000000000604,0.0,0.00040945061556542795,False
10,0.0028089999999565407,0.0,0.00040945061556542795,False
11,0.001086999999984073,0.0,0.00040945061556542795,False
12,0.002668999999968946,0.0,0.00040945061556542795,False
13,0.0008229999999684878,0.0,0.00040945061556542795,False
14,0.0020719999999982974,0.0,0.00040945061556542795,False
15,0.0004419999999072388,0.0,0.00040945061556542795,False
16,0.000597999999968124,0.0,0.00040945061556542795,False
17,0.0005889999999908468,0.0,0.00040945061556542795,False
18,0.003950999999915439,0.0,0.00040945061556542795,False
19,0.0017460000000255604,0.0,0.00040945061556542795,False
20,0.002906999999936488,0.0,0.00040945061556542795,False
21,0.0021900000000414366,0.0,0.00040945061556542795,False
22,0.005272999999988315,0.0,0.00040945061556542795,False
23,0.000651999999945474,0.0,0.00040945061556542795,False
24,0.0011910000000625587,0.0,0.00040945061556542795,False
25,0.0019019999999727588,0.0,0.00040945061556542795,False
26,0.0015519999999469292,0.0,0.00040945061556542795,False
27,0.0019300000000157524,0.0,0.00040945061556542795,False
28,0.0039289999999709835,0.0,0.00040945061556542795,False
29,0.0029929999999467327,0.0,0.00040945061556542795,False
30,0.0009860000000116997,0.0,0.00040945061556542795,False
31,0.004253999999946245,0.0,0.00040945061556542795,False
32,0.0029580000000350992,0.0,0.00040945061556542795,False
33,0.0013989999999921565,0.0,0.00040945061556542795,False
34,0.0007379999999557185,0.0,0.00040945061556542795,False
35,0.0007289999999784413,0.0,0.00040945061556542795,False
36,0.0013860000000249784,0.0,0.00040945061556542795,False
37,0.0023120000000744767,0.0,0.00040945061556542795,False
38,0.0008240000000796499,0.0,0.00040945061556542795,False
39,0.0012859999999363936,0.0,0.00040945061556542795,False
40,0.00369700000010198,0.0,0.00040945061556542795,False
41,0.002134000000069136,0.0,0.00040945061556542795,False
42,0.0013569999999845095,0.0,0.00040945061556542795,False
43,0.0044860000000426226,0.0,0.00040945061556542795,False
44,0.0010269999999081847,0.0,0.00040945061556542795,False
45,0.0014459999999871798,0.0,0.00040945061556542795,False
46,0.002046000000063941,0.0,0.00040945061556542795,False
47,0.001778000000058455,0.0,0.00040945061556542795,False
48,0.001117000000022017,0.0,0.00040945061556542795,False
49,0.001400999999987107,0.0,0.00040945061556542795,False
50,0.001488999999992302,0.0,0.00040945061556542795,False
51,0.005228999999985717,0.0,0.00040945061556542795,False
52,0.003337999999985186,0.0,0.00040945061556542795,False
53,0.0019879999999830034,0.0,0.00040945061556542795,False
54,0.0008540000000039072,0.0,0.00040945061556542795,False
55,0.003827000000001135,0.0,0.00040945061556542795,False
56,0.0009240000000545479,0.0,0.00040945061556542795,False
57,0.0018319999999221181,0.0,0.00040945061556542795,False
58,0.0009079999999812571,0.0,0.00040945061556542795,False
59,0.0006500000000642103,0.0,0.00040945061556542795,False
60,0.0017910000000256332,0.0,0.00040945061556542795,False
61,0.0011009999999487263,0.0,0.00040945061556542795,False
62,0.003387999999972635,0.0,0.00040945061556542795,False
63,0.0014079999999694337,0.0,0.00040945061556542795,False
64,0.0035659999999779757,0.0,0.00040945061556542795,False
65,0.00504399999999805,0.0,0.00040945061556542795,False
66,0.00428799999997409,0.0,0.00040945061556542795,False
67,0.004464999999981956,0.0,0.00040945061556542795,False
68,0.0014019999999845822,0.0,0.00040945061556542795,False
69,0.003497000000038497,0.0,0.00040945061556542795,False
70,0.0033980000000610744,0.0,0.00040945061556542795,False
71,0.002605000000016844,0.0,0.00040945061556542795,False
72,0.0013529999999946085,0.0,0.00040945061556542795,False
73,0.0028640000000450527,0.0,0.00040945061556542795,False
74,0.0020019999999476568,0.0,0.00040945061556542795,False
75,0.0006769999999960419,0.0,0.00040945061556542795,False
76,0.002597000000037042,0.0,0.00040945061556542795,False
77,0.0003889999999273641,0.0,0.00040945061556542795,False
78,0.005378999999948064,0.0,0.00040945061556542795,False
