episode,length,time,reward,delta
0,54.0,0.013765000000148575,0.0,-0.00022517856275871602
1,51.0,0.01657799999998133,0.0,0.00014541337352901598
2,7.0,0.004554000000098313,0.0,3.856105238755989e-05
3,18.0,0.0025460000001658045,0.0,-2.2517856275871607e-05
4,74.0,0.017384999999876527,0.0,-0.0003912278257018899
5,21.0,0.008805000000165819,0.0,1.4541337352901658e-05
6,12.0,0.0018469999999979336,0.0,-0.0005222940425082558
7,10.0,0.0019179999999323627,0.0,1.45413373529022e-06
8,17.0,0.001594000000068263,0.0,-0.00038262963834480225
9,64.0,0.005982000000130938,0.0,0.0003280767680306639
10,7.0,0.0011570000001484004,0.0,3.2807676803066376e-05
11,6.0,0.0006930000001830194,0.0,3.2807676803066213e-06
12,11.0,0.0011680000000069413,0.0,0.0001517352923595212
13,20.0,0.0016810000001896697,0.0,-5.0072170013632205e-05
14,7.0,0.0007210000001123262,0.0,1.5173529235952099e-05
15,10.0,0.0008050000001276203,0.0,0.00029677339432275014
16,62.0,0.005278999999973166,0.0,-7.606220840145062e-05
17,14.0,0.0013200000000779255,0.0,-0.00042447050331368563
18,20.0,0.0020839999999680003,0.0,1.5173529235952207e-06
19,14.0,0.001295999999911146,0.0,1.5173529235954376e-07
20,20.0,0.0019169999998212006,0.0,-0.00047396382684293075
21,152.0,0.014842999999927997,0.0,-0.0002555238821996057
22,68.0,0.005351000000018757,0.0,-0.0007495626755773153
23,32.0,0.0026370000000497384,0.0,0.00018807253193272173
24,33.0,0.002444999999852371,0.0,-0.0005155533234377037
25,96.0,0.008104000000002998,0.0,-5.222940425082557e-05
26,21.0,0.002054000000043743,0.0,0.00043590164374968224
27,52.0,0.004377999999860549,0.0,-0.0001654427422329278
28,8.0,0.0008480000001327426,0.0,0.00038705075998826704
29,16.0,0.0013229999999566644,0.0,-5.222940425082573e-06
30,9.0,0.0008350000000518776,0.0,3.6002878982000777e-05
31,7.0,0.0008029999999052961,0.0,0.00038123647167489393
32,19.0,0.0015700000001288572,0.0,0.00031481838656301946
33,8.0,0.000651999999945474,0.0,7.52001009914385e-05
34,6.0,0.0005719999999200809,0.0,0.00032778426318528386
35,18.0,0.0019210000000384753,0.0,-5.15553323437704e-05
36,30.0,0.002647000000024491,0.0,-5.222940425082573e-07
37,13.0,0.0010030000000824657,0.0,-5.222940425080947e-08
38,19.0,0.0014699999999265856,0.0,9.639472774293603e-05
39,47.0,0.005830999999943742,0.0,0.00024676312460152896
40,7.0,0.0007789999999658903,0.0,0.00033233831572359647
41,20.0,0.0027500000001055014,0.0,3.323383157235966e-05
42,15.0,0.0016630000000077416,0.0,0.00045871190310156927
43,18.0,0.0014489999998659187,0.0,3.3233831572359283e-06
44,35.0,0.002571999999872787,0.0,-0.0007956999327703486
45,14.0,0.0011849999998503336,0.0,0.0001603444094235068
46,28.0,0.0021160000001145818,0.0,0.00015624892388934258
47,35.0,0.00274400000012065,0.0,1.6034440942350723e-05
48,7.0,0.0005830000000059954,0.0,0.0003600532824477279
49,4.0,0.000367999999980384,0.0,0.0004302671058706276
50,18.0,0.0013690000000678992,0.0,4.302671058706276e-05
51,17.0,0.0013780000001588633,0.0,3.6005328244772703e-05
52,42.0,0.0037110000000666332,0.0,0.00028414204301709486
53,16.0,0.0014409999998861167,0.0,3.600532824477227e-06
54,57.0,0.0042100000000573345,0.0,0.00030892414672817066
55,4.0,0.0005100000000766158,0.0,3.0892414672817055e-05
56,10.0,0.0008119999999962602,0.0,3.089241467281673e-06
57,15.0,0.0011349999999765714,0.0,3.08924146728189e-07
58,20.0,0.001628000000209795,0.0,0.0004217587039916293
59,52.0,0.004136000000016793,0.0,0.00025300638554839086
