episode,length,time,reward,delta
0,500.0,0.039770999999973355,-3570.0,-1.1002546026141378
1,500.0,0.040714000000036776,-3273.0,-0.23613527620389174
2,500.0,0.03563799999994899,-2580.0,-0.26634781290011933
3,500.0,0.03642200000001594,-2778.0,-0.4181468544641147
4,58.0,0.004162000000007993,42.0,100.0
5,500.0,0.03603299999997489,-2580.0,-0.6851513979237747
6,294.0,0.020715999999993073,-1283.0,90.0
7,173.0,0.013467999999988933,-1063.0,81.0
8,127.0,0.010023999999987154,-324.0,72.9
9,323.0,0.023159000000021024,-1906.0,65.61
10,153.0,0.010702000000037515,-548.0,59.049
11,90.0,0.006797000000005937,-386.0,53.1441
12,91.0,0.006452000000024327,-189.0,47.82969
13,16.0,0.0012540000000171858,84.0,43.046721
14,60.0,0.004232999999999265,-59.0,38.7420489
15,203.0,0.014312000000018088,-895.0,34.86784401
16,131.0,0.009187999999994645,-427.0,31.381059609000005
17,106.0,0.00745900000003985,-798.0,28.2429536481
18,95.0,0.006685000000004493,-391.0,25.41865828329
19,162.0,0.01168200000000752,-656.0,22.876792454961006
20,21.0,0.0016799999999648207,79.0,20.589113209464898
21,23.0,0.0016979999999762185,77.0,18.530201888518405
22,21.0,0.0015490000000113469,79.0,16.677181699666562
23,187.0,0.013125000000002274,-780.0,15.0094635296999
24,34.0,0.0024449999999660577,66.0,13.50851717672991
25,33.0,0.0023590000000126565,67.0,12.157665459056915
26,69.0,0.004863999999997759,-266.0,10.94189891315122
27,17.0,0.0012570000000096115,83.0,9.847709021836096
28,45.0,0.0032040000000392865,-44.0,8.862938119652483
29,71.0,0.005100999999967826,-268.0,7.976644307687238
30,72.0,0.005015000000014425,-170.0,7.178979876918518
31,25.0,0.0020539999999868996,75.0,6.461081889226662
32,36.0,0.0026080000000092696,-35.0,5.8149737003039945
33,19.0,0.0014150000000086038,81.0,5.233476330273589
34,33.0,0.0023850000000038563,67.0,4.710128697246233
35,37.0,0.002721000000008189,-234.0,4.239115827521616
36,87.0,0.006126999999992222,-185.0,3.815204244769461
37,53.0,0.003797999999960666,-151.0,3.433683820292515
38,74.0,0.005215000000021064,-370.0,3.0903154382632607
39,22.0,0.0016080000000329164,78.0,2.781283894436939
40,83.0,0.005841999999972813,-280.0,2.503155504993245
41,66.0,0.0049539999999979045,-263.0,2.252839954493922
42,69.0,0.005013999999960106,-464.0,2.027555959044534
43,47.0,0.0033040000000141845,-46.0,1.8248003631400849
44,58.0,0.004184000000009291,-255.0,1.6423203268260806
45,20.0,0.0014809999999556567,-19.0,1.4780882941434754
46,42.0,0.003003999999975804,-140.0,1.3302794647291307
47,14.0,0.001056000000005497,86.0,1.1972515182562233
48,57.0,0.004080999999985124,-155.0,1.0775263664306038
49,100.0,0.007031999999981053,-495.0,0.9697737297875477
50,25.0,0.0022400000000288856,-24.0,0.8727963568087915
51,16.0,0.0012080000000196378,84.0,0.7855167211279195
52,19.0,0.0014039999999795327,-18.0,0.7069650490151247
53,22.0,0.002035999999975502,78.0,0.6362685441136193
54,20.0,0.0020380000000272958,80.0,0.5726416897022517
55,29.0,0.0022430000000213113,71.0,0.5153775207320308
56,36.0,0.003237000000012813,-35.0,0.46383976865882914
57,18.0,0.001718999999980042,82.0,0.41745579179294623
58,27.0,0.0022480000000086875,-26.0,0.37571021261365445
59,73.0,0.005213000000026113,-567.0,0.3381391913522833
60,14.0,0.0010570000000029722,86.0,0.3043252722170564
61,20.0,0.0017720000000167602,80.0,0.27389274499535077
62,19.0,0.0014070000000288019,81.0,0.24650347049581
63,43.0,0.0030789999999569773,-141.0,0.22185312344622332
64,30.0,0.002154000000018641,-29.0,0.19966781110160525
65,18.0,0.001324000000010983,82.0,0.179701029991449
66,30.0,0.002147999999976946,-29.0,0.1617309269923055
67,16.0,0.0011910000000057153,84.0,0.14555783429307212
68,33.0,0.0023580000000151813,-32.0,0.1310020508637706
69,16.0,0.0011910000000057153,84.0,0.11790184577739637
70,16.0,0.0011959999999930915,84.0,0.10611166119966242
71,31.0,0.0022250000000099135,-30.0,0.0955004950796905
72,16.0,0.0011930000000006658,84.0,0.08595044557172571
73,18.0,0.0013230000000135078,82.0,0.0773554010145574
74,14.0,0.0010510000000181208,86.0,0.06961986091310735
75,23.0,0.0016599999999584725,-22.0,0.06265787482179519
76,70.0,0.00490300000001298,-267.0,0.05639208733961709
77,16.0,0.001178999999979169,84.0,0.0507528786056497
78,14.0,0.0010399999999890497,86.0,0.04567759074508615
79,36.0,0.0025460000000521177,-134.0,0.0411098316705818
80,25.0,0.0017899999999713145,-24.0,0.0369988485035293
81,22.0,0.0015989999999987958,78.0,0.033298963653180635
82,24.0,0.0017270000000166874,-23.0,0.029969067287865414
83,16.0,0.001174999999989268,84.0,0.026972160559083136
84,33.0,0.002341999999998734,-32.0,0.024274944503176243
85,125.0,0.008628999999984899,-916.0,0.02184745005286004
86,41.0,0.003417000000013104,-40.0,0.01966270504757972
87,86.0,0.006547000000011849,-382.0,0.017696434542827433
88,18.0,0.0015179999999759275,82.0,0.01592679108854611
89,32.0,0.0028720000000248547,-31.0,0.01433411197969292
90,17.0,0.0017119999999977153,-16.0,0.012900700781727892
91,32.0,0.0027640000000133114,-31.0,0.011610630703557945
92,42.0,0.004968000000019401,-140.0,0.01044956763320215
93,38.0,0.0036079999999856227,-37.0,0.009404610869879093
94,16.0,0.001909000000011929,84.0,0.008464149782895447
95,20.0,0.002448000000015327,-19.0,0.007617734804611587
96,18.0,0.001966000000038548,82.0,0.006855961324149007
97,32.0,0.0028909999999768843,-130.0,0.006170365191735527
98,17.0,0.001967999999976655,83.0,0.005553328672561975
99,91.0,0.008470999999985906,-783.0,0.0049979958053114615
100,16.0,0.0018020000000547043,84.0,0.00449819622477321
101,16.0,0.0016090000000303917,84.0,0.004048376602298731
102,34.0,0.0028379999999970096,-33.0,0.0036435389420717
103,31.0,0.0029519999999934043,-30.0,0.003279185047858846
104,38.0,0.0032969999999750144,-136.0,0.0029512665430786456
105,16.0,0.0015670000000227446,84.0,0.002656139888770781
106,60.0,0.005288000000007287,-356.0,0.002390525899897966
107,18.0,0.0018719999999916581,-17.0,0.0021514733099081695
108,16.0,0.0013759999999933825,84.0,0.0019363259789173526
109,40.0,0.0036600000000248656,-138.0,0.0017426933810327228
110,42.0,0.0037829999999985375,-140.0,0.0015684240429294505
111,17.0,0.0014180000000010295,83.0,0.0014115816386350843
112,35.0,0.0037750000000187356,-133.0,0.0012704234747786813
113,68.0,0.00664700000004359,-364.0,0.0011433811273064975
114,47.0,0.004237999999986641,-145.0,0.0010290430145687424
115,35.0,0.0033929999999600113,-34.0,0.0009261387131118681
116,53.0,0.004828000000031807,-448.0,0.000833524841794997
117,17.0,0.0015789999999924476,-16.0,0.0007501723576126551
118,27.0,0.0024750000000040018,73.0,0.0006751551218542318
119,37.0,0.003283000000010361,-135.0,0.0006076396096688086
120,14.0,0.0012890000000425061,86.0,0.0005468756486948223
121,18.0,0.001550000000008822,82.0,0.0004921880838253401
122,16.0,0.0021020000000362415,84.0,0.0004429692754399639
123,14.0,0.001767000000029384,86.0,0.0003986723478988097
124,37.0,0.004377999999974236,-36.0,0.0003588051131089287
125,16.0,0.0017030000000204382,84.0,0.0003229246018037202
126,15.0,0.0013289999999983593,85.0,0.0002906321416276114
127,35.0,0.0033740000000079817,-34.0,0.0002615689274705346
128,16.0,0.00196699999997918,84.0,0.00023541203472632333
129,16.0,0.0017070000000103391,84.0,0.00021187083125084882
130,31.0,0.0027680000000032123,-129.0,0.0001906837481300272
131,54.0,0.004767000000015287,-152.0,0.00017161537331844556
132,37.0,0.0029870000000187247,-36.0,0.00015445383598944318
133,23.0,0.002090000000009695,-220.0,0.00013900845239334103
134,17.0,0.00191300000000183,-16.0,0.0001251076071469015
135,58.0,0.005038000000013199,-255.0,0.00011259684643505352
136,16.0,0.0015359999999873253,84.0,0.00010133716179439034
137,14.0,0.0015639999999734755,86.0,9.120344562063565e-05
138,16.0,0.0016270000000417895,84.0,8.208310106283534e-05
139,20.0,0.0020260000000007494,80.0,7.38747909565518e-05
140,19.0,0.0020910000000071705,-18.0,6.648731185521228e-05
141,66.0,0.006095000000016171,-362.0,5.983858066826997e-05
142,21.0,0.002164000000050237,79.0,5.38547226085484e-05
143,52.0,0.004580000000032669,-249.0,4.846925034485139e-05
144,34.0,0.0030179999999973006,-231.0,4.362232530752408e-05
145,57.0,0.004900000000020555,-155.0,3.926009277677167e-05
146,45.0,0.004070000000012897,-44.0,3.533408349198908e-05
147,21.0,0.002219000000025062,79.0,3.180067514563234e-05
148,15.0,0.0014289999999732572,85.0,2.8620607636753448e-05
149,14.0,0.0012080000000196378,86.0,2.5758546868814847e-05
150,64.0,0.006409000000019205,-459.0,2.318269218903879e-05
151,20.0,0.002682999999990443,-118.0,2.086442296445057e-05
152,30.0,0.0038210000000162836,-29.0,1.8777980670847683e-05
153,18.0,0.0024359999999887805,82.0,1.6900182600920743e-05
154,14.0,0.002051999999991949,86.0,1.5210164335144327e-05
155,17.0,0.0023640000000000327,83.0,1.3689147905893151e-05
156,20.0,0.0025880000000029213,80.0,1.232023311104058e-05
157,47.0,0.007156000000009044,-244.0,1.1088209802778692e-05
158,77.0,0.006752000000005864,-274.0,9.979388821079738e-06
159,18.0,0.0021440000000438886,82.0,8.981449937550678e-06
160,16.0,0.0014439999999922293,84.0,8.083304948058867e-06
161,34.0,0.003023999999982152,-33.0,7.274974450410809e-06
162,17.0,0.0015390000000365944,83.0,6.5474769996853865e-06
163,21.0,0.0018680000000017571,79.0,5.89272930540119e-06
164,68.0,0.006033999999999651,-265.0,5.303456376282156e-06
165,18.0,0.001698000000033062,82.0,4.773110731548513e-06
166,32.0,0.002919000000019878,-31.0,4.295799655551491e-06
167,30.0,0.002762000000018361,-29.0,3.8662196857330855e-06
168,48.0,0.0042739999999525935,-146.0,3.479597722844119e-06
169,16.0,0.001504000000011274,84.0,3.131637953401878e-06
170,14.0,0.0015979999999444772,86.0,2.81847415806169e-06
171,18.0,0.0016359999999622232,-17.0,2.5366267379922647e-06
172,38.0,0.003631999999981872,-136.0,2.2829640613508673e-06
173,29.0,0.0024549999999976535,-28.0,2.0546676609001224e-06
174,15.0,0.001155999999980395,85.0,1.8492008990733666e-06
175,17.0,0.0014080000000262771,83.0,1.6642808020606026e-06
176,14.0,0.0010640000000421423,86.0,1.4978527218545423e-06
177,17.0,0.0016850000000090404,83.0,1.3480674567745154e-06
178,39.0,0.002859000000000833,-137.0,1.2132607167814058e-06
179,19.0,0.0016630000000077416,81.0,1.0919346493665216e-06
180,16.0,0.0013839999999731845,84.0,9.827411844298695e-07
181,16.0,0.0011899999999513966,84.0,8.844670702501389e-07
182,18.0,0.0014360000000124273,82.0,7.960203589618686e-07
183,18.0,0.0013220000000160326,82.0,7.164183273289382e-07
184,21.0,0.00171100000000024,79.0,6.447764917538734e-07
185,19.0,0.0014109999999618594,81.0,5.80298845420657e-07
186,16.0,0.0011890000000107648,84.0,5.222689622996768e-07
187,28.0,0.002031999999985601,-126.0,4.700420674907946e-07
188,19.0,0.0013950000000022555,-18.0,4.230378607417151e-07
189,32.0,0.0022820000000365326,-130.0,3.807340789308e-07
190,16.0,0.0011910000000057153,84.0,3.4266066961663455e-07
191,33.0,0.002350999999976011,-32.0,3.0839460407605657e-07
192,16.0,0.0011870000000158143,84.0,2.775551450895364e-07
193,39.0,0.0027759999999830143,-236.0,2.4979962631732633e-07
194,31.0,0.002235999999982141,-30.0,2.248196580012518e-07
195,14.0,0.0010680000000320433,86.0,2.0233768793787021e-07
196,34.0,0.002645999999970172,-231.0,1.8210391772299772e-07
197,31.0,0.002622999999971398,-129.0,1.6389353163503984e-07
198,16.0,0.0016850000000090404,84.0,1.475041813137068e-07
199,22.0,0.0018230000000016844,-21.0,1.32753768866678e-07
200,32.0,0.002571000000045842,-130.0,1.1947838629566832e-07
