steps,time,reward,delta,converged
1,0.016896000000087952,0.0,0,False
2,0.00479500000005828,0.0,0,False
3,0.001029000000016822,0.0,0,False
4,0.04507100000000719,0.0,0,False
5,0.04374899999993431,0.0,0,False
6,0.00483499999995729,0.0,0,False
7,0.01167899999995825,0.0,0,False
8,0.012780999999904452,0.0,0,False
9,0.02140600000006998,0.0,0,False
10,0.014650000000074215,0.0,0,False
11,0.009043999999903463,0.0,0,False
12,0.020330000000058135,0.0,0,False
13,0.009245999999848209,0.0,0,False
14,0.013059999999995853,0.0,0,False
15,0.021741000000019994,0.0,0,False
16,0.0034370000000762957,0.0,0,False
17,0.018097000000125263,0.0,0,False
18,0.005865999999969063,0.0,0,False
19,0.005730999999968844,0.0,0,False
20,0.015218999999888183,0.0,0,False
21,0.009236999999984619,0.0,0,False
22,0.0044990000001234876,0.0,0,False
23,0.005612000000155604,0.0,0,False
24,0.013752999999951498,0.0,0,False
25,0.005523999999923035,0.0,0,False
26,0.020578999999997905,0.0,0,False
27,0.004434999999830325,0.0,0,False
28,0.015110999999933483,0.0,0,False
29,0.007440999999971609,0.0,0,False
30,0.005955999999969208,0.0,0,False
31,0.007097999999814419,0.0,0,False
32,0.010590999999976702,0.0,0,False
33,0.019587000000001353,0.0,0,False
34,0.007491000000072745,0.0,0,False
35,0.010060000000066793,0.0,0,False
36,0.010381000000052154,0.0,0,False
37,0.00758799999994153,0.0,0,False
38,0.026951000000053682,0.0,0,False
39,0.011884999999892898,0.0,0,False
40,0.02376300000014453,0.0,0,False
41,0.038892999999916356,0.0,0,False
42,0.012092999999822496,0.0,0,False
43,0.010973000000149113,0.0,0,False
44,0.006345000000010259,0.0,0,False
45,0.010751999999911277,0.0,0,False
46,0.013536999999814725,0.0,0,False
47,0.018083999999817024,0.0,0,False
48,0.03342300000008436,0.0,0,False
49,0.0055230000000392465,0.0,0,False
50,0.013038000000051397,0.0,0,False
51,0.004973999999947409,0.0,0,False
52,0.014855000000125074,0.0,0,False
53,0.003348999999843727,0.0,0,False
54,0.04098199999998542,0.0,0,False
55,0.002392999999983658,0.0,0,False
56,0.012474999999994907,0.0,0,False
57,0.007078999999976077,0.0,0,False
58,0.013357999999925596,0.0,0,False
59,0.007853999999952066,0.0,0,False
60,0.007920000000012806,0.0,0,False
61,0.010959999999840875,0.0,0,False
62,0.0046030000000882865,0.0,0,False
63,0.01756000000000313,0.0,0,False
64,0.00426700000002711,0.0,0,False
65,0.024419999999963693,0.0,0,False
66,0.003665000000182772,0.0,0,False
67,0.03826100000014776,0.0,0,False
68,0.0073039999999764404,0.0,0,False
69,0.006887000000006083,0.0,0,False
70,0.004305999999814958,0.0,0,False
71,0.005314999999882275,0.0,0,False
72,0.008207000000084008,0.0,0,False
73,0.003404000000045926,0.0,0,False
74,0.03491400000007161,0.0,0,False
75,0.00215000000002874,0.0,0,False
76,0.020086999999875843,0.0,0,False
77,0.009796000000051208,0.0,0,False
78,0.010919000000058077,0.0,0,False
79,0.006675999999970372,0.0,0,False
80,0.011297000000013213,0.0,0,False
81,0.005744999999933498,0.0,0,False
82,0.015601000000060594,0.0,0,False
83,0.013451999999915643,0.0,0,False
84,0.012285999999903652,0.0,0,False
85,0.0205630000000383,0.0,0,False
86,0.011515999999801352,0.0,0,False
87,0.027526999999963664,0.0,0,False
88,0.024098999999978332,0.0,0,False
89,0.03390699999999924,0.0,0,False
90,0.0043940000000475266,0.0,0,False
91,0.04020100000002458,0.0,0,False
92,0.03376699999989796,0.0,0,False
93,0.022486000000071726,0.0,0,False
94,0.0030740000001969747,0.0,0,False
95,0.01361100000008264,0.0,0,False
96,0.027379000000109954,0.0,0,False
97,0.0040169999999761785,0.0,0,False
98,0.023801999999932377,0.0,0,False
99,0.005980000000135988,0.0,0,False
100,0.008469999999988431,0.0,0,False
101,0.02166299999998955,0.0,0,False
102,0.004329999999981737,0.0,0,False
103,0.01801500000010492,0.0,0,False
104,0.002514000000019223,0.0,0,False
105,0.014283999999861408,0.0,0,False
106,0.024317999999993845,0.0,0,False
107,0.016420000000152868,0.0,0,False
108,0.011987999999973908,0.0,0,False
109,0.010025000000041473,0.0,0,False
110,0.0134330000000773,0.0,0,False
111,0.03336300000000847,0.0,0,False
112,0.027234000000134984,0.0,0,False
113,0.006176000000095883,0.0,0,False
114,0.004462999999987005,0.0,0,False
115,0.003306999999949767,0.0,0,False
116,0.012149000000135857,0.0,0,False
117,0.04863700000009885,0.0,0,False
118,0.023572000000058324,0.0,0,False
119,0.01094199999988632,0.0,0,False
120,0.015318999999863081,0.0,0,False
121,0.011891999999988911,0.0,0,False
122,0.0057809999998426065,0.0,0,False
123,0.04405399999996007,0.0,0,False
124,0.044065000000045984,0.0,0,False
125,0.011338000000023385,0.0,0,False
126,0.012885999999980413,0.0,0,False
127,0.010129000000006272,0.0,0,False
128,0.020255000000133805,0.0,0,False
129,0.005873999999948865,0.0,0,False
130,0.012672999999949752,0.0,0,False
131,0.013081999999940308,0.0,0,False
132,0.017191000000138956,0.0,0,False
133,0.007635000000163927,0.0,0,False
134,0.022269000000051165,0.0,0,False
135,0.010091999999986001,0.0,0,False
136,0.004579000000148881,0.0,0,False
137,0.005026999999927284,0.0,0,False
138,0.011543000000074244,0.0,0,False
139,0.0047910000000683794,0.0,0,False
140,0.04042400000002999,0.0,0,False
141,0.012120000000095388,0.0,0,False
142,0.010498999999981606,0.0,0,False
143,0.007554000000027372,0.0,0,False
144,0.041641999999910695,0.0,0,False
145,0.006478000000015527,0.0,0,False
146,0.017419999999901847,0.0,0,False
147,0.005564999999933207,0.0,0,False
148,0.019760000000133005,0.0,0,False
149,0.04053799999996954,0.0,0,False
150,0.02582699999993565,0.0,0,False
151,0.017931999999973414,0.0,0,False
152,0.015302000000019689,0.0,0,False
153,0.005947000000105618,0.0,0,False
154,0.025982999999996537,0.0,0,False
155,0.0406310000000758,0.0,0,False
156,0.012324000000035085,0.0,0,False
157,0.010786999999936597,0.0,0,False
158,0.014463999999861699,0.0,0,False
159,0.004210999999941123,0.0,0,False
160,0.023185999999896012,0.0,0,False
161,0.012101000000029671,0.0,0,False
162,0.007631999999830441,0.0,0,False
163,0.004702000000179396,0.0,0,False
164,0.015661000000136482,0.0,0,False
165,0.02066600000011931,0.0,0,False
166,0.04191100000002734,0.0,0,False
167,0.021935999999868727,0.0,0,False
168,0.03800900000010188,0.0,0,False
169,0.003657999999859385,0.0,0,False
170,0.004615000000057989,0.0,0,False
171,0.02574800000002142,0.0,0,False
172,0.01001300000007177,0.0,0,False
173,0.009039000000029773,0.0,0,False
174,0.0066560000000208674,0.0,0,False
175,0.010739000000057786,0.0,0,False
176,0.02408300000001873,0.0,0,False
177,0.020247000000154003,0.0,0,False
178,0.03090699999984281,0.0,0,False
179,0.015544999999974607,0.0,0,False
180,0.012850000000071304,0.0,0,False
181,0.007831000000123822,0.0,0,False
182,0.0167149999999765,0.0,0,False
183,0.003967999999986205,0.0,0,False
184,0.008308000000170068,0.0,0,False
185,0.006732999999940148,0.0,0,False
186,0.011436000000003332,0.0,0,False
187,0.011732000000165499,0.0,0,False
188,0.006128000000217071,0.0,0,False
189,0.006704000000127053,0.0,0,False
190,0.0019019999999727588,0.0,0,False
191,0.020224999999982174,0.0,0,False
192,0.024400000000014188,0.0,0,False
193,0.004648999999972148,0.0,0,False
194,0.04987200000005032,0.0,0,False
195,0.006226999999853433,0.0,0,False
196,0.006967000000031476,0.0,0,False
197,0.006421000000045751,0.0,0,False
198,0.04758900000001631,0.0,0,False
199,0.009040000000140935,0.0,0,False
200,0.018117000000074768,0.0,0,True
