steps,time,reward,delta,converged
1,0.00363100000004124,0.0,0,False
2,0.0028599999996004044,0.0,0,False
3,0.012580000000070868,0.0,0,False
4,0.044848999999885564,0.0,0,False
5,0.005670999999892956,0.0,0,False
6,0.001303999999890948,0.0,0,False
7,0.006574000000000524,0.0,0,False
8,0.019699999999829743,0.0,0,False
9,0.03235399999994115,0.0,0,False
10,0.026085999999850173,0.0,0,False
11,0.011834999999791762,0.0,0,False
12,0.011683000000175525,0.0,0,False
13,0.006718999999975495,0.0,0,False
14,0.016357999999854655,0.0,0,False
15,0.04165800000009767,0.0,0,False
16,0.0063669999999547144,0.0,0,False
17,0.00899200000003475,0.0,0,False
18,0.011266999999861582,0.0,0,False
19,0.01702499999964857,0.0,0,False
20,0.016235000000051514,0.0,0,False
21,0.01778100000001359,0.0,0,False
22,0.011731000000054337,0.0,0,False
23,0.00480199999992692,0.0,0,False
24,0.017321000000265485,0.0,0,False
25,0.007643999999800144,0.0,0,False
26,0.011606000000028871,0.0,0,False
27,0.006064000000151282,0.0,0,False
28,0.009027999999943859,0.0,0,False
29,0.014069000000290544,0.0,0,False
30,0.006820999999945343,0.0,0,False
31,0.0055059999999684806,0.0,0,False
32,0.015542999999979656,0.0,0,False
33,0.007535000000189029,0.0,0,False
34,0.019500000000334694,0.0,0,False
35,0.01535299999977724,0.0,0,False
36,0.03713399999969624,0.0,0,False
37,0.011284000000159722,0.0,0,False
38,0.005276999999750842,0.0,0,False
39,0.006199999999807915,0.0,0,False
40,0.03171399999973801,0.0,0,False
41,0.02525500000001557,0.0,0,False
42,0.03409800000008545,0.0,0,False
43,0.01235999999971682,0.0,0,False
44,0.011610000000018772,0.0,0,False
45,0.0514299999999821,0.0,0,False
46,0.012421999999787658,0.0,0,False
47,0.004434999999830325,0.0,0,False
48,0.029227999999875465,0.0,0,False
49,0.015670000000227446,0.0,0,False
50,0.028755000000273867,0.0,0,False
51,0.0045860000000175205,0.0,0,False
52,0.005708000000140601,0.0,0,False
53,0.0281249999998181,0.0,0,False
54,0.00785600000017439,0.0,0,False
55,0.02380200000015975,0.0,0,False
56,0.01522400000021662,0.0,0,False
57,0.0067040000003544264,0.0,0,False
58,0.036398999999619264,0.0,0,False
59,0.005474999999933061,0.0,0,False
60,0.006738000000041211,0.0,0,False
61,0.00454200000012861,0.0,0,False
62,0.016560000000026776,0.0,0,False
63,0.03170000000000073,0.0,0,False
64,0.05732000000034532,0.0,0,False
65,0.03740299999981289,0.0,0,False
66,0.03199899999981426,0.0,0,False
67,0.012643999999909283,0.0,0,False
68,0.02951600000005783,0.0,0,False
69,0.017327000000022963,0.0,0,False
70,0.015595000000303116,0.0,0,False
71,0.010892000000239932,0.0,0,False
72,0.02800999999999476,0.0,0,False
73,0.02482899999995425,0.0,0,False
74,0.05157000000008338,0.0,0,False
75,0.021455999999943742,0.0,0,False
76,0.014847999999801686,0.0,0,False
77,0.03957700000000841,0.0,0,False
78,0.012811999999939871,0.0,0,False
79,0.04448800000000119,0.0,0,False
80,0.04143500000009226,0.0,0,False
81,0.031754000000091764,0.0,0,False
82,0.01086299999997209,0.0,0,False
83,0.027392999999847234,0.0,0,False
84,0.012838000000101601,0.0,0,False
85,0.019936000000143395,0.0,0,False
86,0.0253219999999601,0.0,0,False
87,0.01497399999971094,0.0,0,False
88,0.005214000000250962,0.0,0,False
89,0.023018999999749212,0.0,0,False
90,0.017001000000163913,0.0,0,False
91,0.017603000000235625,0.0,0,False
92,0.006706000000122003,0.0,0,False
93,0.009628999999677035,0.0,0,False
94,0.01946300000008705,0.0,0,False
95,0.006612000000131957,0.0,0,False
96,0.006507999999939784,0.0,0,False
97,0.01887699999997494,0.0,0,False
98,0.011704000000008818,0.0,0,False
99,0.013420000000223808,0.0,0,False
100,0.006662000000233093,0.0,0,False
101,0.0051640000001498265,0.0,0,False
102,0.004918000000088796,0.0,0,False
103,0.0050710000000435684,0.0,0,False
104,0.00298800000018673,0.0,0,False
105,0.010870000000068103,0.0,0,False
106,0.029019999999945867,0.0,0,False
107,0.00606500000003507,0.0,0,False
108,0.012866000000030908,0.0,0,False
109,0.01242599999977756,0.0,0,False
110,0.028273999999782973,0.0,0,False
111,0.017542999999932363,0.0,0,False
112,0.013527999999951135,0.0,0,False
113,0.004075999999713531,0.0,0,False
114,0.012934000000313972,0.0,0,False
115,0.0022819999999228457,0.0,0,False
116,0.008690000000115106,0.0,0,False
117,0.01267199999983859,0.0,0,False
118,0.0038749999998799467,0.0,0,False
119,0.019336999999723048,0.0,0,False
120,0.01925500000015745,0.0,0,False
121,0.07522300000027826,0.0,0,False
122,0.08668399999987741,0.0,0,False
123,0.038602999999966414,0.0,0,False
124,0.0402259999996204,0.0,0,False
125,0.06311199999981909,0.0,0,False
126,0.0038279999998849235,0.0,0,False
127,0.013597000000117987,0.0,0,False
128,0.019615000000158034,0.0,0,False
129,0.018427999999858002,0.0,0,False
130,0.018716000000040367,0.0,0,False
