episode,length,time,reward,delta
0,38.0,0.0034029999999347638,0.0,-0.00028134938191000077
1,35.0,0.0025710000001026856,0.0,-0.0001556273302125245
2,9.0,0.0007219999999961146,0.0,-0.0006989518401106323
3,5.0,0.00043700000003354944,0.0,2.3744228785268665e-05
4,16.0,0.001205000000027212,0.0,-7.781366510626226e-05
5,89.0,0.006671999999980471,0.0,-0.0008348555488502151
6,13.0,0.0013139999999793872,0.0,-0.00042562469587065894
7,22.0,0.0016890000000557848,0.0,-0.00044518103578365556
8,47.0,0.0033900000000812724,0.0,-0.00011102057789748603
9,17.0,0.0013710000000628497,0.0,1.187211439263432e-05
10,12.0,0.000945000000001528,0.0,-3.890683255313113e-05
11,16.0,0.0012029999999185748,0.0,-0.00014067469095500038
12,72.0,0.006803999999988264,0.0,-0.0003303184846963114
13,66.0,0.004848000000038155,0.0,-0.00046844939457871867
14,16.0,0.001330000000052678,0.0,4.9639435972747274e-05
15,9.0,0.0007180000000062137,0.0,-0.00011368892218367586
16,42.0,0.003008000000022548,0.0,-0.00021973156047173844
17,18.0,0.0016279999999824213,0.0,-0.00018214323027856185
18,13.0,0.0018680000000586006,0.0,9.833791280069906e-05
19,21.0,0.0020389999999679276,0.0,2.427501129234947e-06
20,10.0,0.0008720000000721484,0.0,-0.0003104911333645494
21,19.0,0.0014750000000276486,0.0,-0.00016561583609992273
22,33.0,0.0024000000000796717,0.0,-4.360203886459997e-05
23,32.0,0.0023700000000417276,0.0,7.85012280626897e-05
24,10.0,0.0007869999999456923,0.0,3.9250614031344845e-05
25,34.0,0.003260999999952219,0.0,-8.259910737957885e-06
26,36.0,0.0026450000000295404,0.0,-4.129955368978929e-06
27,17.0,0.0012699999999767897,0.0,-0.00021281234793532947
28,7.0,0.000573000000031243,0.0,0.00012404897108105506
29,45.0,0.0033730000000105065,0.0,6.202448554052752e-05
30,8.0,0.0006429999999681968,0.0,0.0001428218411193764
31,37.0,0.0027129999999715437,0.0,0.00016686273304211482
32,23.0,0.0019680000000334985,0.0,8.791101316445486e-05
33,86.0,0.006463000000053398,0.0,0.00012363025385651042
34,8.0,0.0006480000000692598,0.0,0.00012028340674162224
35,20.0,0.0014830000000074506,0.0,6.0141703370811104e-05
36,7.0,0.0005700000000388172,0.0,8.38570829077418e-05
37,23.0,0.0016870000000608343,0.0,0.00016192865961300315
38,25.0,0.0019559999999501088,0.0,0.00013830752859382139
39,24.0,0.0022569999999859647,0.0,0.00012194309826195097
40,28.0,0.0020590000000311193,0.0,0.00011803965288819715
41,40.0,0.003018999999994776,0.0,-9.107161513928095e-05
42,19.0,0.0014150000000654472,0.0,0.00012888333495989274
43,29.0,0.0024769999999989523,0.0,-6.552580017357172e-05
44,16.0,0.001274999999964166,0.0,0.00012055755844862382
45,12.0,0.000931999999920663,0.0,-9.38012174146906e-05
46,58.0,0.0056979999999384745,0.0,-4.0211388438524684e-05
47,22.0,0.0016450000000531873,0.0,-0.00022259051789182778
48,28.0,0.0020680000000083965,0.0,-0.0004472900458822785
49,28.0,0.002035999999975502,0.0,4.701431748049852e-05
50,17.0,0.0012689999999793145,0.0,0.00015265162432264936
51,40.0,0.0032169999999496213,0.0,0.00010434383661201134
52,31.0,0.0025749999999788997,0.0,0.0001440180236925598
53,16.0,0.0012299999999640931,0.0,-4.5535807569640476e-05
54,5.0,0.0004390000000284999,0.0,0.00016749499468882636
55,12.0,0.0009240000000545479,0.0,-0.0002236450229411392
56,36.0,0.0025949999999284046,1.0,0.9994115046077191
57,63.0,0.0044769999999516585,0.0,-3.627444220059226e-05
58,16.0,0.0018410000000130822,0.0,-3.1618933723423986e-05
59,9.0,0.0008169999999836364,0.0,5.217191830600567e-05
60,22.0,0.0017359999999371212,0.0,0.00016083238654476527
61,18.0,0.0014230000000452492,0.0,0.00016450820610691079
62,25.0,0.002078999999980624,0.0,0.0001289063083154012
63,23.0,0.0017129999999951906,0.0,7.179114550956667e-05
64,40.0,0.003077999999959502,0.0,0.00011997141684015614
65,4.0,0.00037599999996018596,0.0,0.000150595300291923
66,9.0,0.0007729999999810389,0.0,0.00012895758374507958
67,19.0,0.0019310000000132277,0.0,4.676492222090061e-05
68,7.0,0.0005820000000085201,0.0,0.0001256058056103672
69,33.0,0.0023889999999937572,0.0,2.6221529863681135e-05
70,9.0,0.0007140000000163127,0.0,-0.00011182251147056962
71,33.0,0.0024730000000090513,0.0,0.00012012268981769143
72,12.0,0.0009299999999257125,0.0,0.00016569061571505958
73,19.0,0.0014189999999416614,0.0,6.14294015005229e-05
74,6.0,0.0005009999999856518,0.0,-9.046812972753537e-06
75,23.0,0.001826999999934742,0.0,8.28453078575298e-05
76,6.0,0.0005019999999831271,0.0,4.1422653928764895e-05
77,25.0,0.0022799999999278953,0.0,-7.631433980957074e-05
78,34.0,0.0026420000000371147,0.0,0.00013770631541840054
79,25.0,0.0018370000000231812,0.0,3.0714700750261465e-05
80,70.0,0.004973000000063621,0.0,0.0001692222150372438
81,46.0,0.0035910000000285436,0.0,-5.5911255735284824e-05
82,42.0,0.0038200000000188084,0.0,0.00015781949982593437
83,11.0,0.0011220000000093933,0.0,0.00010533512370126106
84,19.0,0.0014649999999392094,0.0,0.00012745463920546595
85,9.0,0.0007249999999885404,0.0,5.266756185063053e-05
86,24.0,0.0017679999999700158,0.0,1.5357350375130733e-05
87,7.0,0.0006569999999328502,0.0,2.6333780925315265e-05
88,15.0,0.001150000000052387,0.0,0.00010499110544004065
89,50.0,0.0043889999999464635,0.0,8.277736953286626e-05
90,12.0,0.000933000000031825,0.0,0.00013786683924141274
91,10.0,0.0007879999999431675,0.0,0.0001257209096611338
92,9.0,0.0007329999999683423,0.0,0.00014743008814474025
93,11.0,0.0008499999999003194,0.0,-7.602999796355947e-06
94,20.0,0.0015339999999923748,0.0,0.00014518019457674866
95,44.0,0.003352999999947315,0.0,4.138868476643312e-05
96,4.0,0.00036899999997785926,0.0,0.00016950077905493753
97,94.0,0.007632000000057815,0.0,-0.0002780240015770515
98,19.0,0.0014169999999467109,0.0,7.259009728837433e-05
99,18.0,0.001375999999936539,0.0,0.00011780097110639323
100,70.0,0.004935999999929663,0.0,5.89004855531966e-05
101,24.0,0.001882000000023254,0.0,0.00012235702793967514
102,9.0,0.0014200000000528235,0.0,8.057697246762708e-05
103,85.0,0.006338999999911721,0.0,0.00010283902999900274
104,4.0,0.00037099999997280975,0.0,0.00014510641748369734
105,18.0,0.0013330000000451037,0.0,-0.0002503512148147834
106,16.0,0.0011900000000650834,0.0,-3.8014998981779737e-06
107,20.0,0.001468000000045322,0.0,-0.00012517560740739168
