episode,length,time,reward,delta
0,9.0,0.00112899999999172,0.0,-0.0007075567904664741
1,15.0,0.001303999999890948,0.0,-0.000374460458265918
2,18.0,0.0014109999999618594,0.0,-0.00046338106238324697
3,85.0,0.007292999999890526,0.0,-0.0003370144124393262
4,39.0,0.003157999999984895,0.0,-0.0005176023455628335
5,10.0,0.0009979999999814027,0.0,-0.0004412498962908469
6,22.0,0.002012000000149783,0.0,-0.0008127185073934677
7,49.0,0.005023000000164757,0.0,-0.00035265371291017976
8,10.0,0.0013610000000880973,0.0,-0.0003622898983459828
9,12.0,0.0010950000000775617,0.0,-0.00023132701426718198
10,4.0,0.00037700000007134804,0.0,-0.0003240633358392472
11,8.0,0.0008250000000771252,0.0,-0.00029535290523227724
12,16.0,0.0014080000000831205,0.0,-0.00014233349359104078
13,22.0,0.0023960000000897708,0.0,-0.0002895277982497203
14,36.0,0.0031480000000101427,0.0,-0.0006647339515424887
15,83.0,0.006532999999990352,0.0,-0.0005982605563882398
16,15.0,0.001598000000058164,0.0,-0.00039712490666176216
17,38.0,0.004040000000031796,0.0,-0.00020155553235858182
18,32.0,0.0023360000000138825,0.0,-8.483978002174176e-05
19,45.0,0.0034740000000965665,0.0,-0.0007314466566541209
20,20.0,0.0021269999999731226,0.0,-0.00023974793727401465
21,10.0,0.0009039999999913562,0.0,-0.0002081943128404638
22,8.0,0.0011379999998553103,0.0,-0.00019252287339238065
23,32.0,0.0030380000000604923,0.0,-0.0001873748815564174
24,42.0,0.0031639999999697466,0.0,-0.0008491902596196477
25,22.0,0.001786000000038257,0.0,-0.00015723562578058543
26,34.0,0.0033039999998436542,0.0,-0.0001545118139218491
27,33.0,0.003568000000086613,0.0,-0.00014904993505142317
28,26.0,0.002223999999841908,0.0,-0.000688524897015167
29,56.0,0.004535999999916385,0.0,-0.00013906063252966416
30,40.0,0.0029389999999693828,0.0,-0.0006008017835044566
31,12.0,0.0011870000000726577,0.0,-0.00013763058597188296
32,23.0,0.002066000000013446,0.0,-0.00010734731873729508
33,27.0,0.002353999999968437,0.0,-0.0006974619660641281
34,67.0,0.004959000000098968,0.0,-0.0004962831662259978
35,21.0,0.001776999999947293,0.0,-0.00012386752737469464
36,54.0,0.00479999999993197,0.0,-0.0006863858341003757
37,6.0,0.0005419999999958236,0.0,-0.00010354629197747261
38,40.0,0.003394999999954962,0.0,-0.0001235201345361286
39,20.0,0.0018849999999019929,0.0,-0.000381707892924859
40,21.0,0.001659999999901629,0.0,-0.00026901804000320907
