steps,time,reward,delta,converged
1,0.0011589999999159772,0.0,0.0004081853277542593,False
2,0.003544000000147207,0.0,0.0004970315873801679,False
3,0.0010070000000723667,0.0,0.0004970315873801679,False
4,0.002853000000186512,0.0,0.0004970315873801679,False
5,0.001519000000143933,0.0,0.0006017888899750584,False
6,0.0033110000001670414,0.0,0.0006017888899750584,False
7,0.0015659999999115826,0.0,0.0006017888899750584,False
8,0.0033189999999194697,0.0,0.0006388069479173016,False
9,0.0018560000000888977,0.0,0.0006388069479173016,False
10,0.0030570000001262088,0.0,0.0006388069479173016,False
11,0.0044060000000172295,0.0,0.0006388069479173016,False
12,0.0008070000001225708,0.0,0.0006388069479173016,False
13,0.004202999999961321,0.0,0.0006388069479173016,False
14,0.0028640000000450527,0.0,0.0006388069479173016,False
15,0.0025160000000141736,0.0,0.0006388069479173016,False
16,0.00186600000006365,0.0,0.0006388069479173016,False
17,0.002046000000063941,0.0,0.0006388069479173016,False
18,0.002420999999912965,0.0,0.0006388069479173016,False
19,0.002363000000059401,0.0,0.0006388069479173016,False
20,0.006898999999975786,0.0,0.0006388069479173016,False
21,0.00130500000000211,0.0,0.0006388069479173016,False
22,0.010047999999869717,0.0,0.0006388069479173016,False
23,0.007610999999997148,0.0,0.0006388069479173016,False
24,0.0020130000000335713,0.0,0.0006388069479173016,False
25,0.0010829999998804851,0.0,0.0006388069479173016,False
26,0.005515000000059445,0.0,0.0006388069479173016,False
27,0.0006010000001879234,0.0,0.0006388069479173016,False
28,0.0019300000001294393,0.0,0.0006388069479173016,False
29,0.0027119999999740685,0.0,0.0006388069479173016,False
30,0.0022149999999783176,0.0,0.0006388069479173016,False
31,0.0007200000000011642,0.0,0.0006388069479173016,False
32,0.0032039999998687563,0.0,0.0006388069479173016,False
33,0.0020469999999477295,0.0,0.0006388069479173016,False
34,0.0014909999999872525,0.0,0.0006388069479173016,False
35,0.0019210000000384753,0.0,0.0006388069479173016,False
36,0.0014400000000023283,0.0,0.0006388069479173016,False
37,0.0021349999999529246,0.0,0.0006388069479173016,False
38,0.0010969999998451385,0.0,0.0006388069479173016,False
39,0.0020589999999174324,0.0,0.0006388069479173016,False
40,0.0007969999999204447,0.0,0.0006388069479173016,False
41,0.004241999999976542,0.0,0.0006388069479173016,False
42,0.0009230000000570726,0.0,0.0006388069479173016,False
43,0.0013599999999769352,0.0,0.0006388069479173016,False
44,0.0021839999999428983,0.0,0.0006388069479173016,False
45,0.0021650000001045555,0.0,0.0006388069479173016,False
46,0.0018929999998817948,0.0,0.0006388069479173016,False
47,0.0009010000001126173,0.0,0.0006388069479173016,False
48,0.0015050000001792796,0.0,0.0006388069479173016,False
49,0.0026499999999032298,0.0,0.0008556682452753605,False
50,0.004042999999910535,0.0,0.0008556682452753605,False
51,0.0009889999998904386,0.0,0.0008556682452753605,False
52,0.0016870000001745211,0.0,0.0008556682452753605,False
53,0.003150000000005093,0.0,0.0008556682452753605,False
54,0.003367000000025655,0.0,0.0008556682452753605,False
55,0.001142000000072585,0.0,0.0008556682452753605,False
56,0.0007510000000365835,0.0,0.0008556682452753605,False
57,0.002553999999918233,0.0,0.0008556682452753605,False
58,0.0023570000000745495,0.0,0.0008556682452753605,False
59,0.0022120000000995788,0.0,0.0008556682452753605,False
60,0.003956000000016502,0.0,0.0008556682452753605,False
61,0.0024939999998423446,0.0,0.0008556682452753605,False
62,0.0042100000000573345,0.0,0.0008556682452753605,False
63,0.0018390000000181317,0.0,0.0008556682452753605,False
64,0.0015109999999367574,0.0,0.0008556682452753605,False
65,0.0007409999998344574,0.0,0.0008556682452753605,False
66,0.001214000000118176,0.0,0.0008556682452753605,False
67,0.0037160000001676963,0.0,0.0008556682452753605,False
68,0.001989999999977954,0.0,0.0008556682452753605,False
69,0.005664000000024316,0.0,0.0008556682452753605,False
70,0.000657000000046537,0.0,0.0008556682452753605,False
71,0.001213000000007014,0.0,0.0008556682452753605,False
72,0.0014280000000326254,0.0,0.0008556682452753605,False
73,0.0005869999999958964,0.0,0.0008556682452753605,False
74,0.000937000000021726,0.0,0.0008556682452753605,False
75,0.0010789999998905841,0.0,0.0008556682452753605,False
76,0.003439000000071246,0.0,0.0008556682452753605,False
77,0.0033780000001115695,0.0,0.0008556682452753605,False
78,0.004919000000199958,0.0,0.0008556682452753605,False
79,0.0010049999998500425,0.0,0.0008556682452753605,False
80,0.002533999999968728,0.0,0.0008556682452753605,False
81,0.002047999999831518,0.0,0.0008556682452753605,False
82,0.0008699999998498242,0.0,0.0008556682452753605,False
83,0.0054009999998925196,0.0,0.0008556682452753605,False
84,0.004595999999992273,0.0,0.0008556682452753605,False
85,0.002307999999857202,0.0,0.0008556682452753605,False
86,0.0015750000000025466,0.0,0.0008556682452753605,False
87,0.001870000000053551,0.0,0.0008556682452753605,False
88,0.0015119999998205458,0.0,0.0008556682452753605,False
89,0.0019380000001092412,0.0,0.0008556682452753605,False
90,0.0009499999998752173,0.0,0.0008556682452753605,False
91,0.0019869999998718413,0.0,0.0008556682452753605,False
92,0.0028800000000046566,0.0,0.0008556682452753605,False
93,0.0009820000000217988,0.0,0.0008556682452753605,False
94,0.0005190000001675799,0.0,0.0008556682452753605,False
95,0.0031430000001364533,0.0,0.0008556682452753605,False
96,0.0054310000000441505,0.0,0.0008556682452753605,False
97,0.0017909999999119464,0.0,0.0008556682452753605,False
98,0.00102100000003702,0.0,0.0008556682452753605,False
99,0.0004489999998895655,0.0,0.0008556682452753605,False
100,0.0005340000000160217,0.0,0.0008556682452753605,False
101,0.0019110000000637228,0.0,0.0008556682452753605,False
102,0.000867000000198459,0.0,0.0008556682452753605,False
103,0.0013389999999162683,0.0,0.0008556682452753605,False
104,0.0007870000001730659,0.0,0.0008556682452753605,False
105,0.000726999999869804,0.0,0.0008556682452753605,False
106,0.0003800000001774606,0.0,0.0008556682452753605,False
107,0.004640999999992346,0.0,0.0008556682452753605,False
108,0.006934000000001106,0.0,0.0008556682452753605,False
109,0.0010479999998551648,0.0,0.0008556682452753605,False
110,0.0010230000000319706,0.0,0.0008556682452753605,False
111,0.004338999999845328,0.0,0.0008556682452753605,False
112,0.0006029999999555002,0.0,0.0008556682452753605,False
113,0.005084000000124433,0.0,0.0008556682452753605,False
114,0.0020730000001094595,0.0,0.0008556682452753605,False
115,0.0016339999999672727,0.0,0.0008556682452753605,False
116,0.0012629999998807762,0.0,0.0008556682452753605,False
117,0.0010280000001330336,0.0,0.0008556682452753605,False
118,0.0013739999999415886,0.0,0.0008556682452753605,False
119,0.0009089999998650455,0.0,0.0008556682452753605,False
120,0.0007050000001527224,0.0,0.0008556682452753605,False
121,0.0008589999999912834,0.0,0.0008556682452753605,False
122,0.001864999999952488,0.0,0.0008556682452753605,False
123,0.0012840000001688168,0.0,0.0008556682452753605,False
124,0.0021839999999428983,0.0,0.0008556682452753605,False
125,0.0007370000000719301,0.0,0.0008556682452753605,False
126,0.002384000000120068,0.0,0.0008556682452753605,False
127,0.001389000000017404,0.0,0.0008556682452753605,False
128,0.0005679999999301799,0.0,0.0008556682452753605,False
129,0.006965000000036525,0.0,0.0008556682452753605,False
130,0.0019879999999830034,0.0,0.0008556682452753605,False
131,0.0017330000000583823,0.0,0.0008556682452753605,False
132,0.0009259999999358115,0.0,0.0008556682452753605,False
133,0.001782000000048356,0.0,0.0008556682452753605,False
134,0.0005209999999351567,0.0,0.0008556682452753605,False
135,0.0011700000000018917,0.0,0.0008556682452753605,False
136,0.0014160000000629225,0.0,0.0008556682452753605,False
137,0.0011190000000169675,0.0,0.0008556682452753605,False
138,0.0003840000001673616,0.0,0.0008556682452753605,False
139,0.0035559999998895364,0.0,0.0008556682452753605,False
140,0.003091000000040367,0.0,0.0008556682452753605,False
141,0.0005850000000009459,0.0,0.0008556682452753605,False
142,0.002621999999973923,0.0,0.0008556682452753605,False
143,0.0008969999998953426,0.0,0.0008556682452753605,False
144,0.002412999999933163,0.0,0.0008556682452753605,False
145,0.0009850000001279113,0.0,0.0008556682452753605,False
146,0.0014169999999467109,0.0,0.0008556682452753605,False
147,0.0018580000000838481,0.0,0.0008556682452753605,False
148,0.0019959999999628053,0.0,0.0008556682452753605,False
149,0.00130500000000211,0.0,0.0008556682452753605,False
150,0.000841000000036729,0.0,0.0008556682452753605,False
151,0.0010899999999764987,0.0,0.0008556682452753605,False
152,0.0033410000000912987,0.0,0.0008556682452753605,False
153,0.0025490000000445434,0.0,0.0008556682452753605,False
154,0.00729500000011285,0.0,0.0008556682452753605,False
155,0.0038289999999960855,0.0,0.0008556682452753605,False
156,0.0013579999999819847,0.0,0.0008556682452753605,False
157,0.0026949999999033025,0.0,0.0008556682452753605,False
158,0.0011120000001483277,0.0,0.0008556682452753605,False
159,0.0027709999999387946,0.0,0.0008556682452753605,False
160,0.0026720000000750588,0.0,0.0008556682452753605,False
161,0.0017269999998461572,0.0,0.0008556682452753605,False
162,0.0022639999999682914,0.0,0.0008556682452753605,False
163,0.003236999999899126,0.0,0.0008556682452753605,False
164,0.010404000000107771,0.0,0.0008556682452753605,False
165,0.0021410000001651497,0.0,0.0008556682452753605,False
166,0.001220999999986816,0.0,0.0008556682452753605,False
167,0.0005770000000211439,0.0,0.0008556682452753605,False
168,0.0031050000000050204,0.0,0.0008556682452753605,False
169,0.0010699999997996201,0.0,0.0008556682452753605,False
170,0.0029650000001311128,0.0,0.0008556682452753605,False
171,0.002072999999882086,0.0,0.0008556682452753605,False
172,0.0012529999999060237,0.0,0.0008556682452753605,False
173,0.0007860000000619038,0.0,0.0008556682452753605,False
174,0.001692999999931999,0.0,0.0008556682452753605,False
175,0.001426000000037675,0.0,0.0008556682452753605,False
176,0.000735999999960768,0.0,0.0008556682452753605,False
177,0.001972999999907188,0.0,0.0008556682452753605,False
178,0.0006529999998292624,0.0,0.0008556682452753605,False
179,0.0007940000000417058,0.0,0.0008556682452753605,False
180,0.0007330000000820291,0.0,0.0008556682452753605,False
181,0.0013559999999870342,0.0,0.0008556682452753605,False
182,0.002035999999861815,0.0,0.0008556682452753605,False
183,0.0010009999998601415,0.0,0.0008556682452753605,False
184,0.00130500000000211,0.0,0.0008556682452753605,False
185,0.0006909999999606953,0.0,0.0008556682452753605,False
186,0.0013639999999668362,0.0,0.0008556682452753605,False
187,0.0012899999999262945,0.0,0.0008556682452753605,False
188,0.0021309999999630236,0.0,0.0008556682452753605,False
189,0.0016370000000733853,0.0,0.0008556682452753605,False
190,0.003020000000105938,0.0,0.0008556682452753605,False
191,0.0006520000001728476,0.0,0.0008556682452753605,False
192,0.0014790000000175496,0.0,0.0008556682452753605,False
193,0.005562000000054468,0.0,0.0008556682452753605,False
194,0.0018930000001091685,0.0,0.0008556682452753605,False
195,0.000858000000107495,0.0,0.0008556682452753605,False
196,0.0007909999999355932,0.0,0.0008556682452753605,False
197,0.002054000000043743,0.0,0.0008556682452753605,False
198,0.0015579999999317806,0.0,0.0008556682452753605,False
199,0.0008000000000265572,0.0,0.0008556682452753605,False
200,0.000674000000117303,0.0,0.0008556682452753605,False
201,0.004202000000077533,0.0,0.0008556682452753605,False
202,0.0015469999998458661,0.0,0.0008556682452753605,False
203,0.0006510000000616856,0.0,0.0008556682452753605,False
204,0.0005949999999756983,0.0,0.0008556682452753605,False
205,0.0010419999998703133,0.0,0.0008556682452753605,False
206,0.0005510000000867876,0.0,0.0008556682452753605,False
207,0.0015529999998307176,0.0,0.0008556682452753605,False
208,0.002363000000059401,0.0,0.0008556682452753605,False
209,0.0030039999999189604,0.0,0.0008556682452753605,False
210,0.0015519999999469292,0.0,0.0008556682452753605,False
211,0.0026629999999840948,0.0,0.0008556682452753605,False
212,0.003472000000101616,0.0,0.0008556682452753605,False
213,0.003349999999954889,0.0,0.0008556682452753605,False
214,0.0034570000000258005,0.0,0.0008556682452753605,False
