steps,time,reward,delta,converged
1,0.02038300000003801,0.0,0,False
2,0.0017379999999320717,0.0,0,False
3,0.014465999999970336,0.0,0,False
4,0.003921999999988657,0.0,0,False
5,0.007079999999973552,0.0,0,False
6,0.015604999999936808,0.0,0,False
7,0.004833999999959815,0.0,0,False
8,0.007834000000002561,0.0,0,False
9,0.0018469999999979336,0.0,0,False
10,0.002312999999958265,0.0,0,False
11,0.015409999999974389,0.0,0,False
12,0.004211999999938598,0.0,0,False
13,0.011990999999966334,0.0,0,False
14,0.0026149999999915963,0.0,0,False
15,0.004198000000087632,0.0,0,False
16,0.010023000000046522,0.0,0,False
17,0.015903999999977714,0.0,0,False
18,0.00338699999997516,0.0,0,False
19,0.009728999999992993,0.0,0,False
20,0.0052430000000640575,0.0,0,False
21,0.011469000000033702,0.0,0,False
22,0.00918500000000222,0.0,0,False
23,0.0022860000000264336,0.0,0,False
24,0.0013320000000476284,0.0,0,False
25,0.01021000000002914,0.0,0,False
26,0.009004000000004453,0.0,0,False
27,0.004160000000069886,0.0,0,False
28,0.015511999999944237,0.0,0,False
29,0.002874000000019805,0.0,0,False
30,0.0017930000000205837,0.0,0,False
31,0.007314999999948668,0.0,0,False
32,0.001768999999967491,0.0,0,False
33,0.0018090000000938744,0.0,0,False
34,0.0037290000000211876,0.0,0,False
35,0.005558999999948355,0.0,0,False
36,0.004148000000100183,0.0,0,False
37,0.0021550000000161162,0.0,0,False
38,0.012463999999908992,0.0,0,False
39,0.004559999999969477,0.0,0,False
40,0.002563000000009197,0.0,0,False
41,0.005286999999952968,0.0,0,False
42,0.015197000000057415,0.0,0,False
43,0.008586999999920408,0.0,0,False
44,0.0027919999999994616,0.0,0,False
45,0.004023999999958505,0.0,0,False
46,0.005054999999970278,0.0,0,False
47,0.004638999999997395,0.0,0,False
48,0.0016430000000582368,0.0,0,False
49,0.0060460000000830405,0.0,0,False
50,0.002290999999900123,0.0,0,False
51,0.0014059999999744832,0.0,0,False
52,0.00200700000004872,0.0,0,False
53,0.005121000000031017,0.0,0,False
54,0.007932999999979984,0.0,0,False
55,0.004299999999943793,0.0,0,False
56,0.012907999999924868,0.0,0,False
57,0.005578000000014072,0.0,0,False
58,0.01137400000004618,0.0,0,False
59,0.013496000000031927,0.0,0,False
60,0.0034180000000105792,0.0,0,False
61,0.01168700000005174,0.0,0,False
62,0.00243399999999383,0.0,0,False
63,0.0022679999999581923,0.0,0,False
64,0.0047149999999192005,0.0,0,False
65,0.006899999999973261,0.0,0,False
66,0.01779199999998582,0.0,0,False
67,0.023694000000091364,0.0,0,False
68,0.002443000000084794,0.0,0,False
69,0.008278000000018437,0.0,0,False
70,0.009000000000014552,0.0,0,False
71,0.002258999999980915,0.0,0,False
72,0.006222999999977219,0.0,0,False
73,0.0017339999999421707,0.0,0,False
74,0.01283699999999044,0.0,0,False
75,0.00786500000003798,0.0,0,False
76,0.004119999999943502,0.0,0,False
77,0.012280000000032487,0.0,0,False
78,0.005484000000024025,0.0,0,False
79,0.010254000000031738,0.0,0,False
80,0.004140000000006694,0.0,0,False
81,0.006192999999939275,0.0,0,False
82,0.008918999999991684,0.0,0,False
83,0.0022359999999252977,0.0,0,False
84,0.006457999999952335,0.0,0,False
85,0.005305000000021209,0.0,0,False
86,0.0017080000000078144,0.0,0,False
87,0.012825000000020736,0.0,0,False
88,0.001446999999984655,0.0,0,False
89,0.004572000000052867,0.0,0,False
90,0.004824999999982538,0.0,0,False
91,0.0046360000000049695,0.0,0,False
92,0.014917999999966014,0.0,0,False
93,0.011209000000008018,0.0,0,False
94,0.0018230000000585278,0.0,0,False
95,0.0014949999999771535,0.0,0,False
96,0.0040260000000671425,0.0,0,False
97,0.004081999999925756,0.0,0,False
98,0.01347299999997631,0.0,0,False
99,0.01157100000000355,0.0,0,False
100,0.020415999999954693,0.0,0,False
101,0.005780000000072505,0.0,0,False
102,0.0021990000000187138,0.0,0,False
103,0.007926999999995132,0.0,0,False
104,0.0017090000000052896,0.0,0,False
105,0.010400000000004184,0.0,0,False
106,0.005158000000051288,0.0,0,False
107,0.008952000000022053,0.0,0,False
108,0.002525999999988926,0.0,0,False
109,0.003626000000053864,0.0,0,False
110,0.004064999999968677,0.0,0,False
111,0.004383999999959087,0.0,0,False
112,0.0067809999999326465,0.0,0,False
113,0.0009800000000268483,0.0,0,False
114,0.003647000000000844,0.0,0,False
115,0.004412000000002081,0.0,0,False
116,0.01095199999997476,0.0,0,False
117,0.0025599999999030842,0.0,0,False
118,0.003945000000044274,0.0,0,False
119,0.002617999999984022,0.0,0,False
120,0.0028839999999945576,0.0,0,False
121,0.0027159999999639695,0.0,0,False
122,0.0016240000001062072,0.0,0,False
123,0.004893000000038228,0.0,0,False
124,0.006355999999982487,0.0,0,False
125,0.009696999999960099,0.0,0,False
126,0.0025950000000420914,0.0,0,False
127,0.003229000000033011,0.0,0,False
128,0.004063999999971202,0.0,0,False
129,0.01353900000003705,0.0,0,False
130,0.009042000000022199,0.0,0,False
131,0.006733000000053835,0.0,0,False
132,0.008171999999945001,0.0,0,False
133,0.004100999999991473,0.0,0,False
134,0.0011950000000524597,0.0,0,False
135,0.007258000000092579,0.0,0,False
136,0.007840999999984888,0.0,0,False
137,0.0018300000000408545,0.0,0,False
138,0.006339000000025408,0.0,0,False
139,0.0027760000000398577,0.0,0,False
140,0.0039840000000594955,0.0,0,False
141,0.008659999999963475,0.0,0,False
142,0.004620000000045366,0.0,0,False
143,0.014396000000033382,0.0,0,False
144,0.0024819999999863285,0.0,0,False
145,0.0006909999999606953,0.0,0,False
146,0.0012309999999615684,0.0,0,False
147,0.003608999999983098,0.0,0,False
148,0.00344099999995251,0.0,0,False
149,0.0009780000000318978,0.0,0,False
150,0.004603999999972075,0.0,0,False
151,0.022206000000096537,0.0,0,False
152,0.007592999999928907,0.0,0,False
153,0.0032140000000708824,0.0,0,False
154,0.0049539999999979045,0.0,0,False
155,0.0020480000000588916,0.0,0,False
156,0.01948899999990772,0.0,0,False
157,0.002739000000019587,0.0,0,False
158,0.01472799999999097,0.0,0,False
159,0.005448999999998705,0.0,0,False
160,0.01089799999999741,0.0,0,False
161,0.006123000000002321,0.0,0,False
162,0.00423399999999674,0.0,0,False
163,0.0034560000000283253,0.0,0,False
164,0.009446000000025379,0.0,0,False
165,0.009950000000003456,0.0,0,False
166,0.004377000000090447,0.0,0,False
167,0.004909999999995307,0.0,0,False
168,0.007230000000049586,0.0,0,False
169,0.0036580000000867585,0.0,0,False
170,0.005313999999998487,0.0,0,False
171,0.008790999999973792,0.0,0,False
172,0.003812999999922795,0.0,0,False
173,0.0037499999999681677,0.0,0,False
174,0.0048710000000937725,0.0,0,False
175,0.006394999999997708,0.0,0,False
176,0.0018050000001039734,0.0,0,False
177,0.022300999999970372,0.0,0,False
178,0.014596999999980653,0.0,0,False
179,0.003574999999955253,0.0,0,False
180,0.015574000000015076,0.0,0,False
181,0.004427999999961685,0.0,0,False
182,0.003031999999961954,0.0,0,False
183,0.002725999999938722,0.0,0,False
184,0.01869299999998475,0.0,0,False
185,0.020742000000041116,0.0,0,False
186,0.016871999999921172,0.0,0,False
187,0.00952699999993456,0.0,0,False
188,0.003371000000015556,0.0,0,False
189,0.006192999999939275,0.0,0,False
190,0.0027249999999412466,0.0,0,False
191,0.005052999999975327,0.0,0,False
192,0.03294600000003811,0.0,0,False
193,0.0039079999999103165,0.0,0,False
194,0.01001500000006672,0.0,0,False
195,0.014652000000069165,0.0,0,False
196,0.0031720000000632353,0.0,0,False
197,0.006707000000005792,0.0,0,False
198,0.003601000000003296,0.0,0,False
199,0.011033999999995103,0.0,0,False
200,0.010488000000009379,0.0,0,True
