episode,length,time,reward,delta
0,16.0,0.0016469999999912943,0.0,-9.778361824060546e-05
1,9.0,0.0008400000000392538,0.0,-7.86907149554442e-05
2,15.0,0.0012900000000399814,0.0,-6.969325066821558e-05
3,9.0,0.0011019999999462016,0.0,-2.2880815011463236e-05
4,25.0,0.002482000000043172,0.0,-0.0001497173510697186
5,26.0,0.0023659999999949832,0.0,4.933032077422629e-05
6,30.0,0.003110999999989872,0.0,-0.00018730339666972245
7,6.0,0.000638000000037664,0.0,0.00020610506251942631
8,14.0,0.0013630000000262044,0.0,-0.00010534233358896756
9,21.0,0.0020410000000197215,0.0,0.00029754457478102536
10,34.0,0.0030749999999670763,0.0,0.00022115743962915007
11,12.0,0.001197999999988042,0.0,0.00023115854238120448
12,10.0,0.0010120000000028995,0.0,0.00014877228739051268
13,112.0,0.010322000000030584,0.0,-8.560626810245853e-05
14,38.0,0.0033080000000040855,0.0,-8.16340088403754e-05
15,11.0,0.0011000000000080945,0.0,0.00025853084604055617
16,81.0,0.007348999999976513,0.0,0.00034931945309329103
17,18.0,0.002124999999978172,0.0,-3.577983926211607e-05
18,12.0,0.0012429999999881147,0.0,0.00047639496872151874
19,4.0,0.0006309999999984939,0.0,0.00032046477925705094
20,14.0,0.001347000000009757,0.0,0.0003203033505734693
21,27.0,0.0029600000000300497,0.0,-1.7889919631058036e-05
22,23.0,0.0021140000000059445,0.0,-4.08170044201877e-05
23,29.0,0.0026399999999853208,0.0,-0.00019226917723635766
24,10.0,0.0011279999999942447,0.0,3.4760440083359185e-05
25,10.0,0.0009089999999787324,0.0,6.663619505143834e-05
26,35.0,0.0031520000000000437,0.0,-4.116171104117327e-05
27,20.0,0.0021419999999920947,0.0,-3.471287780610114e-05
28,10.0,0.0009489999999914289,0.0,0.00044321976363104133
29,56.0,0.005734999999958745,0.0,2.466516038711309e-05
30,11.0,0.0009660000000053515,0.0,0.0005379058394199154
31,17.0,0.0012950000000273576,0.0,0.00014562293509619919
32,26.0,0.0019439999999804058,0.0,1.23325801935566e-05
33,7.0,0.0005719999999769243,0.0,0.00026895291970995764
