steps,time,reward,delta,converged
1,0.003118999999969674,0.0,0.0002295212655974362,False
2,0.002701000000001841,0.0,0.0003501286503140797,False
3,0.004146000000105232,0.0,0.0003501286503140797,False
4,0.0011139999999159045,0.0,0.0003501286503140797,False
5,0.007439999999974134,0.0,0.0003501286503140797,False
6,0.0008569999999963329,0.0,0.0003501286503140797,False
7,0.0013059999999995853,0.0,0.0003501286503140797,False
8,0.001464000000055421,0.0,0.0003501286503140797,False
9,0.0008759999999483625,0.0,0.0003501286503140797,False
10,0.001977999999894564,0.0,0.0003501286503140797,False
11,0.0060330000000021755,0.0,0.0003501286503140797,False
12,0.0022729999999455686,0.0,0.0003501286503140797,False
13,0.0007239999999910651,0.0,0.0004536303245677071,False
14,0.004266000000029635,0.0,0.0004536303245677071,False
15,0.0005579999999554275,0.0,0.0004536303245677071,False
16,0.001121000000011918,0.0,0.0004536303245677071,False
17,0.0012809999999490174,0.0,0.0004536303245677071,False
18,0.0007010000000491345,0.0,0.0004536303245677071,False
19,0.002028999999993175,0.0,0.0004536303245677071,False
20,0.0017249999999648935,0.0,0.0004536303245677071,False
21,0.0006569999999328502,0.0,0.0004536303245677071,False
22,0.001734999999939646,0.0,0.0004536303245677071,False
23,0.0014340000000174769,0.0,0.0004536303245677071,False
24,0.001556000000050517,0.0,0.0004536303245677071,False
25,0.0027870000000120854,0.0,0.0007546203292913509,False
26,0.0011969999999337233,0.0,0.0007546203292913509,False
27,0.003521999999975378,0.0,0.0007546203292913509,False
28,0.0037579999999479696,0.0,0.0007546203292913509,False
29,0.009568999999942207,0.0,0.0007546203292913509,False
30,0.0009559999999737556,0.0,0.0007546203292913509,False
31,0.0013639999999668362,0.0,0.0007546203292913509,False
32,0.0035279999999602296,0.0,0.0007546203292913509,False
33,0.0007369999999582433,0.0,0.0007546203292913509,False
34,0.0023559999999633874,0.0,0.0007546203292913509,False
35,0.00038699999993241363,0.0,0.0007546203292913509,False
36,0.001822999999944841,0.0,0.0007546203292913509,False
37,0.0010150000000521686,0.0,0.0007546203292913509,False
38,0.001174999999989268,0.0,0.0007546203292913509,False
39,0.0005919999999832726,0.0,0.0007546203292913509,False
40,0.0019510000000764194,0.0,0.0007546203292913509,False
41,0.0004689999999527572,0.0,0.0007546203292913509,False
42,0.003394999999954962,0.0,0.0007546203292913509,False
43,0.0024409999999761567,0.0,0.0007546203292913509,False
44,0.002095000000053915,0.0,0.0007546203292913509,False
45,0.0031749999999419742,0.0,0.0007546203292913509,False
46,0.0037119999999504216,0.0,0.0007546203292913509,False
47,0.0014739999999164866,0.0,0.0007546203292913509,False
48,0.001472000000035223,0.0,0.0007546203292913509,False
49,0.001316999999971813,0.0,0.0007546203292913509,False
50,0.0013149999999768625,0.0,0.0007546203292913509,False
51,0.001504999999951906,0.0,0.0007546203292913509,False
52,0.003606000000104359,0.0,0.0007546203292913509,False
53,0.0007000000000516593,0.0,0.0007546203292913509,False
54,0.0013870000000224536,0.0,0.0007546203292913509,False
55,0.0027960000001030494,0.0,0.0007546203292913509,False
56,0.0009559999999737556,0.0,0.0007546203292913509,False
57,0.0006840000000920554,0.0,0.0007546203292913509,False
58,0.0010800000000017462,0.0,0.0007546203292913509,False
59,0.003132999999934327,0.0,0.0007546203292913509,False
60,0.0005720000000337677,0.0,0.0007546203292913509,False
61,0.005150000000071486,0.0,0.0007546203292913509,False
62,0.003564000000096712,0.0,0.0007546203292913509,False
63,0.001262999999994463,0.0,0.0007546203292913509,False
64,0.0015479999999570282,0.0,0.0007546203292913509,False
65,0.0009420000000091022,0.0,0.0007546203292913509,False
66,0.001790000000028158,0.0,0.0007546203292913509,False
67,0.002408999999943262,0.0,0.0007546203292913509,False
68,0.0019129999999449865,0.0,0.0007546203292913509,False
69,0.0024190000000317013,0.0,0.0007546203292913509,False
70,0.0006090000000540385,0.0,0.0007546203292913509,False
71,0.0005530000000817381,0.0,0.0007546203292913509,False
72,0.0008750000000645741,0.0,0.0007546203292913509,False
73,0.0015150000000403452,0.0,0.0007546203292913509,False
74,0.002124999999978172,0.0,0.0007546203292913509,False
75,0.004703999999946973,0.0,0.0007546203292913509,False
76,0.0012560000000121363,0.0,0.0007546203292913509,False
77,0.0007699999999886131,0.0,0.0007546203292913509,False
78,0.0005350000000134969,0.0,0.0007546203292913509,False
79,0.0004569999999830543,0.0,0.0007546203292913509,False
80,0.0013610000000880973,0.0,0.0007546203292913509,False
81,0.0005899999999883221,0.0,0.0007546203292913509,False
82,0.001492999999982203,0.0,0.0007546203292913509,False
83,0.0007170000000087384,0.0,0.0007546203292913509,False
84,0.0012279999999691427,0.0,0.0007546203292913509,False
85,0.0009109999999736829,0.0,0.0007546203292913509,False
86,0.002265999999963242,0.0,0.0007546203292913509,False
87,0.000647999999955573,0.0,0.0007546203292913509,False
88,0.0008939999999029169,0.0,0.0007546203292913509,False
89,0.0010049999999637294,0.0,0.0007546203292913509,False
90,0.0032809999999017236,0.0,0.0007546203292913509,False
