steps,time,reward,delta,converged
1,0.009928000000059,0.0,5.060411186336695e-05,False
2,0.0016790000000810323,0.0,5.060411186336695e-05,False
3,0.0016859999999496722,0.0,5.060411186336695e-05,False
4,0.0064710000000332,0.0,5.060411186336695e-05,False
5,0.0018880000000081054,0.0,5.060411186336695e-05,False
6,0.0021060000000261425,0.0,5.060411186336695e-05,False
7,0.0018600000000787986,0.0,5.060411186336695e-05,False
8,0.004817000000002736,0.0,5.060411186336695e-05,False
9,0.005676999999991494,0.0,5.060411186336695e-05,False
10,0.003256999999962318,0.0,5.060411186336695e-05,False
11,0.005228999999985717,0.0,6.322606690448452e-05,False
12,0.0020479999999452048,0.0,7.949322487146488e-05,False
13,0.0038210000000162836,0.0,7.949322487146488e-05,False
14,0.006343000000015309,0.0,8.594369465280926e-05,False
15,0.0026830000000472864,0.0,8.594369465280926e-05,False
16,0.0030850000000555156,0.0,8.594369465280926e-05,False
17,0.004103999999983898,0.0,8.594369465280926e-05,False
18,0.0027069999999866923,0.0,8.594369465280926e-05,False
19,0.0016530000000329892,0.0,8.594369465280926e-05,False
20,0.0024059999999508364,0.0,8.594369465280926e-05,False
21,0.0012899999999262945,0.0,8.594369465280926e-05,False
22,0.003534000000058768,0.0,8.594369465280926e-05,False
23,0.001136999999971522,0.0,8.594369465280926e-05,False
24,0.00117600000010043,0.0,8.594369465280926e-05,False
25,0.001115999999910855,0.0,8.594369465280926e-05,False
26,0.0011869999999589709,0.0,8.960212548448501e-05,False
27,0.0009669999999459833,0.0,8.960212548448501e-05,False
28,0.0013789999999289648,0.0,8.960212548448501e-05,False
29,0.003674999999930151,0.0,8.960212548448501e-05,False
30,0.002171000000089407,0.0,8.960212548448501e-05,False
31,0.004054999999993925,0.0,9.609697856869377e-05,False
32,0.0033700000000180808,0.0,9.609697856869377e-05,False
33,0.0006920000000718574,0.0,9.609697856869377e-05,False
34,0.003149000000007618,0.0,9.609697856869377e-05,False
35,0.001404999999977008,0.0,9.609697856869377e-05,False
36,0.0014599999999518332,0.0,9.609697856869377e-05,False
37,0.0025160000000141736,0.0,9.609697856869377e-05,False
38,0.00266399999998157,0.0,9.609697856869377e-05,False
39,0.0034010000000535,0.0,9.609697856869377e-05,False
40,0.0029600000000300497,0.0,9.609697856869377e-05,False
41,0.004998000000000502,0.0,9.609697856869377e-05,False
42,0.0029170000000249274,0.0,9.609697856869377e-05,False
43,0.0011859999999614956,0.0,9.609697856869377e-05,False
44,0.004171000000042113,0.0,9.609697856869377e-05,False
45,0.007626999999956752,0.0,9.609697856869377e-05,False
46,0.003588000000036118,0.0,9.609697856869377e-05,False
47,0.0028069999999615902,0.0,9.609697856869377e-05,False
48,0.001830999999924643,0.0,9.609697856869377e-05,False
49,0.0009249999999383363,0.0,9.609697856869377e-05,False
50,0.002078999999980624,0.0,9.609697856869377e-05,False
51,0.0014869999999973516,0.0,9.609697856869377e-05,False
