steps,time,reward,delta,converged
1,0.0024779999998827407,0.0,0.0005927401409659234,False
2,0.004750000000058208,0.0,0.0006217058788836082,False
3,0.0018300000001545413,0.0,0.0006217058788836082,False
4,0.003770999999687774,0.0,0.0006217058788836082,False
5,0.005567000000155531,0.0,0.0006217058788836082,False
6,0.005200999999942724,0.0,0.0008353368120204791,False
7,0.002336999999897671,0.0,0.0008353368120204791,False
8,0.0020669999998972344,0.0,0.0008353368120204791,False
9,0.016419999999925494,0.0,0.0008353368120204791,False
10,0.0009450000002289016,0.0,0.0008353368120204791,False
11,0.008286999999654654,0.0,0.0008353368120204791,False
12,0.0027069999996456318,0.0,0.0008353368120204791,False
13,0.004902000000129192,0.0,0.0008353368120204791,False
14,0.0004989999997633277,0.0,0.0008353368120204791,False
15,0.0038340000000971486,0.0,0.0008353368120204791,False
16,0.0010569999999461288,0.0,0.0008353368120204791,False
17,0.0042360000002190645,0.0,0.0008353368120204791,False
18,0.0030109999997876002,0.0,0.0008353368120204791,False
19,0.006481999999778054,0.0,0.0008353368120204791,False
20,0.00797599999987142,0.0,0.0008353368120204791,False
21,0.0022939999998925487,0.0,0.0008353368120204791,False
22,0.004720999999790365,0.0,0.0008353368120204791,False
23,0.0024349999998776184,0.0,0.0008353368120204791,False
24,0.0019969999998465937,0.0,0.0008353368120204791,False
25,0.0006100000000515138,0.0,0.0008353368120204791,False
26,0.0026880000000346627,0.0,0.0008353368120204791,False
27,0.00460300000031566,0.0,0.0008353368120204791,False
28,0.0025479999999333813,0.0,0.0008353368120204791,False
29,0.002072999999654712,0.0,0.0008353368120204791,False
30,0.001307999999880849,0.0,0.0008353368120204791,False
31,0.0013619999999718857,0.0,0.0008353368120204791,False
32,0.0007959999998092826,0.0,0.0008353368120204791,False
33,0.0024000000003070454,0.0,0.0008353368120204791,False
34,0.0018680000002859742,0.0,0.0008353368120204791,False
35,0.002707000000100379,0.0,0.0008353368120204791,False
36,0.007294000000001688,0.0,0.0008353368120204791,False
37,0.002821999999923719,0.0,0.0008353368120204791,False
38,0.00045700000009674113,0.0,0.0008353368120204791,False
39,0.006645999999818741,0.0,0.0008353368120204791,False
40,0.0014380000002347515,0.0,0.0008353368120204791,False
41,0.0011519999998199637,0.0,0.0008353368120204791,False
42,0.0024109999999382126,0.0,0.0008353368120204791,False
43,0.004384000000300148,0.0,0.0008353368120204791,False
44,0.0014289999999164138,0.0,0.0008353368120204791,False
45,0.009367999999994936,0.0,0.0008353368120204791,False
46,0.014745999999831838,0.0,0.0008353368120204791,False
47,0.0016479999999319261,0.0,0.0008353368120204791,False
48,0.0006250000001273293,0.0,0.0008353368120204791,False
49,0.004629000000022643,0.0,0.0008353368120204791,False
50,0.0007400000004054164,0.0,0.0008353368120204791,False
51,0.004224000000249362,0.0,0.0008353368120204791,False
52,0.002286999999796535,0.0,0.0008353368120204791,False
53,0.003226999999697,0.0,0.0008353368120204791,False
54,0.0022009999997862906,0.0,0.0008353368120204791,False
55,0.0009900000000016007,0.0,0.0008353368120204791,False
56,0.0014969999997447303,0.0,0.0008353368120204791,False
