episode,length,time,reward,delta
51,500.0,0.03424700000005032,-501.0,0.0
52,500.0,0.034521999999924446,-501.0,0.0
53,500.0,0.03491999999982909,-501.0,0.0
54,500.0,0.03429099999993923,-501.0,0.0
55,500.0,0.03484900000012203,-501.0,0.0
56,500.0,0.03576999999995678,-501.0,0.0
57,500.0,0.03459700000007615,-501.0,0.0
58,500.0,0.03513399999997091,-501.0,0.0
59,500.0,0.03448100000014165,-501.0,0.0
60,500.0,0.03427400000009584,-501.0,0.0
61,500.0,0.03657799999996314,-501.0,0.0
62,500.0,0.03409000000010565,-501.0,0.0
63,500.0,0.034443000000010215,-501.0,0.0
64,500.0,0.03498100000001614,-501.0,0.0
65,500.0,0.034695999999939886,-501.0,0.0
66,500.0,0.034053999999969164,-501.0,0.0
67,500.0,0.03430500000013126,-501.0,0.0
68,500.0,0.035039000000097076,-501.0,0.0
69,500.0,0.03461600000014187,-501.0,0.0
70,500.0,0.035707000000002154,-501.0,0.0
71,500.0,0.03453700000000026,-501.0,0.0
72,500.0,0.036355999999841515,-501.0,0.0
73,500.0,0.0363670000001548,-501.0,0.0
74,500.0,0.03467000000000553,-501.0,0.0
75,500.0,0.03371900000001915,-501.0,0.0
76,500.0,0.03424199999994926,-501.0,0.0
77,500.0,0.03368799999998373,-501.0,0.0
78,500.0,0.03390599999988808,-501.0,0.0
79,500.0,0.034188000000085594,-501.0,0.0
80,500.0,0.03414100000009057,-501.0,0.0
81,500.0,0.03389300000003459,-501.0,0.0
82,500.0,0.03471299999978328,-501.0,0.0
83,500.0,0.03398199999992357,-501.0,0.0
84,500.0,0.033842000000049666,-501.0,0.0
85,500.0,0.0341040000000703,-501.0,0.0
86,500.0,0.034045000000105574,-501.0,0.0
87,500.0,0.03433699999982309,-501.0,0.0
88,500.0,0.034539999999879,-501.0,0.0
89,500.0,0.03447299999993447,-501.0,0.0
90,500.0,0.035106000000041604,-501.0,0.0
91,500.0,0.03383499999995365,-501.0,0.0
92,500.0,0.03394900000012058,-501.0,0.0
93,500.0,0.03357800000003408,-501.0,0.0
94,500.0,0.03426199999989876,-501.0,0.0
95,500.0,0.033910000000105356,-501.0,0.0
96,500.0,0.033796000000165805,-501.0,0.0
97,500.0,0.03527000000008229,-501.0,0.0
98,500.0,0.03453399999989415,-501.0,0.0
99,500.0,0.035182000000077096,-501.0,0.0
100,500.0,0.035530000000107975,-501.0,0.0
101,500.0,0.037088000000039756,-501.0,0.0
102,500.0,0.035437999999885506,-501.0,0.0
103,500.0,0.03506499999980406,-501.0,0.0
104,500.0,0.03668799999991279,-501.0,0.0
105,500.0,0.034368000000085885,-501.0,0.0
106,500.0,0.033985999999913474,-501.0,0.0
107,500.0,0.03445699999997487,-501.0,0.0
108,500.0,0.034053999999969164,-501.0,0.0
109,500.0,0.034267999999883614,-501.0,0.0
110,500.0,0.03478699999982382,-501.0,0.0
111,500.0,0.03559399999994639,-501.0,0.0
112,500.0,0.04045100000007551,-501.0,0.0
113,500.0,0.04011100000002443,-501.0,0.0
114,500.0,0.034403999999994994,-501.0,0.0
115,500.0,0.03562299999998686,-501.0,0.0
116,500.0,0.03637000000003354,-501.0,0.0
117,500.0,0.03386199999999917,-501.0,0.0
118,500.0,0.03403499999990345,-501.0,0.0
119,500.0,0.03677700000002915,-501.0,0.0
120,500.0,0.034546000000091226,-501.0,0.0
121,500.0,0.034198999999944135,-501.0,0.0
122,500.0,0.03482799999983399,-501.0,0.0
123,500.0,0.03562299999998686,-501.0,0.0
124,500.0,0.03488999999990483,-501.0,0.0
125,500.0,0.034101999999847976,-501.0,0.0
126,500.0,0.03611000000000786,-501.0,0.0
127,500.0,0.03434300000003532,-501.0,0.0
128,500.0,0.03466300000013689,-501.0,0.0
129,500.0,0.03623399999992216,-501.0,0.0
130,500.0,0.034395000000131404,-501.0,0.0
131,500.0,0.04068800000004558,-501.0,0.0
132,500.0,0.03598099999999249,-501.0,0.0
133,500.0,0.03570199999990109,-501.0,0.0
134,500.0,0.035085999999864725,-501.0,0.0
135,500.0,0.03419099999996433,-501.0,0.0
136,500.0,0.034695999999939886,-501.0,0.0
137,500.0,0.03523999999993066,-501.0,0.0
138,500.0,0.0372450000002118,-501.0,0.0
139,500.0,0.03562699999997676,-501.0,0.0
140,500.0,0.034588999999868975,-501.0,0.0
141,500.0,0.03451500000005581,-501.0,0.0
142,500.0,0.034900999999990745,-501.0,0.0
143,500.0,0.03420600000004015,-501.0,0.0
144,500.0,0.03448600000001534,-501.0,0.0
145,500.0,0.03550400000017362,-501.0,0.0
146,500.0,0.035329999999930806,-501.0,0.0
147,500.0,0.03443799999990915,-501.0,0.0
148,500.0,0.03448200000002544,-501.0,0.0
149,500.0,0.03389000000015585,-501.0,0.0
150,500.0,0.03382299999998395,-501.0,0.0
151,500.0,0.03577599999994163,-501.0,0.0
152,500.0,0.034258000000136235,-501.0,0.0
153,500.0,0.03451700000005076,-501.0,0.0
154,500.0,0.034434000000146625,-501.0,0.0
155,500.0,0.03619699999990189,-501.0,0.0
156,500.0,0.03694900000004964,-501.0,0.0
157,500.0,0.03407100000003993,-501.0,0.0
158,500.0,0.03456299999993462,-501.0,0.0
159,500.0,0.03390300000000934,-501.0,0.0
160,500.0,0.03434300000003532,-501.0,0.0
161,500.0,0.03650200000015502,-501.0,0.0
162,500.0,0.0353099999999813,-501.0,0.0
163,500.0,0.034627999999884196,-501.0,0.0
164,500.0,0.03490899999997055,-501.0,0.0
165,500.0,0.03438699999992423,-501.0,0.0
166,500.0,0.03470799999990959,-501.0,0.0
167,500.0,0.0340040000000954,-501.0,0.0
168,500.0,0.034235999999964406,-501.0,0.0
169,500.0,0.03448200000002544,-501.0,0.0
170,500.0,0.0340960000000905,-501.0,0.0
171,500.0,0.03434100000004037,-501.0,0.0
172,500.0,0.03399899999999434,-501.0,0.0
173,500.0,0.033852999999908207,-501.0,0.0
174,500.0,0.034411999999974796,-501.0,0.0
175,500.0,0.034451999999873806,-501.0,0.0
176,500.0,0.03588100000001759,-501.0,0.0
177,500.0,0.03434500000003027,-501.0,0.0
178,500.0,0.033912000000100306,-501.0,0.0
179,500.0,0.03379000000018095,-501.0,0.0
180,500.0,0.034546000000091226,-501.0,0.0
181,500.0,0.033703999999943335,-501.0,0.0
182,500.0,0.03522599999996601,-501.0,0.0
183,500.0,0.03594700000007833,-501.0,0.0
184,500.0,0.03509899999994559,-501.0,0.0
185,500.0,0.034144000000196684,-501.0,0.0
186,500.0,0.03427899999996953,-501.0,0.0
187,500.0,0.03382000000010521,-501.0,0.0
188,500.0,0.03376699999989796,-501.0,0.0
189,500.0,0.0343239999999696,-501.0,0.0
190,500.0,0.03559499999983018,-501.0,0.0
191,500.0,0.03460900000004585,-501.0,0.0
192,500.0,0.03410099999996419,-501.0,0.0
193,500.0,0.033734999999978754,-501.0,0.0
194,500.0,0.03480100000001585,-501.0,0.0
195,500.0,0.03511300000013762,-501.0,0.0
196,500.0,0.034163000000035026,-501.0,0.0
197,500.0,0.03390100000001439,-501.0,0.0
198,500.0,0.03394900000012058,-501.0,0.0
199,500.0,0.03382299999998395,-501.0,0.0
200,500.0,0.03429000000005544,-501.0,0.0
201,500.0,0.03517799999985982,-501.0,0.0
202,500.0,0.03410799999983283,-501.0,0.0
203,500.0,0.03473600000006627,-501.0,0.0
204,500.0,0.03738400000020192,-501.0,0.0
205,500.0,0.03638099999989208,-501.0,0.0
206,500.0,0.0336210000000392,-501.0,0.0
207,500.0,0.03492400000004636,-501.0,0.0
208,500.0,0.036798000000089814,-501.0,0.0
209,500.0,0.03760099999999511,-501.0,0.0
210,500.0,0.03615500000000793,-501.0,0.0
211,500.0,0.0370620000001054,-501.0,0.0
212,500.0,0.03594300000008843,-501.0,0.0
213,500.0,0.0338760000001912,-501.0,0.0
214,500.0,0.03377099999988786,-501.0,0.0
215,500.0,0.03420300000016141,-501.0,0.0
216,500.0,0.03391900000019632,-501.0,0.0
217,500.0,0.03502400000002126,-501.0,0.0
218,500.0,0.034578000000010434,-501.0,0.0
219,500.0,0.034615000000030705,-501.0,0.0
220,500.0,0.034238999999843145,-501.0,0.0
221,500.0,0.034128000000009706,-501.0,0.0
222,500.0,0.03410200000007535,-501.0,0.0
223,500.0,0.03527099999996608,-501.0,0.0
224,500.0,0.036136999999826,-501.0,0.0
225,500.0,0.03375499999992826,-501.0,0.0
226,500.0,0.03385800000000927,-501.0,0.0
227,500.0,0.03589800000008836,-501.0,0.0
228,500.0,0.03671000000008462,-501.0,0.0
229,500.0,0.03701299999988805,-501.0,0.0
230,500.0,0.03456600000004073,-501.0,0.0
231,500.0,0.03599700000017947,-501.0,0.0
232,500.0,0.036414000000149827,-501.0,0.0
233,500.0,0.03647200000000339,-501.0,0.0
234,500.0,0.03731800000014118,-501.0,0.0
235,500.0,0.03466600000001563,-501.0,0.0
236,500.0,0.03389599999991333,-501.0,0.0
237,500.0,0.03502099999991515,-501.0,0.0
238,500.0,0.035677999999961685,-501.0,0.0
239,500.0,0.03472600000009152,-501.0,0.0
240,500.0,0.034014000000070155,-501.0,0.0
241,500.0,0.034194999999954234,-501.0,0.0
242,500.0,0.03411799999980758,-501.0,0.0
243,500.0,0.03760200000010627,-501.0,0.0
244,500.0,0.034339999999929205,-501.0,0.0
245,500.0,0.036003999999820735,-501.0,0.0
246,500.0,0.03642899999999827,-501.0,0.0
247,500.0,0.03562899999997171,-501.0,0.0
248,500.0,0.034153000000060274,-501.0,0.0
249,500.0,0.03590500000018437,-501.0,0.0
250,500.0,0.03512000000000626,-501.0,0.0
251,500.0,0.03484400000002097,-501.0,0.0
252,500.0,0.046012000000018816,-501.0,0.0
253,500.0,0.03661499999998341,-501.0,0.0
254,500.0,0.03376399999979185,-501.0,0.0
255,500.0,0.035149000000046726,-501.0,0.0
256,500.0,0.033908000000110405,-501.0,0.0
257,500.0,0.03499799999985953,-501.0,0.0
258,500.0,0.03435899999999492,-501.0,0.0
259,500.0,0.03512899999986985,-501.0,0.0
260,500.0,0.03515900000002148,-501.0,0.0
261,500.0,0.035044999999854554,-501.0,0.0
262,500.0,0.03445299999998497,-501.0,0.0
263,500.0,0.035037000000102125,-501.0,0.0
264,500.0,0.03448899999989408,-501.0,0.0
265,500.0,0.03376400000001922,-501.0,0.0
266,500.0,0.03403600000001461,-501.0,0.0
267,500.0,0.03557900000009795,-501.0,0.0
268,500.0,0.03579200000012861,-501.0,0.0
269,500.0,0.03625299999998788,-501.0,0.0
270,500.0,0.03584099999989121,-501.0,0.0
271,500.0,0.03506199999992532,-501.0,0.0
272,500.0,0.035288000000036845,-501.0,0.0
273,500.0,0.035151999999925465,-501.0,0.0
274,500.0,0.03530700000010256,-501.0,0.0
275,500.0,0.035219999999981155,-501.0,0.0
276,500.0,0.03542399999992085,-501.0,0.0
277,500.0,0.03522100000009232,-501.0,0.0
278,500.0,0.034837999999808744,-501.0,0.0
279,500.0,0.037366000000019994,-501.0,0.0
280,500.0,0.03628500000013446,-501.0,0.0
281,500.0,0.03524399999992056,-501.0,0.0
282,500.0,0.034619999999904394,-501.0,0.0
283,500.0,0.03520899999989524,-501.0,0.0
284,500.0,0.03657199999997829,-501.0,0.0
285,500.0,0.03511800000001131,-501.0,0.0
286,500.0,0.03545699999995122,-501.0,0.0
287,500.0,0.038443999999799416,-501.0,0.0
288,500.0,0.03466699999989942,-501.0,0.0
289,500.0,0.034828999999945154,-501.0,0.0
290,500.0,0.03443100000004051,-501.0,0.0
291,500.0,0.0338249999999789,-501.0,0.0
292,500.0,0.03406300000006013,-501.0,0.0
293,500.0,0.034449999999878855,-501.0,0.0
294,500.0,0.034979999999904976,-501.0,0.0
295,500.0,0.03415799999993396,-501.0,0.0
296,500.0,0.03655000000003383,-501.0,0.0
297,500.0,0.035665000000108193,-501.0,0.0
298,500.0,0.035134000000198284,-501.0,0.0
299,500.0,0.03514399999994566,-501.0,0.0
300,500.0,0.03523800000016308,-501.0,0.0
301,500.0,0.03403099999991355,-501.0,0.0
302,500.0,0.03450899999984358,-501.0,0.0
303,500.0,0.03400899999996909,-501.0,0.0
304,500.0,0.03413000000000466,-501.0,0.0
305,500.0,0.03409000000010565,-501.0,0.0
306,500.0,0.03541300000006231,-501.0,0.0
307,500.0,0.034944999999879656,-501.0,0.0
308,500.0,0.033989999999903375,-501.0,0.0
309,500.0,0.03408099999978731,-501.0,0.0
310,500.0,0.03717600000004495,-501.0,0.0
311,500.0,0.034296000000040294,-501.0,0.0
312,500.0,0.03478299999983392,-501.0,0.0
313,500.0,0.03418899999996938,-501.0,0.0
314,500.0,0.03628600000001825,-501.0,0.0
315,500.0,0.034482999999909225,-501.0,0.0
316,500.0,0.03401599999983773,-501.0,0.0
317,500.0,0.03420300000016141,-501.0,0.0
318,500.0,0.03427299999998468,-501.0,0.0
319,500.0,0.03540900000007241,-501.0,0.0
320,500.0,0.03471300000001065,-501.0,0.0
321,500.0,0.03449699999987388,-501.0,0.0
322,500.0,0.03608600000006845,-501.0,0.0
323,500.0,0.034996000000091954,-501.0,0.0
324,500.0,0.03442199999994955,-501.0,0.0
325,500.0,0.03607099999999264,-501.0,0.0
326,500.0,0.03440099999988888,-501.0,0.0
327,500.0,0.03493299999990995,-501.0,0.0
328,500.0,0.03543500000000677,-501.0,0.0
329,500.0,0.03506199999992532,-501.0,0.0
330,500.0,0.035112000000026455,-501.0,0.0
331,500.0,0.03467000000000553,-501.0,0.0
332,500.0,0.03488599999991493,-501.0,0.0
333,500.0,0.034375999999838314,-501.0,0.0
334,500.0,0.03480100000001585,-501.0,0.0
335,500.0,0.03559599999994134,-501.0,0.0
336,500.0,0.0350860000000921,-501.0,0.0
337,500.0,0.03505700000005163,-501.0,0.0
338,500.0,0.03392200000007506,-501.0,0.0
339,500.0,0.0348780000001625,-501.0,0.0
340,500.0,0.0340960000000905,-501.0,0.0
341,500.0,0.03497700000002624,-501.0,0.0
342,500.0,0.0353139999999712,-501.0,0.0
343,500.0,0.0342000000000553,-501.0,0.0
344,500.0,0.03481800000008661,-501.0,0.0
345,500.0,0.03676299999983712,-501.0,0.0
346,500.0,0.034231999999974505,-501.0,0.0
347,500.0,0.03427600000009079,-501.0,0.0
348,500.0,0.03470500000003085,-501.0,0.0
349,500.0,0.03416500000002998,-501.0,0.0
350,500.0,0.034370000000080836,-501.0,0.0
351,500.0,0.034264000000121086,-501.0,0.0
352,500.0,0.03396100000009028,-501.0,0.0
353,500.0,0.03388900000004469,-501.0,0.0
354,500.0,0.03493799999978364,-501.0,0.0
355,500.0,0.03467999999998028,-501.0,0.0
356,500.0,0.035770000000184154,-501.0,0.0
357,500.0,0.0348860000001423,-501.0,0.0
358,500.0,0.033993999999893276,-501.0,0.0
359,500.0,0.03499099999999089,-501.0,0.0
360,500.0,0.0354059999999663,-501.0,0.0
361,500.0,0.034938999999894804,-501.0,0.0
362,500.0,0.0348660000001928,-501.0,0.0
363,500.0,0.03492600000004131,-501.0,0.0
364,500.0,0.034890000000132204,-501.0,0.0
365,500.0,0.03552300000001196,-501.0,0.0
366,500.0,0.03559999999993124,-501.0,0.0
367,500.0,0.034870999999839114,-501.0,0.0
368,500.0,0.034934000000021115,-501.0,0.0
369,500.0,0.03548399999999674,-501.0,0.0
370,500.0,0.03487799999993513,-501.0,0.0
371,500.0,0.03483600000004117,-501.0,0.0
372,500.0,0.034820000000081563,-501.0,0.0
373,500.0,0.03467100000011669,-501.0,0.0
374,500.0,0.03490400000009686,-501.0,0.0
375,500.0,0.03420100000016646,-501.0,0.0
376,500.0,0.034194999999954234,-501.0,0.0
377,500.0,0.03470500000003085,-501.0,0.0
378,500.0,0.035808999999972,-501.0,0.0
379,500.0,0.035180999999965934,-501.0,0.0
380,500.0,0.03559399999994639,-501.0,0.0
381,500.0,0.03566399999999703,-501.0,0.0
382,500.0,0.03647999999998319,-501.0,0.0
383,500.0,0.03636600000004364,-501.0,0.0
384,500.0,0.036417999999912354,-501.0,0.0
385,500.0,0.03500099999996564,-501.0,0.0
386,500.0,0.03556400000002213,-501.0,0.0
387,500.0,0.03442100000006576,-501.0,0.0
388,500.0,0.03640500000005886,-501.0,0.0
389,500.0,0.035779000000047745,-501.0,0.0
390,500.0,0.03491299999996045,-501.0,0.0
391,500.0,0.03485399999999572,-501.0,0.0
392,500.0,0.03474400000004607,-501.0,0.0
393,500.0,0.03527399999984482,-501.0,0.0
394,500.0,0.035574999999880674,-501.0,0.0
395,500.0,0.034936000000016065,-501.0,0.0
396,500.0,0.03526499999998123,-501.0,0.0
397,500.0,0.035389000000122905,-501.0,0.0
398,500.0,0.03413199999999961,-501.0,0.0
399,500.0,0.034268999999994776,-501.0,0.0
400,500.0,0.035974999999780266,-501.0,0.0
401,500.0,0.03624400000012429,-501.0,0.0
402,500.0,0.03511800000001131,-501.0,0.0
403,500.0,0.03461799999990944,-501.0,0.0
404,500.0,0.034337999999934254,-501.0,0.0
405,500.0,0.033946000000014465,-501.0,0.0
406,500.0,0.034372000000075786,-501.0,0.0
407,500.0,0.03407799999990857,-501.0,0.0
408,500.0,0.036067000000002736,-501.0,0.0
409,500.0,0.03548599999999169,-501.0,0.0
410,500.0,0.03384100000016588,-501.0,0.0
411,500.0,0.03364299999998366,-501.0,0.0
412,500.0,0.03436099999998987,-501.0,0.0
413,500.0,0.035572999999885724,-501.0,0.0
414,500.0,0.03390399999989313,-501.0,0.0
415,500.0,0.034234999999853244,-501.0,0.0
416,500.0,0.034122000000024855,-501.0,0.0
417,500.0,0.03446099999996477,-501.0,0.0
418,500.0,0.035393999999996595,-501.0,0.0
419,500.0,0.03506900000002133,-501.0,0.0
420,500.0,0.03450699999984863,-501.0,0.0
421,500.0,0.03580299999998715,-501.0,0.0
422,500.0,0.03452700000002551,-501.0,0.0
423,500.0,0.03526499999998123,-501.0,0.0
424,500.0,0.0351309999998648,-501.0,0.0
425,500.0,0.03435999999987871,-501.0,0.0
426,500.0,0.0338130000000092,-501.0,0.0
427,500.0,0.03488999999990483,-501.0,0.0
428,500.0,0.03571199999987584,-501.0,0.0
429,500.0,0.04039399999987836,-501.0,0.0
430,500.0,0.03534700000000157,-501.0,0.0
431,500.0,0.034799999999904685,-501.0,0.0
432,500.0,0.0351269999998749,-501.0,0.0
433,500.0,0.03460900000004585,-501.0,0.0
434,500.0,0.034907999999859385,-501.0,0.0
435,500.0,0.03510499999993044,-501.0,0.0
436,500.0,0.03685799999993833,-501.0,0.0
437,500.0,0.03439499999990403,-501.0,0.0
438,500.0,0.0343870000001516,-501.0,0.0
439,500.0,0.03442199999994955,-501.0,0.0
440,500.0,0.034383999999818116,-501.0,0.0
441,500.0,0.035600000000158616,-501.0,0.0
442,500.0,0.03512399999999616,-501.0,0.0
443,500.0,0.0350860000000921,-501.0,0.0
444,500.0,0.03601099999991675,-501.0,0.0
445,500.0,0.034720000000106666,-501.0,0.0
446,500.0,0.03577100000006794,-501.0,0.0
447,500.0,0.03500299999996059,-501.0,0.0
448,500.0,0.034509999999954744,-501.0,0.0
449,500.0,0.03577599999994163,-501.0,0.0
450,500.0,0.03627099999994243,-501.0,0.0
451,500.0,0.03479199999992488,-501.0,0.0
452,500.0,0.034793000000036045,-501.0,0.0
453,500.0,0.035187999999834574,-501.0,0.0
454,500.0,0.0348149999999805,-501.0,0.0
455,500.0,0.035472999999910826,-501.0,0.0
456,500.0,0.03417400000012094,-501.0,0.0
457,500.0,0.03538600000001679,-501.0,0.0
458,500.0,0.03478799999993498,-501.0,0.0
459,500.0,0.03376699999989796,-501.0,0.0
460,500.0,0.03494500000010703,-501.0,0.0
461,500.0,0.035814000000073065,-501.0,0.0
462,500.0,0.03425399999991896,-501.0,0.0
463,500.0,0.03379100000006474,-501.0,0.0
464,500.0,0.03473499999995511,-501.0,0.0
465,500.0,0.037018999999872904,-501.0,0.0
466,500.0,0.04281799999989744,-501.0,0.0
467,500.0,0.035671000000093045,-501.0,0.0
468,500.0,0.03512399999999616,-501.0,0.0
469,500.0,0.03686300000003939,-501.0,0.0
470,500.0,0.034439000000020314,-501.0,0.0
471,500.0,0.03421400000001995,-501.0,0.0
472,500.0,0.03474200000005112,-501.0,0.0
473,500.0,0.03455800000006093,-501.0,0.0
474,500.0,0.03474499999992986,-501.0,0.0
475,500.0,0.035565000000133296,-501.0,0.0
476,500.0,0.034880999999813866,-501.0,0.0
477,500.0,0.035957000000053085,-501.0,0.0
478,500.0,0.035209000000122614,-501.0,0.0
479,500.0,0.03587299999981042,-501.0,0.0
480,500.0,0.03482999999982894,-501.0,0.0
481,500.0,0.035004999999955544,-501.0,0.0
482,500.0,0.03491100000019287,-501.0,0.0
483,500.0,0.03584699999987606,-501.0,0.0
484,500.0,0.037436000000070635,-501.0,0.0
485,500.0,0.03632199999992736,-501.0,0.0
486,500.0,0.03410099999996419,-501.0,0.0
487,500.0,0.034277999999858366,-501.0,0.0
488,500.0,0.03685900000004949,-501.0,0.0
489,500.0,0.034049999999979264,-501.0,0.0
490,500.0,0.034302999999908934,-501.0,0.0
491,500.0,0.03385600000001432,-501.0,0.0
492,500.0,0.03409000000010565,-501.0,0.0
493,500.0,0.03570199999990109,-501.0,0.0
494,500.0,0.03602699999987635,-501.0,0.0
495,500.0,0.03439200000002529,-501.0,0.0
496,500.0,0.03762600000004568,-501.0,0.0
497,500.0,0.03671200000007957,-501.0,0.0
498,500.0,0.03425399999991896,-501.0,0.0
499,500.0,0.03364300000021103,-501.0,0.0
500,500.0,0.034372999999959575,-501.0,0.0
501,500.0,0.034513000000060856,-501.0,0.0
502,500.0,0.03388799999993353,-501.0,0.0
503,500.0,0.03406100000006518,-501.0,0.0
504,500.0,0.03454199999987395,-501.0,0.0
505,500.0,0.03450399999996989,-501.0,0.0
506,500.0,0.03445800000008603,-501.0,0.0
507,500.0,0.03431499999987864,-501.0,0.0
508,500.0,0.03373900000019603,-501.0,0.0
509,500.0,0.03550700000005236,-501.0,0.0
510,500.0,0.03555199999982506,-501.0,0.0
511,500.0,0.033773999999993976,-501.0,0.0
512,500.0,0.03396700000007513,-501.0,0.0
513,500.0,0.034115000000156215,-501.0,0.0
514,500.0,0.03388500000005479,-501.0,0.0
515,500.0,0.034062999999832755,-501.0,0.0
516,500.0,0.03396699999984776,-501.0,0.0
517,500.0,0.03630599999996775,-501.0,0.0
518,500.0,0.03385600000001432,-501.0,0.0
519,500.0,0.034583999999995285,-501.0,0.0
520,500.0,0.03673099999991791,-501.0,0.0
521,500.0,0.034296000000040294,-501.0,0.0
522,500.0,0.04042299999991883,-501.0,0.0
523,500.0,0.036241000000018175,-501.0,0.0
524,500.0,0.0343319999999494,-501.0,0.0
525,500.0,0.03403400000001966,-501.0,0.0
526,500.0,0.03385699999989811,-501.0,0.0
527,500.0,0.033729000000221276,-501.0,0.0
528,500.0,0.03521499999988009,-501.0,0.0
529,500.0,0.03449099999988903,-501.0,0.0
530,500.0,0.0364079999999376,-501.0,0.0
531,500.0,0.03396399999996902,-501.0,0.0
532,500.0,0.033732000000100015,-501.0,0.0
533,500.0,0.0347030000000359,-501.0,0.0
534,500.0,0.03439800000001014,-501.0,0.0
535,500.0,0.033701999999948384,-501.0,0.0
536,500.0,0.03488199999992503,-501.0,0.0
537,500.0,0.03403000000002976,-501.0,0.0
538,500.0,0.03386399999999412,-501.0,0.0
539,500.0,0.03482500000018263,-501.0,0.0
540,500.0,0.034016999999948894,-501.0,0.0
541,500.0,0.03376400000001922,-501.0,0.0
542,500.0,0.034144000000196684,-501.0,0.0
543,500.0,0.03396399999996902,-501.0,0.0
544,500.0,0.03584200000000237,-501.0,0.0
545,500.0,0.03386199999999917,-501.0,0.0
546,500.0,0.03360700000007455,-501.0,0.0
547,500.0,0.033703000000059546,-501.0,0.0
548,500.0,0.03627299999993738,-501.0,0.0
549,500.0,0.03411899999991874,-501.0,0.0
550,500.0,0.0339329999999336,-501.0,0.0
551,500.0,0.03470400000014706,-501.0,0.0
552,500.0,0.034975999999915075,-501.0,0.0
553,500.0,0.036887999999862586,-501.0,0.0
554,500.0,0.03386300000011033,-501.0,0.0
555,500.0,0.0348229999999603,-501.0,0.0
556,500.0,0.03407900000001973,-501.0,0.0
557,500.0,0.03410600000006525,-501.0,0.0
558,500.0,0.033871000000090135,-501.0,0.0
559,500.0,0.03383900000017093,-501.0,0.0
560,500.0,0.036746999999877517,-501.0,0.0
561,500.0,0.03494200000000092,-501.0,0.0
562,500.0,0.034760000000005675,-501.0,0.0
563,500.0,0.03539499999988038,-501.0,0.0
564,500.0,0.03719999999998436,-501.0,0.0
565,500.0,0.034770999999864216,-501.0,0.0
566,500.0,0.03424100000006547,-501.0,0.0
567,500.0,0.034830000000056316,-501.0,0.0
568,500.0,0.03445200000010118,-501.0,0.0
569,500.0,0.03714300000001458,-501.0,0.0
570,500.0,0.034511000000065906,-501.0,0.0
571,500.0,0.03629000000000815,-501.0,0.0
572,500.0,0.033921999999847685,-501.0,0.0
573,500.0,0.033668999999918015,-501.0,0.0
574,500.0,0.03585900000007314,-501.0,0.0
575,500.0,0.03520400000002155,-501.0,0.0
576,500.0,0.03470800000013696,-501.0,0.0
577,500.0,0.034486999999899126,-501.0,0.0
578,500.0,0.03417200000012599,-501.0,0.0
579,500.0,0.03384700000015073,-501.0,0.0
580,500.0,0.03413899999986825,-501.0,0.0
