episode,length,time,reward,delta
0,40.0,0.0033260000000154832,0.0,0.00017219963887596737
1,19.0,0.0014119999999593347,0.0,0.0006333282184149062
2,9.0,0.0008540000000039072,0.0,0.0003734083177734802
3,27.0,0.001985999999988053,0.0,-8.121806367592953e-05
4,12.0,0.0018310000000383297,0.0,7.476134247302846e-05
5,42.0,0.0030409999999960746,0.0,0.0007355377991391463
6,41.0,0.003091000000040367,0.0,0.0006101505809506751
7,6.0,0.0005100000000197724,0.0,-7.11148954607695e-05
8,17.0,0.0012930000000324071,0.0,0.00029841445109088935
9,69.0,0.005901999999991858,0.0,-0.00011432452061076377
10,58.0,0.004232999999999265,0.0,-7.363258864133112e-05
11,31.0,0.002442999999971107,0.0,-6.394675479131349e-05
12,32.0,0.0023320000000239816,0.0,-0.00025906517151419505
13,48.0,0.003436999999962609,0.0,-4.533383342287633e-06
14,12.0,0.001007999999956155,0.0,0.00015476118910090855
15,106.0,0.008037000000001626,0.0,0.0004113861315636559
16,17.0,0.0013440000000173313,0.0,-0.00022208590284965616
17,9.0,0.0007249999999885404,0.0,-3.82221855030376e-05
18,30.0,0.0021820000000047912,0.0,-0.0001998773125646906
19,30.0,0.002276999999992313,0.0,0.00047865286605588465
20,15.0,0.002292000000011285,0.0,0.00018213296732494616
21,15.0,0.0011430000000132168,0.0,-1.0148906666301145e-05
22,22.0,0.0016210000000000946,0.0,-9.134015999671041e-06
23,38.0,0.002962999999965632,0.0,0.0006105262965304154
24,39.0,0.002950999999995929,0.0,4.107049411881047e-05
25,33.0,0.0026080000000092696,0.0,-0.00034920759649256815
26,17.0,0.0020769999999856736,0.0,4.646017444208937e-05
27,60.0,0.004302999999993062,0.0,-8.127281650783136e-05
28,19.0,0.0014539999999669817,0.0,0.00016642332783693063
29,10.0,0.0007829999999557913,0.0,0.0007340752620143203
30,52.0,0.0037200000000439104,0.0,5.1327537958142e-05
31,16.0,0.001193999999998141,0.0,5.8275219743081363e-05
32,21.0,0.002391999999986183,0.0,-0.00016762239000556569
33,7.0,0.0007850000000075852,0.0,5.244769776877327e-05
34,28.0,0.0020719999999982974,0.0,6.688734697937184e-05
35,63.0,0.0044900000000325235,0.0,0.0005135743709718467
36,39.0,0.0029379999999719075,0.0,4.720292799189599e-05
37,6.0,0.0005089999999654538,0.0,0.0003303346846780684
38,11.0,0.0009070000000406253,0.0,6.218158612112691e-05
39,4.0,0.000780000000020209,0.0,6.1728479724445e-05
40,45.0,0.0033240000000205328,0.0,8.954385952184474e-05
41,9.0,0.0007170000000087384,0.0,8.058947356966032e-05
42,24.0,0.001741999999978816,0.0,0.00010687689837543025
43,15.0,0.0012649999999894135,0.0,0.0002973012162102616
44,12.0,0.0009309999999800311,0.0,0.00016067807891247956
45,25.0,0.0018150000000218824,0.0,6.019861228143467e-05
46,11.0,0.000841000000036729,0.0,0.00015106385013370367
47,19.0,0.0013979999999946813,0.0,7.685019729110863e-05
48,24.0,0.0022689999999556676,0.0,0.00016945086332642394
49,13.0,0.0010280000000193468,0.0,0.00016163668493666722
50,19.0,0.0014180000000010295,0.0,6.916517756199781e-05
51,49.0,0.003578000000004522,0.0,-6.150386087375322e-05
52,32.0,0.0024750000000040018,0.0,0.00013252201238722595
53,23.0,0.0016909999999938918,0.0,0.00016921281963403042
54,85.0,0.008071000000029471,0.0,-7.314553485704824e-05
55,14.0,0.0011420000000157415,0.0,6.224865980579799e-05
56,13.0,0.0019310000000132277,0.0,0.00014547301644300052
57,9.0,0.0007469999999898391,0.0,5.602379382521822e-05
58,16.0,0.0012159999999994398,0.0,0.0002640869415700501
59,11.0,0.0008599999999887586,0.0,0.0002218730825442951
60,21.0,0.0022649999999657666,0.0,-0.00012911001881816013
61,45.0,0.004975000000001728,0.0,0.00011926981114850337
62,81.0,0.005908999999974185,0.0,9.439138149857946e-05
63,13.0,0.0010029999999687789,0.0,0.00011933604631223448
64,8.0,0.0006429999999681968,0.0,8.49522433487215e-05
65,35.0,0.003249999999979991,0.0,0.0006740966684138839
66,24.0,0.0018560000000320542,0.0,0.00011070893170976148
67,68.0,0.004880000000014206,0.0,-8.752632570605489e-06
68,15.0,0.0011390000000233158,0.0,0.00010734283003365299
69,9.0,0.0007130000000188375,0.0,0.00019968577428986563
70,18.0,0.001557999999988624,0.0,0.00047631369025942337
71,19.0,0.0014489999999796055,0.0,9.963803853878532e-05
72,14.0,0.0010659999999802494,0.0,-0.00011619901693634414
73,66.0,0.005737000000010539,0.0,0.0006066870015724956
74,13.0,0.0010070000000155233,0.0,-0.00010457911524270973
75,5.0,0.00043500000003859896,0.0,0.00013092571479870042
76,45.0,0.0032040000000392865,0.0,0.0004851524439757934
77,42.0,0.0029900000000111504,0.0,0.0006619840192252317
78,10.0,0.0012380000000007385,0.0,9.660854703028769e-05
79,35.0,0.0029519999999934043,0.0,0.00014905751302884886
80,80.0,0.005788999999992939,0.0,0.00015998645193967924
81,9.0,0.0007170000000087384,0.0,0.0001439878067457113
82,51.0,0.0036550000000374894,0.0,0.00016484531646485156
83,34.0,0.004459999999994579,0.0,0.0005273565641503429
84,19.0,0.0014310000000250511,0.0,9.481100456795689e-05
85,15.0,0.0011510000000498621,0.0,0.00015456443624921182
86,16.0,0.0012009999999804677,0.0,0.00022701189502572438
87,15.0,0.001216999999996915,0.0,0.00015834842509694148
88,13.0,0.0009959999999864522,0.0,0.00015238615934598325
89,20.0,0.001488999999992302,0.0,0.0001371475434113849
90,13.0,0.0009919999999965512,0.0,0.00018548464612721366
91,15.0,0.0011890000000107648,0.0,9.570219648638524e-05
92,12.0,0.0010260000000243963,0.0,0.0006888543003978679
93,14.0,0.0013159999999743377,0.0,0.00014251358258724736
94,5.0,0.0006119999999896208,0.0,0.00018131746372682274
95,51.0,0.0036499999999932697,0.0,0.00012826222432852264
96,20.0,0.0015229999999633037,0.0,0.00020795242281341011
97,4.0,0.00036199999999553256,0.0,0.00018715718053206908
98,13.0,0.0009890000000041255,0.0,0.00013418254479802044
99,35.0,0.002514000000019223,0.0,0.0005619175862347695
100,7.0,0.0008129999999937354,0.0,0.00010714430943262567
101,60.0,0.005268999999998414,0.0,-5.4821046450719176e-05
102,33.0,0.0026199999999789725,0.0,0.000136582198840471
103,15.0,0.001151999999990494,0.0,0.00020994569180437682
104,26.0,0.001909000000011929,0.0,0.0001369899814972909
105,9.0,0.0007119999999645188,0.0,0.0004849512665004874
106,16.0,0.0013160000000311811,0.0,0.00015845656071393488
107,66.0,0.005737999999951171,0.0,-3.281851868614449e-05
108,18.0,0.0019170000000485743,0.0,0.00011177681758265854
109,25.0,0.002012999999976728,0.0,0.00046221693387466206
110,6.0,0.0005150000000071486,0.0,0.00017422909965710486
111,55.0,0.003906000000029053,0.0,0.00011132834332404546
112,22.0,0.0018910000000005311,0.0,0.00016342523337424726
113,31.0,0.002744000000006963,0.0,-4.933894180564726e-05
114,13.0,0.0010350000000016735,0.0,0.00021061223531920357
115,4.0,0.0003629999999930078,0.0,0.00018955101178728321
116,71.0,0.005472999999994954,0.0,0.00017979162139124803
117,30.0,0.0023410000000012587,0.0,0.0004238846374976887
118,4.0,0.00036899999997785926,0.0,0.00018696428965093385
119,15.0,0.001132999999981621,0.0,8.532990411116124e-05
120,19.0,0.002712000000030912,0.0,4.3174566038821816e-05
121,15.0,0.0013950000000022555,0.0,0.0002040888547921373
122,17.0,0.0012810000000058608,0.0,0.00013642187317281494
123,17.0,0.0012680000000386826,0.0,0.00018367996931292362
124,32.0,0.002464999999972406,0.0,7.679691370004516e-05
125,9.0,0.0007170000000087384,0.0,0.00019849851231917035
126,7.0,0.0005739999999718748,0.0,0.00012277968585553344
127,9.0,0.0007149999999569445,0.0,0.00018891608722592442
128,13.0,0.0010479999999688516,0.0,0.00018638648545980785
129,28.0,0.0025249999999914507,0.0,0.00016774783691382708
130,16.0,0.0014269999999783067,0.0,0.00018403897869452503
131,21.0,0.0016739999999799693,0.0,0.00038553984243242336
132,36.0,0.002648000000021966,0.0,0.00041386183783847797
133,22.0,0.001619000000005144,0.0,0.0005413009286735486
134,16.0,0.0011910000000057153,0.0,0.0002607383162655973
135,12.0,0.000914000000022952,0.0,0.00017354588756409296
136,29.0,0.0020989999999869724,0.0,0.0004171400820889428
137,8.0,0.0006390000000351392,0.0,0.00015694040624701156
138,20.0,0.0023439999999936845,0.0,0.0001787810393334418
139,19.0,0.0014300000000275759,0.0,0.00016318364731923078
140,15.0,0.0011620000000220898,0.0,-7.748434400101014e-05
141,4.0,0.00042400000000952787,0.0,0.00020026595712452605
142,23.0,0.0019649999999842294,0.0,0.00016090293540009764
