episode,length,time,reward,delta
70,36.0,0.0033039999999857628,-35.0,0.13100220923384143
71,27.0,0.002483999999981279,73.0,0.11790198831046439
72,16.0,0.0012150000000019645,84.0,0.10611178947941369
73,18.0,0.0016259999999874708,82.0,0.09550061053147374
74,37.0,0.008807000000018661,-36.0,0.08595054947832637
75,41.0,0.0037550000000123873,-40.0,0.07735549453049373
76,23.0,0.0017029999999920165,77.0,0.06961994507744862
77,32.0,0.002391999999986183,-130.0,0.06265795056970092
78,75.0,0.00595599999999763,-371.0,0.05639215551272514
79,24.0,0.002603999999990947,76.0,0.05075293996145547
80,50.0,0.0035699999999962984,-148.0,0.04567764596531276
81,19.0,0.0014339999999890551,81.0,0.04110988136878291
82,31.0,0.004159000000015567,-30.0,0.0369988932319103
83,18.0,0.004417999999986932,82.0,0.033299003908723535
84,21.0,0.0023989999999969314,-20.0,0.029969103517856865
85,16.0,0.0012049999999987904,84.0,0.02697219316607402
86,29.0,0.0020909999999787487,-28.0,0.024274973849472303
87,19.0,0.0014109999999902811,81.0,0.021847476464529336
88,21.0,0.001540000000005648,-20.0,0.019662728818076403
89,14.0,0.0010580000000004475,86.0,0.017696455936274447
90,44.0,0.0031129999999848224,-43.0,0.015926810342648423
91,17.0,0.0012499999999988631,83.0,0.014334129308380739
92,26.0,0.0019100000000094042,-25.0,0.012900716377544086
93,34.0,0.0024410000000045784,-33.0,0.011610644739789677
94,14.0,0.001044999999976426,86.0,0.010449580265813552
95,17.0,0.0013230000000135078,83.0,0.009404622239230775
96,21.0,0.0015450000000214459,79.0,0.008464160015307698
97,58.0,0.0046079999999903976,-57.0,0.007617744013771244
98,22.0,0.0016360000000190666,78.0,0.006855969612388435
99,31.0,0.002230999999994765,-129.0,0.006170372651155276
100,29.0,0.0020849999999938973,-28.0,0.005553335386039748
101,19.0,0.0013919999999814081,-18.0,0.004998001847440037
102,17.0,0.0012529999999912889,83.0,0.004498201662698875
103,16.0,0.0011800000000050659,84.0,0.00404838149643183
104,18.0,0.00131799999999771,82.0,0.0036435433467829625
105,33.0,0.0023460000000170567,-131.0,0.0032791890121046663
106,15.0,0.0011060000000213677,85.0,0.002951270110898463
107,40.0,0.00307700000001887,-138.0,0.00265614309981288
108,18.0,0.001340999999996484,82.0,0.002390528789831592
109,48.0,0.0035059999999873526,-146.0,0.002151475910849854
110,18.0,0.0013289999999983593,82.0,0.001936328319757763
111,33.0,0.002418999999974858,-131.0,0.0017426954877777234
112,14.0,0.0010489999999947486,86.0,0.00156842593899853
113,16.0,0.001184999999992442,84.0,0.0014115833451029403
114,19.0,0.0013959999999997308,81.0,0.001270425010588383
115,44.0,0.0033779999999978827,-142.0,0.0011433825095252814
116,14.0,0.0011679999999785196,86.0,0.0010290442585727533
117,14.0,0.001199000000013939,86.0,0.0009261398327140569
118,47.0,0.0035709999999937736,-244.0,0.0008335258494440723
119,17.0,0.0012690000000077362,-16.0,0.0007501732645067705
120,14.0,0.0010489999999947486,86.0,0.0006751559380546723
121,18.0,0.0013299999999958345,82.0,0.0006076403442563105
122,17.0,0.0012569999999811898,-16.0,0.0005468763098264162
123,22.0,0.0017479999999920892,-21.0,0.0004921886788480379
124,74.0,0.005221000000005915,-172.0,0.000442969810961813
125,19.0,0.001402000000013004,81.0,0.00039867282985994734
126,18.0,0.0013340000000141572,82.0,0.0003588055468668472
127,14.0,0.001056000000005497,86.0,0.0003229249921758992
128,23.0,0.0016720000000134405,-22.0,0.00029063249296257254
129,31.0,0.0031660000000215405,-129.0,0.00026156924366205203
130,18.0,0.001743000000004713,82.0,0.000235412319298689
131,14.0,0.001363999999995258,86.0,0.00021187108737308336
132,32.0,0.007398999999992384,-31.0,0.00019068397863009068
133,28.0,0.0032480000000134623,-27.0,0.0001716155807685027
134,21.0,0.001616999999981772,79.0,0.00015445402269165243
135,15.0,0.0011279999999942447,85.0,0.00013900862042248718
136,18.0,0.0013309999999933098,-17.0,0.00012510775837881738
137,16.0,0.0013020000000096843,84.0,0.00011259698254661998
138,49.0,0.003558999999995649,-48.0,0.00010133728429195799
139,14.0,0.0011540000000138662,86.0,9.120355586844653e-05
140,14.0,0.00107500000001437,86.0,8.208320028302296e-05
141,15.0,0.001130000000017617,-14.0,7.387488025756284e-05
142,29.0,0.0022250000000099135,-28.0,6.648739223180655e-05
143,18.0,0.001762000000013586,82.0,5.983865300152047e-05
144,34.0,0.0024740000000065265,-132.0,5.385478770847385e-05
145,14.0,0.0010630000000162454,86.0,4.846930893620538e-05
146,14.0,0.0010550000000080217,86.0,4.362237804400593e-05
147,20.0,0.0018110000000035598,80.0,3.926014024102642e-05
148,16.0,0.0012150000000019645,84.0,3.5334126224029205e-05
149,14.0,0.001063999999985299,86.0,3.18007136002052e-05
150,16.0,0.0011949999999956162,84.0,2.862064224018468e-05
151,14.0,0.0010550000000080217,86.0,2.5758578019008382e-05
152,24.0,0.0018790000000024065,-23.0,2.3182720212844288e-05
153,18.0,0.001485000000002401,82.0,2.0864448188717688e-05
154,14.0,0.0012490000000013879,86.0,1.8778003365582663e-05
155,14.0,0.0010690000000010969,86.0,1.690020302191897e-05
156,42.0,0.0037769999999852644,-140.0,1.5210182723990329e-05
157,15.0,0.0012839999999982865,85.0,1.368916444732804e-05
158,16.0,0.0012150000000019645,84.0,1.2320248004016321e-05
159,67.0,0.0049539999999979045,-264.0,1.1088223203614689e-05
160,34.0,0.003415999999987207,-33.0,9.979400886095391e-06
161,16.0,0.0014740000000017517,84.0,8.981460794643681e-06
162,15.0,0.0012330000000133623,-14.0,8.083314710916056e-06
163,17.0,0.001400999999987107,83.0,7.274983246929878e-06
164,21.0,0.0016080000000044947,-20.0,6.547484915131463e-06
165,14.0,0.001815999999990936,86.0,5.892736425039402e-06
166,15.0,0.0013230000000135078,85.0,5.303462785377633e-06
167,14.0,0.001069999999998572,86.0,4.773116501155528e-06
168,14.0,0.001069999999998572,86.0,4.295804856724317e-06
169,14.0,0.0010620000000187702,86.0,3.8662243753151415e-06
170,17.0,0.0013080000000229575,-16.0,3.4796019434679692e-06
171,20.0,0.0032290000000045893,-19.0,3.131641747700087e-06
172,43.0,0.016329999999982192,-42.0,2.8184775686668218e-06
173,14.0,0.001854000000008682,86.0,2.536629807536883e-06
174,16.0,0.0012020000000063646,84.0,2.2829668324675367e-06
175,14.0,0.0010529999999846495,86.0,2.0546701477996976e-06
176,14.0,0.0010789999999758493,86.0,1.8492031301775569e-06
177,16.0,0.00244699999998943,84.0,1.6642828200019721e-06
178,17.0,0.0012800000000083855,83.0,1.4978545408439459e-06
179,17.0,0.0012720000000001619,83.0,1.3480690910228077e-06
180,18.0,0.0013299999999958345,82.0,1.2132621804994415e-06
181,14.0,0.0011769999999842184,86.0,1.0919359567651554e-06
182,16.0,0.0011969999999905667,84.0,9.827423639308108e-07
183,134.0,0.010150000000010095,-430.0,8.844681218533879e-07
184,14.0,0.0010729999999909978,86.0,7.960213110891345e-07
185,14.0,0.001335999999980686,86.0,7.164191799802211e-07
186,17.0,0.0018330000000048585,83.0,6.44777259140028e-07
187,16.0,0.002313999999984162,84.0,5.802995275416833e-07
188,14.0,0.001890000000003056,86.0,5.222695733664295e-07
189,15.0,0.0022200000000225373,85.0,4.7004262171412847e-07
190,14.0,0.002131000000019867,86.0,4.2303835812163015e-07
191,29.0,0.0038630000000239306,-28.0,3.807345194672962e-07
192,54.0,0.00694200000000933,-152.0,3.426610675205666e-07
193,17.0,0.0020450000000096225,83.0,3.0839495934742445e-07
194,19.0,0.0018890000000055807,-18.0,2.775554577283401e-07
195,18.0,0.0019210000000100536,82.0,2.4979991053442063e-07
196,18.0,0.003982000000007702,82.0,2.2481991379663668e-07
197,16.0,0.004066999999992049,84.0,2.0233791531154566e-07
198,15.0,0.002803000000000111,-14.0,1.8210413088581845e-07
199,16.0,0.0018929999999954816,84.0,1.6389371637615113e-07
200,14.0,0.0013590000000078817,86.0,1.4750433763310866e-07
201,32.0,0.0023569999999892843,-31.0,1.3275389676437044e-07
202,42.0,0.0030260000000055243,-140.0,1.1947851419336075e-07
203,16.0,0.0011959999999930915,84.0,1.0753066703728109e-07
204,14.0,0.0012869999999907122,86.0,9.677759749138204e-08
205,19.0,0.0023640000000000327,81.0,8.709983490007289e-08
206,14.0,0.0010660000000086711,86.0,7.838984572572372e-08
207,14.0,0.0010600000000238197,86.0,7.055085404772399e-08
208,23.0,0.0016789999999957672,-22.0,6.349576153752423e-08
209,19.0,0.001501999999987902,81.0,5.7146181120515394e-08
210,16.0,0.0055720000000007985,84.0,5.143157011389121e-08
211,18.0,0.003486000000009426,82.0,4.628840599707473e-08
212,14.0,0.0014359999999840056,86.0,4.1659561134110845e-08
213,16.0,0.0012030000000038399,84.0,3.749360644178523e-08
214,14.0,0.001052000000015596,86.0,3.3744242955435766e-08
215,17.0,0.001278000000013435,83.0,3.036981865989219e-08
216,14.0,0.0012560000000121363,86.0,2.7332831109561084e-08
217,55.0,0.003954999999990605,-153.0,2.459954373534856e-08
218,31.0,0.0034409999999809315,-30.0,2.2139587940728234e-08
219,14.0,0.0010660000000086711,86.0,1.9925622041228053e-08
220,31.0,0.002243999999990365,-129.0,1.793306125819072e-08
221,16.0,0.0011930000000006658,84.0,1.6139750869115232e-08
222,14.0,0.00292699999999968,86.0,1.4525781466545595e-08
223,15.0,0.006630999999998721,85.0,1.3073204740976507e-08
224,14.0,0.0014759999999967022,86.0,1.1765891372306214e-08
225,31.0,0.003196000000002641,-129.0,1.0589303656161064e-08
226,14.0,0.0015930000000139444,86.0,9.530367606203072e-09
227,14.0,0.002397999999999456,86.0,8.577330845582765e-09
228,16.0,0.006496999999995978,84.0,7.719592076682602e-09
229,31.0,0.0031419999999968695,-30.0,6.947630026843399e-09
230,14.0,0.0015280000000075233,86.0,6.252861339817173e-09
231,15.0,0.0012739999999951124,85.0,5.6275695214935695e-09
232,14.0,0.0013059999999995853,86.0,5.06481967477157e-09
233,19.0,0.001404999999977008,81.0,4.558344812721771e-09
234,14.0,0.001061000000021295,86.0,4.102517436876951e-09
235,17.0,0.0013180000000261316,83.0,3.6922642721037846e-09
236,17.0,0.0012700000000052114,83.0,3.323037844893406e-09
237,14.0,0.0010550000000080217,86.0,2.9907312182331225e-09
238,26.0,0.0018880000000081054,-25.0,2.6916637807516963e-09
239,17.0,0.0013940000000047803,-16.0,2.422495981591055e-09
240,14.0,0.0013019999999812626,86.0,2.1802435412610066e-09
241,15.0,0.0012619999999969878,-14.0,1.9622206082203775e-09
242,14.0,0.0010849999999891224,86.0,1.7659971263128682e-09
243,14.0,0.0017039999999894917,86.0,1.589398834767053e-09
244,44.0,0.004884000000004107,-43.0,1.4304646356322337e-09
245,15.0,0.0016329999999982192,85.0,1.2874181720690103e-09
246,14.0,0.0032849999999768897,86.0,1.1586820392039954e-09
247,14.0,0.0048120000000153595,86.0,1.0428067298562382e-09
248,16.0,0.001234999999979891,84.0,9.38527477956086e-10
249,16.0,0.0020610000000260698,84.0,8.446789934168919e-10
250,16.0,0.0016370000000165419,84.0,7.602096729897312e-10
251,23.0,0.002194000000002916,77.0,6.841816002634005e-10
252,43.0,0.004774999999995089,-42.0,6.15770545664418e-10
253,14.0,0.001079000000004271,86.0,5.541949121834477e-10
254,16.0,0.0014529999999979282,84.0,4.987725787941599e-10
255,14.0,0.0029480000000035034,86.0,4.488924787438009e-10
256,14.0,0.0010749999999859483,86.0,4.0400038869847776e-10
257,14.0,0.0010680000000036216,86.0,3.6359892874315847e-10
258,18.0,0.0013260000000059335,82.0,3.2723335152695654e-10
259,16.0,0.0013150000000052842,84.0,2.945057531178463e-10
260,29.0,0.010057000000017524,-127.0,2.6506086214794777e-10
261,14.0,0.0036400000000185173,86.0,2.3855761810409604e-10
262,16.0,0.0022910000000138098,84.0,2.1469759303727187e-10
263,14.0,0.002008999999986827,86.0,1.9322499156260164e-10
264,14.0,0.0018839999999897827,86.0,1.7389822914992692e-10
265,14.0,0.0022050000000035652,86.0,1.5650414297851967e-10
266,14.0,0.0017229999999983647,86.0,1.4085799193708226e-10
267,38.0,0.0064059999999983575,-37.0,1.2677503491431708e-10
268,19.0,0.007287000000019361,-18.0,1.1409895250835689e-10
269,14.0,0.0014470000000130767,86.0,1.0268763617204968e-10
270,20.0,0.0023059999999759384,80.0,9.241318821295863e-11
271,16.0,0.001674000000008391,84.0,8.317613264807733e-11
272,14.0,0.0014500000000055024,86.0,7.486278263968416e-11
273,66.0,0.006804000000016686,-65.0,6.73736622047727e-11
274,17.0,0.0014800000000150249,-16.0,6.063771706976695e-11
275,14.0,0.0010949999999922966,86.0,5.4569682106375694e-11
276,19.0,0.0015580000000170457,81.0,4.9112713895738125e-11
277,14.0,0.0018750000000125056,86.0,4.419575816427823e-11
278,18.0,0.002658999999994194,82.0,3.977618234785041e-11
279,16.0,0.0023809999999855336,84.0,3.579714302759385e-11
280,37.0,0.0038430000000175824,-36.0,3.221600763936294e-11
281,14.0,0.002029000000021597,86.0,2.8990143619012088e-11
282,14.0,0.001471000000009326,86.0,2.609112925711088e-11
283,41.0,0.004174000000006117,-40.0,2.347633198951371e-11
284,18.0,0.001677999999998292,82.0,2.113154096150538e-11
285,14.0,0.0016720000000134405,86.0,1.901412360894028e-11
286,22.0,0.0026400000000137425,-21.0,1.7109869077103212e-11
287,14.0,0.001834999999999809,86.0,1.5404566511278972e-11
288,14.0,0.002080000000006521,86.0,1.3869794202037156e-11
289,16.0,0.00243399999999383,84.0,1.247713043994736e-11
290,48.0,0.006741000000005215,-47.0,1.1226575225009583e-11
291,18.0,0.0023759999999981574,82.0,1.0103917702508625e-11
292,15.0,0.0022019999999827178,85.0,9.094947017729282e-12
293,18.0,0.002227000000004864,82.0,8.185452315956354e-12
294,14.0,0.0019410000000164018,86.0,7.361222742474638e-12
295,14.0,0.0018110000000035598,86.0,6.622258297284134e-12
296,18.0,0.0019120000000043547,82.0,5.9543481256696396e-12
297,16.0,0.0021999999999877673,84.0,5.357492227631155e-12
298,19.0,0.004383999999987509,81.0,4.817479748453479e-12
299,14.0,0.005573999999995749,86.0,4.334310688136611e-12
300,16.0,0.0030370000000061737,84.0,3.907985046680551e-12
301,14.0,0.00130500000000211,86.0,3.510081114654895e-12
302,14.0,0.0014909999999872525,86.0,3.154809746774845e-12
303,19.0,0.0017289999999832162,-18.0,2.8421709430404007e-12
304,16.0,0.0014379999999789561,84.0,2.5579538487363607e-12
305,14.0,0.001105999999992946,86.0,2.3021584638627246e-12
306,14.0,0.0010680000000036216,86.0,2.0747847884194925e-12
307,16.0,0.001193999999998141,84.0,1.8616219676914625e-12
308,17.0,0.0012710000000026866,83.0,1.6768808563938364e-12
309,14.0,0.0011330000000100426,86.0,1.5063505998114124e-12
310,18.0,0.0017410000000097625,82.0,1.3500311979441904e-12
311,14.0,0.0012219999999842912,86.0,1.2079226507921703e-12
312,14.0,0.0011379999999974189,86.0,1.0942358130705543e-12
313,77.0,0.005906000000010181,-175.0,9.805489753489383e-13
314,14.0,0.0010970000000156688,86.0,8.810729923425242e-13
315,14.0,0.002048000000002048,86.0,7.958078640513122e-13
316,18.0,0.0015910000000189939,82.0,7.105427357601002e-13
317,15.0,0.0013150000000052842,85.0,6.394884621840902e-13
318,16.0,0.0020999999999844476,84.0,5.826450433232822e-13
319,14.0,0.002209000000021888,86.0,5.258016244624741e-13
320,14.0,0.0019929999999988013,86.0,4.689582056016661e-13
321,26.0,0.0029320000000154778,-25.0,4.263256414560601e-13
322,14.0,0.0024610000000109267,86.0,3.836930773104541e-13
323,16.0,0.0018760000000099808,84.0,3.410605131648481e-13
324,17.0,0.0020230000000083237,83.0,3.126388037344441e-13
325,14.0,0.0011829999999974916,86.0,2.8421709430404007e-13
326,18.0,0.0023230000000182827,82.0,2.5579538487363607e-13
327,16.0,0.0021790000000123655,84.0,2.2737367544323206e-13
328,16.0,0.002151999999995269,84.0,1.9895196601282805e-13
329,15.0,0.0014229999999884058,85.0,1.8474111129762605e-13
330,18.0,0.0013519999999971333,82.0,1.7053025658242404e-13
331,14.0,0.0015980000000013206,86.0,1.5631940186722204e-13
332,18.0,0.0014280000000042037,82.0,1.4210854715202004e-13
333,21.0,0.005950000000012778,-20.0,1.2789769243681803e-13
334,14.0,0.0023309999999980846,86.0,1.1368683772161603e-13
335,16.0,0.0013620000000003074,84.0,9.947598300641403e-14
336,14.0,0.0026440000000036434,86.0,8.526512829121202e-14
337,14.0,0.0019110000000068794,86.0,7.105427357601002e-14
338,18.0,0.0023079999999993106,-17.0,7.105427357601002e-14
339,14.0,0.002492999999986978,86.0,7.105427357601002e-14
340,14.0,0.0011039999999979955,86.0,7.105427357601002e-14
341,14.0,0.0018070000000136588,86.0,7.105427357601002e-14
342,15.0,0.002281999999979689,85.0,7.105427357601002e-14
343,17.0,0.008570000000020173,-16.0,7.105427357601002e-14
344,16.0,0.0025179999999807023,84.0,7.105427357601002e-14
345,15.0,0.003353000000004158,85.0,7.105427357601002e-14
346,16.0,0.003914000000008855,84.0,7.105427357601002e-14
347,31.0,0.0027550000000076125,-129.0,7.105427357601002e-14
348,17.0,0.0017010000000254877,83.0,7.105427357601002e-14
349,14.0,0.0011669999999810443,86.0,7.105427357601002e-14
350,19.0,0.0015030000000137989,81.0,7.105427357601002e-14
351,14.0,0.0010770000000093205,86.0,7.105427357601002e-14
352,15.0,0.0013000000000147338,85.0,7.105427357601002e-14
353,14.0,0.001299999999986312,86.0,7.105427357601002e-14
354,18.0,0.0014600000000086766,82.0,7.105427357601002e-14
355,15.0,0.001492999999982203,85.0,7.105427357601002e-14
356,46.0,0.0038770000000170057,-144.0,7.105427357601002e-14
357,39.0,0.0031689999999855445,-137.0,7.105427357601002e-14
358,14.0,0.0012030000000038399,86.0,7.105427357601002e-14
359,27.0,0.002125000000006594,-26.0,7.105427357601002e-14
360,16.0,0.001193999999998141,84.0,7.105427357601002e-14
361,31.0,0.002633000000002994,-30.0,7.105427357601002e-14
362,26.0,0.0020389999999963493,-25.0,7.105427357601002e-14
363,14.0,0.0010670000000061464,86.0,7.105427357601002e-14
364,16.0,0.0012000000000114142,84.0,7.105427357601002e-14
365,16.0,0.001668999999992593,84.0,7.105427357601002e-14
366,16.0,0.0014959999999746287,84.0,7.105427357601002e-14
367,16.0,0.0012240000000076634,84.0,7.105427357601002e-14
368,14.0,0.0012609999999995125,86.0,7.105427357601002e-14
369,14.0,0.0015030000000137989,86.0,7.105427357601002e-14
370,14.0,0.001599999999996271,86.0,7.105427357601002e-14
371,14.0,0.0013659999999902084,86.0,7.105427357601002e-14
372,16.0,0.0013570000000129312,84.0,7.105427357601002e-14
373,14.0,0.0010760000000118453,86.0,7.105427357601002e-14
374,14.0,0.0010620000000187702,86.0,7.105427357601002e-14
375,16.0,0.0018689999999992324,84.0,7.105427357601002e-14
376,78.0,0.015309000000002015,-176.0,7.105427357601002e-14
377,26.0,0.0020179999999925258,-25.0,7.105427357601002e-14
378,14.0,0.002028999999993175,86.0,7.105427357601002e-14
379,16.0,0.0012369999999748416,84.0,7.105427357601002e-14
380,14.0,0.0012310000000184118,86.0,7.105427357601002e-14
381,16.0,0.001245000000011487,84.0,7.105427357601002e-14
382,14.0,0.0010690000000010969,86.0,7.105427357601002e-14
383,16.0,0.001955000000009477,84.0,7.105427357601002e-14
384,14.0,0.0010719999999935226,86.0,7.105427357601002e-14
385,34.0,0.002554000000003498,-132.0,7.105427357601002e-14
386,16.0,0.001207999999991216,84.0,7.105427357601002e-14
387,35.0,0.008528999999981579,-34.0,7.105427357601002e-14
388,14.0,0.0024909999999920274,86.0,7.105427357601002e-14
389,14.0,0.0018819999999948323,86.0,7.105427357601002e-14
390,14.0,0.001373999999998432,86.0,7.105427357601002e-14
391,19.0,0.0016400000000089676,-18.0,7.105427357601002e-14
392,16.0,0.0012810000000058608,84.0,7.105427357601002e-14
393,14.0,0.0010729999999909978,86.0,7.105427357601002e-14
394,20.0,0.0015250000000150976,-19.0,7.105427357601002e-14
395,16.0,0.0012460000000089622,84.0,7.105427357601002e-14
396,33.0,0.002397999999999456,-131.0,7.105427357601002e-14
397,17.0,0.0012749999999925876,-16.0,7.105427357601002e-14
398,16.0,0.0014070000000003802,84.0,7.105427357601002e-14
399,14.0,0.0010769999999808988,86.0,7.105427357601002e-14
400,14.0,0.0012070000000221626,86.0,7.105427357601002e-14
401,27.0,0.001979000000005726,-26.0,7.105427357601002e-14
402,14.0,0.0012940000000014606,86.0,7.105427357601002e-14
403,14.0,0.0012469999999780157,86.0,7.105427357601002e-14
404,14.0,0.00107500000001437,86.0,7.105427357601002e-14
405,14.0,0.0010570000000029722,86.0,7.105427357601002e-14
406,26.0,0.0020130000000051496,-223.0,7.105427357601002e-14
407,16.0,0.0011930000000006658,84.0,7.105427357601002e-14
408,14.0,0.0010510000000181208,86.0,7.105427357601002e-14
409,14.0,0.0010479999999972733,86.0,7.105427357601002e-14
410,17.0,0.0012609999999995125,83.0,7.105427357601002e-14
411,16.0,0.001195000000024038,84.0,7.105427357601002e-14
412,16.0,0.0013670000000161053,84.0,7.105427357601002e-14
413,66.0,0.004808999999994512,-164.0,7.105427357601002e-14
414,68.0,0.005458000000004404,-166.0,7.105427357601002e-14
415,14.0,0.0010800000000017462,86.0,7.105427357601002e-14
416,14.0,0.001700999999997066,86.0,7.105427357601002e-14
417,16.0,0.0014070000000003802,84.0,7.105427357601002e-14
418,14.0,0.001073999999988473,86.0,7.105427357601002e-14
419,14.0,0.0010709999999960473,86.0,7.105427357601002e-14
420,25.0,0.0018239999999991596,-24.0,7.105427357601002e-14
421,14.0,0.0010640000000137206,86.0,7.105427357601002e-14
422,39.0,0.0037790000000086366,-38.0,7.105427357601002e-14
423,15.0,0.0011629999999911433,-14.0,7.105427357601002e-14
424,16.0,0.0013910000000123546,84.0,7.105427357601002e-14
425,14.0,0.0021700000000066666,86.0,7.105427357601002e-14
426,28.0,0.002198999999990292,-27.0,7.105427357601002e-14
427,30.0,0.0030010000000118,-29.0,7.105427357601002e-14
428,14.0,0.005770000000012487,86.0,7.105427357601002e-14
429,14.0,0.0013380000000040582,86.0,7.105427357601002e-14
430,14.0,0.0012879999999881875,86.0,7.105427357601002e-14
431,18.0,0.0013570000000129312,-17.0,7.105427357601002e-14
432,14.0,0.0011299999999891952,86.0,7.105427357601002e-14
433,16.0,0.0013160000000027594,84.0,7.105427357601002e-14
434,14.0,0.0014529999999979282,86.0,7.105427357601002e-14
435,14.0,0.0017359999999939646,86.0,7.105427357601002e-14
436,27.0,0.0028639999999882093,-26.0,7.105427357601002e-14
437,14.0,0.0016410000000064429,86.0,7.105427357601002e-14
438,14.0,0.0014819999999815536,86.0,7.105427357601002e-14
439,29.0,0.002728999999987991,-28.0,7.105427357601002e-14
440,31.0,0.003350999999980786,-30.0,7.105427357601002e-14
441,14.0,0.001812000000001035,86.0,7.105427357601002e-14
442,14.0,0.001151999999990494,86.0,7.105427357601002e-14
443,26.0,0.0018969999999853826,-25.0,7.105427357601002e-14
444,14.0,0.0015459999999904994,86.0,7.105427357601002e-14
445,16.0,0.0013859999999965567,84.0,7.105427357601002e-14
446,14.0,0.0010650000000111959,86.0,7.105427357601002e-14
447,15.0,0.0011240000000043437,85.0,7.105427357601002e-14
448,16.0,0.0011969999999905667,84.0,7.105427357601002e-14
449,60.0,0.004698999999988018,-59.0,7.105427357601002e-14
450,14.0,0.0013629999999977827,86.0,7.105427357601002e-14
451,14.0,0.0010709999999960473,86.0,7.105427357601002e-14
452,16.0,0.0012040000000013151,84.0,7.105427357601002e-14
453,14.0,0.0013959999999997308,86.0,7.105427357601002e-14
454,14.0,0.0011460000000056425,86.0,7.105427357601002e-14
455,16.0,0.00131799999999771,84.0,7.105427357601002e-14
456,14.0,0.0010679999999752,86.0,7.105427357601002e-14
